id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,3.758393,12.613304,8.854911,NaN,True,1.0,4
0,0.642926,12.729333,12.086407,NaN,True,1.0,4
3,7.104929,17.599644,10.494715,NaN,True,1.0,4
4,8.087001,17.617319,9.530318,NaN,True,1.0,4
5,8.506242,17.630507,9.124265,NaN,True,1.0,4
6,10.36403,17.653171,7.289141,NaN,True,1.0,4
7,10.933197,22.739172,11.805975,NaN,True,1.0,4
10,14.886611,22.762484,7.875873,NaN,True,1.0,4
8,11.352339,22.774481,11.422142,NaN,True,1.0,4
9,12.140862,22.779485,10.638623,NaN,True,1.0,4
19,19.461647,28.197579,8.735932,NaN,True,1.0,4
13,16.196957,28.210636,12.013679,NaN,True,1.0,4
20,19.795585,28.209563,8.413978,NaN,True,1.0,4
15,16.453094,28.28122,11.828126,NaN,True,1.0,4
18,18.911269,28.295986,9.384717,NaN,True,1.0,4
12,16.142923,28.329124,12.186201,NaN,True,1.0,4
11,15.507918,28.331352,12.823434,NaN,True,1.0,4
17,17.750808,28.334062,10.583254,NaN,True,1.0,4
21,21.093636,32.652238,11.558602,NaN,True,1.0,4
24,24.670836,32.667382,7.996546,NaN,True,1.0,4
25,25.130849,32.684519,7.55367,NaN,True,1.0,4
23,22.980866,32.743583,9.762717,NaN,True,1.0,4
30,29.771961,37.653436,7.881475,NaN,True,1.0,4
32,30.461309,37.662436,7.201127,NaN,True,1.0,4
28,29.437989,37.657435,8.219446,NaN,True,1.0,4
27,28.763533,37.670438,8.906905,NaN,True,1.0,4
29,29.675904,37.666436,7.990532,NaN,True,1.0,4
26,27.768526,37.681441,9.912915,NaN,True,1.0,4
37,34.568096,42.651637,8.083541,NaN,True,1.0,4
35,32.388777,42.66299,10.274213,NaN,True,1.0,4
36,33.723351,42.735429,9.012078,NaN,True,1.0,4
33,31.058589,42.7411,11.682511,NaN,True,1.0,4
34,31.277022,42.754544,11.477522,NaN,True,1.0,4
38,35.843336,47.639814,11.796478,NaN,True,1.0,4
40,36.733535,47.641813,10.908278,NaN,True,1.0,4
41,37.06775,47.740893,10.673143,NaN,True,1.0,4
43,38.135384,47.746277,9.610893,NaN,True,1.0,4
42,37.983529,47.752826,9.769297,NaN,True,1.0,4
39,36.000751,47.758696,11.757945,NaN,True,1.0,4
44,40.643153,52.739727,12.096574,NaN,True,1.0,4
46,42.164084,52.746969,10.582885,NaN,True,1.0,4
45,41.887659,52.744756,10.857097,NaN,True,1.0,4
48,43.240674,52.748611,9.507937,NaN,True,1.0,4
47,43.042771,52.759017,9.716246,NaN,True,1.0,4
51,46.543554,57.686655,11.143101,NaN,True,1.0,4
52,46.872276,57.714126,10.84185,NaN,True,1.0,4
54,49.612106,57.6886,8.076494,NaN,True,1.0,4
50,46.51467,57.733621,11.218951,NaN,True,1.0,4
53,47.288574,57.727435,10.438861,NaN,True,1.0,4
56,53.129439,62.643056,9.513617,NaN,True,1.0,4
55,52.909989,62.64074,9.730751,NaN,True,1.0,4
57,56.918089,67.588956,10.670867,NaN,True,1.0,4
60,61.468987,72.616859,11.147872,NaN,True,1.0,4
65,64.130205,72.633857,8.503652,NaN,True,1.0,4
61,62.903646,72.640856,9.73721,NaN,True,1.0,4
58,60.531907,72.649856,12.117949,NaN,True,1.0,4
64,63.945633,72.670854,8.725221,NaN,True,1.0,4
66,65.328157,72.666854,7.338697,NaN,True,1.0,4
63,63.263515,72.664857,9.401342,NaN,True,1.0,4
62,63.15245,72.674855,9.522405,NaN,True,1.0,4
59,61.423288,72.679854,11.256566,NaN,True,1.0,4
70,69.815085,77.626145,7.81106,NaN,True,1.0,4
69,69.255046,77.640141,8.385095,NaN,True,1.0,4
73,70.017898,77.63814,7.620242,NaN,True,1.0,4
67,67.983089,77.64314,9.660051,NaN,True,1.0,4
68,68.156175,77.650141,9.493966,NaN,True,1.0,4
