id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,3.749228,11.846477,8.097249,NaN,True,2.0,4
4,3.610484,11.84948,8.238996,NaN,True,2.0,4
0,0.698119,11.857483,11.159364,NaN,True,2.0,4
1,1.140477,11.863479,10.723002,NaN,True,2.0,4
2,1.552121,11.862477,10.310356,NaN,True,2.0,4
3,3.408644,11.953302,8.544658,NaN,True,2.0,4
6,3.771945,11.991828,8.219883,NaN,True,2.0,4
14,8.508797,16.234176,7.725379,NaN,True,2.0,4
10,5.047498,16.233178,11.18568,NaN,True,2.0,4
13,8.140818,16.237183,8.096365,NaN,True,2.0,4
7,4.26126,16.251177,11.989917,NaN,True,2.0,4
9,5.015554,16.250174,11.23462,NaN,True,2.0,4
11,5.52529,16.253176,10.727886,NaN,True,2.0,4
8,4.583748,16.263176,11.679428,NaN,True,2.0,4
12,7.722099,16.323251,8.601152,NaN,True,2.0,4
19,12.941866,21.841948,8.900082,NaN,True,2.0,4
17,10.277287,21.843949,11.566662,NaN,True,2.0,4
20,14.029291,21.855948,7.826657,NaN,True,2.0,4
16,9.871012,21.853948,11.982936,NaN,True,2.0,4
15,9.594875,21.866949,12.272074,NaN,True,2.0,4
18,12.733006,21.869953,9.136947,NaN,True,2.0,4
29,18.567409,26.202077,7.634668,NaN,True,2.0,4
23,16.513608,26.207074,9.693466,NaN,True,2.0,4
26,18.013073,26.225073,8.212,NaN,True,2.0,4
21,15.041877,26.242078,11.200201,NaN,True,2.0,4
22,15.070008,26.239077,11.169069,NaN,True,2.0,4
24,17.299127,26.249074,8.949947,NaN,True,2.0,4
27,18.215147,26.250073,8.034926,NaN,True,2.0,4
25,17.826992,26.258074,8.431082,NaN,True,2.0,4
28,18.314343,26.287073,7.97273,NaN,True,2.0,4
33,22.181886,31.201273,9.019387,NaN,True,2.0,4
35,22.836594,31.202275,8.365681,NaN,True,2.0,4
31,20.72109,31.235275,10.514185,NaN,True,2.0,4
32,20.952819,31.361277,10.408458,NaN,True,2.0,4
34,22.544309,31.363276,8.818967,NaN,True,2.0,4
36,23.885784,31.36627,7.480486,NaN,True,2.0,4
30,20.28994,31.374934,11.084994,NaN,True,2.0,4
45,26.448778,36.207094,9.758316,NaN,True,2.0,4
48,28.540655,36.214093,7.673438,NaN,True,2.0,4
43,25.000704,36.216104,11.2154,NaN,True,2.0,4
38,24.523115,36.222098,11.698983,NaN,True,2.0,4
46,26.816353,36.242096,9.425743,NaN,True,2.0,4
47,28.449271,36.289095,7.839824,NaN,True,2.0,4
40,24.718326,36.319093,11.600767,NaN,True,2.0,4
41,24.830268,36.333094,11.502826,NaN,True,2.0,4
37,24.414915,36.348092,11.933177,NaN,True,2.0,4
44,25.650851,36.347092,10.696241,NaN,True,2.0,4
42,24.893163,36.349092,11.455929,NaN,True,2.0,4
39,24.585964,36.372092,11.786128,NaN,True,2.0,4
52,30.259846,41.306469,11.046623,NaN,True,2.0,4
54,31.031284,41.309509,10.278225,NaN,True,2.0,4
59,33.171975,41.323679,8.151704,NaN,True,2.0,4
50,29.702421,41.322012,11.619591,NaN,True,2.0,4
58,32.081391,41.330666,9.249275,NaN,True,2.0,4
56,31.333271,41.326917,9.993646,NaN,True,2.0,4
51,29.918907,41.338215,11.419308,NaN,True,2.0,4
49,29.142635,41.33979,12.197155,NaN,True,2.0,4
53,30.34015,41.340311,11.000161,NaN,True,2.0,4
67,41.415796,51.21076,9.794964,NaN,True,2.0,4
61,39.358514,51.212375,11.853861,NaN,True,2.0,4
71,42.883632,51.213432,8.3298,NaN,True,2.0,4
70,42.805614,51.28216,8.476546,NaN,True,2.0,4
74,43.852389,51.278966,7.426577,NaN,True,2.0,4
65,40.371107,51.293488,10.922381,NaN,True,2.0,4
73,43.099615,51.298278,8.198663,NaN,True,2.0,4
69,41.625868,51.300395,9.674527,NaN,True,2.0,4
66,41.336625,51.307406,9.970781,NaN,True,2.0,4
72,42.958825,51.305281,8.346456,NaN,True,2.0,4
68,41.440089,51.314509,9.87442,NaN,True,2.0,4
62,39.483394,51.31661,11.833216,NaN,True,2.0,4
64,40.356086,51.324619,10.968533,NaN,True,2.0,4
63,39.672429,51.329388,11.656959,NaN,True,2.0,4
77,47.058064,56.26,9.201936,NaN,True,2.0,4
79,48.416227,56.269924,7.853697,NaN,True,2.0,4
78,47.339267,56.268304,8.929037,NaN,True,2.0,4
75,44.572851,56.286033,11.713182,NaN,True,2.0,4
85,53.094326,61.438746,8.34442,NaN,True,2.0,4
82,50.613342,61.469739,10.856397,NaN,True,2.0,4
88,54.099894,61.46874,7.368846,NaN,True,2.0,4
80,50.115701,61.476746,11.361045,NaN,True,2.0,4
81,50.171674,61.478748,11.307074,NaN,True,2.0,4
83,51.464647,61.485742,10.021095,NaN,True,2.0,4
87,53.727678,61.479742,7.752064,NaN,True,2.0,4
84,51.620962,61.48274,9.861778,NaN,True,2.0,4
86,53.21663,61.495739,8.279109,NaN,True,2.0,4
89,54.210653,66.201085,11.990432,NaN,True,2.0,4
93,57.333083,66.223039,8.889956,NaN,True,2.0,4
94,57.496884,66.242224,8.74534,NaN,True,2.0,4
91,55.664234,66.265381,10.601147,NaN,True,2.0,4
90,55.522547,66.268123,10.745576,NaN,True,2.0,4
97,60.357172,71.180351,10.823179,NaN,True,2.0,4
96,60.305741,71.184725,10.878984,NaN,True,2.0,4
103,63.341427,71.219689,7.878262,NaN,True,2.0,4
95,59.107672,71.229395,12.121723,NaN,True,2.0,4
104,63.931599,71.226156,7.294557,NaN,True,2.0,4
102,62.630621,71.231005,8.600384,NaN,True,2.0,4
100,62.270048,71.240015,8.969967,NaN,True,2.0,4
101,62.605225,71.232636,8.627411,NaN,True,2.0,4
99,61.8158,71.248112,9.432312,NaN,True,2.0,4
108,67.742318,76.377033,8.634715,NaN,True,2.0,4
109,68.161371,76.393418,8.232047,NaN,True,2.0,4
105,65.097588,76.393952,11.296364,NaN,True,2.0,4
107,66.226437,76.39933,10.172893,NaN,True,2.0,4
106,65.323778,76.409382,11.085604,NaN,True,2.0,4
113,72.652382,81.331189,8.678807,NaN,True,2.0,4
