id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,364.662955,367.199649,2.536694,NaN,True,2.0,0
2,364.912939,367.262177,2.349238,NaN,True,2.0,0
0,364.506782,367.277806,2.771024,NaN,True,2.0,0
3,365.99196,368.265198,2.273238,NaN,True,2.0,0
4,366.070084,369.26699,3.196906,NaN,True,2.0,0
6,367.999423,370.23711,2.237687,NaN,True,2.0,0
5,367.716611,370.268369,2.551758,NaN,True,2.0,0
7,369.376379,372.274669,2.89829,NaN,True,2.0,0
8,369.798739,372.336264,2.537525,NaN,True,2.0,0
9,370.801117,373.321104,2.519987,NaN,True,2.0,0
10,372.945931,375.369574,2.423643,NaN,True,2.0,0
11,373.227329,376.308624,3.081295,NaN,True,2.0,0
12,373.415797,376.324253,2.908456,NaN,True,2.0,0
15,375.041181,377.327517,2.286336,NaN,True,2.0,0
13,374.369589,377.421302,3.051713,NaN,True,2.0,0
14,375.009952,377.436911,2.426959,NaN,True,2.0,0
17,375.776757,378.313865,2.537108,NaN,True,2.0,0
16,375.432454,378.424347,2.991893,NaN,True,2.0,0
19,376.998988,379.393295,2.394307,NaN,True,2.0,0
18,376.449385,379.424735,2.97535,NaN,True,2.0,0
21,377.765512,380.33191,2.566398,NaN,True,2.0,0
20,377.718901,380.33191,2.613009,NaN,True,2.0,0
22,378.533733,381.365931,2.832198,NaN,True,2.0,0
23,379.346561,382.42316,3.076599,NaN,True,2.0,0
26,379.972334,382.42316,2.450826,NaN,True,2.0,0
27,380.22252,382.448838,2.226318,NaN,True,2.0,0
25,379.694228,382.448838,2.75461,NaN,True,2.0,0
24,379.597465,382.463846,2.866381,NaN,True,2.0,0
29,381.03647,383.417379,2.380909,NaN,True,2.0,0
28,380.489144,383.542417,3.053273,NaN,True,2.0,0
30,381.287503,384.450669,3.163166,NaN,True,2.0,0
31,381.680772,384.450669,2.769897,NaN,True,2.0,0
32,382.181981,384.46495,2.282969,NaN,True,2.0,0
35,383.104525,385.50075,2.396225,NaN,True,2.0,0
34,382.948614,385.548015,2.599401,NaN,True,2.0,0
33,382.870419,385.563715,2.693296,NaN,True,2.0,0
36,383.433341,386.472602,3.039261,NaN,True,2.0,0
37,384.638605,387.47539,2.836785,NaN,True,2.0,0
38,384.904837,387.538151,2.633314,NaN,True,2.0,0
40,384.975878,387.538151,2.562273,NaN,True,2.0,0
39,384.936204,387.538151,2.601947,NaN,True,2.0,0
41,385.344066,388.539308,3.195242,NaN,True,2.0,0
43,387.084561,389.525242,2.440681,NaN,True,2.0,0
42,386.331701,389.525242,3.193541,NaN,True,2.0,0
44,387.913152,390.557646,2.644494,NaN,True,2.0,0
