id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.996671,6.066741,3.07007,NaN,True,0.5,4
1,5.472444,8.091098,2.618654,NaN,True,0.5,4
2,12.607528,15.066352,2.458824,NaN,True,0.5,4
3,13.824682,16.130305,2.305623,NaN,True,0.5,4
4,17.844191,20.152604,2.308413,NaN,True,0.5,4
5,19.07083,22.138332,3.067502,NaN,True,0.5,4
6,21.827736,24.160873,2.333137,NaN,True,0.5,4
7,25.232222,28.201966,2.969744,NaN,True,0.5,4
9,28.873398,31.219915,2.346517,NaN,True,0.5,4
8,28.589778,31.272939,2.683161,NaN,True,0.5,4
10,29.250805,32.322397,3.071592,NaN,True,0.5,4
11,31.45887,34.32327,2.8644,NaN,True,0.5,4
12,37.632292,40.351234,2.718942,NaN,True,0.5,4
14,40.504891,43.362452,2.857561,NaN,True,0.5,4
13,40.285478,43.364449,3.078971,NaN,True,0.5,4
15,44.363223,47.400309,3.037086,NaN,True,0.5,4
16,52.176554,54.440564,2.26401,NaN,True,0.5,4
17,52.455028,55.511854,3.056826,NaN,True,0.5,4
18,56.021724,58.462208,2.440484,NaN,True,0.5,4
19,57.520968,60.570303,3.049335,NaN,True,0.5,4
20,58.492244,61.625979,3.133735,NaN,True,0.5,4
21,59.156339,61.637976,2.481637,NaN,True,0.5,4
23,60.297986,62.566926,2.26894,NaN,True,0.5,4
22,59.423,62.583891,3.160891,NaN,True,0.5,4
24,60.463511,63.577423,3.113912,NaN,True,0.5,4
25,62.545899,65.592842,3.046943,NaN,True,0.5,4
26,68.278148,70.546567,2.268419,NaN,True,0.5,4
27,69.709646,72.637671,2.928025,NaN,True,0.5,4
28,69.882419,72.639671,2.757252,NaN,True,0.5,4
30,76.929073,79.645641,2.716568,NaN,True,0.5,4
31,77.64805,80.664555,3.016505,NaN,True,0.5,4
32,78.864526,81.612348,2.747822,NaN,True,0.5,4
33,80.425257,82.627071,2.201814,NaN,True,0.5,4
34,83.650847,86.752559,3.101712,NaN,True,0.5,4
35,84.03667,86.754593,2.717923,NaN,True,0.5,4
36,87.621336,90.682646,3.06131,NaN,True,0.5,4
37,92.343336,94.783569,2.440233,NaN,True,0.5,4
38,95.243121,97.859773,2.616652,NaN,True,0.5,4
39,96.004093,98.795359,2.791266,NaN,True,0.5,4
40,99.975357,102.801869,2.826512,NaN,True,0.5,4
41,102.420239,104.887388,2.467149,NaN,True,0.5,4
42,104.584077,106.846795,2.262718,NaN,True,0.5,4
43,106.116876,108.945644,2.828768,NaN,True,0.5,4
44,108.063453,110.983475,2.920022,NaN,True,0.5,4
45,112.900781,115.948112,3.047331,NaN,True,0.5,4
