id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.736877,3.260752,1.523875,NaN,True,1.0,4
1,2.339622,4.233142,1.89352,NaN,True,1.0,4
2,4.914235,6.263078,1.348843,NaN,True,1.0,4
3,6.846882,8.247004,1.400122,NaN,True,1.0,4
4,6.908985,8.249041,1.340056,NaN,True,1.0,4
5,9.014803,10.310153,1.29535,NaN,True,1.0,4
7,9.502284,11.271246,1.768962,NaN,True,1.0,4
6,9.360054,11.297237,1.937183,NaN,True,1.0,4
8,9.909503,11.313237,1.403734,NaN,True,1.0,4
9,10.697933,12.27001,1.572077,NaN,True,1.0,4
12,11.351241,13.322215,1.970974,NaN,True,1.0,4
10,11.284251,13.334198,2.049947,NaN,True,1.0,4
13,11.637285,13.3362,1.698915,NaN,True,1.0,4
11,11.327281,13.339202,2.011921,NaN,True,1.0,4
14,12.636104,14.310064,1.67396,NaN,True,1.0,4
15,14.084659,15.354779,1.27012,NaN,True,1.0,4
16,14.365378,16.379608,2.01423,NaN,True,1.0,4
17,16.167932,17.382661,1.214729,NaN,True,1.0,4
18,16.463209,18.406676,1.943467,NaN,True,1.0,4
19,16.728351,18.426673,1.698322,NaN,True,1.0,4
21,17.919176,19.4121,1.492924,NaN,True,1.0,4
20,17.466662,19.414132,1.94747,NaN,True,1.0,4
22,19.952639,21.420343,1.467704,NaN,True,1.0,4
23,21.968929,23.369865,1.400936,NaN,True,1.0,4
24,24.240508,25.438283,1.197775,NaN,True,1.0,4
25,25.993349,27.536354,1.543005,NaN,True,1.0,4
26,26.430401,28.517373,2.086972,NaN,True,1.0,4
27,26.630326,28.515308,1.884982,NaN,True,1.0,4
28,27.689228,29.444223,1.754995,NaN,True,1.0,4
30,28.671981,30.591795,1.919814,NaN,True,1.0,4
31,28.719738,30.597788,1.87805,NaN,True,1.0,4
29,28.494321,30.599826,2.105505,NaN,True,1.0,4
32,30.82551,32.526958,1.701448,NaN,True,1.0,4
33,31.308492,32.524921,1.216429,NaN,True,1.0,4
34,33.436803,35.611552,2.174749,NaN,True,1.0,4
35,34.008993,35.62555,1.616557,NaN,True,1.0,4
36,34.118883,35.637573,1.51869,NaN,True,1.0,4
37,34.304246,35.631545,1.327299,NaN,True,1.0,4
39,34.968686,36.599257,1.630571,NaN,True,1.0,4
40,35.119533,36.601257,1.481724,NaN,True,1.0,4
38,34.87264,36.600258,1.727618,NaN,True,1.0,4
41,36.400791,37.691974,1.291183,NaN,True,1.0,4
42,36.525526,38.682417,2.156891,NaN,True,1.0,4
43,38.601498,40.735649,2.134151,NaN,True,1.0,4
45,40.332364,41.6632,1.330836,NaN,True,1.0,4
44,39.862318,41.742132,1.879814,NaN,True,1.0,4
46,40.44113,41.749139,1.308009,NaN,True,1.0,4
47,42.228903,43.737444,1.508541,NaN,True,1.0,4
49,42.86657,44.768904,1.902334,NaN,True,1.0,4
48,42.775074,44.766938,1.991864,NaN,True,1.0,4
50,42.930607,44.770389,1.839782,NaN,True,1.0,4
51,43.809354,45.751658,1.942304,NaN,True,1.0,4
52,44.027599,45.79357,1.765971,NaN,True,1.0,4
53,44.724323,46.780517,2.056194,NaN,True,1.0,4
54,45.38266,46.783549,1.400889,NaN,True,1.0,4
55,46.894396,48.739207,1.844811,NaN,True,1.0,4
57,47.513466,48.801718,1.288252,NaN,True,1.0,4
56,47.437973,48.817716,1.379743,NaN,True,1.0,4
60,47.767043,49.801894,2.034851,NaN,True,1.0,4
59,47.742042,49.817888,2.075846,NaN,True,1.0,4
58,47.669631,49.833857,2.164226,NaN,True,1.0,4
61,50.556839,51.886764,1.329925,NaN,True,1.0,4
62,50.742817,52.801777,2.05896,NaN,True,1.0,4
63,53.046788,54.862797,1.816009,NaN,True,1.0,4
64,53.061058,54.926116,1.865058,NaN,True,1.0,4
65,55.682119,56.946319,1.2642,NaN,True,1.0,4
66,57.059534,58.919976,1.860442,NaN,True,1.0,4
67,57.896985,59.909379,2.012394,NaN,True,1.0,4
68,58.003941,59.97509,1.971149,NaN,True,1.0,4
69,58.802355,60.95977,2.157415,NaN,True,1.0,4
70,59.428266,60.96177,1.533504,NaN,True,1.0,4
71,59.856328,62.033192,2.176864,NaN,True,1.0,4
72,60.664366,62.035169,1.370803,NaN,True,1.0,4
73,61.136548,63.008262,1.871714,NaN,True,1.0,4
75,62.629922,63.979256,1.349334,NaN,True,1.0,4
74,62.440145,64.047838,1.607693,NaN,True,1.0,4
76,63.596425,64.981489,1.385064,NaN,True,1.0,4
77,66.754156,68.074344,1.320188,NaN,True,1.0,4
78,68.582058,70.057144,1.475086,NaN,True,1.0,4
79,68.846236,70.059182,1.212946,NaN,True,1.0,4
81,71.710388,73.125505,1.415117,NaN,True,1.0,4
80,70.98083,73.126504,2.145674,NaN,True,1.0,4
82,73.006268,75.075866,2.069598,NaN,True,1.0,4
84,74.208277,76.09895,1.890673,NaN,True,1.0,4
