id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.151512,2.734297,1.582785,NaN,True,1.0,3
0,0.900214,2.73929,1.839076,NaN,True,1.0,3
2,1.4962,3.765404,2.269204,NaN,True,1.0,3
3,3.538436,5.738644,2.200208,NaN,True,1.0,3
4,3.555433,5.741643,2.18621,NaN,True,1.0,3
5,4.401295,5.745671,1.344376,NaN,True,1.0,3
6,5.148935,6.780535,1.6316,NaN,True,1.0,3
7,7.251925,8.786455,1.53453,NaN,True,1.0,3
10,12.426636,13.798038,1.371402,NaN,True,1.0,3
8,11.727211,13.804034,2.076823,NaN,True,1.0,3
9,11.895921,13.857141,1.96122,NaN,True,1.0,3
11,13.630155,14.820519,1.190364,NaN,True,1.0,3
12,13.791044,15.850828,2.059784,NaN,True,1.0,3
15,15.337855,16.844945,1.50709,NaN,True,1.0,3
14,15.312858,16.890935,1.578077,NaN,True,1.0,3
13,14.892102,16.905935,2.013833,NaN,True,1.0,3
16,15.869839,17.94257,2.072731,NaN,True,1.0,3
17,16.601928,17.945568,1.34364,NaN,True,1.0,3
18,19.089825,20.872984,1.783159,NaN,True,1.0,3
19,20.930085,22.916514,1.986429,NaN,True,1.0,3
20,21.549266,22.918503,1.369237,NaN,True,1.0,3
21,22.316146,24.009777,1.693631,NaN,True,1.0,3
22,23.612508,25.009497,1.396989,NaN,True,1.0,3
23,24.159141,25.952759,1.793618,NaN,True,1.0,3
24,24.465483,25.950772,1.485289,NaN,True,1.0,3
25,28.560781,30.110944,1.550163,NaN,True,1.0,3
26,29.663164,31.040139,1.376975,NaN,True,1.0,3
27,29.982424,32.057094,2.07467,NaN,True,1.0,3
28,30.893524,32.062129,1.168605,NaN,True,1.0,3
29,32.029134,34.115695,2.086561,NaN,True,1.0,3
30,33.014714,35.15412,2.139406,NaN,True,1.0,3
31,34.317534,36.185978,1.868444,NaN,True,1.0,3
32,35.331625,37.179481,1.847856,NaN,True,1.0,3
33,39.010737,40.216057,1.20532,NaN,True,1.0,3
35,39.743837,41.215201,1.471364,NaN,True,1.0,3
34,39.514505,41.239203,1.724698,NaN,True,1.0,3
36,40.770993,42.202639,1.431646,NaN,True,1.0,3
38,41.350989,43.202658,1.851669,NaN,True,1.0,3
39,41.816529,43.234907,1.418378,NaN,True,1.0,3
41,46.372835,48.332219,1.959384,NaN,True,1.0,3
40,46.252918,48.330218,2.0773,NaN,True,1.0,3
44,50.969717,52.291833,1.322116,NaN,True,1.0,3
42,50.67393,52.294835,1.620905,NaN,True,1.0,3
45,51.156236,52.297834,1.141598,NaN,True,1.0,3
43,50.719167,52.301833,1.582666,NaN,True,1.0,3
46,51.175475,53.351392,2.175917,NaN,True,1.0,3
47,52.595054,54.351338,1.756284,NaN,True,1.0,3
48,53.602565,55.333293,1.730728,NaN,True,1.0,3
49,55.227619,57.313862,2.086243,NaN,True,1.0,3
51,56.141008,57.344052,1.203044,NaN,True,1.0,3
50,56.044519,57.391401,1.346882,NaN,True,1.0,3
52,60.568604,62.41706,1.848456,NaN,True,1.0,3
53,63.058078,64.472608,1.41453,NaN,True,1.0,3
54,64.05923,65.490472,1.431242,NaN,True,1.0,3
55,64.119274,65.492473,1.373199,NaN,True,1.0,3
56,64.710679,66.423742,1.713063,NaN,True,1.0,3
57,65.470499,67.406314,1.935815,NaN,True,1.0,3
58,65.604688,67.408315,1.803627,NaN,True,1.0,3
59,66.292488,68.452214,2.159726,NaN,True,1.0,3
60,67.286407,69.501327,2.21492,NaN,True,1.0,3
