id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.819751,2.881652,2.061901,NaN,True,2.0,1
2,1.48256,2.897455,1.414895,NaN,True,2.0,1
3,1.499318,2.899455,1.400137,NaN,True,2.0,1
1,1.094462,2.910453,1.815991,NaN,True,2.0,1
4,2.701857,3.969544,1.267687,NaN,True,2.0,1
5,3.363043,4.926053,1.56301,NaN,True,2.0,1
6,3.884086,6.030412,2.146326,NaN,True,2.0,1
7,4.025329,6.027414,2.002085,NaN,True,2.0,1
8,5.07354,6.999752,1.926212,NaN,True,2.0,1
11,7.413459,9.008885,1.595426,NaN,True,2.0,1
10,7.286912,9.026043,1.739131,NaN,True,2.0,1
9,7.085209,9.030039,1.94483,NaN,True,2.0,1
12,8.398936,10.012937,1.614001,NaN,True,2.0,1
14,9.549266,11.020159,1.470893,NaN,True,2.0,1
13,8.985885,11.096149,2.110264,NaN,True,2.0,1
15,9.61122,11.099148,1.487928,NaN,True,2.0,1
16,11.664229,13.09062,1.426391,NaN,True,2.0,1
17,12.281511,14.090471,1.80896,NaN,True,2.0,1
18,12.76733,14.09247,1.32514,NaN,True,2.0,1
19,13.893126,15.082678,1.189552,NaN,True,2.0,1
20,14.157453,16.086124,1.928671,NaN,True,2.0,1
21,14.876629,16.089121,1.212492,NaN,True,2.0,1
22,15.266486,17.205154,1.938668,NaN,True,2.0,1
23,15.5942,17.203153,1.608953,NaN,True,2.0,1
24,16.29679,18.201349,1.904559,NaN,True,2.0,1
25,17.077766,19.189622,2.111856,NaN,True,2.0,1
26,17.292797,19.203551,1.910754,NaN,True,2.0,1
28,18.882592,20.214468,1.331876,NaN,True,2.0,1
29,19.023218,20.21647,1.193252,NaN,True,2.0,1
27,18.522596,20.220467,1.697871,NaN,True,2.0,1
30,19.319859,21.197854,1.877995,NaN,True,2.0,1
31,19.789793,21.213845,1.424052,NaN,True,2.0,1
33,20.72385,22.214047,1.490197,NaN,True,2.0,1
32,20.175469,22.242083,2.066614,NaN,True,2.0,1
34,21.629114,23.181648,1.552534,NaN,True,2.0,1
36,22.526991,24.256564,1.729573,NaN,True,2.0,1
35,22.207033,24.260564,2.053531,NaN,True,2.0,1
39,23.576689,25.283007,1.706318,NaN,True,2.0,1
38,23.50007,25.292009,1.791939,NaN,True,2.0,1
37,23.310783,25.292009,1.981226,NaN,True,2.0,1
41,25.040961,26.232015,1.191054,NaN,True,2.0,1
40,24.922249,26.235014,1.312765,NaN,True,2.0,1
42,25.463211,27.231627,1.768416,NaN,True,2.0,1
44,26.797074,28.278787,1.481713,NaN,True,2.0,1
43,26.147023,28.282786,2.135763,NaN,True,2.0,1
45,27.127337,29.239407,2.11207,NaN,True,2.0,1
46,29.139347,30.350971,1.211624,NaN,True,2.0,1
48,30.169362,31.34898,1.179618,NaN,True,2.0,1
47,29.917863,31.345981,1.428118,NaN,True,2.0,1
49,30.527399,32.383798,1.856399,NaN,True,2.0,1
51,31.474854,33.306991,1.832137,NaN,True,2.0,1
52,31.566449,33.313984,1.747535,NaN,True,2.0,1
50,31.272495,33.313009,2.040514,NaN,True,2.0,1
53,31.885139,33.338017,1.452878,NaN,True,2.0,1
57,32.946609,34.380134,1.433525,NaN,True,2.0,1
56,32.647936,34.437122,1.789186,NaN,True,2.0,1
55,32.511824,34.450099,1.938275,NaN,True,2.0,1
54,32.415757,34.459913,2.044156,NaN,True,2.0,1
58,33.195217,35.439856,2.244639,NaN,True,2.0,1
60,33.956324,35.443851,1.487527,NaN,True,2.0,1
59,33.477158,35.44889,1.971732,NaN,True,2.0,1
61,34.369088,36.436361,2.067273,NaN,True,2.0,1
62,36.97496,38.395097,1.420137,NaN,True,2.0,1
64,37.113047,38.397106,1.284059,NaN,True,2.0,1
63,37.003936,38.446152,1.442216,NaN,True,2.0,1
65,37.127042,38.477191,1.350149,NaN,True,2.0,1
66,37.953107,39.509333,1.556226,NaN,True,2.0,1
67,38.000534,39.51133,1.510796,NaN,True,2.0,1
68,38.346175,40.484277,2.138102,NaN,True,2.0,1
69,39.682896,41.441,1.758104,NaN,True,2.0,1
70,40.49325,42.457542,1.964292,NaN,True,2.0,1
71,40.586407,42.512425,1.926018,NaN,True,2.0,1
72,41.381281,43.511975,2.130694,NaN,True,2.0,1
73,41.598663,43.523973,1.92531,NaN,True,2.0,1
74,42.370636,44.515421,2.144785,NaN,True,2.0,1
75,42.393611,44.513418,2.119807,NaN,True,2.0,1
76,43.345883,45.497567,2.151684,NaN,True,2.0,1
77,44.43903,46.502192,2.063162,NaN,True,2.0,1
78,44.565452,46.506191,1.940739,NaN,True,2.0,1
79,45.220129,46.506191,1.286062,NaN,True,2.0,1
81,46.94715,48.508582,1.561432,NaN,True,2.0,1
80,46.555702,48.519562,1.96386,NaN,True,2.0,1
84,48.264213,49.625526,1.361313,NaN,True,2.0,1
82,47.785509,49.627527,1.842018,NaN,True,2.0,1
83,47.804495,49.651524,1.847029,NaN,True,2.0,1
85,48.763339,50.583196,1.819857,NaN,True,2.0,1
87,48.936193,50.589196,1.653003,NaN,True,2.0,1
86,48.916175,50.595196,1.679021,NaN,True,2.0,1
89,49.695928,51.595004,1.899076,NaN,True,2.0,1
88,49.585907,51.67033,2.084423,NaN,True,2.0,1
90,50.505785,52.592243,2.086458,NaN,True,2.0,1
93,52.054889,53.594303,1.539414,NaN,True,2.0,1
92,52.000285,53.641623,1.641338,NaN,True,2.0,1
94,52.213796,53.643623,1.429827,NaN,True,2.0,1
91,51.616314,53.646626,2.030312,NaN,True,2.0,1
95,53.318771,54.730869,1.412098,NaN,True,2.0,1
96,54.381209,55.681744,1.300535,NaN,True,2.0,1
97,54.691873,56.670597,1.978724,NaN,True,2.0,1
98,55.083988,56.672555,1.588567,NaN,True,2.0,1
100,56.111828,57.696817,1.584989,NaN,True,2.0,1
99,55.971134,57.727818,1.756684,NaN,True,2.0,1
101,56.578391,58.720321,2.14193,NaN,True,2.0,1
103,56.925782,58.742321,1.816539,NaN,True,2.0,1
102,56.679552,58.738321,2.058769,NaN,True,2.0,1
104,58.423987,59.675953,1.251966,NaN,True,2.0,1
105,58.550326,60.696155,2.145829,NaN,True,2.0,1
107,59.332593,60.697154,1.364561,NaN,True,2.0,1
106,58.721356,60.791348,2.069992,NaN,True,2.0,1
108,59.800955,61.790449,1.989494,NaN,True,2.0,1
109,60.951929,62.731641,1.779712,NaN,True,2.0,1
110,60.991411,62.811035,1.819624,NaN,True,2.0,1
111,62.30552,63.826142,1.520622,NaN,True,2.0,1
112,63.336909,64.781875,1.444966,NaN,True,2.0,1
113,63.384903,64.788875,1.403972,NaN,True,2.0,1
115,64.292394,65.815706,1.523312,NaN,True,2.0,1
114,63.897507,65.820706,1.923199,NaN,True,2.0,1
116,64.996376,66.754587,1.758211,NaN,True,2.0,1
118,66.420303,67.846814,1.426511,NaN,True,2.0,1
117,65.949507,67.84781,1.898303,NaN,True,2.0,1
119,68.92649,70.869734,1.943244,NaN,True,2.0,1
121,70.032954,71.811818,1.778864,NaN,True,2.0,1
123,70.32918,71.812816,1.483636,NaN,True,2.0,1
122,70.23819,71.906272,1.668082,NaN,True,2.0,1
120,69.693359,71.907271,2.213912,NaN,True,2.0,1
124,71.834574,73.875684,2.04111,NaN,True,2.0,1
126,72.382844,73.887677,1.504833,NaN,True,2.0,1
125,71.960384,73.88568,1.925296,NaN,True,2.0,1
127,72.849689,74.879532,2.029843,NaN,True,2.0,1
128,73.270256,74.883554,1.613298,NaN,True,2.0,1
129,73.747301,74.885553,1.138252,NaN,True,2.0,1
131,74.91882,77.021534,2.102714,NaN,True,2.0,1
132,74.966076,77.023535,2.057459,NaN,True,2.0,1
134,75.565933,77.029528,1.463595,NaN,True,2.0,1
135,77.347611,78.956726,1.609115,NaN,True,2.0,1
137,79.92865,81.997674,2.069024,NaN,True,2.0,1
139,80.163972,82.008669,1.844697,NaN,True,2.0,1
140,80.548086,82.01267,1.464584,NaN,True,2.0,1
138,80.038873,82.018671,1.979798,NaN,True,2.0,1
136,79.90042,82.020671,2.120251,NaN,True,2.0,1
141,81.155235,83.037184,1.881949,NaN,True,2.0,1
142,81.592357,83.040175,1.447818,NaN,True,2.0,1
144,83.398346,85.041946,1.6436,NaN,True,2.0,1
143,83.323369,85.043948,1.720579,NaN,True,2.0,1
145,84.938853,87.115104,2.176251,NaN,True,2.0,1
146,86.027538,88.056631,2.029093,NaN,True,2.0,1
149,86.754964,88.090631,1.335667,NaN,True,2.0,1
150,86.817925,88.124664,1.306739,NaN,True,2.0,1
148,86.572877,88.129671,1.556794,NaN,True,2.0,1
147,86.13679,88.132669,1.995879,NaN,True,2.0,1
152,87.210093,89.119275,1.909182,NaN,True,2.0,1
151,87.120109,89.117277,1.997168,NaN,True,2.0,1
153,87.717584,89.12031,1.402726,NaN,True,2.0,1
154,88.149691,90.142208,1.992517,NaN,True,2.0,1
155,88.688762,90.158207,1.469445,NaN,True,2.0,1
158,89.720029,91.132868,1.412839,NaN,True,2.0,1
159,89.891979,91.141862,1.249883,NaN,True,2.0,1
156,89.159277,91.138868,1.979591,NaN,True,2.0,1
157,89.453428,91.147859,1.694431,NaN,True,2.0,1
162,90.730738,92.139934,1.409196,NaN,True,2.0,1
161,90.699997,92.15907,1.459073,NaN,True,2.0,1
160,90.638232,92.206916,1.568684,NaN,True,2.0,1
166,91.779007,93.148494,1.369487,NaN,True,2.0,1
164,91.528091,93.164022,1.635931,NaN,True,2.0,1
167,91.808999,93.195106,1.386107,NaN,True,2.0,1
163,91.244408,93.210107,1.965699,NaN,True,2.0,1
165,91.693257,93.240306,1.547049,NaN,True,2.0,1
168,93.264292,95.230921,1.966629,NaN,True,2.0,1
169,93.970031,95.261919,1.291888,NaN,True,2.0,1
170,94.855136,96.249083,1.393947,NaN,True,2.0,1
172,95.644005,97.210981,1.566976,NaN,True,2.0,1
173,95.67523,97.213979,1.538749,NaN,True,2.0,1
171,95.275779,97.264407,1.988628,NaN,True,2.0,1
174,96.990788,98.213427,1.222639,NaN,True,2.0,1
178,97.821986,99.264906,1.44292,NaN,True,2.0,1
177,97.614975,99.319038,1.704063,NaN,True,2.0,1
176,97.319044,99.32304,2.003996,NaN,True,2.0,1
179,98.035293,99.333037,1.297744,NaN,True,2.0,1
175,97.240409,99.334036,2.093627,NaN,True,2.0,1
180,98.458143,100.276856,1.818713,NaN,True,2.0,1
181,98.834835,100.279857,1.445022,NaN,True,2.0,1
182,98.990379,100.282858,1.292479,NaN,True,2.0,1
183,99.366036,101.338257,1.972221,NaN,True,2.0,1
186,100.78381,102.384341,1.600531,NaN,True,2.0,1
185,100.685995,102.394291,1.708296,NaN,True,2.0,1
184,100.443405,102.391288,1.947883,NaN,True,2.0,1
187,101.4834,103.387394,1.903994,NaN,True,2.0,1
188,102.236516,104.295772,2.059256,NaN,True,2.0,1
189,103.740706,105.32159,1.580884,NaN,True,2.0,1
191,105.082173,106.353221,1.271048,NaN,True,2.0,1
190,104.679525,106.35725,1.677725,NaN,True,2.0,1
193,105.859111,107.343996,1.484885,NaN,True,2.0,1
195,105.935959,107.358996,1.423037,NaN,True,2.0,1
194,105.889959,107.390662,1.500703,NaN,True,2.0,1
192,105.439813,107.407118,1.967305,NaN,True,2.0,1
197,107.151926,108.362726,1.2108,NaN,True,2.0,1
196,106.50522,108.375733,1.870513,NaN,True,2.0,1
198,108.103849,109.382301,1.278452,NaN,True,2.0,1
199,108.340741,110.412371,2.07163,NaN,True,2.0,1
200,108.919701,110.430366,1.510665,NaN,True,2.0,1
202,109.733307,111.410323,1.677016,NaN,True,2.0,1
203,110.107574,111.509938,1.402364,NaN,True,2.0,1
201,109.499463,111.523936,2.024473,NaN,True,2.0,1
204,110.634767,112.557027,1.92226,NaN,True,2.0,1
205,111.579051,113.588103,2.009052,NaN,True,2.0,1
206,112.437122,114.490845,2.053723,NaN,True,2.0,1
211,113.232085,114.493811,1.261726,NaN,True,2.0,1
210,112.996437,114.504808,1.508371,NaN,True,2.0,1
209,112.911655,114.508813,1.597158,NaN,True,2.0,1
207,112.54403,114.509813,1.965783,NaN,True,2.0,1
208,112.639466,114.538811,1.899345,NaN,True,2.0,1
212,113.390478,115.524815,2.134337,NaN,True,2.0,1
214,114.108893,115.566813,1.45792,NaN,True,2.0,1
213,113.620105,115.596709,1.976604,NaN,True,2.0,1
216,114.795589,116.499235,1.703646,NaN,True,2.0,1
215,114.39284,116.501257,2.108417,NaN,True,2.0,1
217,116.040898,117.645841,1.604943,NaN,True,2.0,1
218,116.266842,117.650841,1.383999,NaN,True,2.0,1
220,116.819115,118.567395,1.74828,NaN,True,2.0,1
222,117.280841,118.622342,1.341501,NaN,True,2.0,1
219,116.55602,118.661374,2.105354,NaN,True,2.0,1
227,118.290768,119.596945,1.306177,NaN,True,2.0,1
