id,start_fun,end_fun,time_fun,address,status,lambda,num_run
7,3.940896,17.469396,13.5285,NaN,True,2.0,3
5,3.346939,17.452188,14.105249,NaN,True,2.0,3
4,3.188557,17.501397,14.31284,NaN,True,2.0,3
1,1.803444,17.459114,15.65567,NaN,True,2.0,3
2,2.691552,17.642927,14.951375,NaN,True,2.0,3
3,2.7533,17.66084,14.90754,NaN,True,2.0,3
0,1.042773,17.777189,16.734416,NaN,True,2.0,3
8,4.661381,17.768846,13.107465,NaN,True,2.0,3
6,3.860773,17.764757,13.903984,NaN,True,2.0,3
10,5.903858,22.496307,16.592449,NaN,True,2.0,3
16,7.837446,22.513307,14.675861,NaN,True,2.0,3
11,5.92204,22.532307,16.610267,NaN,True,2.0,3
17,8.922675,22.58891,13.666235,NaN,True,2.0,3
18,9.337267,22.614148,13.276881,NaN,True,2.0,3
20,9.671382,22.659835,12.988453,NaN,True,2.0,3
13,7.461211,22.679977,15.218766,NaN,True,2.0,3
21,9.958479,22.700113,12.741634,NaN,True,2.0,3
12,6.995772,22.716694,15.720922,NaN,True,2.0,3
9,5.846113,22.742513,16.8964,NaN,True,2.0,3
19,9.356118,22.812289,13.456171,NaN,True,2.0,3
15,7.74648,22.814396,15.067916,NaN,True,2.0,3
14,7.69148,22.81549,15.12401,NaN,True,2.0,3
29,12.292554,27.464584,15.17203,NaN,True,2.0,3
28,12.123679,27.521357,15.397678,NaN,True,2.0,3
22,10.431116,27.535358,17.104242,NaN,True,2.0,3
32,12.998236,27.77176,14.773524,NaN,True,2.0,3
33,13.993126,27.772759,13.779633,NaN,True,2.0,3
26,11.692847,27.791759,16.098912,NaN,True,2.0,3
34,14.772127,27.792758,13.020631,NaN,True,2.0,3
30,12.630517,27.795759,15.165242,NaN,True,2.0,3
25,11.243697,27.802346,16.558649,NaN,True,2.0,3
24,11.097993,27.804779,16.706786,NaN,True,2.0,3
35,14.967586,27.809558,12.841972,NaN,True,2.0,3
31,12.908264,27.812689,14.904425,NaN,True,2.0,3
23,10.704351,27.811117,17.106766,NaN,True,2.0,3
27,11.898401,27.815849,15.917448,NaN,True,2.0,3
41,18.405199,32.461833,14.056634,NaN,True,2.0,3
42,19.686137,32.489622,12.803485,NaN,True,2.0,3
39,16.710297,32.670182,15.959885,NaN,True,2.0,3
37,16.344987,32.668073,16.323086,NaN,True,2.0,3
40,18.029668,32.676504,14.646836,NaN,True,2.0,3
38,16.739126,32.716494,15.977368,NaN,True,2.0,3
62,26.018023,33.153939,7.135916,NaN,False,2.0,3
63,26.737002,33.162932,6.42593,NaN,False,2.0,3
64,27.175945,33.2114,6.035455,NaN,False,2.0,3
45,20.934444,37.699833,16.765389,NaN,True,2.0,3
54,23.998134,37.693996,13.695862,NaN,True,2.0,3
43,20.356435,37.712688,17.356253,NaN,True,2.0,3
50,23.364578,37.715899,14.351321,NaN,True,2.0,3
46,21.744175,37.718049,15.973874,NaN,True,2.0,3
49,23.079635,37.759117,14.679482,NaN,True,2.0,3
47,22.459309,37.753826,15.294517,NaN,True,2.0,3
48,22.722591,37.75114,15.028549,NaN,True,2.0,3
51,23.656104,37.773621,14.117517,NaN,True,2.0,3
58,24.724671,42.478793,17.754122,NaN,True,2.0,3
61,25.943769,42.526764,16.582995,NaN,True,2.0,3
66,28.671579,42.676526,14.004947,NaN,True,2.0,3
59,25.230431,42.67494,17.444509,NaN,True,2.0,3
53,23.980339,42.673851,18.693512,NaN,True,2.0,3
56,24.194371,42.706276,18.511905,NaN,True,2.0,3
57,24.688404,42.725589,18.037185,NaN,True,2.0,3
65,28.310275,42.724523,14.414248,NaN,True,2.0,3
55,24.161475,42.756908,18.595433,NaN,True,2.0,3
70,32.682436,47.768658,15.086222,NaN,True,2.0,3
75,34.932274,47.751659,12.819385,NaN,True,2.0,3
71,32.972764,47.750657,14.777893,NaN,True,2.0,3
73,34.07931,47.756658,13.677348,NaN,True,2.0,3
68,31.33471,47.786619,16.451909,NaN,True,2.0,3
74,34.753766,47.879873,13.126107,NaN,True,2.0,3
79,36.969689,53.241795,16.272106,NaN,True,2.0,3
80,37.175869,53.237903,16.062034,NaN,True,2.0,3
78,36.786256,53.262707,16.476451,NaN,True,2.0,3
77,36.736398,53.325371,16.588973,NaN,True,2.0,3
76,35.744742,53.358507,17.613765,NaN,True,2.0,3
87,42.687698,57.670989,14.983291,NaN,True,2.0,3
85,41.790059,57.683209,15.89315,NaN,True,2.0,3
92,44.92808,57.679522,12.751442,NaN,True,2.0,3
93,45.132471,57.691143,12.558672,NaN,True,2.0,3
90,43.371604,57.715346,14.343742,NaN,True,2.0,3
84,41.223847,57.693799,16.469952,NaN,True,2.0,3
88,42.826867,57.705037,14.87817,NaN,True,2.0,3
91,43.692447,57.813812,14.121365,NaN,True,2.0,3
94,45.288271,62.460298,17.172027,NaN,True,2.0,3
95,45.309084,62.485298,17.176214,NaN,True,2.0,3
104,50.076418,62.453422,12.377004,NaN,True,2.0,3
