id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.764017,17.063774,15.299757,NaN,True,1.0,4
0,0.783199,17.187132,16.403933,NaN,True,1.0,4
4,6.871479,21.479567,14.608088,NaN,True,1.0,4
5,8.023629,21.480567,13.456938,NaN,True,1.0,4
6,8.383445,21.487571,13.104126,NaN,True,1.0,4
7,9.036457,21.520774,12.484317,NaN,True,1.0,4
2,4.77799,21.47757,16.69958,NaN,True,1.0,4
3,5.759249,21.637687,15.878438,NaN,True,1.0,4
8,9.381302,27.329196,17.947894,NaN,True,1.0,4
10,18.330042,31.472687,13.142645,NaN,True,1.0,4
9,14.824842,31.700158,16.875316,NaN,True,1.0,4
17,22.63816,36.460753,13.822593,NaN,True,1.0,4
18,23.900205,36.464754,12.564549,NaN,True,1.0,4
13,20.033018,36.466755,16.433737,NaN,True,1.0,4
15,21.959446,36.471752,14.512306,NaN,True,1.0,4
14,20.601944,36.601436,15.999492,NaN,True,1.0,4
16,22.609121,36.648281,14.03916,NaN,True,1.0,4
12,19.746213,36.658281,16.912068,NaN,True,1.0,4
11,19.648813,36.672283,17.02347,NaN,True,1.0,4
20,26.77229,41.671531,14.899241,NaN,True,1.0,4
21,27.300197,41.700523,14.400326,NaN,True,1.0,4
22,29.177208,41.801531,12.624323,NaN,True,1.0,4
19,24.358242,41.831525,17.473283,NaN,True,1.0,4
24,31.662784,47.102775,15.439991,NaN,True,1.0,4
25,34.028461,47.152139,13.123678,NaN,True,1.0,4
23,30.451462,47.188141,16.736679,NaN,True,1.0,4
31,39.258707,51.651701,12.392994,NaN,True,1.0,4
30,37.880146,51.692221,13.812075,NaN,True,1.0,4
28,36.680285,51.70122,15.020935,NaN,True,1.0,4
38,44.221134,56.489395,12.268261,NaN,True,1.0,4
34,41.264495,56.697072,15.432577,NaN,True,1.0,4
36,43.005269,56.725074,13.719805,NaN,True,1.0,4
32,39.665226,56.740071,17.074845,NaN,True,1.0,4
37,43.128095,56.703072,13.574977,NaN,True,1.0,4
33,40.671137,56.728072,16.056935,NaN,True,1.0,4
39,45.064098,62.180055,17.115957,NaN,True,1.0,4
40,45.65937,62.18111,16.52174,NaN,True,1.0,4
44,48.189016,62.182747,13.993731,NaN,True,1.0,4
41,47.033139,62.189758,15.156619,NaN,True,1.0,4
43,48.055431,62.191757,14.136326,NaN,True,1.0,4
42,47.193138,62.20245,15.009312,NaN,True,1.0,4
52,53.980004,66.622353,12.642349,NaN,True,1.0,4
48,51.422019,66.688113,15.266094,NaN,True,1.0,4
51,53.741485,66.69111,12.949625,NaN,True,1.0,4
49,51.892222,66.71511,14.822888,NaN,True,1.0,4
50,53.474403,66.674118,13.199715,NaN,True,1.0,4
45,49.328001,66.71411,17.386109,NaN,True,1.0,4
47,50.690086,66.717108,16.027022,NaN,True,1.0,4
46,50.066908,66.73111,16.664202,NaN,True,1.0,4
53,55.020898,71.462331,16.441433,NaN,True,1.0,4
55,58.380356,71.499791,13.119435,NaN,True,1.0,4
56,58.797198,71.520851,12.723653,NaN,True,1.0,4
54,56.689076,71.605942,14.916866,NaN,True,1.0,4
60,62.848676,76.44373,13.595054,NaN,True,1.0,4
57,59.67761,76.456992,16.779382,NaN,True,1.0,4
58,60.311086,76.468084,16.156998,NaN,True,1.0,4
59,61.4811,76.605735,15.124635,NaN,True,1.0,4
61,64.231776,76.611082,12.379306,NaN,True,1.0,4
63,68.625868,82.052964,13.427096,NaN,True,1.0,4
62,65.97395,82.116965,16.143015,NaN,True,1.0,4
64,69.857759,87.072046,17.214287,NaN,True,1.0,4
65,73.139873,87.086012,13.946139,NaN,True,1.0,4
66,73.609025,87.23401,13.624985,NaN,True,1.0,4
68,79.26607,92.13868,12.87261,NaN,True,1.0,4
67,76.585681,92.209686,15.624005,NaN,True,1.0,4
70,81.957594,96.491147,14.533553,NaN,True,1.0,4
71,82.126963,96.63373,14.506767,NaN,True,1.0,4
69,81.47266,96.66481,15.19215,NaN,True,1.0,4
72,84.583933,102.107213,17.52328,NaN,True,1.0,4
75,85.21948,102.087744,16.868264,NaN,True,1.0,4
77,87.683822,102.141735,14.457913,NaN,True,1.0,4
73,84.864457,102.159007,17.29455,NaN,True,1.0,4
