id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,2.218821,17.378536,15.159715,NaN,True,1.0,3
1,1.663706,17.385537,15.721831,NaN,True,1.0,3
0,0.934891,17.395541,16.46065,NaN,True,1.0,3
4,3.381583,17.469192,14.087609,NaN,True,1.0,3
3,2.721598,17.476659,14.755061,NaN,True,1.0,3
6,13.530112,27.522968,13.992856,NaN,True,1.0,3
7,14.31987,27.527201,13.207331,NaN,True,1.0,3
8,15.08786,27.530343,12.442483,NaN,True,1.0,3
5,11.553798,27.533935,15.980137,NaN,True,1.0,3
11,18.603737,32.562806,13.959069,NaN,True,1.0,3
9,16.014281,32.569121,16.55484,NaN,True,1.0,3
10,16.258929,32.575035,16.316106,NaN,True,1.0,3
17,24.392066,37.501622,13.109556,NaN,True,1.0,3
14,22.168219,37.517623,15.349404,NaN,True,1.0,3
12,20.868617,37.508626,16.640009,NaN,True,1.0,3
15,23.095537,37.519622,14.424085,NaN,True,1.0,3
16,23.73247,37.530622,13.798152,NaN,True,1.0,3
13,21.271892,37.525623,16.253731,NaN,True,1.0,3
19,27.583934,42.480836,14.896902,NaN,True,1.0,3
20,28.540136,42.504933,13.964797,NaN,True,1.0,3
18,25.861858,42.507933,16.646075,NaN,True,1.0,3
22,32.529184,47.405658,14.876474,NaN,True,1.0,3
26,34.965808,47.503816,12.538008,NaN,True,1.0,3
25,34.123832,47.513822,13.38999,NaN,True,1.0,3
24,33.757448,47.511818,13.75437,NaN,True,1.0,3
23,32.601546,47.559815,14.958269,NaN,True,1.0,3
21,31.850329,47.565817,15.715488,NaN,True,1.0,3
28,39.537145,52.526862,12.989717,NaN,True,1.0,3
27,35.293742,52.528864,17.235122,NaN,True,1.0,3
31,43.258287,57.418242,14.159955,NaN,True,1.0,3
30,41.318848,57.418242,16.099394,NaN,True,1.0,3
29,40.302631,57.453266,17.150635,NaN,True,1.0,3
32,43.898858,57.386826,13.487968,NaN,True,1.0,3
35,47.146358,62.961642,15.815284,NaN,True,1.0,3
36,47.333179,62.955643,15.622464,NaN,True,1.0,3
37,48.873335,62.957641,14.084306,NaN,True,1.0,3
34,45.487437,63.071644,17.584207,NaN,True,1.0,3
33,45.244243,63.115641,17.871398,NaN,True,1.0,3
43,59.801177,72.57598,12.774803,NaN,True,1.0,3
40,56.152856,72.600126,16.44727,NaN,True,1.0,3
38,55.807211,72.64831,16.841099,NaN,True,1.0,3
39,56.110608,72.683823,16.573215,NaN,True,1.0,3
41,59.301083,72.665644,13.364561,NaN,True,1.0,3
42,59.50643,72.659632,13.153202,NaN,True,1.0,3
47,63.516777,77.570176,14.053399,NaN,True,1.0,3
46,62.985641,77.585804,14.600163,NaN,True,1.0,3
45,62.520647,77.603453,15.082806,NaN,True,1.0,3
51,67.030595,83.033686,16.003091,NaN,True,1.0,3
52,70.036713,83.073657,13.036944,NaN,True,1.0,3
49,66.5198,83.083674,16.563874,NaN,True,1.0,3
50,66.751772,83.084657,16.332885,NaN,True,1.0,3
48,65.609808,83.091657,17.481849,NaN,True,1.0,3
54,73.52375,87.652682,14.128932,NaN,True,1.0,3
53,71.532938,87.661679,16.128741,NaN,True,1.0,3
61,79.652389,92.646183,12.993794,NaN,True,1.0,3
58,76.729849,92.703904,15.974055,NaN,True,1.0,3
55,75.227918,92.700005,17.472087,NaN,True,1.0,3
57,76.318049,92.725735,16.407686,NaN,True,1.0,3
59,77.322612,92.728732,15.40612,NaN,True,1.0,3
56,76.002775,92.757734,16.754959,NaN,True,1.0,3
60,79.249857,92.763732,13.513875,NaN,True,1.0,3
66,82.00266,98.077464,16.074804,NaN,True,1.0,3
64,81.314774,98.091973,16.777199,NaN,True,1.0,3
65,81.741728,98.10785,16.366122,NaN,True,1.0,3
67,82.893658,98.137363,15.243705,NaN,True,1.0,3
63,80.953927,98.13135,17.177423,NaN,True,1.0,3
62,80.521049,98.139554,17.618505,NaN,True,1.0,3
68,86.861626,102.38168,15.520054,NaN,True,1.0,3
70,89.217433,102.401677,13.184244,NaN,True,1.0,3
71,89.637728,102.397678,12.75995,NaN,True,1.0,3
69,88.614362,102.462479,13.848117,NaN,True,1.0,3
