id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,3.819755,17.679947,13.860192,NaN,True,0.5,1
0,2.221475,17.686875,15.4654,NaN,True,0.5,1
3,5.290709,17.693636,12.402927,NaN,True,0.5,1
1,2.427806,17.691028,15.263222,NaN,True,0.5,1
4,6.892852,22.634532,15.74168,NaN,True,0.5,1
6,11.034747,28.141723,17.106976,NaN,True,0.5,1
5,10.687937,28.214535,17.526598,NaN,True,0.5,1
7,15.264493,28.220662,12.956169,NaN,True,0.5,1
8,21.04166,37.51534,16.47368,NaN,True,0.5,1
12,25.369677,37.551217,12.18154,NaN,True,0.5,1
11,23.989716,37.556158,13.566442,NaN,True,0.5,1
9,21.634446,37.56833,15.933884,NaN,True,0.5,1
10,23.58115,37.570499,13.989349,NaN,True,0.5,1
13,26.255531,42.672913,16.417382,NaN,True,0.5,1
15,28.460201,42.685061,14.22486,NaN,True,0.5,1
14,26.474461,42.687171,16.21271,NaN,True,0.5,1
17,34.410835,48.112607,13.701772,NaN,True,0.5,1
16,30.712822,48.220297,17.507475,NaN,True,0.5,1
19,39.663164,52.52889,12.865726,NaN,True,0.5,1
21,40.374036,52.527151,12.153115,NaN,True,0.5,1
20,39.800358,52.531858,12.7315,NaN,True,0.5,1
18,37.334531,52.547374,15.212843,NaN,True,0.5,1
23,48.859602,62.573182,13.71358,NaN,True,0.5,1
22,46.885065,62.637447,15.752382,NaN,True,0.5,1
25,54.336762,68.15164,13.814878,NaN,True,0.5,1
24,52.396307,68.248987,15.85268,NaN,True,0.5,1
26,59.110668,72.573873,13.463205,NaN,True,0.5,1
27,60.250302,72.582921,12.332619,NaN,True,0.5,1
28,60.944715,77.692385,16.74767,NaN,True,0.5,1
31,68.438958,83.139619,14.700661,NaN,True,0.5,1
33,70.080099,83.28905,13.208951,NaN,True,0.5,1
30,68.220028,83.313564,15.093536,NaN,True,0.5,1
32,69.848482,83.316846,13.468364,NaN,True,0.5,1
29,66.311541,83.333726,17.022185,NaN,True,0.5,1
34,72.661353,88.175722,15.514369,NaN,True,0.5,1
35,73.641537,88.225726,14.584189,NaN,True,0.5,1
37,75.041453,88.226777,13.185324,NaN,True,0.5,1
36,74.465645,88.234345,13.7687,NaN,True,0.5,1
39,80.083608,92.642734,12.559126,NaN,True,0.5,1
38,76.265063,92.663521,16.398458,NaN,True,0.5,1
41,84.001088,97.684631,13.683543,NaN,True,0.5,1
40,81.319144,97.688451,16.369307,NaN,True,0.5,1
42,84.747509,97.696913,12.949404,NaN,True,0.5,1
44,87.160287,102.646766,15.486479,NaN,True,0.5,1
46,89.63742,102.650012,13.012592,NaN,True,0.5,1
43,85.853187,102.657722,16.804535,NaN,True,0.5,1
45,87.201052,102.656875,15.455823,NaN,True,0.5,1
47,91.071068,108.23384,17.162772,NaN,True,0.5,1
48,91.166271,108.242821,17.07655,NaN,True,0.5,1
50,100.156302,112.560163,12.403861,NaN,True,0.5,1
49,95.401851,112.634555,17.232704,NaN,True,0.5,1
54,102.811145,117.56744,14.756295,NaN,True,0.5,1
55,104.745719,117.574073,12.828354,NaN,True,0.5,1
52,100.837629,117.597719,16.76009,NaN,True,0.5,1
51,100.511915,117.600439,17.088524,NaN,True,0.5,1
53,100.914062,117.585518,16.671456,NaN,True,0.5,1
57,108.379787,122.57467,14.194883,NaN,True,0.5,1
56,105.835032,122.575746,16.740714,NaN,True,0.5,1
59,111.792178,128.172106,16.379928,NaN,True,0.5,1
58,111.37275,128.185619,16.812869,NaN,True,0.5,1
60,118.091308,132.547773,14.456465,NaN,True,0.5,1
61,118.431282,132.565486,14.134204,NaN,True,0.5,1
62,120.144439,132.580398,12.435959,NaN,True,0.5,1
63,121.340345,137.652478,16.312133,NaN,True,0.5,1
64,124.362712,137.691599,13.328887,NaN,True,0.5,1
66,128.029659,143.178022,15.148363,NaN,True,0.5,1
65,126.330043,143.184748,16.854705,NaN,True,0.5,1
68,128.812181,143.188646,14.376465,NaN,True,0.5,1
67,128.1067,143.198567,15.091867,NaN,True,0.5,1
72,132.626658,147.533667,14.907009,NaN,True,0.5,1
70,131.139663,147.531565,16.391902,NaN,True,0.5,1
71,131.537967,147.542241,16.004274,NaN,True,0.5,1
69,130.946578,147.545948,16.59937,NaN,True,0.5,1
73,133.714199,147.640273,13.926074,NaN,True,0.5,1
74,145.355308,157.561246,12.205938,NaN,True,0.5,1
75,150.536128,167.49688,16.960752,NaN,True,0.5,1
77,152.689031,167.549176,14.860145,NaN,True,0.5,1
78,153.084146,167.56228,14.478134,NaN,True,0.5,1
76,151.080606,167.560108,16.479502,NaN,True,0.5,1
79,159.256451,172.553739,13.297288,NaN,True,0.5,1
81,164.288094,177.520182,13.232088,NaN,True,0.5,1
82,165.063613,177.529213,12.4656,NaN,True,0.5,1
80,161.71501,177.532427,15.817417,NaN,True,0.5,1
83,168.653857,182.577045,13.923188,NaN,True,0.5,1
84,172.700471,187.546251,14.84578,NaN,True,0.5,1
86,176.68555,192.651776,15.966226,NaN,True,0.5,1
87,178.510722,192.663551,14.152829,NaN,True,0.5,1
85,176.037133,192.661977,16.624844,NaN,True,0.5,1
88,180.679721,198.169422,17.489701,NaN,True,0.5,1
89,181.946472,198.174304,16.227832,NaN,True,0.5,1
91,189.543298,202.677937,13.134639,NaN,True,0.5,1
90,187.437586,202.67057,15.232984,NaN,True,0.5,1
92,192.562752,207.500422,14.93767,NaN,True,0.5,1
95,198.315423,212.520906,14.205483,NaN,True,0.5,1
93,195.863453,212.539968,16.676515,NaN,True,0.5,1
94,197.410687,212.545343,15.134656,NaN,True,0.5,1
96,207.694338,223.1744,15.480062,NaN,True,0.5,1
98,214.17666,228.196885,14.020225,NaN,True,0.5,1
101,215.013431,228.210623,13.197192,NaN,True,0.5,1
99,214.45765,228.221865,13.764215,NaN,True,0.5,1
100,214.491273,228.223445,13.732172,NaN,True,0.5,1
97,210.404507,228.215398,17.810891,NaN,True,0.5,1
103,217.337789,232.537774,15.199985,NaN,True,0.5,1
104,217.514494,232.644108,15.129614,NaN,True,0.5,1
102,216.185447,232.650458,16.465011,NaN,True,0.5,1
108,225.017389,237.671215,12.653826,NaN,True,0.5,1
105,223.460826,237.677586,14.21676,NaN,True,0.5,1
107,224.47744,237.68077,13.20333,NaN,True,0.5,1
106,224.1413,237.682428,13.541128,NaN,True,0.5,1
110,228.812344,242.679609,13.867265,NaN,True,0.5,1
109,227.897451,242.683843,14.786392,NaN,True,0.5,1
112,233.503428,247.624796,14.121368,NaN,True,0.5,1
111,233.270333,247.636858,14.366525,NaN,True,0.5,1
113,234.443936,247.647598,13.203662,NaN,True,0.5,1
115,238.231672,252.5411,14.309428,NaN,True,0.5,1
114,236.156787,252.558653,16.401866,NaN,True,0.5,1
116,239.569008,252.555413,12.986405,NaN,True,0.5,1
117,239.992039,252.553266,12.561227,NaN,True,0.5,1
119,244.615181,257.669663,13.054482,NaN,True,0.5,1
118,244.530753,257.668611,13.137858,NaN,True,0.5,1
121,248.490289,263.284409,14.79412,NaN,True,0.5,1
120,248.349724,263.294322,14.944598,NaN,True,0.5,1
123,251.761008,267.5292,15.768192,NaN,True,0.5,1
124,252.347176,267.538984,15.191808,NaN,True,0.5,1
125,255.083512,267.546463,12.462951,NaN,True,0.5,1
122,250.833924,267.55084,16.716916,NaN,True,0.5,1
126,255.861948,272.627013,16.765065,NaN,True,0.5,1
127,257.549581,272.638794,15.089213,NaN,True,0.5,1
128,261.541108,277.541636,16.000528,NaN,True,0.5,1
129,262.761446,277.567574,14.806128,NaN,True,0.5,1
130,263.051031,277.574545,14.523514,NaN,True,0.5,1
133,270.298401,283.296613,12.998212,NaN,True,0.5,1
132,268.90461,283.303818,14.399208,NaN,True,0.5,1
131,265.9697,283.319162,17.349462,NaN,True,0.5,1
134,270.407922,283.334271,12.926349,NaN,True,0.5,1
137,273.831655,287.537882,13.706227,NaN,True,0.5,1
136,272.587499,287.53895,14.951451,NaN,True,0.5,1
135,271.709763,287.538417,15.828654,NaN,True,0.5,1
140,279.284944,292.550348,13.265404,NaN,True,0.5,1
141,279.815991,292.555804,12.739813,NaN,True,0.5,1
139,278.177159,292.566729,14.38957,NaN,True,0.5,1
138,277.515748,292.611671,15.095923,NaN,True,0.5,1
