id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,13.717062,26.40479,12.687728,NaN,True,0.5,0
0,12.715162,26.432759,13.717597,NaN,True,0.5,0
2,14.146836,26.444983,12.298147,NaN,True,0.5,0
5,22.020616,36.383377,14.362761,NaN,True,0.5,0
3,21.530042,36.423519,14.893477,NaN,True,0.5,0
4,21.748135,36.431515,14.68338,NaN,True,0.5,0
6,22.528435,36.433989,13.905554,NaN,True,0.5,0
8,29.447936,46.520263,17.072327,NaN,True,0.5,0
9,32.387409,46.539577,14.152168,NaN,True,0.5,0
10,33.387058,46.553272,13.166214,NaN,True,0.5,0
13,39.191783,51.501051,12.309268,NaN,True,0.5,0
12,38.647831,51.520869,12.873038,NaN,True,0.5,0
11,34.820901,51.506146,16.685245,NaN,True,0.5,0
16,43.638177,56.547275,12.909098,NaN,True,0.5,0
15,41.033297,56.584214,15.550917,NaN,True,0.5,0
14,40.910033,56.601198,15.691165,NaN,True,0.5,0
17,44.551167,62.069047,17.51788,NaN,True,0.5,0
18,48.007588,62.114257,14.106669,NaN,True,0.5,0
19,52.369099,66.392571,14.023472,NaN,True,0.5,0
20,52.66731,66.386064,13.718754,NaN,True,0.5,0
23,54.140865,66.387669,12.246804,NaN,True,0.5,0
21,52.762412,66.398181,13.635769,NaN,True,0.5,0
22,53.796631,66.403609,12.606978,NaN,True,0.5,0
24,54.506142,72.042727,17.536585,NaN,True,0.5,0
25,58.014252,72.099301,14.085049,NaN,True,0.5,0
26,59.373605,77.059296,17.685691,NaN,True,0.5,0
27,65.237089,81.378495,16.141406,NaN,True,0.5,0
28,65.570912,81.384438,15.813526,NaN,True,0.5,0
31,70.30744,86.543134,16.235694,NaN,True,0.5,0
33,71.598153,86.550326,14.952173,NaN,True,0.5,0
30,70.182872,86.555164,16.372292,NaN,True,0.5,0
32,71.077278,86.559418,15.48214,NaN,True,0.5,0
36,83.900567,96.380479,12.479912,NaN,True,0.5,0
34,82.872733,96.403935,13.531202,NaN,True,0.5,0
35,83.67545,96.501805,12.826355,NaN,True,0.5,0
37,83.983783,96.514942,12.531159,NaN,True,0.5,0
39,87.077581,101.414144,14.336563,NaN,True,0.5,0
38,86.125732,101.460169,15.334437,NaN,True,0.5,0
41,88.136842,101.491369,13.354527,NaN,True,0.5,0
40,87.123412,101.492137,14.368725,NaN,True,0.5,0
42,89.865312,106.420088,16.554776,NaN,True,0.5,0
43,92.833652,106.461233,13.627581,NaN,True,0.5,0
45,96.97797,111.457377,14.479407,NaN,True,0.5,0
44,94.295474,111.49402,17.198546,NaN,True,0.5,0
46,99.024926,111.496252,12.471326,NaN,True,0.5,0
47,102.062934,116.503094,14.44016,NaN,True,0.5,0
48,103.716275,116.500791,12.784516,NaN,True,0.5,0
49,105.893893,121.476824,15.582931,NaN,True,0.5,0
50,106.896033,121.482769,14.586736,NaN,True,0.5,0
51,109.908434,127.132088,17.223654,NaN,True,0.5,0
52,110.566255,127.146773,16.580518,NaN,True,0.5,0
53,111.963123,127.153064,15.189941,NaN,True,0.5,0
54,114.794212,131.548228,16.754016,NaN,True,0.5,0
56,122.204366,136.43154,14.227174,NaN,True,0.5,0
58,123.83356,136.436623,12.603063,NaN,True,0.5,0
57,123.235009,136.469028,13.234019,NaN,True,0.5,0
55,121.976642,136.463581,14.486939,NaN,True,0.5,0
60,125.375821,141.425722,16.049901,NaN,True,0.5,0
59,124.622841,141.490838,16.867997,NaN,True,0.5,0
61,130.431931,146.989839,16.557908,NaN,True,0.5,0
64,133.548311,146.988217,13.439906,NaN,True,0.5,0
63,133.486287,146.991966,13.505679,NaN,True,0.5,0
62,132.000097,147.003528,15.003431,NaN,True,0.5,0
65,135.280268,151.545176,16.264908,NaN,True,0.5,0
66,135.528286,151.552877,16.024591,NaN,True,0.5,0
67,140.648261,156.39172,15.743459,NaN,True,0.5,0
68,141.363996,156.481354,15.117358,NaN,True,0.5,0
69,146.178511,162.093318,15.914807,NaN,True,0.5,0
70,146.799749,162.089721,15.289972,NaN,True,0.5,0
71,150.032559,166.398371,16.365812,NaN,True,0.5,0
72,152.778937,166.424989,13.646052,NaN,True,0.5,0
73,153.363388,166.510963,13.147575,NaN,True,0.5,0
74,154.712939,171.425846,16.712907,NaN,True,0.5,0
75,159.547064,176.397398,16.850334,NaN,True,0.5,0
78,161.37225,176.525716,15.153466,NaN,True,0.5,0
76,159.688139,176.528958,16.840819,NaN,True,0.5,0
77,159.875816,176.539841,16.664025,NaN,True,0.5,0
79,167.52547,181.495045,13.969575,NaN,True,0.5,0
80,167.589202,181.524997,13.935795,NaN,True,0.5,0
81,169.881163,186.437333,16.55617,NaN,True,0.5,0
82,170.390527,186.478677,16.08815,NaN,True,0.5,0
83,170.495629,186.486483,15.990854,NaN,True,0.5,0
84,172.328428,186.498162,14.169734,NaN,True,0.5,0
85,175.431057,192.04114,16.610083,NaN,True,0.5,0
87,176.867091,192.050271,15.18318,NaN,True,0.5,0
86,175.649782,192.082066,16.432284,NaN,True,0.5,0
90,187.820946,201.382832,13.561886,NaN,True,0.5,0
88,185.330329,201.461372,16.131043,NaN,True,0.5,0
89,187.773039,201.470459,13.69742,NaN,True,0.5,0
92,193.89501,206.429561,12.534551,NaN,True,0.5,0
91,190.106319,206.433502,16.327183,NaN,True,0.5,0
93,195.635528,211.394877,15.759349,NaN,True,0.5,0
94,196.101512,211.398556,15.297044,NaN,True,0.5,0
95,197.16843,211.416123,14.247693,NaN,True,0.5,0
97,204.256103,216.509085,12.252982,NaN,True,0.5,0
96,201.073113,216.519607,15.446494,NaN,True,0.5,0
98,205.178455,221.374983,16.196528,NaN,True,0.5,0
99,207.664065,221.404734,13.740669,NaN,True,0.5,0
100,208.583478,221.410389,12.826911,NaN,True,0.5,0
101,211.250108,226.551156,15.301048,NaN,True,0.5,0
102,212.496697,226.552779,14.056082,NaN,True,0.5,0
103,219.994178,237.066501,17.072323,NaN,True,0.5,0
105,222.795998,237.064068,14.26807,NaN,True,0.5,0
104,220.695486,237.07956,16.384074,NaN,True,0.5,0
108,229.220965,241.381907,12.160942,NaN,True,0.5,0
107,228.10756,241.489395,13.381835,NaN,True,0.5,0
106,224.78715,241.49507,16.70792,NaN,True,0.5,0
109,235.658107,252.097477,16.43937,NaN,True,0.5,0
112,244.031448,256.380315,12.348867,NaN,True,0.5,0
110,240.791012,256.43032,15.639308,NaN,True,0.5,0
111,243.261541,256.429084,13.167543,NaN,True,0.5,0
113,248.822772,261.514546,12.691774,NaN,True,0.5,0
114,263.153677,276.481209,13.327532,NaN,True,0.5,0
115,265.15315,281.962834,16.809684,NaN,True,0.5,0
120,269.232896,281.990627,12.757731,NaN,True,0.5,0
