id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,3.69687,16.484423,12.787553,NaN,True,2.0,0
2,3.295099,16.492424,13.197325,NaN,True,2.0,0
0,0.955653,16.503327,15.547674,NaN,True,2.0,0
1,1.975903,16.504936,14.529033,NaN,True,2.0,0
4,4.123558,16.511633,12.388075,NaN,True,2.0,0
16,8.558193,21.469547,12.911354,NaN,True,2.0,0
7,4.793597,21.552456,16.758859,NaN,True,2.0,0
9,5.99363,21.557709,15.564079,NaN,True,2.0,0
10,7.351496,21.558712,14.207216,NaN,True,2.0,0
15,8.547569,21.567711,13.020142,NaN,True,2.0,0
8,5.334336,21.56871,16.234374,NaN,True,2.0,0
6,4.673962,21.575308,16.901346,NaN,True,2.0,0
5,4.448625,21.576307,17.127682,NaN,True,2.0,0
11,8.241793,21.583307,13.341514,NaN,True,2.0,0
14,8.400319,21.585308,13.184989,NaN,True,2.0,0
12,8.279939,21.59874,13.318801,NaN,True,2.0,0
13,8.388497,21.62601,13.237513,NaN,True,2.0,0
18,9.554706,26.439616,16.88491,NaN,True,2.0,0
27,13.093151,26.378727,13.285576,NaN,True,2.0,0
21,10.848708,26.432646,15.583938,NaN,True,2.0,0
25,12.122607,26.449812,14.327205,NaN,True,2.0,0
17,9.24164,26.484188,17.242548,NaN,True,2.0,0
19,9.714493,26.51181,16.797317,NaN,True,2.0,0
26,12.722251,26.512886,13.790635,NaN,True,2.0,0
23,11.360878,26.493962,15.133084,NaN,True,2.0,0
28,13.562537,26.503752,12.941215,NaN,True,2.0,0
22,11.215893,26.482567,15.266674,NaN,True,2.0,0
24,11.423986,26.554797,15.130811,NaN,True,2.0,0
20,10.229826,26.604852,16.375026,NaN,True,2.0,0
35,16.794658,31.50861,14.713952,NaN,True,2.0,0
33,16.315692,31.538903,15.223211,NaN,True,2.0,0
29,14.588698,31.531358,16.94266,NaN,True,2.0,0
36,17.234749,31.51598,14.281231,NaN,True,2.0,0
32,16.28569,31.53459,15.2489,NaN,True,2.0,0
34,16.566754,31.552151,14.985397,NaN,True,2.0,0
30,15.171672,31.535664,16.363992,NaN,True,2.0,0
31,15.324882,31.566694,16.241812,NaN,True,2.0,0
46,23.267139,36.570814,13.303675,NaN,True,2.0,0
48,24.047284,36.573814,12.52653,NaN,True,2.0,0
43,21.96199,36.580814,14.618824,NaN,True,2.0,0
44,22.016818,36.584814,14.567996,NaN,True,2.0,0
45,23.236274,36.588817,13.352543,NaN,True,2.0,0
47,23.438315,36.589816,13.151501,NaN,True,2.0,0
42,21.366046,36.594815,15.228769,NaN,True,2.0,0
38,19.973557,36.596816,16.623259,NaN,True,2.0,0
40,20.385688,36.606369,16.220681,NaN,True,2.0,0
41,20.834358,36.609614,15.775256,NaN,True,2.0,0
39,20.018947,36.618221,16.599274,NaN,True,2.0,0
55,26.480364,41.609376,15.129012,NaN,True,2.0,0
56,26.73994,41.618023,14.878083,NaN,True,2.0,0
58,26.895402,41.621733,14.726331,NaN,True,2.0,0
57,26.874192,41.628819,14.754627,NaN,True,2.0,0
49,24.438349,41.637623,17.199274,NaN,True,2.0,0
53,25.371334,41.642752,16.271418,NaN,True,2.0,0
50,24.673343,41.654579,16.981236,NaN,True,2.0,0
52,25.036667,41.652353,16.615686,NaN,True,2.0,0
51,24.860992,41.686779,16.825787,NaN,True,2.0,0
54,25.970617,41.69435,15.723733,NaN,True,2.0,0
69,33.861456,46.368161,12.506705,NaN,True,2.0,0
61,29.585575,46.365159,16.779584,NaN,True,2.0,0
71,33.955238,46.535039,12.579801,NaN,True,2.0,0
64,31.528672,46.538266,15.009594,NaN,True,2.0,0
59,29.389875,46.563097,17.173222,NaN,True,2.0,0
66,32.340523,46.564714,14.224191,NaN,True,2.0,0
65,31.601516,46.598831,14.997315,NaN,True,2.0,0
67,32.778814,46.603136,13.824322,NaN,True,2.0,0
60,29.538177,46.673921,17.135744,NaN,True,2.0,0
68,33.194175,46.689238,13.495063,NaN,True,2.0,0
90,40.163902,46.884441,6.720539,NaN,False,2.0,0
89,39.569295,47.065844,7.496549,NaN,False,2.0,0
91,40.994873,47.123697,6.128824,NaN,False,2.0,0
81,37.572233,51.500776,13.928543,NaN,True,2.0,0
80,37.292716,51.504775,14.212059,NaN,True,2.0,0
82,37.819276,51.501775,13.682499,NaN,True,2.0,0
76,36.54787,51.505775,14.957905,NaN,True,2.0,0
78,36.727455,51.508778,14.781323,NaN,True,2.0,0
73,35.274019,51.511779,16.23776,NaN,True,2.0,0
75,36.363969,51.512775,15.148806,NaN,True,2.0,0
72,34.556931,51.514775,16.957844,NaN,True,2.0,0
84,38.064741,51.517775,13.453034,NaN,True,2.0,0
74,35.596878,51.519776,15.922898,NaN,True,2.0,0
79,37.085999,51.521775,14.435776,NaN,True,2.0,0
83,37.85236,51.525775,13.673415,NaN,True,2.0,0
77,36.617157,51.529774,14.912617,NaN,True,2.0,0
99,46.081735,51.906434,5.824699,NaN,False,2.0,0
93,42.531095,57.013074,14.481979,NaN,True,2.0,0
92,41.547618,57.040896,15.493278,NaN,True,2.0,0
87,38.81098,57.057376,18.246396,NaN,True,2.0,0
85,38.31187,57.073234,18.761364,NaN,True,2.0,0
94,43.618339,57.070605,13.452266,NaN,True,2.0,0
88,39.171653,57.078475,17.906822,NaN,True,2.0,0
95,44.551623,61.390517,16.838894,NaN,True,2.0,0
100,48.364166,61.387519,13.023353,NaN,True,2.0,0
98,45.882681,61.380518,15.497837,NaN,True,2.0,0
96,44.742195,61.403518,16.661323,NaN,True,2.0,0
97,44.813969,61.413518,16.599549,NaN,True,2.0,0
105,50.092354,66.373352,16.280998,NaN,True,2.0,0
108,51.210667,66.403351,15.192684,NaN,True,2.0,0
102,49.511491,66.408352,16.896861,NaN,True,2.0,0
101,49.188924,66.428351,17.239427,NaN,True,2.0,0
107,51.040843,66.423351,15.382508,NaN,True,2.0,0
104,49.670427,66.442352,16.771925,NaN,True,2.0,0
103,49.545386,66.484946,16.93956,NaN,True,2.0,0
117,57.68683,71.391015,13.704185,NaN,True,2.0,0
113,57.051668,71.403014,14.351346,NaN,True,2.0,0
110,55.021994,71.401017,16.379023,NaN,True,2.0,0
115,57.228304,71.412015,14.183711,NaN,True,2.0,0
118,58.929989,71.411016,12.481027,NaN,True,2.0,0
111,55.043187,71.556781,16.513594,NaN,True,2.0,0
116,57.491388,71.598777,14.107389,NaN,True,2.0,0
121,60.724013,76.472455,15.748442,NaN,True,2.0,0
119,59.321464,76.503037,17.181573,NaN,True,2.0,0
120,60.162862,76.515115,16.352253,NaN,True,2.0,0
122,60.870285,76.566259,15.695974,NaN,True,2.0,0
126,63.51613,76.591246,13.075116,NaN,True,2.0,0
125,63.4168,76.596134,13.179334,NaN,True,2.0,0
124,63.340615,76.599802,13.259187,NaN,True,2.0,0
129,65.647458,82.103125,16.455667,NaN,True,2.0,0
132,66.712869,82.051768,15.338899,NaN,True,2.0,0
140,69.194328,82.085546,12.891218,NaN,True,2.0,0
133,66.96093,82.117934,15.157004,NaN,True,2.0,0
128,65.476122,82.176737,16.700615,NaN,True,2.0,0
139,68.791466,82.174548,13.383082,NaN,True,2.0,0
136,67.695468,82.157978,14.46251,NaN,True,2.0,0
135,67.194419,82.213846,15.019427,NaN,True,2.0,0
137,67.940953,82.235859,14.294906,NaN,True,2.0,0
134,67.145416,82.250143,15.104727,NaN,True,2.0,0
127,64.563919,82.259449,17.69553,NaN,True,2.0,0
130,65.663473,82.28935,16.625877,NaN,True,2.0,0
141,69.660283,86.443012,16.782729,NaN,True,2.0,0
143,70.006861,86.407216,16.400355,NaN,True,2.0,0
148,72.840433,86.447332,13.606899,NaN,True,2.0,0
146,70.429216,86.47193,16.042714,NaN,True,2.0,0
145,70.402689,86.48171,16.079021,NaN,True,2.0,0
147,71.886125,86.476215,14.59009,NaN,True,2.0,0
142,69.828977,86.519424,16.690447,NaN,True,2.0,0
157,77.925702,91.387929,13.462227,NaN,True,2.0,0
159,78.324621,91.502366,13.177745,NaN,True,2.0,0
155,76.975371,91.529366,14.553995,NaN,True,2.0,0
156,77.133204,91.524538,14.391334,NaN,True,2.0,0
151,75.083421,91.56556,16.482139,NaN,True,2.0,0
160,79.158201,91.535282,12.377081,NaN,True,2.0,0
150,74.495687,91.586093,17.090406,NaN,True,2.0,0
154,76.352181,91.607672,15.255491,NaN,True,2.0,0
152,75.337593,91.582827,16.245234,NaN,True,2.0,0
