id,start_fun,end_fun,time_fun,address,status,lambda,num_run
7,4.023928,17.421624,13.397696,NaN,True,2.0,4
9,4.223359,17.519349,13.29599,NaN,True,2.0,4
5,2.321672,17.533596,15.211924,NaN,True,2.0,4
2,0.941197,17.547571,16.606374,NaN,True,2.0,4
10,4.584128,17.537367,12.953239,NaN,True,2.0,4
0,0.587798,17.549211,16.961413,NaN,True,2.0,4
8,4.097138,17.616118,13.51898,NaN,True,2.0,4
6,3.070499,17.592139,14.52164,NaN,True,2.0,4
13,8.244171,22.923871,14.6797,NaN,True,2.0,4
16,9.813462,22.946589,13.133127,NaN,True,2.0,4
14,8.618305,22.970087,14.351782,NaN,True,2.0,4
15,9.018581,23.01794,13.999359,NaN,True,2.0,4
11,5.788133,23.099847,17.311714,NaN,True,2.0,4
12,7.569056,23.139486,15.57043,NaN,True,2.0,4
17,10.299212,27.335714,17.036502,NaN,True,2.0,4
22,12.260075,27.388596,15.128521,NaN,True,2.0,4
23,12.980467,27.356596,14.376129,NaN,True,2.0,4
24,13.732796,27.566038,13.833242,NaN,True,2.0,4
20,11.559784,27.586884,16.0271,NaN,True,2.0,4
18,10.619697,27.579321,16.959624,NaN,True,2.0,4
25,14.119549,27.593659,13.47411,NaN,True,2.0,4
30,17.223896,32.313905,15.090009,NaN,True,2.0,4
29,17.12126,32.318709,15.197449,NaN,True,2.0,4
32,18.922979,32.311228,13.388249,NaN,True,2.0,4
26,15.18852,32.324525,17.136005,NaN,True,2.0,4
33,19.996789,32.548824,12.552035,NaN,True,2.0,4
27,15.533097,32.5866,17.053503,NaN,True,2.0,4
31,17.770811,32.602037,14.831226,NaN,True,2.0,4
34,21.614597,37.339998,15.725401,NaN,True,2.0,4
36,24.936546,37.568598,12.632052,NaN,True,2.0,4
35,23.568414,37.604294,14.03588,NaN,True,2.0,4
45,29.233755,42.312598,13.078843,NaN,True,2.0,4
43,28.229331,42.575994,14.346663,NaN,True,2.0,4
42,28.010419,42.611573,14.601154,NaN,True,2.0,4
46,29.261552,42.627792,13.36624,NaN,True,2.0,4
39,26.305077,42.630477,16.3254,NaN,True,2.0,4
40,26.759065,42.639784,15.880719,NaN,True,2.0,4
41,27.755822,42.642864,14.887042,NaN,True,2.0,4
44,28.567894,42.656517,14.088623,NaN,True,2.0,4
47,29.776052,42.669513,12.893461,NaN,True,2.0,4
38,26.027803,42.674402,16.646599,NaN,True,2.0,4
37,25.252762,42.70367,17.450908,NaN,True,2.0,4
48,30.864028,47.314376,16.450348,NaN,True,2.0,4
49,31.042774,47.337374,16.2946,NaN,True,2.0,4
55,35.055767,47.310383,12.254616,NaN,True,2.0,4
52,33.491828,47.331375,13.839547,NaN,True,2.0,4
53,33.844296,47.326377,13.482081,NaN,True,2.0,4
51,33.128897,47.534689,14.405792,NaN,True,2.0,4
50,32.745948,47.551297,14.805349,NaN,True,2.0,4
54,34.782077,47.571515,12.789438,NaN,True,2.0,4
56,35.114824,52.984996,17.870172,NaN,True,2.0,4
58,36.561215,52.993804,16.432589,NaN,True,2.0,4
60,37.565825,53.008588,15.442763,NaN,True,2.0,4
57,36.221557,52.99205,16.770493,NaN,True,2.0,4
59,36.950066,53.020959,16.070893,NaN,True,2.0,4
61,38.795039,53.037152,14.242113,NaN,True,2.0,4
62,39.602282,53.051189,13.448907,NaN,True,2.0,4
63,39.615277,53.058683,13.443406,NaN,True,2.0,4
64,40.992116,57.294403,16.302287,NaN,True,2.0,4
66,43.339416,57.56949,14.230074,NaN,True,2.0,4
70,44.77624,57.579769,12.803529,NaN,True,2.0,4
65,41.816659,57.630543,15.813884,NaN,True,2.0,4
68,43.851891,57.63322,13.781329,NaN,True,2.0,4
69,44.59766,57.635376,13.037716,NaN,True,2.0,4
67,43.823233,57.640718,13.817485,NaN,True,2.0,4
71,45.5328,62.363842,16.831042,NaN,True,2.0,4
76,48.129244,62.387742,14.258498,NaN,True,2.0,4
73,46.592717,62.487174,15.894457,NaN,True,2.0,4
75,47.951256,62.509314,14.558058,NaN,True,2.0,4
79,49.260563,62.502297,13.241734,NaN,True,2.0,4
77,48.950706,62.515246,13.56454,NaN,True,2.0,4
74,47.707801,62.5421,14.834299,NaN,True,2.0,4
72,45.949378,62.571776,16.622398,NaN,True,2.0,4
78,49.175707,62.560037,13.38433,NaN,True,2.0,4
80,49.643005,62.67599,13.032985,NaN,True,2.0,4
81,50.190684,67.333421,17.142737,NaN,True,2.0,4
89,55.06545,67.335032,12.269582,NaN,True,2.0,4
87,53.545792,67.528419,13.982627,NaN,True,2.0,4
86,53.511915,67.563984,14.052069,NaN,True,2.0,4
83,50.585278,67.558698,16.97342,NaN,True,2.0,4
85,53.221205,67.582791,14.361586,NaN,True,2.0,4
82,50.243161,67.590818,17.347657,NaN,True,2.0,4
88,54.807622,67.577385,12.769763,NaN,True,2.0,4
84,52.586008,67.638463,15.052455,NaN,True,2.0,4
95,57.558062,72.502121,14.944059,NaN,True,2.0,4
90,55.474432,72.330035,16.855603,NaN,True,2.0,4
93,55.99065,72.521065,16.530415,NaN,True,2.0,4
97,58.859986,72.537029,13.677043,NaN,True,2.0,4
98,59.618902,72.578812,12.95991,NaN,True,2.0,4
92,55.920025,72.591162,16.671137,NaN,True,2.0,4
91,55.530462,72.606132,17.07567,NaN,True,2.0,4
94,56.332618,72.622799,16.290181,NaN,True,2.0,4
99,59.842365,72.577219,12.734854,NaN,True,2.0,4
96,58.738461,72.638253,13.899792,NaN,True,2.0,4
106,64.628947,77.540033,12.911086,NaN,True,2.0,4
102,61.557991,77.541032,15.983041,NaN,True,2.0,4
103,62.728979,77.543034,14.814055,NaN,True,2.0,4
104,62.79518,77.545039,14.749859,NaN,True,2.0,4
105,62.937764,77.547034,14.60927,NaN,True,2.0,4
107,64.645512,77.554033,12.908521,NaN,True,2.0,4
100,60.559351,77.556033,16.996682,NaN,True,2.0,4
101,60.978117,77.557036,16.578919,NaN,True,2.0,4
109,66.55319,82.916224,16.363034,NaN,True,2.0,4
114,69.763501,82.926231,13.16273,NaN,True,2.0,4
110,67.09233,82.925231,15.832901,NaN,True,2.0,4
115,69.940791,82.928231,12.98744,NaN,True,2.0,4
111,68.077239,83.131512,15.054273,NaN,True,2.0,4
108,66.047098,83.136513,17.089415,NaN,True,2.0,4
113,69.28324,83.147866,13.864626,NaN,True,2.0,4
112,69.060477,83.156296,14.095819,NaN,True,2.0,4
119,71.191238,87.528994,16.337756,NaN,True,2.0,4
121,71.926133,87.55109,15.624957,NaN,True,2.0,4
120,71.550512,87.579867,16.029355,NaN,True,2.0,4
122,72.736852,87.582533,14.845681,NaN,True,2.0,4
124,74.561857,87.596492,13.034635,NaN,True,2.0,4
123,73.561499,87.553762,13.992263,NaN,True,2.0,4
118,70.811996,87.594891,16.782895,NaN,True,2.0,4
125,74.626117,87.617188,12.991071,NaN,True,2.0,4
126,74.917759,87.555968,12.638209,NaN,True,2.0,4
128,76.592334,92.544371,15.952037,NaN,True,2.0,4
129,76.77535,92.554526,15.779176,NaN,True,2.0,4
135,78.894351,92.585422,13.691071,NaN,True,2.0,4
127,75.606954,92.591769,16.984815,NaN,True,2.0,4
134,78.283612,92.589642,14.30603,NaN,True,2.0,4
139,79.846195,92.606653,12.760458,NaN,True,2.0,4
131,77.615411,92.620594,15.005183,NaN,True,2.0,4
133,78.211045,92.622763,14.411718,NaN,True,2.0,4
136,78.993219,92.631796,13.638577,NaN,True,2.0,4
138,79.593186,92.6611,13.067914,NaN,True,2.0,4
130,77.179686,92.676658,15.496972,NaN,True,2.0,4
132,78.148969,92.680659,14.53169,NaN,True,2.0,4
137,79.301388,92.69566,13.394272,NaN,True,2.0,4
141,81.589544,97.512627,15.923083,NaN,True,2.0,4
140,81.201001,97.563133,16.362132,NaN,True,2.0,4
144,82.651564,97.58637,14.934806,NaN,True,2.0,4
142,82.018586,97.593363,15.574777,NaN,True,2.0,4
143,82.280284,97.678383,15.398099,NaN,True,2.0,4
147,83.909424,102.537836,18.628412,NaN,True,2.0,4
154,88.756219,102.525523,13.769304,NaN,True,2.0,4
146,83.706405,102.549157,18.842752,NaN,True,2.0,4
151,87.258865,102.569458,15.310593,NaN,True,2.0,4
152,88.238718,102.576277,14.337559,NaN,True,2.0,4
145,83.102244,102.579275,19.477031,NaN,True,2.0,4
150,86.554022,102.59846,16.044438,NaN,True,2.0,4
153,88.585939,102.600038,14.014099,NaN,True,2.0,4
149,85.216727,102.61263,17.395903,NaN,True,2.0,4
155,89.322585,102.616637,13.294052,NaN,True,2.0,4
156,89.405182,102.618638,13.213456,NaN,True,2.0,4
148,84.998292,102.633112,17.63482,NaN,True,2.0,4
161,92.571576,107.33443,14.762854,NaN,True,2.0,4
159,91.659771,107.597749,15.937978,NaN,True,2.0,4
164,93.522716,107.61197,14.089254,NaN,True,2.0,4
165,93.869203,107.627888,13.758685,NaN,True,2.0,4
166,94.610789,107.645518,13.034729,NaN,True,2.0,4
162,92.943056,107.643329,14.700273,NaN,True,2.0,4
157,89.779276,107.692912,17.913636,NaN,True,2.0,4
158,90.043116,107.680975,17.637859,NaN,True,2.0,4
160,92.108827,107.740397,15.63157,NaN,True,2.0,4
173,97.818124,112.346779,14.528655,NaN,True,2.0,4
171,97.67192,112.450612,14.778692,NaN,True,2.0,4
170,97.032967,112.481126,15.448159,NaN,True,2.0,4
