id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,2.500874,4.193683,1.692809,NaN,True,0.5,0
2,3.27632,5.186217,1.909897,NaN,True,0.5,0
3,8.012787,9.168011,1.155224,NaN,True,0.5,0
5,8.510254,10.187815,1.677561,NaN,True,0.5,0
4,8.398959,10.189768,1.790809,NaN,True,0.5,0
6,9.082635,11.221798,2.139163,NaN,True,0.5,0
7,12.828009,14.220049,1.39204,NaN,True,0.5,0
8,17.911307,19.246486,1.335179,NaN,True,0.5,0
9,22.224473,24.316623,2.09215,NaN,True,0.5,0
10,25.163372,27.338657,2.175285,NaN,True,0.5,0
11,29.025885,30.321548,1.295663,NaN,True,0.5,0
12,29.245173,31.375195,2.130022,NaN,True,0.5,0
13,31.215138,33.327708,2.11257,NaN,True,0.5,0
14,34.33655,36.412396,2.075846,NaN,True,0.5,0
15,41.817808,43.460349,1.642541,NaN,True,0.5,0
16,43.341577,45.434116,2.092539,NaN,True,0.5,0
17,45.806696,47.446328,1.639632,NaN,True,0.5,0
18,50.353403,51.50587,1.152467,NaN,True,0.5,0
19,56.442414,58.559918,2.117504,NaN,True,0.5,0
20,58.281518,59.606658,1.32514,NaN,True,0.5,0
21,58.387203,59.60867,1.221467,NaN,True,0.5,0
24,60.194484,61.571355,1.376871,NaN,True,0.5,0
22,59.663995,61.574354,1.910359,NaN,True,0.5,0
23,59.882736,61.573356,1.69062,NaN,True,0.5,0
25,63.092543,64.562838,1.470295,NaN,True,0.5,0
26,64.092147,65.686731,1.594584,NaN,True,0.5,0
27,65.141295,66.607778,1.466483,NaN,True,0.5,0
28,67.399623,68.634006,1.234383,NaN,True,0.5,0
29,67.721488,69.717666,1.996178,NaN,True,0.5,0
30,72.769367,74.720585,1.951218,NaN,True,0.5,0
31,74.107196,75.765203,1.658007,NaN,True,0.5,0
33,76.227397,77.751641,1.524244,NaN,True,0.5,0
32,76.135029,77.75364,1.618611,NaN,True,0.5,0
35,77.788157,79.715559,1.927402,NaN,True,0.5,0
34,77.725687,79.716556,1.990869,NaN,True,0.5,0
36,79.84822,81.81647,1.96825,NaN,True,0.5,0
37,83.022359,84.747523,1.725164,NaN,True,0.5,0
38,84.944786,86.777709,1.832923,NaN,True,0.5,0
39,88.566413,89.850585,1.284172,NaN,True,0.5,0
40,89.845564,91.848884,2.00332,NaN,True,0.5,0
41,90.13964,91.847849,1.708209,NaN,True,0.5,0
