id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.257617,3.091141,1.833524,NaN,True,2.0,1
4,2.83008,4.131289,1.301209,NaN,True,2.0,1
2,2.205271,4.136303,1.931032,NaN,True,2.0,1
1,2.036306,4.133293,2.096987,NaN,True,2.0,1
3,2.434047,4.163291,1.729244,NaN,True,2.0,1
6,3.875229,5.100969,1.22574,NaN,True,2.0,1
5,3.136157,5.098947,1.96279,NaN,True,2.0,1
7,4.276586,6.183905,1.907319,NaN,True,2.0,1
10,4.65233,6.214065,1.561735,NaN,True,2.0,1
9,4.468168,6.215065,1.746897,NaN,True,2.0,1
11,5.124985,7.188912,2.063927,NaN,True,2.0,1
13,5.647685,7.210905,1.56322,NaN,True,2.0,1
12,5.215947,7.235907,2.01996,NaN,True,2.0,1
15,6.158826,8.143735,1.984909,NaN,True,2.0,1
16,6.763107,8.250977,1.48787,NaN,True,2.0,1
14,6.112114,8.260983,2.148869,NaN,True,2.0,1
20,7.880222,9.234258,1.354036,NaN,True,2.0,1
19,7.725156,9.249259,1.524103,NaN,True,2.0,1
17,7.239911,9.277257,2.037346,NaN,True,2.0,1
24,8.767289,10.15742,1.390131,NaN,True,2.0,1
23,8.379993,10.159422,1.779429,NaN,True,2.0,1
21,8.081939,10.233599,2.15166,NaN,True,2.0,1
22,8.136214,10.238599,2.102385,NaN,True,2.0,1
25,9.115186,11.171892,2.056706,NaN,True,2.0,1
26,9.839813,11.173891,1.334078,NaN,True,2.0,1
27,9.903063,11.280422,1.377359,NaN,True,2.0,1
31,10.911867,12.182047,1.27018,NaN,True,2.0,1
30,10.588529,12.184061,1.595532,NaN,True,2.0,1
28,10.2406,12.190068,1.949468,NaN,True,2.0,1
29,10.264354,12.269073,2.004719,NaN,True,2.0,1
32,11.144916,13.268365,2.123449,NaN,True,2.0,1
36,12.734905,14.264598,1.529693,NaN,True,2.0,1
33,12.295621,14.278598,1.982977,NaN,True,2.0,1
34,12.357587,14.262598,1.905011,NaN,True,2.0,1
35,12.435844,14.281609,1.845765,NaN,True,2.0,1
38,13.710012,15.229675,1.519663,NaN,True,2.0,1
37,13.117982,15.276196,2.158214,NaN,True,2.0,1
41,14.60965,16.241129,1.631479,NaN,True,2.0,1
