id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.570996,2.097215,1.526219,NaN,True,1.0,2
1,2.992582,5.221243,2.228661,NaN,True,1.0,2
2,3.12867,5.218244,2.089574,NaN,True,1.0,2
4,4.759675,6.141641,1.381966,NaN,True,1.0,2
3,4.018892,6.189313,2.170421,NaN,True,1.0,2
5,5.438937,7.152704,1.713767,NaN,True,1.0,2
6,5.620609,7.154704,1.534095,NaN,True,1.0,2
7,11.241917,13.290234,2.048317,NaN,True,1.0,2
8,12.190649,14.228824,2.038175,NaN,True,1.0,2
10,13.414242,15.322264,1.908022,NaN,True,1.0,2
9,13.319556,15.316258,1.996702,NaN,True,1.0,2
11,14.827597,16.24291,1.415313,NaN,True,1.0,2
12,15.093371,16.247912,1.154541,NaN,True,1.0,2
13,18.479634,20.282675,1.803041,NaN,True,1.0,2
14,18.778725,20.279408,1.500683,NaN,True,1.0,2
15,19.802365,21.388727,1.586362,NaN,True,1.0,2
16,19.898311,21.389728,1.491417,NaN,True,1.0,2
18,21.598225,23.424161,1.825936,NaN,True,1.0,2
19,21.659262,23.427162,1.7679,NaN,True,1.0,2
17,21.568233,23.426163,1.85793,NaN,True,1.0,2
22,24.926443,26.46195,1.535507,NaN,True,1.0,2
20,24.335425,26.464949,2.129524,NaN,True,1.0,2
21,24.546154,26.467973,1.921819,NaN,True,1.0,2
23,26.890968,28.443111,1.552143,NaN,True,1.0,2
24,27.915002,29.457671,1.542669,NaN,True,1.0,2
25,28.244918,29.461651,1.216733,NaN,True,1.0,2
26,29.14787,30.416429,1.268559,NaN,True,1.0,2
28,30.674447,32.470048,1.795601,NaN,True,1.0,2
30,31.049603,32.475048,1.425445,NaN,True,1.0,2
27,30.659516,32.482048,1.822532,NaN,True,1.0,2
29,30.989738,32.485048,1.49531,NaN,True,1.0,2
32,31.598661,33.463123,1.864462,NaN,True,1.0,2
31,31.520224,33.460126,1.939902,NaN,True,1.0,2
33,33.487734,35.536715,2.048981,NaN,True,1.0,2
34,33.596623,35.539721,1.943098,NaN,True,1.0,2
35,35.164118,36.491096,1.326978,NaN,True,1.0,2
36,35.278443,36.493135,1.214692,NaN,True,1.0,2
37,35.82099,37.515576,1.694586,NaN,True,1.0,2
39,38.360539,39.490536,1.129997,NaN,True,1.0,2
38,38.033896,39.505525,1.471629,NaN,True,1.0,2
40,38.395518,40.525073,2.129555,NaN,True,1.0,2
41,41.995325,43.636435,1.64111,NaN,True,1.0,2
42,42.99433,44.593596,1.599266,NaN,True,1.0,2
43,43.412015,44.609595,1.19758,NaN,True,1.0,2
44,44.303404,45.550277,1.246873,NaN,True,1.0,2
45,44.553327,46.645281,2.091954,NaN,True,1.0,2
46,46.287542,47.603899,1.316357,NaN,True,1.0,2
47,47.50317,49.693478,2.190308,NaN,True,1.0,2
49,50.413134,51.711148,1.298014,NaN,True,1.0,2
48,50.151204,51.713155,1.561951,NaN,True,1.0,2
50,52.210869,53.720581,1.509712,NaN,True,1.0,2
52,55.407168,56.73427,1.327102,NaN,True,1.0,2
51,55.191452,56.731305,1.539853,NaN,True,1.0,2
53,56.562355,57.675171,1.112816,NaN,True,1.0,2
54,57.560673,58.673175,1.112502,NaN,True,1.0,2
55,58.419855,59.669378,1.249523,NaN,True,1.0,2
57,61.264476,62.759458,1.494982,NaN,True,1.0,2
58,61.438159,62.763483,1.325324,NaN,True,1.0,2
56,61.201803,62.767453,1.56565,NaN,True,1.0,2
59,62.500524,63.798178,1.297654,NaN,True,1.0,2
60,63.557188,64.813794,1.256606,NaN,True,1.0,2
61,63.572181,64.811796,1.239615,NaN,True,1.0,2
62,63.836373,65.840888,2.004515,NaN,True,1.0,2
64,66.515129,67.795816,1.280687,NaN,True,1.0,2
63,65.702221,67.792787,2.090566,NaN,True,1.0,2
65,72.687827,73.798207,1.11038,NaN,True,1.0,2
67,74.602171,75.856705,1.254534,NaN,True,1.0,2
66,74.152155,75.907625,1.75547,NaN,True,1.0,2
68,77.739079,79.894836,2.155757,NaN,True,1.0,2
69,78.373207,79.896846,1.523639,NaN,True,1.0,2
70,79.574972,80.845756,1.270784,NaN,True,1.0,2
71,81.213212,82.938937,1.725725,NaN,True,1.0,2
72,81.974494,83.941747,1.967253,NaN,True,1.0,2
74,83.73408,85.018231,1.284151,NaN,True,1.0,2
73,82.987929,85.022232,2.034303,NaN,True,1.0,2
75,84.247121,85.924574,1.677453,NaN,True,1.0,2
76,85.447831,86.994227,1.546396,NaN,True,1.0,2
77,85.914577,88.014276,2.099699,NaN,True,1.0,2
78,86.26266,88.020276,1.757616,NaN,True,1.0,2
80,87.275802,88.924247,1.648445,NaN,True,1.0,2
