id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.511123,2.114502,1.603379,NaN,True,2.0,2
2,0.900824,2.120502,1.219678,NaN,True,2.0,2
1,0.714455,2.133503,1.419048,NaN,True,2.0,2
3,1.09861,3.039823,1.941213,NaN,True,2.0,2
6,1.740789,3.072038,1.331249,NaN,True,2.0,2
5,1.276492,3.114657,1.838165,NaN,True,2.0,2
4,1.22936,3.113003,1.883643,NaN,True,2.0,2
7,1.998506,4.125634,2.127128,NaN,True,2.0,2
8,3.41285,5.057665,1.644815,NaN,True,2.0,2
9,3.503367,5.068667,1.5653,NaN,True,2.0,2
10,3.628769,5.175224,1.546455,NaN,True,2.0,2
12,4.85634,6.06799,1.21165,NaN,True,2.0,2
11,4.748592,6.094013,1.345421,NaN,True,2.0,2
13,6.201911,8.203147,2.001236,NaN,True,2.0,2
14,6.361881,8.206147,1.844266,NaN,True,2.0,2
15,7.07138,9.197585,2.126205,NaN,True,2.0,2
16,7.200423,9.199617,1.999194,NaN,True,2.0,2
17,8.692529,10.179113,1.486584,NaN,True,2.0,2
18,9.78365,11.171224,1.387574,NaN,True,2.0,2
19,9.875135,11.175223,1.300088,NaN,True,2.0,2
20,9.983081,11.177225,1.194144,NaN,True,2.0,2
21,10.698565,12.168882,1.470317,NaN,True,2.0,2
22,11.657914,13.249072,1.591158,NaN,True,2.0,2
23,12.175879,14.182028,2.006149,NaN,True,2.0,2
24,12.40999,14.207031,1.797041,NaN,True,2.0,2
25,13.238071,15.20624,1.968169,NaN,True,2.0,2
27,13.704776,15.271264,1.566488,NaN,True,2.0,2
30,14.251896,16.229517,1.977621,NaN,True,2.0,2
29,14.152345,16.242512,2.090167,NaN,True,2.0,2
31,14.805445,16.235518,1.430073,NaN,True,2.0,2
28,14.079883,16.245518,2.165635,NaN,True,2.0,2
32,15.307068,17.229426,1.922358,NaN,True,2.0,2
33,16.615691,18.327591,1.7119,NaN,True,2.0,2
35,17.987528,19.233955,1.246427,NaN,True,2.0,2
