id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.653123,3.117574,1.464451,NaN,True,0.5,2
1,2.355025,4.096538,1.741513,NaN,True,0.5,2
3,3.180016,5.010354,1.830338,NaN,True,0.5,2
2,2.929451,5.015356,2.085905,NaN,True,0.5,2
4,5.518654,7.078272,1.559618,NaN,True,0.5,2
5,6.693029,8.154387,1.461358,NaN,True,0.5,2
6,8.581587,10.052848,1.471261,NaN,True,0.5,2
7,10.20591,12.075542,1.869632,NaN,True,0.5,2
8,11.840895,13.148874,1.307979,NaN,True,0.5,2
9,12.74379,14.076279,1.332489,NaN,True,0.5,2
10,13.257082,15.192255,1.935173,NaN,True,0.5,2
11,13.9299,15.194262,1.264362,NaN,True,0.5,2
12,14.705705,16.165906,1.460201,NaN,True,0.5,2
13,15.506265,17.162436,1.656171,NaN,True,0.5,2
14,21.033888,23.157568,2.12368,NaN,True,0.5,2
15,21.140799,23.223073,2.082274,NaN,True,0.5,2
16,28.113995,30.272951,2.158956,NaN,True,0.5,2
17,34.51785,36.303739,1.785889,NaN,True,0.5,2
18,42.477479,44.351648,1.874169,NaN,True,0.5,2
19,44.566859,46.400154,1.833295,NaN,True,0.5,2
20,44.691452,46.402198,1.710746,NaN,True,0.5,2
22,46.892039,48.346123,1.454084,NaN,True,0.5,2
21,46.283528,48.348123,2.064595,NaN,True,0.5,2
23,49.447822,51.416125,1.968303,NaN,True,0.5,2
24,51.056819,52.419043,1.362224,NaN,True,0.5,2
25,51.347688,53.450487,2.102799,NaN,True,0.5,2
26,54.470952,56.452477,1.981525,NaN,True,0.5,2
27,58.827139,60.472178,1.645039,NaN,True,0.5,2
29,60.198612,61.595503,1.396891,NaN,True,0.5,2
28,59.571799,61.593495,2.021696,NaN,True,0.5,2
30,61.276103,62.551371,1.275268,NaN,True,0.5,2
31,66.050357,67.580651,1.530294,NaN,True,0.5,2
32,68.392115,69.649525,1.25741,NaN,True,0.5,2
33,73.118043,74.667548,1.549505,NaN,True,0.5,2
34,75.267648,76.641275,1.373627,NaN,True,0.5,2
35,76.306618,77.661516,1.354898,NaN,True,0.5,2
37,77.431349,78.713929,1.28258,NaN,True,0.5,2
36,77.259437,78.714928,1.455491,NaN,True,0.5,2
38,79.91152,81.68788,1.77636,NaN,True,0.5,2
39,80.393571,81.777714,1.384143,NaN,True,0.5,2
40,80.896926,82.734194,1.837268,NaN,True,0.5,2
41,84.096716,85.692461,1.595745,NaN,True,0.5,2
42,95.747841,97.828817,2.080976,NaN,True,0.5,2
43,101.825012,103.874811,2.049799,NaN,True,0.5,2
44,103.993424,105.887824,1.8944,NaN,True,0.5,2
45,104.016378,105.895819,1.879441,NaN,True,0.5,2
46,104.150935,105.898817,1.747882,NaN,True,0.5,2
47,105.656536,106.94848,1.291944,NaN,True,0.5,2
48,106.349751,107.94597,1.596219,NaN,True,0.5,2
49,108.32379,109.917921,1.594131,NaN,True,0.5,2
50,108.911776,111.013848,2.102072,NaN,True,0.5,2
52,109.19202,111.016846,1.824826,NaN,True,0.5,2
51,108.977222,111.01989,2.042668,NaN,True,0.5,2
53,109.759167,111.02188,1.262713,NaN,True,0.5,2
54,111.611027,112.954855,1.343828,NaN,True,0.5,2
55,112.601375,114.029162,1.427787,NaN,True,0.5,2
57,114.180507,115.996896,1.816389,NaN,True,0.5,2
56,113.885131,115.994895,2.109764,NaN,True,0.5,2
58,114.961743,117.052416,2.090673,NaN,True,0.5,2
59,116.460284,118.053791,1.593507,NaN,True,0.5,2
60,117.531706,119.138561,1.606855,NaN,True,0.5,2
61,118.157328,120.122244,1.964916,NaN,True,0.5,2
62,118.420189,120.124229,1.70404,NaN,True,0.5,2
63,118.980485,121.054088,2.073603,NaN,True,0.5,2
64,122.301641,124.058618,1.756977,NaN,True,0.5,2
65,123.049026,125.077813,2.028787,NaN,True,0.5,2
