id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.852937,2.12431,1.271373,NaN,True,2.0,2
2,1.952312,3.131221,1.178909,NaN,True,2.0,2
1,1.766261,3.146731,1.38047,NaN,True,2.0,2
5,4.65642,6.083932,1.427512,NaN,True,2.0,2
4,4.63341,6.13115,1.49774,NaN,True,2.0,2
3,4.498197,6.153155,1.654958,NaN,True,2.0,2
6,4.860235,6.169155,1.30892,NaN,True,2.0,2
8,6.608228,8.096411,1.488183,NaN,True,2.0,2
7,6.592229,8.174612,1.582383,NaN,True,2.0,2
9,8.131613,10.177397,2.045784,NaN,True,2.0,2
10,8.323345,10.192398,1.869053,NaN,True,2.0,2
11,9.428509,11.194513,1.766004,NaN,True,2.0,2
14,10.85735,12.132056,1.274706,NaN,True,2.0,2
12,10.383196,12.190055,1.806859,NaN,True,2.0,2
13,10.644348,12.225057,1.580709,NaN,True,2.0,2
15,11.630474,13.140051,1.509577,NaN,True,2.0,2
16,11.647476,13.150082,1.502606,NaN,True,2.0,2
17,11.940232,13.148054,1.207822,NaN,True,2.0,2
20,12.422099,14.194503,1.772404,NaN,True,2.0,2
19,12.323205,14.212492,1.889287,NaN,True,2.0,2
21,12.794009,14.220491,1.426482,NaN,True,2.0,2
18,12.032196,14.237509,2.205313,NaN,True,2.0,2
22,14.02648,15.156292,1.129812,NaN,True,2.0,2
23,14.874631,16.245025,1.370394,NaN,True,2.0,2
24,14.964588,16.265024,1.300436,NaN,True,2.0,2
25,18.475087,20.229003,1.753916,NaN,True,2.0,2
26,19.181269,21.205199,2.02393,NaN,True,2.0,2
29,19.813996,21.218212,1.404216,NaN,True,2.0,2
28,19.798992,21.223238,1.424246,NaN,True,2.0,2
27,19.623419,21.312199,1.68878,NaN,True,2.0,2
31,21.071616,22.244897,1.173281,NaN,True,2.0,2
30,20.523856,22.273872,1.750016,NaN,True,2.0,2
32,22.687244,24.268604,1.58136,NaN,True,2.0,2
34,23.563,25.271836,1.708836,NaN,True,2.0,2
33,23.133572,25.273861,2.140289,NaN,True,2.0,2
36,26.593997,28.289085,1.695088,NaN,True,2.0,2
35,26.402739,28.302088,1.899349,NaN,True,2.0,2
38,27.921607,29.306697,1.38509,NaN,True,2.0,2
37,27.533252,29.372695,1.839443,NaN,True,2.0,2
39,28.345084,30.346184,2.0011,NaN,True,2.0,2
40,28.961724,30.37718,1.415456,NaN,True,2.0,2
41,29.738194,31.38547,1.647276,NaN,True,2.0,2
42,30.39918,32.371765,1.972585,NaN,True,2.0,2
43,31.498342,33.330275,1.831933,NaN,True,2.0,2
44,32.285256,34.381774,2.096518,NaN,True,2.0,2
46,32.581096,34.387775,1.806679,NaN,True,2.0,2
45,32.477778,34.420772,1.942994,NaN,True,2.0,2
48,33.521587,35.418941,1.897354,NaN,True,2.0,2
47,33.48061,35.421974,1.941364,NaN,True,2.0,2
49,34.445777,36.327206,1.881429,NaN,True,2.0,2
50,35.075514,36.328205,1.252691,NaN,True,2.0,2
52,37.204774,38.386632,1.181858,NaN,True,2.0,2
51,36.801351,38.383634,1.582283,NaN,True,2.0,2
53,37.34359,39.442388,2.098798,NaN,True,2.0,2
54,38.268996,40.359288,2.090292,NaN,True,2.0,2
55,39.973975,41.381487,1.407512,NaN,True,2.0,2
56,40.417291,42.377057,1.959766,NaN,True,2.0,2
58,40.549291,42.380021,1.83073,NaN,True,2.0,2
57,40.43629,42.420046,1.983756,NaN,True,2.0,2
60,41.578511,43.386369,1.807858,NaN,True,2.0,2
61,41.700484,43.398371,1.697887,NaN,True,2.0,2
59,41.429511,43.41137,1.981859,NaN,True,2.0,2
62,42.441025,44.384207,1.943182,NaN,True,2.0,2
63,43.654627,45.469713,1.815086,NaN,True,2.0,2
64,43.744254,45.47171,1.727456,NaN,True,2.0,2
65,44.97194,46.400136,1.428196,NaN,True,2.0,2
66,45.082919,46.430154,1.347235,NaN,True,2.0,2
67,45.668032,47.444549,1.776517,NaN,True,2.0,2
68,45.838855,47.448527,1.609672,NaN,True,2.0,2
69,46.714408,48.459393,1.744985,NaN,True,2.0,2
70,47.147213,48.465384,1.318171,NaN,True,2.0,2
71,47.265712,48.475385,1.209673,NaN,True,2.0,2
72,47.428554,49.425609,1.997055,NaN,True,2.0,2
74,47.878408,49.45361,1.575202,NaN,True,2.0,2
73,47.855411,49.483611,1.6282,NaN,True,2.0,2
75,48.580722,50.476215,1.895493,NaN,True,2.0,2
76,49.362636,50.486211,1.123575,NaN,True,2.0,2
79,50.05974,51.449266,1.389526,NaN,True,2.0,2
77,49.600984,51.450268,1.849284,NaN,True,2.0,2
78,50.02074,51.550229,1.529489,NaN,True,2.0,2
80,50.277212,51.552239,1.275027,NaN,True,2.0,2
81,51.312572,52.540847,1.228275,NaN,True,2.0,2
82,52.300358,53.532969,1.232611,NaN,True,2.0,2
83,52.597162,54.553263,1.956101,NaN,True,2.0,2
84,53.143925,54.56729,1.423365,NaN,True,2.0,2
87,53.687973,55.490188,1.802215,NaN,True,2.0,2
85,53.465326,55.53319,2.067864,NaN,True,2.0,2
86,53.568971,55.553218,1.984247,NaN,True,2.0,2
88,54.696447,56.536959,1.840512,NaN,True,2.0,2
90,55.144555,56.540959,1.396404,NaN,True,2.0,2
89,55.097199,56.557959,1.46076,NaN,True,2.0,2
91,55.380172,57.511394,2.131222,NaN,True,2.0,2
94,55.613189,57.514427,1.901238,NaN,True,2.0,2
95,56.245466,57.525399,1.279933,NaN,True,2.0,2
92,55.509192,57.541395,2.032203,NaN,True,2.0,2
96,57.243439,58.574454,1.331015,NaN,True,2.0,2
97,57.732178,59.524754,1.792576,NaN,True,2.0,2
98,58.478896,60.551615,2.072719,NaN,True,2.0,2
102,60.187216,61.52309,1.335874,NaN,True,2.0,2
101,59.958186,61.526061,1.567875,NaN,True,2.0,2
100,59.785151,61.536058,1.750907,NaN,True,2.0,2
99,59.598494,61.566076,1.967582,NaN,True,2.0,2
103,62.375604,63.579495,1.203891,NaN,True,2.0,2
104,62.712132,64.570114,1.857982,NaN,True,2.0,2
105,62.736938,64.589111,1.852173,NaN,True,2.0,2
106,62.917753,64.611217,1.693464,NaN,True,2.0,2
108,64.301398,65.57104,1.269642,NaN,True,2.0,2
107,64.048925,65.595017,1.546092,NaN,True,2.0,2
109,64.848158,66.641614,1.793456,NaN,True,2.0,2
112,68.08636,69.583143,1.496783,NaN,True,2.0,2
110,67.981877,69.593148,1.611271,NaN,True,2.0,2
111,68.073323,69.601147,1.527824,NaN,True,2.0,2
113,68.323159,69.655633,1.332474,NaN,True,2.0,2
116,69.35123,70.602969,1.251739,NaN,True,2.0,2
114,68.549441,70.630009,2.080568,NaN,True,2.0,2
117,69.486145,70.632967,1.146822,NaN,True,2.0,2
115,68.880771,70.652969,1.772198,NaN,True,2.0,2
118,70.580968,72.649423,2.068455,NaN,True,2.0,2
120,72.43589,73.623817,1.187927,NaN,True,2.0,2
119,72.087333,73.630818,1.543485,NaN,True,2.0,2
122,72.90452,74.61903,1.71451,NaN,True,2.0,2
121,72.891496,74.682296,1.7908,NaN,True,2.0,2
123,73.606819,75.629114,2.022295,NaN,True,2.0,2
124,74.99407,76.664172,1.670102,NaN,True,2.0,2
125,75.147959,76.667168,1.519209,NaN,True,2.0,2
126,75.213715,76.670162,1.456447,NaN,True,2.0,2
127,76.359052,77.661472,1.30242,NaN,True,2.0,2
128,77.476453,78.699098,1.222645,NaN,True,2.0,2
130,78.139587,79.733269,1.593682,NaN,True,2.0,2
129,78.051596,79.73926,1.687664,NaN,True,2.0,2
131,79.675267,81.673753,1.998486,NaN,True,2.0,2
132,80.702794,82.766283,2.063489,NaN,True,2.0,2
133,84.394972,85.766661,1.371689,NaN,True,2.0,2
134,84.53843,85.799681,1.261251,NaN,True,2.0,2
135,84.988149,86.721382,1.733233,NaN,True,2.0,2
136,86.370049,87.732227,1.362178,NaN,True,2.0,2
137,86.424047,87.793006,1.368959,NaN,True,2.0,2
138,86.974855,88.821806,1.846951,NaN,True,2.0,2
142,88.582025,89.759548,1.177523,NaN,True,2.0,2
141,88.485032,89.823366,1.338334,NaN,True,2.0,2
140,88.020701,89.827364,1.806663,NaN,True,2.0,2
139,87.633279,89.840366,2.207087,NaN,True,2.0,2
145,89.559188,90.776624,1.217436,NaN,True,2.0,2
143,88.731805,90.828583,2.096778,NaN,True,2.0,2
144,89.477069,90.86958,1.392511,NaN,True,2.0,2
