id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,1073.589637,1074.821047,1.23141,NaN,True,2.0,4
0,1073.427621,1074.827038,1.399417,NaN,True,2.0,4
1,1073.467651,1074.850042,1.382391,NaN,True,2.0,4
3,1073.877999,1075.883396,2.005397,NaN,True,2.0,4
4,1075.348758,1076.921662,1.572904,NaN,True,2.0,4
5,1075.766358,1077.872249,2.105891,NaN,True,2.0,4
6,1075.821182,1077.893252,2.07207,NaN,True,2.0,4
8,1076.766869,1077.896249,1.12938,NaN,True,2.0,4
7,1076.215929,1077.932265,1.716336,NaN,True,2.0,4
9,1077.60071,1078.935323,1.334613,NaN,True,2.0,4
11,1078.268024,1079.879326,1.611302,NaN,True,2.0,4
10,1078.077305,1079.903918,1.826613,NaN,True,2.0,4
12,1078.417089,1079.922918,1.505829,NaN,True,2.0,4
14,1079.359686,1080.877538,1.517852,NaN,True,2.0,4
13,1078.782626,1080.977582,2.194956,NaN,True,2.0,4
16,1079.896938,1081.893821,1.996883,NaN,True,2.0,4
17,1080.268031,1081.913823,1.645792,NaN,True,2.0,4
19,1080.500207,1081.925822,1.425615,NaN,True,2.0,4
15,1079.844294,1081.943824,2.09953,NaN,True,2.0,4
18,1080.347021,1081.980823,1.633802,NaN,True,2.0,4
20,1081.081586,1082.90142,1.819834,NaN,True,2.0,4
21,1081.460522,1082.971258,1.510736,NaN,True,2.0,4
22,1081.889825,1083.916599,2.026774,NaN,True,2.0,4
23,1083.802595,1085.923631,2.121036,NaN,True,2.0,4
25,1084.265348,1085.928625,1.663277,NaN,True,2.0,4
24,1084.232356,1086.015629,1.783273,NaN,True,2.0,4
28,1085.788628,1087.01752,1.228892,NaN,True,2.0,4
26,1084.953423,1087.016505,2.063082,NaN,True,2.0,4
27,1085.643401,1087.032508,1.389107,NaN,True,2.0,4
29,1086.268519,1087.987403,1.718884,NaN,True,2.0,4
30,1086.859904,1088.065423,1.205519,NaN,True,2.0,4
31,1087.079508,1088.970486,1.890978,NaN,True,2.0,4
32,1087.249952,1089.033479,1.783527,NaN,True,2.0,4
33,1087.708569,1089.04048,1.331911,NaN,True,2.0,4
36,1088.753449,1089.988847,1.235398,NaN,True,2.0,4
34,1088.126296,1089.997846,1.87155,NaN,True,2.0,4
35,1088.196319,1090.083845,1.887526,NaN,True,2.0,4
38,1089.695846,1091.035708,1.339862,NaN,True,2.0,4
37,1088.90948,1091.077708,2.168228,NaN,True,2.0,4
39,1089.81785,1091.085708,1.267858,NaN,True,2.0,4
40,1090.51171,1092.020712,1.509002,NaN,True,2.0,4
41,1090.668708,1092.037712,1.369004,NaN,True,2.0,4
42,1091.234709,1093.017749,1.78304,NaN,True,2.0,4
43,1091.698709,1093.050784,1.352075,NaN,True,2.0,4
44,1092.706708,1094.091268,1.38456,NaN,True,2.0,4
46,1094.245981,1096.03621,1.790229,NaN,True,2.0,4
47,1094.492557,1096.071212,1.578655,NaN,True,2.0,4
48,1094.603551,1096.101207,1.497656,NaN,True,2.0,4
45,1094.102268,1096.108209,2.005941,NaN,True,2.0,4
49,1095.370949,1097.039723,1.668774,NaN,True,2.0,4
52,1096.593275,1098.080895,1.48762,NaN,True,2.0,4
51,1096.554274,1098.102889,1.548615,NaN,True,2.0,4
50,1095.900518,1098.106889,2.206371,NaN,True,2.0,4
53,1098.454532,1100.084467,1.629935,NaN,True,2.0,4
55,1099.667144,1101.07081,1.403666,NaN,True,2.0,4
54,1099.153233,1101.078826,1.925593,NaN,True,2.0,4
56,1100.559331,1102.140395,1.581064,NaN,True,2.0,4
60,1102.642695,1104.084774,1.442079,NaN,True,2.0,4
58,1102.282147,1104.085773,1.803626,NaN,True,2.0,4
59,1102.439326,1104.125336,1.68601,NaN,True,2.0,4
57,1102.006418,1104.147323,2.140905,NaN,True,2.0,4
61,1102.815452,1104.164327,1.348875,NaN,True,2.0,4
62,1103.683426,1105.149916,1.46649,NaN,True,2.0,4
63,1103.711425,1105.193917,1.482492,NaN,True,2.0,4
66,1104.761639,1106.128258,1.366619,NaN,True,2.0,4
64,1104.022088,1106.148305,2.126217,NaN,True,2.0,4
65,1104.480777,1106.168307,1.68753,NaN,True,2.0,4
68,1106.006554,1107.142308,1.135754,NaN,True,2.0,4
67,1105.44373,1107.146308,1.702578,NaN,True,2.0,4
69,1106.339318,1108.168753,1.829435,NaN,True,2.0,4
71,1107.560215,1109.133382,1.573167,NaN,True,2.0,4
70,1107.204207,1109.190397,1.98619,NaN,True,2.0,4
72,1108.336382,1110.186403,1.850021,NaN,True,2.0,4
75,1109.520547,1111.139566,1.619019,NaN,True,2.0,4
74,1109.415541,1111.157565,1.742024,NaN,True,2.0,4
73,1109.075183,1111.179816,2.104633,NaN,True,2.0,4
76,1110.07311,1112.160821,2.087711,NaN,True,2.0,4
77,1110.307934,1112.163831,1.855897,NaN,True,2.0,4
81,1111.822916,1113.177498,1.354582,NaN,True,2.0,4
78,1111.462481,1113.187526,1.725045,NaN,True,2.0,4
79,1111.565458,1113.196545,1.631087,NaN,True,2.0,4
80,1111.650728,1113.210496,1.559768,NaN,True,2.0,4
83,1112.560706,1114.219136,1.65843,NaN,True,2.0,4
82,1112.244254,1114.285135,2.040881,NaN,True,2.0,4
84,1113.127485,1115.209655,2.08217,NaN,True,2.0,4
85,1113.283537,1115.213686,1.930149,NaN,True,2.0,4
86,1113.445247,1115.276679,1.831432,NaN,True,2.0,4
87,1114.503339,1116.276827,1.773488,NaN,True,2.0,4
89,1115.256652,1117.239193,1.982541,NaN,True,2.0,4
91,1116.029544,1117.25322,1.223676,NaN,True,2.0,4
90,1115.48848,1117.306444,1.817964,NaN,True,2.0,4
88,1115.236659,1117.310416,2.073757,NaN,True,2.0,4
92,1117.209193,1119.279616,2.070423,NaN,True,2.0,4
94,1117.46376,1119.327617,1.863857,NaN,True,2.0,4
95,1117.96954,1119.328618,1.359078,NaN,True,2.0,4
93,1117.366359,1119.329617,1.963258,NaN,True,2.0,4
99,1119.062163,1120.26556,1.203397,NaN,True,2.0,4
98,1118.718331,1120.273551,1.55522,NaN,True,2.0,4
97,1118.553958,1120.28655,1.732592,NaN,True,2.0,4
96,1118.226519,1120.330129,2.10361,NaN,True,2.0,4
101,1121.679033,1123.253373,1.57434,NaN,True,2.0,4
102,1121.763018,1123.255402,1.492384,NaN,True,2.0,4
100,1121.647033,1123.29037,1.643337,NaN,True,2.0,4
103,1122.164371,1123.2924,1.128029,NaN,True,2.0,4
104,1122.21132,1124.263185,2.051865,NaN,True,2.0,4
