id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.510002,4.556323,2.046321,NaN,True,1.0,3
1,3.529839,5.5688,2.038961,NaN,True,1.0,3
2,4.331783,6.544447,2.212664,NaN,True,1.0,3
3,6.118997,7.617093,1.498096,NaN,True,1.0,3
4,7.052968,8.581213,1.528245,NaN,True,1.0,3
5,8.193282,9.613245,1.419963,NaN,True,1.0,3
6,8.350849,10.627952,2.277103,NaN,True,1.0,3
7,10.346217,12.634644,2.288427,NaN,True,1.0,3
8,10.739046,12.647843,1.908797,NaN,True,1.0,3
9,11.927469,13.633269,1.7058,NaN,True,1.0,3
10,12.327803,14.619099,2.291296,NaN,True,1.0,3
11,13.004667,14.673466,1.668799,NaN,True,1.0,3
12,14.722329,16.733253,2.010924,NaN,True,1.0,3
13,14.974752,16.784269,1.809517,NaN,True,1.0,3
14,15.363884,17.794584,2.4307,NaN,True,1.0,3
16,17.598468,19.766295,2.167827,NaN,True,1.0,3
15,17.481539,19.800768,2.319229,NaN,True,1.0,3
17,18.882635,20.837272,1.954637,NaN,True,1.0,3
20,19.921994,21.799052,1.877058,NaN,True,1.0,3
18,19.397378,21.820369,2.422991,NaN,True,1.0,3
19,19.674847,21.838065,2.163218,NaN,True,1.0,3
21,22.367498,23.832815,1.465317,NaN,True,1.0,3
22,24.344259,25.928831,1.584572,NaN,True,1.0,3
23,25.137971,26.872217,1.734246,NaN,True,1.0,3
24,28.179623,29.94454,1.764917,NaN,True,1.0,3
25,29.83212,31.973929,2.141809,NaN,True,1.0,3
26,32.736439,35.060842,2.324403,NaN,True,1.0,3
27,33.9818,36.075916,2.094116,NaN,True,1.0,3
28,34.680649,37.156674,2.476025,NaN,True,1.0,3
31,37.505214,39.147484,1.64227,NaN,True,1.0,3
29,36.87139,39.172868,2.301478,NaN,True,1.0,3
30,37.308221,39.191422,1.883201,NaN,True,1.0,3
32,37.656041,40.122188,2.466147,NaN,True,1.0,3
33,39.462633,41.314829,1.852196,NaN,True,1.0,3
34,39.954909,42.269017,2.314108,NaN,True,1.0,3
35,40.099186,42.30028,2.201094,NaN,True,1.0,3
36,41.783316,43.278344,1.495028,NaN,True,1.0,3
37,43.440139,45.363514,1.923375,NaN,True,1.0,3
39,44.222743,46.373089,2.150346,NaN,True,1.0,3
38,44.04357,46.439456,2.395886,NaN,True,1.0,3
40,45.391749,47.335569,1.94382,NaN,True,1.0,3
41,47.817155,49.352633,1.535478,NaN,True,1.0,3
42,48.249428,50.436619,2.187191,NaN,True,1.0,3
43,48.909901,50.447929,1.538028,NaN,True,1.0,3
44,50.322726,52.426205,2.103479,NaN,True,1.0,3
45,51.589137,53.482237,1.8931,NaN,True,1.0,3
46,52.541293,54.583465,2.042172,NaN,True,1.0,3
47,53.968356,55.49449,1.526134,NaN,True,1.0,3
48,54.726038,56.496337,1.770299,NaN,True,1.0,3
49,55.813784,57.555284,1.7415,NaN,True,1.0,3
50,56.697269,58.670286,1.973017,NaN,True,1.0,3
51,56.828534,58.73451,1.905976,NaN,True,1.0,3
52,57.524996,59.575414,2.050418,NaN,True,1.0,3
53,58.396913,60.615556,2.218643,NaN,True,1.0,3
54,59.966476,61.721243,1.754767,NaN,True,1.0,3
55,61.459203,63.722677,2.263474,NaN,True,1.0,3
56,64.726381,66.673258,1.946877,NaN,True,1.0,3
57,64.977805,66.745421,1.767616,NaN,True,1.0,3
58,65.193482,66.758536,1.565054,NaN,True,1.0,3
59,67.823871,69.816335,1.992464,NaN,True,1.0,3
61,68.439823,70.800225,2.360402,NaN,True,1.0,3
63,68.685081,70.840618,2.155537,NaN,True,1.0,3
60,68.372272,70.814,2.441728,NaN,True,1.0,3
64,69.752852,71.818115,2.065263,NaN,True,1.0,3
62,68.633302,71.881011,3.247709,NaN,True,1.0,3
65,73.197856,74.844232,1.646376,NaN,True,1.0,3
66,73.692717,76.02974,2.337023,NaN,True,1.0,3
67,73.792427,76.046319,2.253892,NaN,True,1.0,3
68,75.242283,77.020503,1.77822,NaN,True,1.0,3
69,75.445381,78.003337,2.557956,NaN,True,1.0,3
70,76.920513,79.072958,2.152445,NaN,True,1.0,3
72,78.216542,80.09514,1.878598,NaN,True,1.0,3
71,78.129428,80.134733,2.005305,NaN,True,1.0,3
74,79.461256,81.029424,1.568168,NaN,True,1.0,3
73,78.734818,81.092204,2.357386,NaN,True,1.0,3
75,79.970324,82.071934,2.10161,NaN,True,1.0,3
76,81.146953,83.065216,1.918263,NaN,True,1.0,3
77,84.622299,86.217565,1.595266,NaN,True,1.0,3
78,86.223515,88.227974,2.004459,NaN,True,1.0,3
79,86.310649,88.36408,2.053431,NaN,True,1.0,3
80,86.981819,89.21979,2.237971,NaN,True,1.0,3
82,87.32711,90.333131,3.006021,NaN,True,1.0,3
81,87.162241,90.373278,3.211037,NaN,True,1.0,3
83,89.906492,92.327289,2.420797,NaN,True,1.0,3
84,90.234153,92.422742,2.188589,NaN,True,1.0,3
86,91.696153,93.388268,1.692115,NaN,True,1.0,3
85,91.478103,93.414855,1.936752,NaN,True,1.0,3
87,92.450327,94.407736,1.957409,NaN,True,1.0,3
