id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.63771,2.060735,1.423025,NaN,True,0.5,4
1,9.845355,11.209727,1.364372,NaN,True,0.5,4
2,10.667585,12.179107,1.511522,NaN,True,0.5,4
3,11.333489,13.188769,1.85528,NaN,True,0.5,4
4,15.230974,17.256023,2.025049,NaN,True,0.5,4
5,15.828408,17.258021,1.429613,NaN,True,0.5,4
7,17.980327,19.176984,1.196657,NaN,True,0.5,4
6,17.504037,19.224909,1.720872,NaN,True,0.5,4
8,23.722923,25.231134,1.508211,NaN,True,0.5,4
9,24.365455,26.274742,1.909287,NaN,True,0.5,4
10,27.076242,28.362944,1.286702,NaN,True,0.5,4
11,28.432003,30.32545,1.893447,NaN,True,0.5,4
13,30.877728,32.375195,1.497467,NaN,True,0.5,4
12,30.864582,32.378192,1.51361,NaN,True,0.5,4
14,31.54711,33.429439,1.882329,NaN,True,0.5,4
15,35.132173,36.401336,1.269163,NaN,True,0.5,4
16,37.049974,38.370586,1.320612,NaN,True,0.5,4
17,41.031086,42.407794,1.376708,NaN,True,0.5,4
18,47.022786,48.536526,1.51374,NaN,True,0.5,4
19,47.301841,49.513678,2.211837,NaN,True,0.5,4
20,49.545416,51.472617,1.927201,NaN,True,0.5,4
21,50.9519,52.532145,1.580245,NaN,True,0.5,4
22,55.891327,57.612155,1.720828,NaN,True,0.5,4
23,56.496869,58.533131,2.036262,NaN,True,0.5,4
24,56.593312,58.535165,1.941853,NaN,True,0.5,4
25,59.768245,61.542761,1.774516,NaN,True,0.5,4
26,66.78375,68.686103,1.902353,NaN,True,0.5,4
28,69.284528,70.67141,1.386882,NaN,True,0.5,4
27,68.535371,70.674408,2.139037,NaN,True,0.5,4
29,69.407248,70.678439,1.271191,NaN,True,0.5,4
30,72.203192,73.669601,1.466409,NaN,True,0.5,4
31,75.437039,76.67475,1.237711,NaN,True,0.5,4
32,76.763765,78.759247,1.995482,NaN,True,0.5,4
33,77.137371,78.762213,1.624842,NaN,True,0.5,4
34,82.203443,83.851701,1.648258,NaN,True,0.5,4
35,84.951495,86.795641,1.844146,NaN,True,0.5,4
36,89.657818,90.846299,1.188481,NaN,True,0.5,4
37,93.1349,94.86929,1.73439,NaN,True,0.5,4
38,94.099933,95.961343,1.86141,NaN,True,0.5,4
39,95.329848,96.931653,1.601805,NaN,True,0.5,4
40,95.391718,96.933656,1.541938,NaN,True,0.5,4
41,98.465491,99.957216,1.491725,NaN,True,0.5,4
44,99.629887,100.995488,1.365601,NaN,True,0.5,4
43,99.47514,101.006476,1.531336,NaN,True,0.5,4
42,99.395311,101.016475,1.621164,NaN,True,0.5,4
46,100.672979,101.943977,1.270998,NaN,True,0.5,4
45,100.126613,101.948925,1.822312,NaN,True,0.5,4
47,103.576792,105.043867,1.467075,NaN,True,0.5,4
48,104.707496,106.045822,1.338326,NaN,True,0.5,4
49,108.493049,110.02503,1.531981,NaN,True,0.5,4
50,108.59024,110.027033,1.436793,NaN,True,0.5,4
51,109.780997,111.01594,1.234943,NaN,True,0.5,4
52,111.86237,113.113306,1.250936,NaN,True,0.5,4
53,114.071571,116.165125,2.093554,NaN,True,0.5,4
55,118.392332,120.083277,1.690945,NaN,True,0.5,4
54,118.003718,120.098276,2.094558,NaN,True,0.5,4
56,119.341901,121.135077,1.793176,NaN,True,0.5,4
57,120.952814,122.099088,1.146274,NaN,True,0.5,4
58,123.566358,125.160939,1.594581,NaN,True,0.5,4
59,123.848321,125.162975,1.314654,NaN,True,0.5,4
61,126.978789,128.158285,1.179496,NaN,True,0.5,4
60,126.464319,128.161284,1.696965,NaN,True,0.5,4
63,127.927121,129.180764,1.253643,NaN,True,0.5,4
62,127.053762,129.214189,2.160427,NaN,True,0.5,4
65,133.85274,135.342605,1.489865,NaN,True,0.5,4
64,133.662273,135.339609,1.677336,NaN,True,0.5,4
66,142.180006,143.283902,1.103896,NaN,True,0.5,4
67,142.974653,144.354353,1.3797,NaN,True,0.5,4
68,146.764931,148.372834,1.607903,NaN,True,0.5,4
69,147.871974,149.458354,1.58638,NaN,True,0.5,4
71,148.479088,150.391671,1.912583,NaN,True,0.5,4
70,148.360804,150.393708,2.032904,NaN,True,0.5,4
72,151.164091,152.451606,1.287515,NaN,True,0.5,4
73,152.286711,154.424507,2.137796,NaN,True,0.5,4
74,154.528698,156.405054,1.876356,NaN,True,0.5,4
75,155.481937,157.478728,1.996791,NaN,True,0.5,4
76,158.657852,160.561594,1.903742,NaN,True,0.5,4
77,158.922905,160.563631,1.640726,NaN,True,0.5,4
78,158.937888,160.568595,1.630707,NaN,True,0.5,4
79,159.562115,161.481674,1.919559,NaN,True,0.5,4
80,164.690038,166.494722,1.804684,NaN,True,0.5,4
81,165.657225,167.5124,1.855175,NaN,True,0.5,4
82,173.427468,174.589477,1.162009,NaN,True,0.5,4
83,174.675854,176.654003,1.978149,NaN,True,0.5,4
84,177.156137,178.644737,1.4886,NaN,True,0.5,4
86,181.223044,182.671311,1.448267,NaN,True,0.5,4
85,180.645496,182.677308,2.031812,NaN,True,0.5,4
87,181.987016,183.651857,1.664841,NaN,True,0.5,4
88,185.430261,186.670631,1.24037,NaN,True,0.5,4
89,185.505067,186.672639,1.167572,NaN,True,0.5,4
90,186.330632,187.717521,1.386889,NaN,True,0.5,4
91,187.17841,188.697317,1.518907,NaN,True,0.5,4
