id,start_fun,end_fun,time_fun,address,status,lambda,num_run
4,1.454317,2.796079,1.341762,NaN,True,2.0,1
3,1.153302,2.880034,1.726732,NaN,True,2.0,1
5,1.540353,2.911695,1.371342,NaN,True,2.0,1
1,0.990334,2.921257,1.930923,NaN,True,2.0,1
0,0.860517,2.921257,2.06074,NaN,True,2.0,1
8,2.550287,3.841455,1.291168,NaN,True,2.0,1
6,1.820444,3.861783,2.041339,NaN,True,2.0,1
7,2.382256,3.904257,1.522001,NaN,True,2.0,1
10,3.191655,4.909485,1.71783,NaN,True,2.0,1
12,4.100468,5.861585,1.761117,NaN,True,2.0,1
13,4.421951,5.870132,1.448181,NaN,True,2.0,1
11,3.710444,5.870132,2.159688,NaN,True,2.0,1
15,4.950454,6.888293,1.937839,NaN,True,2.0,1
16,5.32141,6.902634,1.581224,NaN,True,2.0,1
14,4.820722,6.95296,2.132238,NaN,True,2.0,1
17,5.822385,7.869259,2.046874,NaN,True,2.0,1
18,5.90309,7.88161,1.97852,NaN,True,2.0,1
19,6.278365,7.9119,1.633535,NaN,True,2.0,1
20,7.082343,8.8997,1.817357,NaN,True,2.0,1
21,7.206982,8.935986,1.729004,NaN,True,2.0,1
22,8.449364,10.001413,1.552049,NaN,True,2.0,1
23,9.256329,10.952287,1.695958,NaN,True,2.0,1
24,9.365013,10.973289,1.608276,NaN,True,2.0,1
25,10.055517,11.951214,1.895697,NaN,True,2.0,1
26,10.153283,11.965856,1.812573,NaN,True,2.0,1
27,10.608012,11.997034,1.389022,NaN,True,2.0,1
28,12.80767,14.974848,2.167178,NaN,True,2.0,1
29,13.289698,14.990364,1.700666,NaN,True,2.0,1
30,15.780728,17.028297,1.247569,NaN,True,2.0,1
31,16.12072,18.04971,1.92899,NaN,True,2.0,1
32,16.339429,18.061378,1.721949,NaN,True,2.0,1
33,16.852008,18.094568,1.24256,NaN,True,2.0,1
35,17.371728,19.023618,1.65189,NaN,True,2.0,1
34,17.194926,19.022617,1.827691,NaN,True,2.0,1
36,17.460979,19.024617,1.563638,NaN,True,2.0,1
38,18.843858,20.043246,1.199388,NaN,True,2.0,1
37,18.409364,20.059748,1.650384,NaN,True,2.0,1
39,19.306817,21.127564,1.820747,NaN,True,2.0,1
41,20.25304,22.069744,1.816704,NaN,True,2.0,1
40,20.221672,22.092169,1.870497,NaN,True,2.0,1
43,20.411351,22.094171,1.68282,NaN,True,2.0,1
42,20.351191,22.124702,1.773511,NaN,True,2.0,1
45,21.965052,23.125184,1.160132,NaN,True,2.0,1
44,21.743862,23.129196,1.385334,NaN,True,2.0,1
46,22.626717,24.120213,1.493496,NaN,True,2.0,1
47,23.309653,25.161463,1.85181,NaN,True,2.0,1
49,24.603328,26.157047,1.553719,NaN,True,2.0,1
48,24.171725,26.157047,1.985322,NaN,True,2.0,1
50,26.040132,28.191825,2.151693,NaN,True,2.0,1
52,27.526552,29.169169,1.642617,NaN,True,2.0,1
51,27.342215,29.190046,1.847831,NaN,True,2.0,1
53,28.031533,30.189368,2.157835,NaN,True,2.0,1
54,28.170118,30.211794,2.041676,NaN,True,2.0,1
55,28.220369,30.211794,1.991425,NaN,True,2.0,1
57,29.565473,31.149986,1.584513,NaN,True,2.0,1
56,29.201826,31.210285,2.008459,NaN,True,2.0,1
58,30.641706,32.151853,1.510147,NaN,True,2.0,1
60,31.201682,33.22027,2.018588,NaN,True,2.0,1
61,31.320097,33.22027,1.900173,NaN,True,2.0,1
62,31.431688,33.22027,1.788582,NaN,True,2.0,1
59,31.122912,33.22027,2.097358,NaN,True,2.0,1
64,33.431555,35.219993,1.788438,NaN,True,2.0,1
65,33.915078,35.240206,1.325128,NaN,True,2.0,1
63,33.38182,35.271609,1.889789,NaN,True,2.0,1
66,34.142695,36.270587,2.127892,NaN,True,2.0,1
68,35.820209,37.319747,1.499538,NaN,True,2.0,1
67,35.705421,37.320269,1.614848,NaN,True,2.0,1
69,35.841395,37.324288,1.482893,NaN,True,2.0,1
