id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.358489,1.427474,0.068985,NaN,False,2.0,0
1,1.643126,1.696367,0.053241,NaN,False,2.0,0
2,1.844702,1.89491,0.050208,NaN,False,2.0,0
3,1.889852,1.957057,0.067205,NaN,False,2.0,0
4,2.931431,3.001994,0.070563,NaN,False,2.0,0
6,3.36787,3.415479,0.047609,NaN,False,2.0,0
8,5.431848,5.483477,0.051629,NaN,False,2.0,0
9,5.556159,5.606168,0.050009,NaN,False,2.0,0
10,5.633082,5.677773,0.044691,NaN,False,2.0,0
12,7.964861,8.011703,0.046842,NaN,False,2.0,0
13,8.323368,8.365088,0.04172,NaN,False,2.0,0
14,8.792234,8.841456,0.049222,NaN,False,2.0,0
17,10.768803,10.82463,0.055827,NaN,False,2.0,0
19,11.806704,11.855343,0.048639,NaN,False,2.0,0
7,3.838167,12.146036,8.307869,NaN,True,2.0,0
5,3.021598,12.183501,9.161903,NaN,True,2.0,0
15,9.634871,17.125081,7.49021,NaN,True,2.0,0
11,6.623518,17.140392,10.516874,NaN,True,2.0,0
22,14.100718,22.153223,8.052505,NaN,True,2.0,0
18,11.661106,22.172709,10.511603,NaN,True,2.0,0
21,13.012081,22.176931,9.16485,NaN,True,2.0,0
20,12.734042,22.181331,9.447289,NaN,True,2.0,0
23,14.288533,22.180273,7.89174,NaN,True,2.0,0
16,10.39317,22.262126,11.868956,NaN,True,2.0,0
39,23.614704,23.665641,0.050937,NaN,False,2.0,0
28,19.292848,27.165709,7.872861,NaN,True,2.0,0
26,18.124418,27.170471,9.046053,NaN,True,2.0,0
32,19.827594,27.229843,7.402249,NaN,True,2.0,0
24,17.251097,27.273207,10.02211,NaN,True,2.0,0
31,19.636141,27.267128,7.630987,NaN,True,2.0,0
29,19.319055,27.271562,7.952507,NaN,True,2.0,0
33,19.939613,27.26334,7.323727,NaN,True,2.0,0
36,21.553973,32.133227,10.579254,NaN,True,2.0,0
34,20.131613,32.154122,12.022509,NaN,True,2.0,0
38,23.095618,32.220967,9.125349,NaN,True,2.0,0
40,23.943345,32.191969,8.248624,NaN,True,2.0,0
37,22.353981,32.252956,9.898975,NaN,True,2.0,0
35,20.347214,32.279521,11.932307,NaN,True,2.0,0
41,27.157327,37.176976,10.019649,NaN,True,2.0,0
45,28.596998,37.206974,8.609976,NaN,True,2.0,0
44,27.816681,37.215974,9.399293,NaN,True,2.0,0
47,29.901993,37.179974,7.277981,NaN,True,2.0,0
42,27.533742,37.175977,9.642235,NaN,True,2.0,0
43,27.692238,37.32489,9.632652,NaN,True,2.0,0
46,28.730298,37.390878,8.66058,NaN,True,2.0,0
52,32.664405,42.131223,9.466818,NaN,True,2.0,0
57,34.598677,42.134223,7.535546,NaN,True,2.0,0
50,32.297928,42.232214,9.934286,NaN,True,2.0,0
55,33.503074,42.306698,8.803624,NaN,True,2.0,0
49,31.28926,42.326838,11.037578,NaN,True,2.0,0
51,32.622857,42.330559,9.707702,NaN,True,2.0,0
53,32.765167,42.355853,9.590686,NaN,True,2.0,0
54,32.867194,42.361655,9.494461,NaN,True,2.0,0
56,34.275983,42.375683,8.0997,NaN,True,2.0,0
48,30.682965,42.390691,11.707726,NaN,True,2.0,0
69,39.603212,47.15327,7.550058,NaN,True,2.0,0
64,38.664522,47.190401,8.525879,NaN,True,2.0,0
66,38.819737,47.262136,8.442399,NaN,True,2.0,0
63,38.14696,47.294539,9.147579,NaN,True,2.0,0
70,39.67688,47.314994,7.638114,NaN,True,2.0,0
62,37.469645,47.320758,9.851113,NaN,True,2.0,0
61,36.974939,47.329167,10.354228,NaN,True,2.0,0
