id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,3.151638,12.672276,9.520638,NaN,True,1.0,0
5,5.012751,12.690181,7.67743,NaN,True,1.0,0
1,2.772656,12.79112,10.018464,NaN,True,1.0,0
3,4.862302,12.803634,7.941332,NaN,True,1.0,0
4,4.965566,12.809633,7.844067,NaN,True,1.0,0
0,1.257584,12.816634,11.55905,NaN,True,1.0,0
6,5.059825,12.824634,7.764809,NaN,True,1.0,0
11,9.489253,18.281558,8.792305,NaN,True,1.0,0
12,9.878882,18.283557,8.404675,NaN,True,1.0,0
7,6.527735,18.330739,11.803004,NaN,True,1.0,0
8,7.362732,18.334483,10.971751,NaN,True,1.0,0
10,8.405703,18.336593,9.93089,NaN,True,1.0,0
9,7.431288,18.368347,10.937059,NaN,True,1.0,0
17,15.408338,22.778489,7.370151,NaN,True,1.0,0
16,13.817572,22.775321,8.957749,NaN,True,1.0,0
15,12.622284,22.782177,10.159893,NaN,True,1.0,0
14,12.39177,22.786438,10.394668,NaN,True,1.0,0
13,11.643311,22.790132,11.146821,NaN,True,1.0,0
19,15.981829,28.278633,12.296804,NaN,True,1.0,0
18,15.69076,28.33147,12.64071,NaN,True,1.0,0
20,21.825614,33.234822,11.409208,NaN,True,1.0,0
21,24.910681,33.336145,8.425464,NaN,True,1.0,0
23,28.120515,38.28667,10.166155,NaN,True,1.0,0
25,30.185904,38.297839,8.111935,NaN,True,1.0,0
26,30.51222,38.306631,7.794411,NaN,True,1.0,0
24,28.766491,38.309257,9.542766,NaN,True,1.0,0
22,26.554163,38.320323,11.76616,NaN,True,1.0,0
31,33.879519,42.62818,8.748661,NaN,True,1.0,0
32,34.39639,42.666182,8.269792,NaN,True,1.0,0
28,30.952382,42.664179,11.711797,NaN,True,1.0,0
29,31.380891,42.668177,11.287286,NaN,True,1.0,0
30,33.01772,42.670179,9.652459,NaN,True,1.0,0
27,30.81739,42.67818,11.86079,NaN,True,1.0,0
35,37.839869,47.668319,9.82845,NaN,True,1.0,0
33,35.578226,47.671313,12.093087,NaN,True,1.0,0
34,35.867012,47.805808,11.938796,NaN,True,1.0,0
36,39.989457,47.81335,7.823893,NaN,True,1.0,0
39,44.282181,52.656274,8.374093,NaN,True,1.0,0
40,44.648459,52.827166,8.178707,NaN,True,1.0,0
42,45.362637,52.844201,7.481564,NaN,True,1.0,0
41,44.818188,52.849568,8.03138,NaN,True,1.0,0
38,43.935252,52.858783,8.923531,NaN,True,1.0,0
37,40.793067,52.861782,12.068715,NaN,True,1.0,0
48,49.088405,57.66326,8.574855,NaN,True,1.0,0
45,46.777953,57.689025,10.911072,NaN,True,1.0,0
49,49.499411,57.685778,8.186367,NaN,True,1.0,0
51,50.298647,57.692917,7.39427,NaN,True,1.0,0
50,50.011634,57.699955,7.688321,NaN,True,1.0,0
44,46.618001,57.800778,11.182777,NaN,True,1.0,0
43,45.663305,57.793615,12.13031,NaN,True,1.0,0
47,48.935813,57.827274,8.891461,NaN,True,1.0,0
46,48.122074,57.839221,9.717147,NaN,True,1.0,0
54,55.220609,62.669398,7.448789,NaN,True,1.0,0
53,55.13198,62.698817,7.566837,NaN,True,1.0,0
52,51.734227,62.718814,10.984587,NaN,True,1.0,0
58,56.447038,67.665313,11.218275,NaN,True,1.0,0
60,56.873891,67.672241,10.79835,NaN,True,1.0,0
62,57.916798,67.691115,9.774317,NaN,True,1.0,0
63,58.18425,67.801141,9.616891,NaN,True,1.0,0
72,64.905599,72.776035,7.870436,NaN,True,1.0,0
67,61.361187,72.786186,11.424999,NaN,True,1.0,0
69,62.048374,72.787194,10.73882,NaN,True,1.0,0
68,61.849533,72.789936,10.940403,NaN,True,1.0,0
71,63.236824,72.793629,9.556805,NaN,True,1.0,0
70,63.005797,72.792043,9.786246,NaN,True,1.0,0
79,70.316548,78.316931,8.000383,NaN,True,1.0,0
75,66.822269,78.331605,11.509336,NaN,True,1.0,0
77,69.300522,78.334223,9.033701,NaN,True,1.0,0
76,68.458966,78.319567,9.860601,NaN,True,1.0,0
