id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,4429.411041,4437.553499,8.142458,NaN,True,2.0,4
0,4427.539889,4437.569498,10.029609,NaN,True,2.0,4
1,4428.682832,4437.585694,8.902862,NaN,True,2.0,4
9,4433.107875,4442.477129,9.369254,NaN,True,2.0,4
7,4432.046233,4442.48612,10.439887,NaN,True,2.0,4
11,4433.556309,4442.487119,8.93081,NaN,True,2.0,4
6,4431.33854,4442.484121,11.145581,NaN,True,2.0,4
8,4432.797764,4442.49212,9.694356,NaN,True,2.0,4
5,4431.224157,4442.496119,11.271962,NaN,True,2.0,4
10,4433.325731,4442.495122,9.169391,NaN,True,2.0,4
3,4431.044382,4442.498119,11.453737,NaN,True,2.0,4
4,4431.200729,4442.505331,11.304602,NaN,True,2.0,4
13,4435.303009,4447.448144,12.145135,NaN,True,2.0,4
19,4438.87478,4447.453096,8.578316,NaN,True,2.0,4
18,4438.374737,4447.454643,9.079906,NaN,True,2.0,4
14,4435.314091,4447.456252,12.142161,NaN,True,2.0,4
15,4437.019264,4447.469118,10.449854,NaN,True,2.0,4
21,4439.042327,4447.479117,8.43679,NaN,True,2.0,4
17,4438.289736,4447.477117,9.187381,NaN,True,2.0,4
16,4437.428215,4447.486116,10.057901,NaN,True,2.0,4
20,4439.040316,4447.493116,8.4528,NaN,True,2.0,4
22,4440.073673,4447.498116,7.424443,NaN,True,2.0,4
29,4443.806394,4452.463749,8.657355,NaN,True,2.0,4
23,4440.358781,4452.465748,12.106967,NaN,True,2.0,4
28,4443.497819,4452.466748,8.968929,NaN,True,2.0,4
30,4444.908398,4452.469748,7.56135,NaN,True,2.0,4
25,4442.274248,4452.470748,10.1965,NaN,True,2.0,4
27,4443.161825,4452.472749,9.310924,NaN,True,2.0,4
24,4440.897196,4452.47575,11.578554,NaN,True,2.0,4
32,4445.081614,4452.575896,7.494282,NaN,True,2.0,4
31,4445.047195,4452.578089,7.530894,NaN,True,2.0,4
26,4442.290381,4452.5882,10.297819,NaN,True,2.0,4
42,4448.254502,4457.566457,9.311955,NaN,True,2.0,4
37,4447.264725,4457.584443,10.319718,NaN,True,2.0,4
40,4448.135391,4457.588444,9.453053,NaN,True,2.0,4
36,4446.681933,4457.598442,10.916509,NaN,True,2.0,4
34,4446.414633,4457.602443,11.18781,NaN,True,2.0,4
43,4448.483301,4457.611445,9.128144,NaN,True,2.0,4
35,4446.476704,4457.605442,11.128738,NaN,True,2.0,4
41,4448.158378,4457.618582,9.460204,NaN,True,2.0,4
38,4447.57012,4457.607443,10.037323,NaN,True,2.0,4
33,4446.400223,4457.627613,11.22739,NaN,True,2.0,4
47,4452.085252,4462.421997,10.336745,NaN,True,2.0,4
50,4454.883899,4462.426461,7.542562,NaN,True,2.0,4
49,4452.282683,4462.450931,10.168248,NaN,True,2.0,4
48,4452.102542,4462.471964,10.369422,NaN,True,2.0,4
46,4451.470843,4462.478927,11.008084,NaN,True,2.0,4
44,4450.330122,4462.492928,12.162806,NaN,True,2.0,4
45,4450.865617,4462.498932,11.633315,NaN,True,2.0,4
53,4458.550963,4467.465769,8.914806,NaN,True,2.0,4
56,4459.692201,4467.445212,7.753011,NaN,True,2.0,4
55,4459.552845,4467.468986,7.916141,NaN,True,2.0,4
51,4455.391551,4467.474897,12.083346,NaN,True,2.0,4
58,4460.113675,4467.490068,7.376393,NaN,True,2.0,4
57,4459.756775,4467.492221,7.735446,NaN,True,2.0,4
54,4459.507713,4467.508379,8.000666,NaN,True,2.0,4
52,4457.985987,4467.514279,9.528292,NaN,True,2.0,4
60,4461.137009,4472.480152,11.343143,NaN,True,2.0,4
63,4462.536929,4472.489146,9.952217,NaN,True,2.0,4
59,4460.738417,4472.498146,11.759729,NaN,True,2.0,4
64,4462.83849,4472.519145,9.680655,NaN,True,2.0,4
61,4461.343759,4472.625326,11.281567,NaN,True,2.0,4
65,4464.267528,4472.634435,8.366907,NaN,True,2.0,4
62,4461.385177,4472.65699,11.271813,NaN,True,2.0,4
70,4467.38729,4477.450077,10.062787,NaN,True,2.0,4
74,4468.644252,4477.486305,8.842053,NaN,True,2.0,4
76,4469.27783,4477.472759,8.194929,NaN,True,2.0,4
69,4466.816446,4477.482522,10.666076,NaN,True,2.0,4
67,4465.791326,4477.496529,11.705203,NaN,True,2.0,4
73,4468.245357,4477.500243,9.254886,NaN,True,2.0,4
75,4468.934717,4477.49173,8.557013,NaN,True,2.0,4
68,4466.5468,4477.503523,10.956723,NaN,True,2.0,4
72,4467.752909,4477.527624,9.774715,NaN,True,2.0,4
77,4469.407402,4477.529223,8.121821,NaN,True,2.0,4
