id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,5.445578,13.567761,8.122183,NaN,True,1.0,2
1,1.466286,13.574776,12.10849,NaN,True,1.0,2
6,5.526203,13.654216,8.128013,NaN,True,1.0,2
0,1.11233,13.681546,12.569216,NaN,True,1.0,2
3,2.387171,13.686052,11.298881,NaN,True,1.0,2
4,2.454322,13.692691,11.238369,NaN,True,1.0,2
7,5.617072,13.69587,8.078798,NaN,True,1.0,2
2,1.663913,13.700503,12.03659,NaN,True,1.0,2
9,10.476355,18.504103,8.027748,NaN,True,1.0,2
8,6.816375,18.513061,11.696686,NaN,True,1.0,2
10,11.504906,23.0571,11.552194,NaN,True,1.0,2
11,13.306554,23.05973,9.753176,NaN,True,1.0,2
12,15.822606,23.068213,7.245607,NaN,True,1.0,2
16,18.315739,27.961387,9.645648,NaN,True,1.0,2
18,19.63028,27.946829,8.316549,NaN,True,1.0,2
13,16.032479,28.010904,11.978425,NaN,True,1.0,2
14,16.198522,28.027901,11.829379,NaN,True,1.0,2
17,19.460735,28.061899,8.601164,NaN,True,1.0,2
15,17.423523,28.056896,10.633373,NaN,True,1.0,2
24,24.512165,32.894782,8.382617,NaN,True,1.0,2
22,23.530538,32.917793,9.387255,NaN,True,1.0,2
19,20.855381,32.923654,12.068273,NaN,True,1.0,2
20,21.405781,32.924183,11.518402,NaN,True,1.0,2
25,25.017061,32.932334,7.915273,NaN,True,1.0,2
23,24.489401,32.940094,8.450693,NaN,True,1.0,2
27,28.321096,37.914334,9.593238,NaN,True,1.0,2
26,27.009744,37.934655,10.924911,NaN,True,1.0,2
29,29.894378,38.026474,8.132096,NaN,True,1.0,2
34,35.435538,42.943812,7.508274,NaN,True,1.0,2
31,32.232917,42.946972,10.714055,NaN,True,1.0,2
32,33.482734,42.948024,9.46529,NaN,True,1.0,2
33,33.861686,42.949587,9.087901,NaN,True,1.0,2
39,38.240302,47.915819,9.675517,NaN,True,1.0,2
35,35.838101,47.92592,12.087819,NaN,True,1.0,2
42,40.79045,47.930227,7.139777,NaN,True,1.0,2
41,39.809691,48.023948,8.214257,NaN,True,1.0,2
40,39.32506,48.040976,8.715916,NaN,True,1.0,2
38,37.862264,48.045243,10.182979,NaN,True,1.0,2
37,37.499882,48.046305,10.546423,NaN,True,1.0,2
36,36.097126,48.047898,11.950772,NaN,True,1.0,2
51,45.379138,53.607224,8.228086,NaN,True,1.0,2
44,42.502822,53.618126,11.115304,NaN,True,1.0,2
52,45.649927,53.62808,7.978153,NaN,True,1.0,2
49,44.121787,53.621914,9.500127,NaN,True,1.0,2
43,41.364455,53.620306,12.255851,NaN,True,1.0,2
46,42.776766,53.625401,10.848635,NaN,True,1.0,2
47,43.212261,53.63024,10.417979,NaN,True,1.0,2
50,44.728705,53.613727,8.885022,NaN,True,1.0,2
45,42.765813,53.722769,10.956956,NaN,True,1.0,2
54,47.244231,58.491652,11.247421,NaN,True,1.0,2
57,48.214718,58.5069,10.292182,NaN,True,1.0,2
53,47.13894,58.509769,11.370829,NaN,True,1.0,2
55,47.65358,58.515446,10.861866,NaN,True,1.0,2
59,49.76641,58.508079,8.741669,NaN,True,1.0,2
61,50.57654,58.521464,7.944924,NaN,True,1.0,2
60,50.02868,58.583885,8.555205,NaN,True,1.0,2
66,55.273869,63.519427,8.245558,NaN,True,1.0,2
63,52.00668,63.532761,11.526081,NaN,True,1.0,2
62,51.813965,63.528882,11.714917,NaN,True,1.0,2
64,53.26137,63.540869,10.279499,NaN,True,1.0,2
65,54.767547,63.549383,8.781836,NaN,True,1.0,2
68,56.594011,68.102179,11.508168,NaN,True,1.0,2
69,57.679198,68.107486,10.428288,NaN,True,1.0,2
70,57.93682,68.108534,10.171714,NaN,True,1.0,2
71,59.941244,68.112085,8.170841,NaN,True,1.0,2
73,63.836625,72.943102,9.106477,NaN,True,1.0,2
72,63.405242,73.027953,9.622711,NaN,True,1.0,2
74,63.887779,73.035891,9.148112,NaN,True,1.0,2
75,68.220147,77.928984,9.708837,NaN,True,1.0,2
77,69.851364,77.993564,8.1422,NaN,True,1.0,2
76,68.400149,77.997845,9.597696,NaN,True,1.0,2
78,73.236022,83.055584,9.819562,NaN,True,1.0,2
79,74.903708,83.066823,8.163115,NaN,True,1.0,2
80,76.397663,87.917201,11.519538,NaN,True,1.0,2
82,76.735178,87.953468,11.21829,NaN,True,1.0,2
85,80.705345,88.005466,7.300121,NaN,True,1.0,2
90,84.746916,92.916114,8.169198,NaN,True,1.0,2
91,85.216585,92.924098,7.707513,NaN,True,1.0,2
89,84.426665,92.9201,8.493435,NaN,True,1.0,2
87,82.93235,93.057212,10.124862,NaN,True,1.0,2
86,81.643623,93.066146,11.422523,NaN,True,1.0,2
93,89.354121,98.033045,8.678924,NaN,True,1.0,2
92,88.063097,98.043838,9.980741,NaN,True,1.0,2
94,89.690102,98.049655,8.359553,NaN,True,1.0,2
98,94.508704,102.914579,8.405875,NaN,True,1.0,2
95,92.399713,103.100502,10.700789,NaN,True,1.0,2
99,95.541781,103.098912,7.557131,NaN,True,1.0,2
97,93.926317,103.113736,9.187419,NaN,True,1.0,2
96,92.945096,103.109547,10.164451,NaN,True,1.0,2
104,100.57409,107.896249,7.322159,NaN,True,1.0,2
103,98.662187,107.897923,9.235736,NaN,True,1.0,2
100,96.275042,107.911947,11.636905,NaN,True,1.0,2
101,97.107722,108.028961,10.921239,NaN,True,1.0,2
102,97.547822,108.033753,10.485931,NaN,True,1.0,2
106,105.3775,112.909848,7.532348,NaN,True,1.0,2
105,103.326472,112.921051,9.594579,NaN,True,1.0,2
111,110.671666,118.663214,7.991548,NaN,True,1.0,2
110,110.636283,118.672203,8.03592,NaN,True,1.0,2
107,106.527966,118.67028,12.142314,NaN,True,1.0,2
108,110.005283,118.696813,8.69153,NaN,True,1.0,2
113,113.769731,122.90091,9.131179,NaN,True,1.0,2
112,111.021759,122.910041,11.888282,NaN,True,1.0,2
115,118.142549,127.932121,9.789572,NaN,True,1.0,2
114,118.032111,128.025115,9.993004,NaN,True,1.0,2
116,119.006715,128.036743,9.030028,NaN,True,1.0,2
117,122.741452,132.932202,10.19075,NaN,True,1.0,2
118,124.757774,133.022385,8.264611,NaN,True,1.0,2
120,127.824335,137.898892,10.074557,NaN,True,1.0,2
124,130.299687,137.964212,7.664525,NaN,True,1.0,2
119,126.742497,137.965217,11.22272,NaN,True,1.0,2
121,128.028925,138.008621,9.979696,NaN,True,1.0,2
123,128.853138,138.015812,9.162674,NaN,True,1.0,2
122,128.206655,138.035701,9.829046,NaN,True,1.0,2
125,131.049753,143.030826,11.981073,NaN,True,1.0,2
126,131.519505,143.040448,11.520943,NaN,True,1.0,2
127,133.217094,143.053231,9.836137,NaN,True,1.0,2
130,140.461021,147.951901,7.49088,NaN,True,1.0,2
128,136.763785,148.022718,11.258933,NaN,True,1.0,2
129,137.648893,148.026677,10.377784,NaN,True,1.0,2
131,142.765982,152.9343,10.168318,NaN,True,1.0,2
132,143.158439,152.937994,9.779555,NaN,True,1.0,2
133,146.648569,158.498961,11.850392,NaN,True,1.0,2
136,147.234425,158.509189,11.274764,NaN,True,1.0,2
138,149.164155,158.524331,9.360176,NaN,True,1.0,2
139,150.577559,158.526538,7.948979,NaN,True,1.0,2
134,146.861169,158.563984,11.702815,NaN,True,1.0,2
137,148.033766,158.588193,10.554427,NaN,True,1.0,2
135,146.93642,158.621002,11.684582,NaN,True,1.0,2
144,154.745507,163.56601,8.820503,NaN,True,1.0,2
141,152.679336,163.620878,10.941542,NaN,True,1.0,2
140,151.046984,163.628302,12.581318,NaN,True,1.0,2
143,154.723782,163.642352,8.91857,NaN,True,1.0,2
142,154.589382,163.644515,9.055133,NaN,True,1.0,2
145,156.028456,167.883081,11.854625,NaN,True,1.0,2
151,157.707876,167.929141,10.221265,NaN,True,1.0,2
156,159.501436,167.993337,8.491901,NaN,True,1.0,2
153,158.3583,168.016336,9.658036,NaN,True,1.0,2
147,156.36551,168.021336,11.655826,NaN,True,1.0,2
146,156.072428,168.058009,11.985581,NaN,True,1.0,2
154,158.686737,168.056414,9.369677,NaN,True,1.0,2
149,157.389477,167.957155,10.567678,NaN,True,1.0,2
152,157.764919,168.07369,10.308771,NaN,True,1.0,2
155,158.721635,168.077357,9.355722,NaN,True,1.0,2
148,156.410293,168.090666,11.680373,NaN,True,1.0,2
161,164.401849,172.955091,8.553242,NaN,True,1.0,2
160,164.318846,172.966093,8.647247,NaN,True,1.0,2
163,164.862509,172.990745,8.128236,NaN,True,1.0,2
162,164.847871,172.948321,8.10045,NaN,True,1.0,2
158,160.838773,173.056127,12.217354,NaN,True,1.0,2
159,161.076299,173.066012,11.989713,NaN,True,1.0,2
