id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.975455,6.078547,3.103092,NaN,True,1.0,3
1,4.386953,7.180269,2.793316,NaN,True,1.0,3
2,5.289776,8.131444,2.841668,NaN,True,1.0,3
3,5.399806,8.133447,2.733641,NaN,True,1.0,3
4,5.822225,8.157445,2.33522,NaN,True,1.0,3
5,6.881476,9.202519,2.321043,NaN,True,1.0,3
6,9.412131,12.233029,2.820898,NaN,True,1.0,3
7,11.0067,13.176269,2.169569,NaN,True,1.0,3
8,14.710747,17.280156,2.569409,NaN,True,1.0,3
9,16.296819,19.252409,2.95559,NaN,True,1.0,3
10,17.173924,20.23759,3.063666,NaN,True,1.0,3
13,20.822637,23.359745,2.537108,NaN,True,1.0,3
15,21.205198,24.282002,3.076804,NaN,True,1.0,3
16,21.74064,24.343209,2.602569,NaN,True,1.0,3
17,22.962748,25.405253,2.442505,NaN,True,1.0,3
18,23.994763,26.347057,2.352294,NaN,True,1.0,3
19,25.28945,28.407427,3.117977,NaN,True,1.0,3
20,26.303356,29.423777,3.120421,NaN,True,1.0,3
22,28.171326,30.339324,2.167998,NaN,True,1.0,3
21,27.482577,30.365226,2.882649,NaN,True,1.0,3
23,28.257859,31.42833,3.170471,NaN,True,1.0,3
24,29.586804,32.359683,2.772879,NaN,True,1.0,3
25,32.63425,35.489477,2.855227,NaN,True,1.0,3
27,32.818834,35.495473,2.676639,NaN,True,1.0,3
26,32.679282,35.498509,2.819227,NaN,True,1.0,3
28,35.637218,38.43959,2.802372,NaN,True,1.0,3
29,36.338042,39.479977,3.141935,NaN,True,1.0,3
31,36.513994,39.484973,2.970979,NaN,True,1.0,3
32,39.830507,42.511983,2.681476,NaN,True,1.0,3
33,40.183128,42.547471,2.364343,NaN,True,1.0,3
34,40.511374,43.482629,2.971255,NaN,True,1.0,3
35,41.494461,44.595019,3.100558,NaN,True,1.0,3
36,41.534423,44.60831,3.073887,NaN,True,1.0,3
37,42.44294,45.593057,3.150117,NaN,True,1.0,3
38,44.225705,46.560836,2.335131,NaN,True,1.0,3
39,44.430333,47.54464,3.114307,NaN,True,1.0,3
40,45.832431,48.543018,2.710587,NaN,True,1.0,3
42,46.254978,48.578704,2.323726,NaN,True,1.0,3
41,45.87973,48.593637,2.713907,NaN,True,1.0,3
43,46.752815,49.676089,2.923274,NaN,True,1.0,3
44,47.332656,49.687085,2.354429,NaN,True,1.0,3
45,48.266983,50.599609,2.332626,NaN,True,1.0,3
47,48.700814,51.645249,2.944435,NaN,True,1.0,3
46,48.599635,51.673368,3.073733,NaN,True,1.0,3
48,50.810093,53.646615,2.836522,NaN,True,1.0,3
49,54.880519,57.685491,2.804972,NaN,True,1.0,3
50,55.421798,57.706218,2.28442,NaN,True,1.0,3
51,57.056565,59.734441,2.677876,NaN,True,1.0,3
52,61.220187,63.716094,2.495907,NaN,True,1.0,3
53,61.687657,64.75968,3.072023,NaN,True,1.0,3
54,63.813232,66.768925,2.955693,NaN,True,1.0,3
55,67.101344,69.758294,2.65695,NaN,True,1.0,3
57,68.238751,70.760781,2.52203,NaN,True,1.0,3
56,68.058791,70.78812,2.729329,NaN,True,1.0,3
58,69.002652,71.875717,2.873065,NaN,True,1.0,3
60,69.862011,72.805728,2.943717,NaN,True,1.0,3
59,69.689217,72.810768,3.121551,NaN,True,1.0,3
61,70.95635,73.799097,2.842747,NaN,True,1.0,3
62,73.919925,76.892628,2.972703,NaN,True,1.0,3
65,77.252111,79.905438,2.653327,NaN,True,1.0,3
