id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.721751,2.96693,2.245179,NaN,True,2.0,4
1,1.514641,3.97454,2.459899,NaN,True,2.0,4
2,2.123099,4.973519,2.85042,NaN,True,2.0,4
4,3.754065,5.994759,2.240694,NaN,True,2.0,4
3,2.985929,6.138723,3.152794,NaN,True,2.0,4
6,4.284876,7.001399,2.716523,NaN,True,2.0,4
7,4.514032,7.064397,2.550365,NaN,True,2.0,4
5,3.797453,7.128401,3.330948,NaN,True,2.0,4
8,4.925522,8.098079,3.172557,NaN,True,2.0,4
11,5.325337,8.111079,2.785742,NaN,True,2.0,4
10,5.260813,8.122086,2.861273,NaN,True,2.0,4
9,5.047545,8.129083,3.081538,NaN,True,2.0,4
12,5.384621,8.138093,2.753472,NaN,True,2.0,4
15,6.714607,9.033804,2.319197,NaN,True,2.0,4
16,6.755842,9.083928,2.328086,NaN,True,2.0,4
13,6.262743,9.09797,2.835227,NaN,True,2.0,4
14,6.509027,9.182273,2.673246,NaN,True,2.0,4
18,7.094422,10.055561,2.961139,NaN,True,2.0,4
17,6.9604,10.091552,3.131152,NaN,True,2.0,4
21,7.425986,10.104557,2.678571,NaN,True,2.0,4
19,7.104403,10.114555,3.010152,NaN,True,2.0,4
23,7.649237,10.15157,2.502333,NaN,True,2.0,4
20,7.380008,10.16259,2.782582,NaN,True,2.0,4
22,7.582437,10.164594,2.582157,NaN,True,2.0,4
24,7.913726,11.182557,3.268831,NaN,True,2.0,4
25,8.111079,11.193535,3.082456,NaN,True,2.0,4
29,10.532538,13.101263,2.568725,NaN,True,2.0,4
28,10.467539,13.146421,2.678882,NaN,True,2.0,4
26,10.001667,13.213267,3.2116,NaN,True,2.0,4
27,10.232663,13.219269,2.986606,NaN,True,2.0,4
30,11.042787,14.145884,3.103097,NaN,True,2.0,4
31,11.196532,14.164922,2.96839,NaN,True,2.0,4
32,12.158938,15.128505,2.969567,NaN,True,2.0,4
34,12.826356,15.143573,2.317217,NaN,True,2.0,4
33,12.495965,15.181873,2.685908,NaN,True,2.0,4
35,12.901989,15.185874,2.283885,NaN,True,2.0,4
36,14.244884,17.14342,2.898536,NaN,True,2.0,4
37,14.804708,17.199107,2.394399,NaN,True,2.0,4
38,14.923719,17.216091,2.292372,NaN,True,2.0,4
39,15.481017,18.173663,2.692646,NaN,True,2.0,4
40,15.81913,18.256736,2.437606,NaN,True,2.0,4
42,16.974307,19.201763,2.227456,NaN,True,2.0,4
41,16.730664,19.301347,2.570683,NaN,True,2.0,4
44,17.61105,20.217206,2.606156,NaN,True,2.0,4
43,17.134424,20.221209,3.086785,NaN,True,2.0,4
45,17.676993,20.276331,2.599338,NaN,True,2.0,4
46,18.435794,21.290812,2.855018,NaN,True,2.0,4
48,19.939863,22.223614,2.283751,NaN,True,2.0,4
47,19.778628,22.236612,2.457984,NaN,True,2.0,4
49,20.066012,22.239579,2.173567,NaN,True,2.0,4
50,21.746548,24.343073,2.596525,NaN,True,2.0,4
53,22.712697,25.25131,2.538613,NaN,True,2.0,4
51,22.119894,25.272313,3.152419,NaN,True,2.0,4
52,22.636674,25.276312,2.639638,NaN,True,2.0,4
55,23.323244,26.301899,2.978655,NaN,True,2.0,4
56,23.589814,26.303868,2.714054,NaN,True,2.0,4
54,23.264303,26.304867,3.040564,NaN,True,2.0,4
57,26.259332,29.303975,3.044643,NaN,True,2.0,4
58,27.105022,29.335935,2.230913,NaN,True,2.0,4
60,27.776019,30.379253,2.603234,NaN,True,2.0,4
59,27.762021,30.394252,2.632231,NaN,True,2.0,4
61,29.118836,31.347574,2.228738,NaN,True,2.0,4
62,29.445565,32.426486,2.980921,NaN,True,2.0,4
63,29.977364,32.42551,2.448146,NaN,True,2.0,4
66,31.22409,33.32336,2.09927,NaN,True,2.0,4
64,30.468593,33.408228,2.939635,NaN,True,2.0,4
65,31.177978,34.349831,3.171853,NaN,True,2.0,4
67,31.304557,34.357856,3.053299,NaN,True,2.0,4
68,32.90632,35.395454,2.489134,NaN,True,2.0,4
69,33.078663,35.439082,2.360419,NaN,True,2.0,4
70,33.296337,36.440373,3.144036,NaN,True,2.0,4
71,34.746918,37.42931,2.682392,NaN,True,2.0,4
72,35.433084,38.381002,2.947918,NaN,True,2.0,4
75,37.161861,39.434557,2.272696,NaN,True,2.0,4
73,36.308588,39.431503,3.122915,NaN,True,2.0,4
74,36.616174,39.46835,2.852176,NaN,True,2.0,4
76,37.553943,40.413331,2.859388,NaN,True,2.0,4
77,38.515909,41.44246,2.926551,NaN,True,2.0,4
80,40.125669,42.43713,2.311461,NaN,True,2.0,4
78,39.343165,42.577628,3.234463,NaN,True,2.0,4
79,39.456513,42.582616,3.126103,NaN,True,2.0,4
82,40.629529,43.478998,2.849469,NaN,True,2.0,4
84,41.287921,43.481672,2.193751,NaN,True,2.0,4
81,40.564715,43.493682,2.928967,NaN,True,2.0,4
85,42.07909,44.645319,2.566229,NaN,True,2.0,4
87,42.694756,45.550837,2.856081,NaN,True,2.0,4
89,43.249516,45.566838,2.317322,NaN,True,2.0,4
86,42.425134,45.570837,3.145703,NaN,True,2.0,4
88,42.723785,45.572835,2.84905,NaN,True,2.0,4
90,45.091475,47.589882,2.498407,NaN,True,2.0,4
92,46.053247,48.555602,2.502355,NaN,True,2.0,4
91,45.759349,48.557569,2.79822,NaN,True,2.0,4
93,46.926171,49.633786,2.707615,NaN,True,2.0,4
94,47.721816,50.629566,2.90775,NaN,True,2.0,4
97,49.158037,51.572845,2.414808,NaN,True,2.0,4
98,49.204437,51.574835,2.370398,NaN,True,2.0,4
95,48.626672,51.602833,2.976161,NaN,True,2.0,4
96,49.04713,51.742539,2.695409,NaN,True,2.0,4
99,49.650794,52.584499,2.933705,NaN,True,2.0,4
101,50.141557,52.613495,2.471938,NaN,True,2.0,4
100,50.03142,52.678284,2.646864,NaN,True,2.0,4
102,50.216365,52.702272,2.485907,NaN,True,2.0,4
103,50.43786,53.647898,3.210038,NaN,True,2.0,4
104,50.546882,53.645923,3.099041,NaN,True,2.0,4
105,50.602583,53.661922,3.059339,NaN,True,2.0,4
106,50.711022,53.6739,2.962878,NaN,True,2.0,4
108,51.29332,53.667899,2.374579,NaN,True,2.0,4
107,50.990311,53.657897,2.667586,NaN,True,2.0,4
110,52.358885,54.661299,2.302414,NaN,True,2.0,4
109,52.344865,54.697887,2.353022,NaN,True,2.0,4
112,52.759277,55.641711,2.882434,NaN,True,2.0,4
111,52.708246,55.672479,2.964233,NaN,True,2.0,4
113,54.317401,56.6855,2.368099,NaN,True,2.0,4
115,55.311227,57.671803,2.360576,NaN,True,2.0,4
114,54.840393,57.670843,2.83045,NaN,True,2.0,4
116,56.352111,58.693538,2.341427,NaN,True,2.0,4
117,57.656822,60.76753,3.110708,NaN,True,2.0,4
120,58.213963,60.792026,2.578063,NaN,True,2.0,4
118,57.775279,60.783529,3.00825,NaN,True,2.0,4
119,57.90955,60.810213,2.900663,NaN,True,2.0,4
123,59.284038,61.783515,2.499477,NaN,True,2.0,4
121,58.664543,61.804516,3.139973,NaN,True,2.0,4
122,59.16047,61.826551,2.666081,NaN,True,2.0,4
125,59.968205,62.762578,2.794373,NaN,True,2.0,4
126,60.018343,62.765573,2.74723,NaN,True,2.0,4
127,60.262634,62.776576,2.513942,NaN,True,2.0,4
124,59.857195,62.786574,2.929379,NaN,True,2.0,4
129,60.957204,63.847222,2.890018,NaN,True,2.0,4
128,60.944209,63.850232,2.906023,NaN,True,2.0,4
132,63.594824,65.868945,2.274121,NaN,True,2.0,4
131,62.939563,65.871993,2.93243,NaN,True,2.0,4
133,63.769434,66.795133,3.025699,NaN,True,2.0,4
135,65.271668,67.80067,2.529002,NaN,True,2.0,4
134,64.961785,67.841291,2.879506,NaN,True,2.0,4
136,66.148971,68.919259,2.770288,NaN,True,2.0,4
138,68.3139,70.895652,2.581752,NaN,True,2.0,4
137,67.941961,70.926655,2.984694,NaN,True,2.0,4
139,68.485062,70.947655,2.462593,NaN,True,2.0,4
141,69.144761,71.969743,2.824982,NaN,True,2.0,4
143,69.477361,71.974744,2.497383,NaN,True,2.0,4
142,69.300403,71.979748,2.679345,NaN,True,2.0,4
144,69.779409,72.845514,3.066105,NaN,True,2.0,4
145,70.349312,72.844512,2.4952,NaN,True,2.0,4
147,70.83166,73.863326,3.031666,NaN,True,2.0,4
146,70.707885,73.968311,3.260426,NaN,True,2.0,4
150,72.024267,74.945397,2.92113,NaN,True,2.0,4
149,71.768906,74.954394,3.185488,NaN,True,2.0,4
152,73.062513,75.984812,2.922299,NaN,True,2.0,4
151,72.768137,75.991811,3.223674,NaN,True,2.0,4
153,73.782672,77.04122,3.258548,NaN,True,2.0,4
154,74.721696,77.955577,3.233881,NaN,True,2.0,4
156,75.263939,78.050619,2.78668,NaN,True,2.0,4
155,75.018396,78.066602,3.048206,NaN,True,2.0,4
157,76.519017,78.993259,2.474242,NaN,True,2.0,4
159,77.341398,80.008266,2.666868,NaN,True,2.0,4
158,76.998219,80.016264,3.018045,NaN,True,2.0,4
161,77.655457,80.010265,2.354808,NaN,True,2.0,4
160,77.603976,80.027266,2.42329,NaN,True,2.0,4
163,78.418205,81.030385,2.61218,NaN,True,2.0,4
162,78.0796,81.061986,2.982386,NaN,True,2.0,4
164,79.142568,82.02756,2.884992,NaN,True,2.0,4
165,79.568963,82.06959,2.500627,NaN,True,2.0,4
167,80.571914,83.080097,2.508183,NaN,True,2.0,4
166,79.896827,83.094065,3.197238,NaN,True,2.0,4
168,81.4759,84.091842,2.615942,NaN,True,2.0,4
169,82.560586,85.056479,2.495893,NaN,True,2.0,4
170,82.635884,85.168914,2.53303,NaN,True,2.0,4
172,83.427986,86.087176,2.65919,NaN,True,2.0,4
171,82.91366,86.09119,3.17753,NaN,True,2.0,4
173,83.725584,86.09219,2.366606,NaN,True,2.0,4
174,84.1188,87.121035,3.002235,NaN,True,2.0,4
176,85.639,88.127439,2.488439,NaN,True,2.0,4
175,85.282159,88.14039,2.858231,NaN,True,2.0,4
177,86.932693,89.189194,2.256501,NaN,True,2.0,4
179,88.730351,91.161259,2.430908,NaN,True,2.0,4
180,88.961302,91.164293,2.202991,NaN,True,2.0,4
178,88.274687,91.186312,2.911625,NaN,True,2.0,4
182,90.063785,92.258306,2.194521,NaN,True,2.0,4
181,89.283528,92.257309,2.973781,NaN,True,2.0,4
184,91.916183,94.208494,2.292311,NaN,True,2.0,4
183,91.669612,94.205502,2.53589,NaN,True,2.0,4
185,94.226184,97.364783,3.138599,NaN,True,2.0,4
186,94.287881,97.367779,3.079898,NaN,True,2.0,4
187,94.461566,97.383777,2.922211,NaN,True,2.0,4
188,95.790138,98.2371,2.446962,NaN,True,2.0,4
190,96.899501,99.312593,2.413092,NaN,True,2.0,4
189,96.307603,99.319594,3.011991,NaN,True,2.0,4
191,98.53156,101.394742,2.863182,NaN,True,2.0,4
192,98.954534,101.398738,2.444204,NaN,True,2.0,4
193,99.401675,102.416336,3.014661,NaN,True,2.0,4
198,101.152933,103.308534,2.155601,NaN,True,2.0,4
194,100.41986,103.309512,2.889652,NaN,True,2.0,4
196,101.04278,103.319514,2.276734,NaN,True,2.0,4
195,100.864304,103.329511,2.465207,NaN,True,2.0,4
197,101.120442,103.323514,2.203072,NaN,True,2.0,4
199,102.256697,105.351594,3.094897,NaN,True,2.0,4
200,102.933439,105.364594,2.431155,NaN,True,2.0,4
202,104.072596,106.460778,2.388182,NaN,True,2.0,4
201,103.743866,106.468796,2.72493,NaN,True,2.0,4
204,104.321038,107.454125,3.133087,NaN,True,2.0,4
203,104.282089,107.470398,3.188309,NaN,True,2.0,4
206,106.196565,108.492649,2.296084,NaN,True,2.0,4
205,105.477514,108.502644,3.02513,NaN,True,2.0,4
