id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,2.794746,5.096523,2.301777,NaN,True,2.0,3
1,2.71132,5.11352,2.4022,NaN,True,2.0,3
0,2.573381,5.109529,2.536148,NaN,True,2.0,3
7,3.675875,6.137899,2.462024,NaN,True,2.0,3
4,3.323194,6.130902,2.807708,NaN,True,2.0,3
6,3.619871,6.161916,2.542045,NaN,True,2.0,3
3,3.171855,6.160926,2.989071,NaN,True,2.0,3
5,3.573557,6.167902,2.594345,NaN,True,2.0,3
8,4.431336,7.109385,2.678049,NaN,True,2.0,3
9,4.619637,7.139618,2.519981,NaN,True,2.0,3
11,5.891592,8.090437,2.198845,NaN,True,2.0,3
12,6.440994,9.089063,2.648069,NaN,True,2.0,3
13,7.316678,10.229993,2.913315,NaN,True,2.0,3
14,8.322081,11.150109,2.828028,NaN,True,2.0,3
16,9.80104,12.1547,2.35366,NaN,True,2.0,3
17,10.003812,13.15527,3.151458,NaN,True,2.0,3
19,10.239994,13.160266,2.920272,NaN,True,2.0,3
20,10.366246,13.178263,2.812017,NaN,True,2.0,3
18,10.101793,13.170262,3.068469,NaN,True,2.0,3
22,11.486677,14.239265,2.752588,NaN,True,2.0,3
21,11.133248,14.245257,3.112009,NaN,True,2.0,3
23,12.455738,15.327015,2.871277,NaN,True,2.0,3
25,13.514631,16.219166,2.704535,NaN,True,2.0,3
24,13.187275,16.222169,3.034894,NaN,True,2.0,3
26,14.23373,17.199321,2.965591,NaN,True,2.0,3
27,14.298253,17.320217,3.021964,NaN,True,2.0,3
28,15.381011,18.222205,2.841194,NaN,True,2.0,3
29,15.75574,18.337102,2.581362,NaN,True,2.0,3
33,17.067354,19.246412,2.179058,NaN,True,2.0,3
31,16.875764,19.26441,2.388646,NaN,True,2.0,3
32,17.001559,19.268405,2.266846,NaN,True,2.0,3
30,16.59766,19.266413,2.668753,NaN,True,2.0,3
34,17.192282,20.259023,3.066741,NaN,True,2.0,3
35,17.357215,20.271018,2.913803,NaN,True,2.0,3
