id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.513326,3.026157,2.512831,NaN,True,1.0,1
1,3.240822,5.998566,2.757744,NaN,True,1.0,1
2,3.848294,6.026598,2.178304,NaN,True,1.0,1
3,4.271941,7.020057,2.748116,NaN,True,1.0,1
4,4.770307,7.070666,2.300359,NaN,True,1.0,1
5,5.330243,8.123304,2.793061,NaN,True,1.0,1
6,5.795003,8.126269,2.331266,NaN,True,1.0,1
7,6.338655,9.040118,2.701463,NaN,True,1.0,1
8,8.67712,11.150676,2.473556,NaN,True,1.0,1
10,9.389722,12.086045,2.696323,NaN,True,1.0,1
9,9.217804,12.08707,2.869266,NaN,True,1.0,1
11,9.56106,12.09307,2.53201,NaN,True,1.0,1
12,10.185455,13.150128,2.964673,NaN,True,1.0,1
14,12.532841,15.211527,2.678686,NaN,True,1.0,1
15,12.770716,15.212527,2.441811,NaN,True,1.0,1
13,12.11101,15.218527,3.107517,NaN,True,1.0,1
18,15.595128,18.158457,2.563329,NaN,True,1.0,1
19,15.904131,18.194458,2.290327,NaN,True,1.0,1
17,15.25062,18.199458,2.948838,NaN,True,1.0,1
16,15.20155,18.198458,2.996908,NaN,True,1.0,1
21,16.84111,19.204297,2.363187,NaN,True,1.0,1
20,16.20187,19.250249,3.048379,NaN,True,1.0,1
25,18.938926,21.152552,2.213626,NaN,True,1.0,1
23,18.56933,21.165557,2.596227,NaN,True,1.0,1
24,18.589334,21.259912,2.670578,NaN,True,1.0,1
22,18.131348,21.262902,3.131554,NaN,True,1.0,1
27,19.973653,22.186123,2.21247,NaN,True,1.0,1
26,19.907662,22.208115,2.300453,NaN,True,1.0,1
28,20.34252,23.196161,2.853641,NaN,True,1.0,1
29,21.782752,24.204258,2.421506,NaN,True,1.0,1
30,21.940571,24.206259,2.265688,NaN,True,1.0,1
31,24.745134,27.3089,2.563766,NaN,True,1.0,1
32,25.844311,28.333003,2.488692,NaN,True,1.0,1
33,28.686131,31.278674,2.592543,NaN,True,1.0,1
34,29.401161,32.321671,2.92051,NaN,True,1.0,1
35,29.807408,32.325666,2.518258,NaN,True,1.0,1
36,32.989871,35.312327,2.322456,NaN,True,1.0,1
37,33.37093,36.382178,3.011248,NaN,True,1.0,1
38,38.815451,41.372703,2.557252,NaN,True,1.0,1
39,39.201448,41.391701,2.190253,NaN,True,1.0,1
40,40.460126,43.434011,2.973885,NaN,True,1.0,1
41,41.364697,44.396318,3.031621,NaN,True,1.0,1
42,42.165474,44.393317,2.227843,NaN,True,1.0,1
43,42.188447,44.402317,2.21387,NaN,True,1.0,1
44,42.358142,45.499867,3.141725,NaN,True,1.0,1
45,42.505794,45.501981,2.996187,NaN,True,1.0,1
46,43.001483,45.503903,2.50242,NaN,True,1.0,1
47,45.284243,47.53649,2.252247,NaN,True,1.0,1
48,46.985548,49.441953,2.456405,NaN,True,1.0,1
49,47.110649,49.443953,2.333304,NaN,True,1.0,1
50,48.092717,50.551817,2.4591,NaN,True,1.0,1
53,50.320755,52.507516,2.186761,NaN,True,1.0,1
51,49.416031,52.503512,3.087481,NaN,True,1.0,1
52,50.277102,52.510473,2.233371,NaN,True,1.0,1
54,53.134303,55.59146,2.457157,NaN,True,1.0,1
55,56.139141,58.564075,2.424934,NaN,True,1.0,1
56,56.174079,58.566054,2.391975,NaN,True,1.0,1
58,59.228583,61.560538,2.331955,NaN,True,1.0,1
57,58.673152,61.561537,2.888385,NaN,True,1.0,1
59,60.337684,62.645786,2.308102,NaN,True,1.0,1
60,62.144091,64.717531,2.57344,NaN,True,1.0,1
61,63.1211,65.722967,2.601867,NaN,True,1.0,1
62,65.034931,67.682695,2.647764,NaN,True,1.0,1
63,67.535577,70.721138,3.185561,NaN,True,1.0,1
64,69.831014,72.705987,2.874973,NaN,True,1.0,1
65,69.878972,72.711003,2.832031,NaN,True,1.0,1
66,72.149955,74.775689,2.625734,NaN,True,1.0,1
67,72.945171,75.755455,2.810284,NaN,True,1.0,1
68,77.463412,79.881174,2.417762,NaN,True,1.0,1
69,78.612128,80.830049,2.217921,NaN,True,1.0,1
70,79.532971,81.829418,2.296447,NaN,True,1.0,1
71,81.705117,84.829177,3.12406,NaN,True,1.0,1
72,85.535353,87.951989,2.416636,NaN,True,1.0,1
73,89.365793,91.93331,2.567517,NaN,True,1.0,1
75,90.383935,92.894223,2.510288,NaN,True,1.0,1
74,89.975822,92.930623,2.954801,NaN,True,1.0,1
77,90.961548,93.966434,3.004886,NaN,True,1.0,1
76,90.743891,94.008435,3.264544,NaN,True,1.0,1
78,91.467153,94.009925,2.542772,NaN,True,1.0,1
79,91.861374,95.007348,3.145974,NaN,True,1.0,1
81,94.700284,96.969102,2.268818,NaN,True,1.0,1
80,94.264684,97.013564,2.74888,NaN,True,1.0,1
83,95.445628,98.028637,2.583009,NaN,True,1.0,1
82,95.1338,98.031637,2.897837,NaN,True,1.0,1
84,97.459929,100.038876,2.578947,NaN,True,1.0,1
85,98.0843,101.050629,2.966329,NaN,True,1.0,1
87,98.552373,101.05663,2.504257,NaN,True,1.0,1
88,99.646842,101.967548,2.320706,NaN,True,1.0,1
89,99.985521,103.065415,3.079894,NaN,True,1.0,1
90,100.984972,103.994953,3.009981,NaN,True,1.0,1
91,102.100533,105.046958,2.946425,NaN,True,1.0,1
92,103.726579,106.017642,2.291063,NaN,True,1.0,1
94,106.849704,109.111177,2.261473,NaN,True,1.0,1
93,106.004636,109.118169,3.113533,NaN,True,1.0,1
95,107.410452,110.0896,2.679148,NaN,True,1.0,1
96,107.827756,110.138643,2.310887,NaN,True,1.0,1
97,108.331038,111.087635,2.756597,NaN,True,1.0,1
98,108.34528,111.086641,2.741361,NaN,True,1.0,1
99,109.206355,112.070258,2.863903,NaN,True,1.0,1
100,109.893628,112.136493,2.242865,NaN,True,1.0,1
101,111.332434,114.183601,2.851167,NaN,True,1.0,1
102,112.174913,115.119909,2.944996,NaN,True,1.0,1
104,115.368871,118.175722,2.806851,NaN,True,1.0,1
105,115.386873,118.177722,2.790849,NaN,True,1.0,1
103,115.291876,118.178723,2.886847,NaN,True,1.0,1
106,122.049349,124.224893,2.175544,NaN,True,1.0,1
107,122.978797,125.240766,2.261969,NaN,True,1.0,1
108,123.850793,126.221335,2.370542,NaN,True,1.0,1
109,127.914524,130.237895,2.323371,NaN,True,1.0,1
110,129.179548,132.336816,3.157268,NaN,True,1.0,1
111,131.476713,134.289515,2.812802,NaN,True,1.0,1
113,132.422389,135.27905,2.856661,NaN,True,1.0,1
114,133.04249,135.328054,2.285564,NaN,True,1.0,1
112,132.342855,135.346052,3.003197,NaN,True,1.0,1
115,134.405517,137.297558,2.892041,NaN,True,1.0,1
117,136.831172,139.390423,2.559251,NaN,True,1.0,1
118,136.861545,139.417425,2.55588,NaN,True,1.0,1
116,136.707197,139.435425,2.728228,NaN,True,1.0,1
119,137.239561,140.414942,3.175381,NaN,True,1.0,1
120,137.871979,140.412945,2.540966,NaN,True,1.0,1
121,141.247593,144.395737,3.148144,NaN,True,1.0,1
122,142.817217,145.471524,2.654307,NaN,True,1.0,1
123,144.280583,146.397701,2.117118,NaN,True,1.0,1
124,146.012976,148.42534,2.412364,NaN,True,1.0,1
125,146.323235,149.403365,3.08013,NaN,True,1.0,1
126,146.683557,149.513156,2.829599,NaN,True,1.0,1
128,147.979945,150.430258,2.450313,NaN,True,1.0,1
127,147.838126,150.442257,2.604131,NaN,True,1.0,1
129,148.575127,151.525038,2.949911,NaN,True,1.0,1
130,149.405364,152.424661,3.019297,NaN,True,1.0,1
131,152.12069,154.459291,2.338601,NaN,True,1.0,1
