id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,3.592182,13.062031,9.469849,NaN,True,2.0,4
4,2.595481,13.096807,10.501326,NaN,True,2.0,4
6,3.794759,13.112787,9.318028,NaN,True,2.0,4
3,2.405622,13.1313,10.725678,NaN,True,2.0,4
7,3.9182,13.154277,9.236077,NaN,True,2.0,4
2,2.252498,13.152056,10.899558,NaN,True,2.0,4
8,4.592093,13.188715,8.596622,NaN,True,2.0,4
11,7.592264,17.595079,10.002815,NaN,True,2.0,4
14,8.636976,17.604167,8.967191,NaN,True,2.0,4
15,8.811721,17.615891,8.80417,NaN,True,2.0,4
12,7.692686,17.614288,9.921602,NaN,True,2.0,4
13,7.822497,17.626667,9.80417,NaN,True,2.0,4
16,8.988716,17.629894,8.641178,NaN,True,2.0,4
17,9.422551,17.622959,8.200408,NaN,True,2.0,4
9,5.899407,17.631494,11.732087,NaN,True,2.0,4
10,6.624988,17.647489,11.022501,NaN,True,2.0,4
21,11.867052,22.575707,10.708655,NaN,True,2.0,4
20,11.002853,22.602406,11.599553,NaN,True,2.0,4
22,12.122145,22.593362,10.471217,NaN,True,2.0,4
23,12.616591,22.619494,10.002903,NaN,True,2.0,4
18,10.627001,22.627381,12.00038,NaN,True,2.0,4
19,10.786734,22.633705,11.846971,NaN,True,2.0,4
24,13.092156,22.640669,9.548513,NaN,True,2.0,4
25,16.791752,28.051,11.259248,NaN,True,2.0,4
33,19.211791,28.112104,8.900313,NaN,True,2.0,4
29,17.915226,28.136409,10.221183,NaN,True,2.0,4
30,18.274961,28.141808,9.866847,NaN,True,2.0,4
28,17.854059,28.159861,10.305802,NaN,True,2.0,4
26,16.814743,28.147228,11.332485,NaN,True,2.0,4
32,19.113369,28.174528,9.061159,NaN,True,2.0,4
36,22.422083,32.532409,10.110326,NaN,True,2.0,4
37,23.137944,32.546004,9.40806,NaN,True,2.0,4
39,24.562435,32.589473,8.027038,NaN,True,2.0,4
34,20.792429,32.598465,11.806036,NaN,True,2.0,4
35,22.317058,32.617498,10.30044,NaN,True,2.0,4
38,23.548314,32.634591,9.086277,NaN,True,2.0,4
46,27.722351,37.608318,9.885967,NaN,True,2.0,4
50,29.132811,37.61263,8.479819,NaN,True,2.0,4
52,30.292893,37.62556,7.332667,NaN,True,2.0,4
42,25.879835,37.618589,11.738754,NaN,True,2.0,4
43,26.978494,37.616422,10.637928,NaN,True,2.0,4
45,27.562302,37.627179,10.064877,NaN,True,2.0,4
44,27.526745,37.621272,10.094527,NaN,True,2.0,4
48,28.960683,37.624489,8.663806,NaN,True,2.0,4
51,29.579683,37.64329,8.063607,NaN,True,2.0,4
40,25.420666,37.644908,12.224242,NaN,True,2.0,4
47,27.955756,37.653556,9.6978,NaN,True,2.0,4
59,34.004664,42.41535,8.410686,NaN,True,2.0,4
53,30.604054,42.42135,11.817296,NaN,True,2.0,4
56,32.083475,42.621065,10.53759,NaN,True,2.0,4
58,33.526202,42.626919,9.100717,NaN,True,2.0,4
57,32.608542,42.627964,10.019422,NaN,True,2.0,4
55,31.280978,42.632965,11.351987,NaN,True,2.0,4
54,30.62268,42.63533,12.01265,NaN,True,2.0,4
63,36.774092,48.077183,11.303091,NaN,True,2.0,4
66,39.881385,48.142159,8.260774,NaN,True,2.0,4
68,39.964668,48.148028,8.18336,NaN,True,2.0,4
60,35.888027,48.168258,12.280231,NaN,True,2.0,4
64,38.297829,48.181548,9.883719,NaN,True,2.0,4
67,39.902555,48.184897,8.282342,NaN,True,2.0,4
61,36.331869,48.183768,11.851899,NaN,True,2.0,4
70,41.6568,52.558933,10.902133,NaN,True,2.0,4
71,42.359697,52.560002,10.200305,NaN,True,2.0,4
77,45.084146,52.563143,7.478997,NaN,True,2.0,4
75,44.59889,52.568989,7.970099,NaN,True,2.0,4
73,43.41674,52.598442,9.181702,NaN,True,2.0,4
74,44.24847,52.610173,8.361703,NaN,True,2.0,4
72,43.189242,52.628274,9.439032,NaN,True,2.0,4
76,44.671774,52.640975,7.969201,NaN,True,2.0,4
81,46.223991,57.417426,11.193435,NaN,True,2.0,4
78,45.78451,57.548755,11.764245,NaN,True,2.0,4
79,45.899174,57.546643,11.647469,NaN,True,2.0,4
84,48.901881,57.566949,8.665068,NaN,True,2.0,4
82,46.664215,57.571193,10.906978,NaN,True,2.0,4
83,46.901084,57.57477,10.673686,NaN,True,2.0,4
80,46.100112,57.58378,11.483668,NaN,True,2.0,4
87,53.312864,62.41352,9.100656,NaN,True,2.0,4
