id,start_fun,end_fun,time_fun,address,status,lambda,num_run
5,3.650934,12.319211,8.668277,NaN,True,1.0,1
1,1.722223,12.322547,10.600324,NaN,True,1.0,1
6,3.885133,12.44135,8.556217,NaN,True,1.0,1
0,0.983242,12.444023,11.460781,NaN,True,1.0,1
3,2.450908,12.451557,10.000649,NaN,True,1.0,1
2,2.181594,12.461724,10.28013,NaN,True,1.0,1
4,2.740834,12.47084,9.730006,NaN,True,1.0,1
9,9.419735,17.425677,8.005942,NaN,True,1.0,1
8,7.809062,17.43418,9.625118,NaN,True,1.0,1
10,9.560375,17.433129,7.872754,NaN,True,1.0,1
7,5.590154,17.437337,11.847183,NaN,True,1.0,1
11,10.659645,22.335939,11.676294,NaN,True,1.0,1
12,13.865945,22.341065,8.47512,NaN,True,1.0,1
15,17.904363,27.4334,9.529037,NaN,True,1.0,1
13,15.473325,27.443658,11.970333,NaN,True,1.0,1
14,16.039035,27.451176,11.412141,NaN,True,1.0,1
17,21.547632,33.070874,11.523242,NaN,True,1.0,1
16,21.481668,33.077343,11.595675,NaN,True,1.0,1
18,22.58491,33.075734,10.490824,NaN,True,1.0,1
19,23.050368,33.085411,10.035043,NaN,True,1.0,1
25,28.712456,37.332745,8.620289,NaN,True,1.0,1
20,25.480742,37.37245,11.891708,NaN,True,1.0,1
22,26.229962,37.387011,11.157049,NaN,True,1.0,1
24,28.179103,37.388066,9.208963,NaN,True,1.0,1
28,29.229131,37.389129,8.159998,NaN,True,1.0,1
29,29.443864,37.396953,7.953089,NaN,True,1.0,1
23,27.307127,37.41849,10.111363,NaN,True,1.0,1
21,25.851809,37.431091,11.579282,NaN,True,1.0,1
27,28.927444,37.434355,8.506911,NaN,True,1.0,1
30,29.765942,37.438194,7.672252,NaN,True,1.0,1
26,28.912428,37.451911,8.539483,NaN,True,1.0,1
33,33.804316,42.414887,8.610571,NaN,True,1.0,1
31,30.598296,42.418768,11.820472,NaN,True,1.0,1
32,31.519445,42.427501,10.908056,NaN,True,1.0,1
37,36.659009,47.406331,10.747322,NaN,True,1.0,1
40,39.098545,47.412226,8.313681,NaN,True,1.0,1
36,36.165682,47.409007,11.243325,NaN,True,1.0,1
39,38.984681,47.423488,8.438807,NaN,True,1.0,1
38,38.952197,47.421369,8.469172,NaN,True,1.0,1
35,35.223843,47.42999,12.206147,NaN,True,1.0,1
45,44.433452,52.409587,7.976135,NaN,True,1.0,1
41,40.425087,52.423,11.997913,NaN,True,1.0,1
44,43.537929,52.418715,8.880786,NaN,True,1.0,1
43,41.975223,52.430048,10.454825,NaN,True,1.0,1
42,40.436392,52.427889,11.991497,NaN,True,1.0,1
46,46.024309,57.399322,11.375013,NaN,True,1.0,1
47,46.33361,57.397702,11.064092,NaN,True,1.0,1
48,49.877003,57.420225,7.543222,NaN,True,1.0,1
52,53.814396,62.33372,8.519324,NaN,True,1.0,1
54,54.618628,62.433027,7.814399,NaN,True,1.0,1
53,54.543179,62.431028,7.887849,NaN,True,1.0,1
49,51.355424,62.449027,11.093603,NaN,True,1.0,1
50,53.49619,62.478021,8.981831,NaN,True,1.0,1
51,53.648038,62.50602,8.857982,NaN,True,1.0,1
59,56.620973,67.320937,10.699964,NaN,True,1.0,1
58,56.528798,67.436982,10.908184,NaN,True,1.0,1
57,55.807844,67.449591,11.641747,NaN,True,1.0,1
63,58.832832,67.445205,8.612373,NaN,True,1.0,1
60,57.121422,67.452288,10.330866,NaN,True,1.0,1
62,57.825756,67.45652,9.630764,NaN,True,1.0,1
61,57.530669,67.461762,9.931093,NaN,True,1.0,1
55,55.232584,67.469261,12.236677,NaN,True,1.0,1
56,55.739838,67.476285,11.736447,NaN,True,1.0,1
66,61.95672,72.331843,10.375123,NaN,True,1.0,1
64,61.801497,72.317328,10.515831,NaN,True,1.0,1
67,64.727721,72.350714,7.622993,NaN,True,1.0,1
65,61.830495,72.334553,10.504058,NaN,True,1.0,1
68,66.136673,77.44586,11.309187,NaN,True,1.0,1
69,66.157195,77.451806,11.294611,NaN,True,1.0,1
72,71.396671,82.277969,10.881298,NaN,True,1.0,1
71,71.094412,82.296766,11.202354,NaN,True,1.0,1
74,75.061961,82.292454,7.230493,NaN,True,1.0,1
73,72.190885,82.301637,10.110752,NaN,True,1.0,1
70,70.955931,82.300584,11.344653,NaN,True,1.0,1
76,75.625697,87.922281,12.296584,NaN,True,1.0,1
77,77.060343,87.920597,10.860254,NaN,True,1.0,1
79,78.065902,87.967335,9.901433,NaN,True,1.0,1
81,79.655177,88.069876,8.414699,NaN,True,1.0,1
80,78.082436,88.079631,9.997195,NaN,True,1.0,1
75,75.261738,88.090047,12.828309,NaN,True,1.0,1
