id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,3.727925,12.436052,8.708127,NaN,True,2.0,1
2,3.708807,12.454258,8.745451,NaN,True,2.0,1
0,0.560688,12.467072,11.906384,NaN,True,2.0,1
12,7.625035,17.187835,9.5628,NaN,True,2.0,1
8,6.364752,17.189835,10.825083,NaN,True,2.0,1
5,5.609819,17.365086,11.755267,NaN,True,2.0,1
11,7.453124,17.40441,9.951286,NaN,True,2.0,1
6,5.804607,17.429492,11.624885,NaN,True,2.0,1
13,7.97888,17.431073,9.452193,NaN,True,2.0,1
9,6.536665,17.435268,10.898603,NaN,True,2.0,1
15,9.141051,17.436316,8.295265,NaN,True,2.0,1
10,7.179832,17.443346,10.263514,NaN,True,2.0,1
7,5.968539,17.444987,11.476448,NaN,True,2.0,1
16,9.348572,17.451968,8.103396,NaN,True,2.0,1
14,8.999532,17.456244,8.456712,NaN,True,2.0,1
27,14.418698,22.161836,7.743138,NaN,True,2.0,1
18,10.367946,22.163472,11.795526,NaN,True,2.0,1
25,13.460264,22.35067,8.890406,NaN,True,2.0,1
26,14.110455,22.358688,8.248233,NaN,True,2.0,1
20,10.547896,22.383179,11.835283,NaN,True,2.0,1
21,10.712547,22.389553,11.677006,NaN,True,2.0,1
19,10.531838,22.39056,11.858722,NaN,True,2.0,1
38,18.572004,27.148151,8.576147,NaN,True,2.0,1
30,15.944913,27.160529,11.215616,NaN,True,2.0,1
36,17.68684,27.176353,9.489513,NaN,True,2.0,1
34,16.778495,27.328792,10.550297,NaN,True,2.0,1
31,16.44362,27.310355,10.866735,NaN,True,2.0,1
32,16.596738,27.341183,10.744445,NaN,True,2.0,1
40,19.572472,27.351293,7.778821,NaN,True,2.0,1
39,18.715433,27.348101,8.632668,NaN,True,2.0,1
28,15.016174,27.353874,12.3377,NaN,True,2.0,1
37,18.351649,27.356975,9.005326,NaN,True,2.0,1
35,16.966717,27.364191,10.397474,NaN,True,2.0,1
29,15.800606,27.366325,11.565719,NaN,True,2.0,1
33,16.626192,27.370074,10.743882,NaN,True,2.0,1
45,24.717829,32.803027,8.085198,NaN,True,2.0,1
44,24.670133,32.848524,8.178391,NaN,True,2.0,1
46,26.547124,37.318178,10.771054,NaN,True,2.0,1
53,29.794432,37.337464,7.543032,NaN,True,2.0,1
51,28.32468,37.332661,9.007981,NaN,True,2.0,1
52,29.663305,37.333753,7.670448,NaN,True,2.0,1
48,27.61363,37.361869,9.748239,NaN,True,2.0,1
50,27.927032,37.364599,9.437567,NaN,True,2.0,1
54,29.943254,37.356581,7.413327,NaN,True,2.0,1
49,27.768342,37.394907,9.626565,NaN,True,2.0,1
70,34.694284,42.767443,8.073159,NaN,True,2.0,1
67,33.852798,42.784401,8.931603,NaN,True,2.0,1
57,30.736975,42.79122,12.054245,NaN,True,2.0,1
55,30.16191,42.859616,12.697706,NaN,True,2.0,1
64,33.376217,42.860673,9.484456,NaN,True,2.0,1
59,30.941226,42.899605,11.958379,NaN,True,2.0,1
62,32.155402,42.902829,10.747427,NaN,True,2.0,1
63,32.974543,42.897941,9.923398,NaN,True,2.0,1
56,30.593113,42.914188,12.321075,NaN,True,2.0,1
69,34.408311,42.916909,8.508598,NaN,True,2.0,1
65,33.406771,42.928358,9.521587,NaN,True,2.0,1
61,31.588177,42.93321,11.345033,NaN,True,2.0,1
58,30.926869,42.93804,12.011171,NaN,True,2.0,1
68,34.328075,42.942305,8.61423,NaN,True,2.0,1
60,30.967517,42.943909,11.976392,NaN,True,2.0,1
76,39.172934,47.143312,7.970378,NaN,True,2.0,1
77,39.582665,47.326107,7.743442,NaN,True,2.0,1
75,38.42238,47.328763,8.906383,NaN,True,2.0,1
74,37.335336,47.327678,9.992342,NaN,True,2.0,1
73,37.015541,47.330771,10.31523,NaN,True,2.0,1
71,36.361604,47.334775,10.973171,NaN,True,2.0,1
72,36.6798,47.338774,10.658974,NaN,True,2.0,1
78,42.071519,52.170433,10.098914,NaN,True,2.0,1
82,43.348394,52.178431,8.830037,NaN,True,2.0,1
81,43.077856,52.289856,9.212,NaN,True,2.0,1
83,44.005833,52.295856,8.290023,NaN,True,2.0,1
80,42.892517,52.306857,9.41434,NaN,True,2.0,1
79,42.121337,52.345856,10.224519,NaN,True,2.0,1
84,44.653829,52.337855,7.684026,NaN,True,2.0,1
89,47.688546,57.759031,10.070485,NaN,True,2.0,1
93,49.149663,57.772242,8.622579,NaN,True,2.0,1
94,49.350156,57.784577,8.434421,NaN,True,2.0,1
88,47.579186,57.790499,10.211313,NaN,True,2.0,1
90,47.919984,57.782904,9.86292,NaN,True,2.0,1
92,48.647673,57.819021,9.171348,NaN,True,2.0,1
91,48.582601,57.826937,9.244336,NaN,True,2.0,1
87,47.128308,57.829417,10.701109,NaN,True,2.0,1
86,46.004868,57.847073,11.842205,NaN,True,2.0,1
95,49.390284,57.87919,8.488906,NaN,True,2.0,1
85,45.743382,57.944524,12.201142,NaN,True,2.0,1
97,50.876394,62.475957,11.599563,NaN,True,2.0,1
103,54.39492,62.485359,8.090439,NaN,True,2.0,1
98,51.872312,62.473862,10.60155,NaN,True,2.0,1
100,52.679986,62.48021,9.800224,NaN,True,2.0,1
102,54.368931,62.467129,8.098198,NaN,True,2.0,1
99,52.328859,62.492708,10.163849,NaN,True,2.0,1
101,53.324756,62.504347,9.179591,NaN,True,2.0,1
113,58.978228,67.165822,8.187594,NaN,True,2.0,1
107,56.377941,67.212083,10.834142,NaN,True,2.0,1
115,59.689746,67.237948,7.548202,NaN,True,2.0,1
114,59.379678,67.167934,7.788256,NaN,True,2.0,1
108,56.485613,67.278099,10.792486,NaN,True,2.0,1
104,55.400759,67.187531,11.786772,NaN,True,2.0,1
112,58.565488,67.377324,8.811836,NaN,True,2.0,1
105,55.687552,67.393202,11.70565,NaN,True,2.0,1
109,56.928997,67.373617,10.44462,NaN,True,2.0,1
106,55.840116,67.397406,11.55729,NaN,True,2.0,1
111,58.485786,67.411871,8.926085,NaN,True,2.0,1
116,59.707064,67.401108,7.694044,NaN,True,2.0,1
117,61.078352,72.17321,11.094858,NaN,True,2.0,1
121,64.368197,72.358141,7.989944,NaN,True,2.0,1
119,63.797335,72.382024,8.584689,NaN,True,2.0,1
118,62.461685,72.410476,9.948791,NaN,True,2.0,1
123,65.024041,72.400044,7.376003,NaN,True,2.0,1
122,64.612122,72.437917,7.825795,NaN,True,2.0,1
130,67.076599,77.188538,10.111939,NaN,True,2.0,1
128,66.934068,77.190121,10.256053,NaN,True,2.0,1
125,66.050422,77.416159,11.365737,NaN,True,2.0,1
124,65.601212,77.430078,11.828866,NaN,True,2.0,1
133,68.800558,77.42473,8.624172,NaN,True,2.0,1
127,66.768407,77.440347,10.67194,NaN,True,2.0,1
129,67.001733,77.447703,10.44597,NaN,True,2.0,1
132,68.643476,77.45384,8.810364,NaN,True,2.0,1
135,69.389695,77.444021,8.054326,NaN,True,2.0,1
131,67.883196,77.458578,9.575382,NaN,True,2.0,1
126,66.59082,77.459631,10.868811,NaN,True,2.0,1
140,73.992196,82.765664,8.773468,NaN,True,2.0,1
136,70.445166,82.832516,12.38735,NaN,True,2.0,1
137,70.730152,82.902515,12.172363,NaN,True,2.0,1
138,71.391695,82.905516,11.513821,NaN,True,2.0,1
139,72.376401,82.908514,10.532113,NaN,True,2.0,1
142,75.360881,87.146237,11.785356,NaN,True,2.0,1
149,77.830247,87.203463,9.373216,NaN,True,2.0,1
152,79.405736,87.314818,7.909082,NaN,True,2.0,1
143,75.572221,87.333924,11.761703,NaN,True,2.0,1
144,76.439661,87.340836,10.901175,NaN,True,2.0,1
145,76.606461,87.365484,10.759023,NaN,True,2.0,1
146,76.929987,87.357438,10.427451,NaN,True,2.0,1
151,79.410644,87.336041,7.925397,NaN,True,2.0,1
150,77.923123,87.342398,9.419275,NaN,True,2.0,1
148,77.546392,87.349234,9.802842,NaN,True,2.0,1
147,76.964344,87.369224,10.40488,NaN,True,2.0,1
141,75.071649,87.371916,12.300267,NaN,True,2.0,1
154,80.717116,92.175426,11.45831,NaN,True,2.0,1
153,80.542224,92.35045,11.808226,NaN,True,2.0,1
163,84.363588,92.36278,7.999192,NaN,True,2.0,1
155,81.054099,92.374529,11.32043,NaN,True,2.0,1
162,83.722246,92.379305,8.657059,NaN,True,2.0,1
161,83.176766,92.367048,9.190282,NaN,True,2.0,1
159,82.446417,92.377727,9.93131,NaN,True,2.0,1
160,82.57128,92.397434,9.826154,NaN,True,2.0,1
157,81.820951,92.396363,10.575412,NaN,True,2.0,1
158,82.167995,92.388885,10.22089,NaN,True,2.0,1
156,81.171185,92.387819,11.216634,NaN,True,2.0,1
170,87.784898,97.379278,9.59438,NaN,True,2.0,1
165,86.441313,97.38411,10.942797,NaN,True,2.0,1
167,86.828932,97.390506,10.561574,NaN,True,2.0,1
171,88.351182,97.393695,9.042513,NaN,True,2.0,1
168,87.07229,97.409394,10.337104,NaN,True,2.0,1
169,87.489073,97.402538,9.913465,NaN,True,2.0,1
172,88.786897,97.407804,8.620907,NaN,True,2.0,1
164,85.777564,97.412578,11.635014,NaN,True,2.0,1
173,89.570355,97.421747,7.851392,NaN,True,2.0,1
174,89.722154,97.422801,7.700647,NaN,True,2.0,1
179,93.498448,102.739762,9.241314,NaN,True,2.0,1
182,94.773689,102.756195,7.982506,NaN,True,2.0,1
183,95.003195,102.761041,7.757846,NaN,True,2.0,1
176,91.420873,102.759463,11.33859,NaN,True,2.0,1
180,94.11691,102.762101,8.645191,NaN,True,2.0,1
181,94.633563,102.763155,8.129592,NaN,True,2.0,1
175,90.154112,102.812317,12.658205,NaN,True,2.0,1
178,92.91889,102.88333,9.96444,NaN,True,2.0,1
184,96.972356,107.159133,10.186777,NaN,True,2.0,1
185,98.039242,107.162142,9.1229,NaN,True,2.0,1
189,99.824205,107.369769,7.545564,NaN,True,2.0,1
190,99.888708,107.37277,7.484062,NaN,True,2.0,1
186,98.348213,107.37777,9.029557,NaN,True,2.0,1
188,99.787308,107.380771,7.593463,NaN,True,2.0,1
187,98.885018,107.381771,8.496753,NaN,True,2.0,1
198,103.659513,112.304684,8.645171,NaN,True,2.0,1
193,100.602208,112.299827,11.697619,NaN,True,2.0,1
196,102.724375,112.318202,9.593827,NaN,True,2.0,1
199,104.378076,112.311748,7.933672,NaN,True,2.0,1
191,100.339274,112.313883,11.974609,NaN,True,2.0,1
200,104.941932,112.340814,7.398882,NaN,True,2.0,1
197,103.337183,112.350005,9.012822,NaN,True,2.0,1
194,100.935686,112.347338,11.411652,NaN,True,2.0,1
195,101.918429,112.36696,10.448531,NaN,True,2.0,1
205,107.718024,117.167073,9.449049,NaN,True,2.0,1
207,108.329073,117.176074,8.847001,NaN,True,2.0,1
206,108.325118,117.177059,8.851941,NaN,True,2.0,1
201,105.539207,117.20845,11.669243,NaN,True,2.0,1
203,106.08795,117.211632,11.123682,NaN,True,2.0,1
204,107.013884,117.252017,10.238133,NaN,True,2.0,1
202,105.543075,117.247737,11.704662,NaN,True,2.0,1
208,111.333984,122.158101,10.824117,NaN,True,2.0,1
212,113.237152,122.165105,8.927953,NaN,True,2.0,1
209,112.128813,122.176099,10.047286,NaN,True,2.0,1
210,112.154744,122.183099,10.028355,NaN,True,2.0,1
213,113.490715,122.2245,8.733785,NaN,True,2.0,1
215,115.640502,127.369457,11.728955,NaN,True,2.0,1
219,118.927633,127.375163,8.44753,NaN,True,2.0,1
220,119.37228,127.381164,8.008884,NaN,True,2.0,1
218,118.840547,127.383164,8.542617,NaN,True,2.0,1
217,116.506046,127.380167,10.874121,NaN,True,2.0,1
221,120.010693,127.398163,7.38747,NaN,True,2.0,1
216,116.301673,127.401163,11.09949,NaN,True,2.0,1
226,125.033932,132.946739,7.912807,NaN,True,2.0,1
225,123.536842,132.964724,9.427882,NaN,True,2.0,1
223,122.247432,132.968725,10.721293,NaN,True,2.0,1
224,123.31575,132.98347,9.66772,NaN,True,2.0,1
222,120.814202,132.989379,12.175177,NaN,True,2.0,1
237,129.925368,137.774355,7.848987,NaN,True,2.0,1
233,128.515544,137.78996,9.274416,NaN,True,2.0,1
236,129.659525,137.80147,8.141945,NaN,True,2.0,1
227,126.154055,137.788878,11.634823,NaN,True,2.0,1
234,128.554412,137.791814,9.237402,NaN,True,2.0,1
231,127.843861,137.815733,9.971872,NaN,True,2.0,1
232,128.324295,137.803593,9.479298,NaN,True,2.0,1
230,127.800333,137.831093,10.03076,NaN,True,2.0,1
228,126.36048,137.869741,11.509261,NaN,True,2.0,1
238,130.935606,142.192287,11.256681,NaN,True,2.0,1
241,133.913673,142.342423,8.42875,NaN,True,2.0,1
242,134.147358,142.356591,8.209233,NaN,True,2.0,1
240,133.472658,142.388914,8.916256,NaN,True,2.0,1
239,132.404295,142.379136,9.974841,NaN,True,2.0,1
252,138.684588,147.828978,9.14439,NaN,True,2.0,1
248,137.720469,147.847794,10.127325,NaN,True,2.0,1
245,137.003867,147.855282,10.851415,NaN,True,2.0,1
244,136.465034,147.853697,11.388663,NaN,True,2.0,1
243,136.428958,147.86217,11.433212,NaN,True,2.0,1
250,138.182959,147.872458,9.689499,NaN,True,2.0,1
249,138.110672,147.880364,9.769692,NaN,True,2.0,1
253,139.620878,147.893732,8.272854,NaN,True,2.0,1
246,137.059846,147.973315,10.913469,NaN,True,2.0,1
251,138.594212,148.028332,9.43412,NaN,True,2.0,1
255,140.517697,152.173185,11.655488,NaN,True,2.0,1
265,143.8593,152.309472,8.450172,NaN,True,2.0,1
266,144.926593,152.32677,7.400177,NaN,True,2.0,1
258,142.440304,152.187482,9.747178,NaN,True,2.0,1
261,143.106506,152.316612,9.210106,NaN,True,2.0,1
263,143.485449,152.336775,8.851326,NaN,True,2.0,1
259,142.62438,152.337837,9.713457,NaN,True,2.0,1
256,140.537875,152.351319,11.813444,NaN,True,2.0,1
260,142.814802,152.361346,9.546544,NaN,True,2.0,1
264,143.670082,152.365096,8.695014,NaN,True,2.0,1
257,140.591194,152.383869,11.792675,NaN,True,2.0,1
262,143.378597,152.382811,9.004214,NaN,True,2.0,1
254,140.072221,152.390218,12.317997,NaN,True,2.0,1
271,147.933754,157.188544,9.25479,NaN,True,2.0,1
270,147.325199,157.271551,9.946352,NaN,True,2.0,1
268,146.080978,157.179848,11.09887,NaN,True,2.0,1
267,145.835653,157.349479,11.513826,NaN,True,2.0,1
272,149.323848,157.361821,8.037973,NaN,True,2.0,1
269,146.650972,157.366599,10.715627,NaN,True,2.0,1
276,151.566403,162.156007,10.589604,NaN,True,2.0,1
275,150.945098,162.160408,11.21531,NaN,True,2.0,1
279,153.662731,162.163103,8.500372,NaN,True,2.0,1
280,154.954514,162.162047,7.207533,NaN,True,2.0,1
273,150.743879,162.357873,11.613994,NaN,True,2.0,1
277,152.837341,162.372571,9.53523,NaN,True,2.0,1
274,150.810884,162.39392,11.583036,NaN,True,2.0,1
278,152.913568,162.38642,9.472852,NaN,True,2.0,1
288,159.052,167.338036,8.286036,NaN,True,2.0,1
282,156.036667,167.384594,11.347927,NaN,True,2.0,1
284,156.415014,167.380782,10.965768,NaN,True,2.0,1
285,158.006006,167.400215,9.394209,NaN,True,2.0,1
286,158.163999,167.409901,9.245902,NaN,True,2.0,1
289,159.758041,167.416324,7.658283,NaN,True,2.0,1
287,158.586514,167.41793,8.831416,NaN,True,2.0,1
283,156.068745,167.424844,11.356099,NaN,True,2.0,1
281,155.39069,167.425897,12.035207,NaN,True,2.0,1
292,161.020068,172.784311,11.764243,NaN,True,2.0,1
291,160.774965,172.794584,12.019619,NaN,True,2.0,1
290,160.405826,172.819331,12.413505,NaN,True,2.0,1
296,164.41783,172.831263,8.413433,NaN,True,2.0,1
293,162.365331,172.877325,10.511994,NaN,True,2.0,1
298,164.694668,172.857974,8.163306,NaN,True,2.0,1
294,163.427578,172.955346,9.527768,NaN,True,2.0,1
297,164.665663,173.005007,8.339344,NaN,True,2.0,1
295,164.397832,173.007838,8.610006,NaN,True,2.0,1
304,165.829669,177.272742,11.443073,NaN,True,2.0,1
305,165.991867,177.278743,11.286876,NaN,True,2.0,1
301,164.994269,177.377895,12.383626,NaN,True,2.0,1
314,168.535266,177.394963,8.859697,NaN,True,2.0,1
300,164.978044,177.387477,12.409433,NaN,True,2.0,1
313,168.382526,177.396556,9.01403,NaN,True,2.0,1
310,167.595277,177.388536,9.793259,NaN,True,2.0,1
306,166.158555,177.416309,11.257754,NaN,True,2.0,1
311,167.663677,177.404967,9.74129,NaN,True,2.0,1
315,169.437224,177.39973,7.962506,NaN,True,2.0,1
