id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.449436,8.45955,8.010114,NaN,True,2.0,3
5,4.979204,12.929226,7.950022,NaN,True,2.0,3
4,3.31154,12.942593,9.631053,NaN,True,2.0,3
6,5.331835,12.94207,7.610235,NaN,True,2.0,3
2,2.911996,12.960775,10.048779,NaN,True,2.0,3
7,5.536356,12.968545,7.432189,NaN,True,2.0,3
1,0.922599,12.961995,12.039396,NaN,True,2.0,3
3,3.025374,12.970175,9.944801,NaN,True,2.0,3
13,10.069925,17.740516,7.670591,NaN,True,2.0,3
11,7.924992,17.955752,10.03076,NaN,True,2.0,3
8,6.977916,17.95681,10.978894,NaN,True,2.0,3
10,7.70245,17.958387,10.255937,NaN,True,2.0,3
9,7.094858,17.96298,10.868122,NaN,True,2.0,3
12,9.917269,17.965637,8.048368,NaN,True,2.0,3
14,10.918516,22.883102,11.964586,NaN,True,2.0,3
19,14.551403,22.887418,8.336015,NaN,True,2.0,3
21,15.315237,22.878296,7.563059,NaN,True,2.0,3
16,12.309795,22.891163,10.581368,NaN,True,2.0,3
18,14.346071,22.898076,8.552005,NaN,True,2.0,3
15,11.938705,22.903423,10.964718,NaN,True,2.0,3
17,12.943178,22.902358,9.95918,NaN,True,2.0,3
31,20.283595,28.514258,8.230663,NaN,True,2.0,3
26,19.213651,28.534418,9.320767,NaN,True,2.0,3
28,19.353509,28.546431,9.192922,NaN,True,2.0,3
23,18.455983,28.556097,10.100114,NaN,True,2.0,3
32,20.470428,28.559823,8.089395,NaN,True,2.0,3
35,21.555073,33.337862,11.782789,NaN,True,2.0,3
39,23.857252,33.469892,9.61264,NaN,True,2.0,3
33,21.387892,33.477566,12.089674,NaN,True,2.0,3
34,21.53445,33.493207,11.958757,NaN,True,2.0,3
41,25.438568,33.486186,8.047618,NaN,True,2.0,3
37,22.377629,33.528834,11.151205,NaN,True,2.0,3
36,22.294773,33.539458,11.244685,NaN,True,2.0,3
40,23.86736,33.55052,9.68316,NaN,True,2.0,3
38,23.008606,33.551528,10.542922,NaN,True,2.0,3
42,25.732901,37.743606,12.010705,NaN,True,2.0,3
49,29.74229,37.937264,8.194974,NaN,True,2.0,3
51,29.975433,37.947263,7.97183,NaN,True,2.0,3
43,26.847929,37.958262,11.110333,NaN,True,2.0,3
46,27.902596,37.956262,10.053666,NaN,True,2.0,3
48,28.869225,37.946264,9.077039,NaN,True,2.0,3
52,30.149969,37.952263,7.802294,NaN,True,2.0,3
44,27.35776,37.965265,10.607505,NaN,True,2.0,3
47,28.410836,37.964266,9.55343,NaN,True,2.0,3
50,29.874881,38.004689,8.129808,NaN,True,2.0,3
58,33.561291,42.75445,9.193159,NaN,True,2.0,3
55,32.592304,42.75281,10.160506,NaN,True,2.0,3
53,31.382302,42.881561,11.499259,NaN,True,2.0,3
54,32.00828,42.898215,10.889935,NaN,True,2.0,3
59,33.985895,42.90885,8.922955,NaN,True,2.0,3
60,35.320935,42.903556,7.582621,NaN,True,2.0,3
57,33.310987,42.924195,9.613208,NaN,True,2.0,3
56,32.920413,42.940769,10.020356,NaN,True,2.0,3
62,36.160948,47.742415,11.581467,NaN,True,2.0,3
65,37.542579,47.948335,10.405756,NaN,True,2.0,3
68,38.725245,47.956842,9.231597,NaN,True,2.0,3
67,38.084472,47.967483,9.883011,NaN,True,2.0,3
61,35.656474,47.973809,12.317335,NaN,True,2.0,3
64,37.219947,47.976988,10.757041,NaN,True,2.0,3
66,37.731061,47.978999,10.247938,NaN,True,2.0,3
63,36.928513,47.980996,11.052483,NaN,True,2.0,3
71,43.921164,53.442448,9.521284,NaN,True,2.0,3
72,44.324356,53.447915,9.123559,NaN,True,2.0,3
69,43.250181,53.481554,10.231373,NaN,True,2.0,3
79,47.583503,57.937682,10.354179,NaN,True,2.0,3
82,48.53032,57.939798,9.409478,NaN,True,2.0,3
83,48.99579,57.943005,8.947215,NaN,True,2.0,3
74,45.918315,57.945688,12.027373,NaN,True,2.0,3
81,47.715885,57.946747,10.230862,NaN,True,2.0,3
78,46.977154,57.948843,10.971689,NaN,True,2.0,3
80,47.598648,57.952843,10.354195,NaN,True,2.0,3
77,46.456879,57.953841,11.496962,NaN,True,2.0,3
75,45.962187,57.955842,11.993655,NaN,True,2.0,3
84,50.17582,57.957841,7.782021,NaN,True,2.0,3
76,46.033322,57.96084,11.927518,NaN,True,2.0,3
89,53.032144,62.744936,9.712792,NaN,True,2.0,3
85,50.941832,62.90916,11.967328,NaN,True,2.0,3
91,54.080405,62.922159,8.841754,NaN,True,2.0,3
94,54.921279,62.916159,7.99488,NaN,True,2.0,3
90,53.700139,62.905162,9.205023,NaN,True,2.0,3
96,55.469762,62.940158,7.470396,NaN,True,2.0,3
93,54.735089,62.915163,8.180074,NaN,True,2.0,3
87,51.385398,62.933159,11.547761,NaN,True,2.0,3
92,54.502145,62.938162,8.436017,NaN,True,2.0,3
88,52.944931,62.94116,9.996229,NaN,True,2.0,3
105,59.92165,67.947916,8.026266,NaN,True,2.0,3
97,55.959162,67.9543,11.995138,NaN,True,2.0,3
100,57.921828,67.952172,10.030344,NaN,True,2.0,3
98,56.608087,67.958019,11.349932,NaN,True,2.0,3
104,59.351986,67.970159,8.618173,NaN,True,2.0,3
102,58.317646,67.976065,9.658419,NaN,True,2.0,3
99,57.680615,67.978779,10.298164,NaN,True,2.0,3
