id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,4.731777,13.539606,8.807829,NaN,True,0.5,2
0,1.994698,13.541181,11.546483,NaN,True,0.5,2
1,2.692626,13.557141,10.864515,NaN,True,0.5,2
3,10.40712,17.964296,7.557176,NaN,True,0.5,2
4,13.212949,22.987127,9.774178,NaN,True,0.5,2
6,18.916932,27.944877,9.027945,NaN,True,0.5,2
5,18.806801,27.948611,9.14181,NaN,True,0.5,2
7,21.300513,32.912865,11.612352,NaN,True,0.5,2
8,23.35167,32.993641,9.641971,NaN,True,0.5,2
9,29.389147,37.984114,8.594967,NaN,True,0.5,2
10,32.055123,43.577105,11.521982,NaN,True,0.5,2
12,34.425473,43.600333,9.17486,NaN,True,0.5,2
11,32.316362,43.604083,11.287721,NaN,True,0.5,2
13,38.729687,48.071398,9.341711,NaN,True,0.5,2
14,39.653453,48.076995,8.423542,NaN,True,0.5,2
16,42.41739,52.905043,10.487653,NaN,True,0.5,2
18,44.791333,52.998761,8.207428,NaN,True,0.5,2
15,41.477345,53.000503,11.523158,NaN,True,0.5,2
17,42.853139,53.008369,10.15523,NaN,True,0.5,2
19,53.210961,63.062648,9.851687,NaN,True,0.5,2
20,57.538716,67.9398,10.401084,NaN,True,0.5,2
21,58.449159,67.941528,9.492369,NaN,True,0.5,2
22,58.57111,67.942644,9.371534,NaN,True,0.5,2
23,70.403951,78.581566,8.177615,NaN,True,0.5,2
24,72.172043,82.915259,10.743216,NaN,True,0.5,2
26,74.911335,82.916842,8.005507,NaN,True,0.5,2
25,72.804037,82.934812,10.130775,NaN,True,0.5,2
30,80.387901,87.914854,7.526953,NaN,True,0.5,2
29,79.731779,87.929881,8.198102,NaN,True,0.5,2
28,77.754684,87.926493,10.171809,NaN,True,0.5,2
31,85.660118,93.004064,7.343946,NaN,True,0.5,2
35,87.836782,97.926509,10.089727,NaN,True,0.5,2
32,86.770977,97.930305,11.159328,NaN,True,0.5,2
37,89.988606,97.945828,7.957222,NaN,True,0.5,2
34,87.511759,97.943551,10.431792,NaN,True,0.5,2
36,87.93698,97.955701,10.018721,NaN,True,0.5,2
33,87.164075,97.957396,10.793321,NaN,True,0.5,2
38,94.903911,103.009831,8.10592,NaN,True,0.5,2
39,94.957655,103.012624,8.054969,NaN,True,0.5,2
40,95.483896,103.014882,7.530986,NaN,True,0.5,2
41,99.042391,108.007396,8.965005,NaN,True,0.5,2
42,104.467889,113.533572,9.065683,NaN,True,0.5,2
43,105.192719,113.541912,8.349193,NaN,True,0.5,2
45,109.093972,117.945149,8.851177,NaN,True,0.5,2
44,108.088766,117.947314,9.858548,NaN,True,0.5,2
46,115.732335,123.018378,7.286043,NaN,True,0.5,2
48,120.663733,128.528682,7.864949,NaN,True,0.5,2
47,119.023582,128.541687,9.518105,NaN,True,0.5,2
51,123.513343,133.036471,9.523128,NaN,True,0.5,2
50,122.386019,133.035362,10.649343,NaN,True,0.5,2
49,121.054875,133.055877,12.001002,NaN,True,0.5,2
56,128.763834,138.555592,9.791758,NaN,True,0.5,2
53,127.219026,138.55716,11.338134,NaN,True,0.5,2
52,126.752582,138.627161,11.874579,NaN,True,0.5,2
55,128.464732,138.669199,10.204467,NaN,True,0.5,2
57,134.03937,143.602101,9.562731,NaN,True,0.5,2
58,135.680479,143.60777,7.927291,NaN,True,0.5,2
59,137.25384,147.950642,10.696802,NaN,True,0.5,2
60,138.362398,147.953402,9.591004,NaN,True,0.5,2
61,142.668521,152.999851,10.33133,NaN,True,0.5,2
62,142.858779,153.000376,10.141597,NaN,True,0.5,2
63,150.635134,158.557622,7.922488,NaN,True,0.5,2
64,154.704527,162.943886,8.239359,NaN,True,0.5,2
66,159.898391,168.515226,8.616835,NaN,True,0.5,2
65,157.196966,168.517334,11.320368,NaN,True,0.5,2
67,164.648197,173.001361,8.353164,NaN,True,0.5,2
68,167.208683,177.988235,10.779552,NaN,True,0.5,2
71,174.12396,182.957187,8.833227,NaN,True,0.5,2
69,171.956269,182.95476,10.998491,NaN,True,0.5,2
72,175.284046,182.961715,7.677669,NaN,True,0.5,2
70,172.518944,182.958524,10.43958,NaN,True,0.5,2
73,177.312089,187.976371,10.664282,NaN,True,0.5,2
76,184.641394,193.032764,8.39137,NaN,True,0.5,2
74,181.042508,193.036558,11.99405,NaN,True,0.5,2
75,181.907138,193.040426,11.133288,NaN,True,0.5,2
77,185.565975,193.049006,7.483031,NaN,True,0.5,2
79,186.065067,198.033613,11.968546,NaN,True,0.5,2
78,185.921785,198.036847,12.115062,NaN,True,0.5,2
80,187.288434,198.042237,10.753803,NaN,True,0.5,2
81,188.897466,198.041174,9.143708,NaN,True,0.5,2
84,200.712002,208.016131,7.304129,NaN,True,0.5,2
83,198.819417,208.023462,9.204045,NaN,True,0.5,2
82,196.43684,208.021439,11.584599,NaN,True,0.5,2
86,210.89953,222.941014,12.041484,NaN,True,0.5,2
87,213.804063,222.945322,9.141259,NaN,True,0.5,2
85,210.869782,222.982908,12.113126,NaN,True,0.5,2
92,217.002952,227.940911,10.937959,NaN,True,0.5,2
93,218.75032,227.942914,9.192594,NaN,True,0.5,2
91,216.94048,227.947916,11.007436,NaN,True,0.5,2
90,216.514288,227.945915,11.431627,NaN,True,0.5,2
89,216.33409,227.950912,11.616822,NaN,True,0.5,2
94,225.656486,232.949052,7.292566,NaN,True,0.5,2
97,227.822635,238.571474,10.748839,NaN,True,0.5,2
100,229.541485,238.609696,9.068211,NaN,True,0.5,2
96,227.559373,238.623061,11.063688,NaN,True,0.5,2
95,227.320426,238.625784,11.305358,NaN,True,0.5,2
98,228.923272,238.6154,9.692128,NaN,True,0.5,2
103,232.661372,242.924434,10.263062,NaN,True,0.5,2
102,231.892375,242.939226,11.046851,NaN,True,0.5,2
105,237.446975,248.013033,10.566058,NaN,True,0.5,2
107,239.596785,248.019764,8.422979,NaN,True,0.5,2
104,236.529404,248.024757,11.495353,NaN,True,0.5,2
109,242.458126,253.528105,11.069979,NaN,True,0.5,2
108,242.331818,253.538744,11.206926,NaN,True,0.5,2
111,246.598874,258.082264,11.48339,NaN,True,0.5,2
110,246.438153,258.085022,11.646869,NaN,True,0.5,2
112,247.873709,258.084498,10.210789,NaN,True,0.5,2
113,254.565054,262.932745,8.367691,NaN,True,0.5,2
116,255.751424,262.941841,7.190417,NaN,True,0.5,2
114,255.05042,262.953224,7.902804,NaN,True,0.5,2
118,257.634912,267.937362,10.30245,NaN,True,0.5,2
119,260.128267,267.941369,7.813102,NaN,True,0.5,2
117,256.062415,267.952376,11.889961,NaN,True,0.5,2
121,261.913829,272.919111,11.005282,NaN,True,0.5,2
122,265.207348,272.934111,7.726763,NaN,True,0.5,2
120,261.632681,272.994723,11.362042,NaN,True,0.5,2
124,267.430045,277.936782,10.506737,NaN,True,0.5,2
123,267.322432,277.938775,10.616343,NaN,True,0.5,2
125,267.546586,277.980519,10.433933,NaN,True,0.5,2
127,272.851944,282.977643,10.125699,NaN,True,0.5,2
131,275.518983,282.990492,7.471509,NaN,True,0.5,2
130,274.32756,282.983839,8.656279,NaN,True,0.5,2
128,273.485736,283.00793,9.522194,NaN,True,0.5,2
129,273.946157,283.015695,9.069538,NaN,True,0.5,2
126,271.467644,283.03766,11.570016,NaN,True,0.5,2
138,280.580221,287.918457,7.338236,NaN,True,0.5,2
137,280.359885,287.968027,7.608142,NaN,True,0.5,2
134,276.448198,287.960274,11.512076,NaN,True,0.5,2
133,276.40405,287.986887,11.582837,NaN,True,0.5,2
132,276.023382,287.993452,11.97007,NaN,True,0.5,2
135,276.584477,287.999342,11.414865,NaN,True,0.5,2
141,284.119615,293.038399,8.918784,NaN,True,0.5,2
145,285.787742,293.046492,7.25875,NaN,True,0.5,2
143,284.245871,293.053417,8.807546,NaN,True,0.5,2
144,284.789623,293.063207,8.273584,NaN,True,0.5,2
139,281.472363,293.065879,11.593516,NaN,True,0.5,2
147,289.271978,297.93723,8.665252,NaN,True,0.5,2
148,289.458282,297.960994,8.502712,NaN,True,0.5,2
146,286.651446,297.969026,11.31758,NaN,True,0.5,2
150,293.878724,302.956179,9.077455,NaN,True,0.5,2
