id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,4.9151,13.17945,8.26435,NaN,True,0.5,4
1,3.113215,13.171751,10.058536,NaN,True,0.5,4
0,0.945014,13.188853,12.243839,NaN,True,0.5,4
4,7.15189,18.024723,10.872833,NaN,True,0.5,4
6,10.580704,18.073035,7.492331,NaN,True,0.5,4
3,7.029221,18.077005,11.047784,NaN,True,0.5,4
5,9.159004,18.07877,8.919766,NaN,True,0.5,4
8,14.582202,22.982011,8.399809,NaN,True,0.5,4
7,11.665106,22.978206,11.3131,NaN,True,0.5,4
9,27.228362,38.014811,10.786449,NaN,True,0.5,4
10,27.625369,38.028811,10.403442,NaN,True,0.5,4
12,33.567856,43.09855,9.530694,NaN,True,0.5,4
11,33.111956,43.10017,9.988214,NaN,True,0.5,4
14,38.576234,48.005897,9.429663,NaN,True,0.5,4
13,37.880976,48.087578,10.206602,NaN,True,0.5,4
16,42.996445,53.08778,10.091335,NaN,True,0.5,4
17,43.642447,53.090777,9.44833,NaN,True,0.5,4
15,41.267941,53.092779,11.824838,NaN,True,0.5,4
18,46.535002,58.030211,11.495209,NaN,True,0.5,4
19,49.830677,58.079803,8.249126,NaN,True,0.5,4
22,54.472253,63.606568,9.134315,NaN,True,0.5,4
20,52.150025,63.617581,11.467556,NaN,True,0.5,4
23,55.569794,63.641589,8.071795,NaN,True,0.5,4
21,52.929224,63.697851,10.768627,NaN,True,0.5,4
25,58.196397,68.050623,9.854226,NaN,True,0.5,4
27,59.553919,68.062476,8.508557,NaN,True,0.5,4
29,60.305898,68.058656,7.752758,NaN,True,0.5,4
28,60.165654,68.059729,7.894075,NaN,True,0.5,4
24,57.557636,68.067893,10.510257,NaN,True,0.5,4
26,58.260103,68.05238,9.792277,NaN,True,0.5,4
30,61.322935,73.03191,11.708975,NaN,True,0.5,4
31,63.726996,73.035943,9.308947,NaN,True,0.5,4
32,68.609705,78.109984,9.500279,NaN,True,0.5,4
33,69.751633,78.117508,8.365875,NaN,True,0.5,4
34,71.711402,83.111675,11.400273,NaN,True,0.5,4
36,72.831243,83.118349,10.287106,NaN,True,0.5,4
35,71.914735,83.12608,11.211345,NaN,True,0.5,4
38,80.074232,87.999936,7.925704,NaN,True,0.5,4
37,79.179971,87.998675,8.818704,NaN,True,0.5,4
39,81.380696,93.006973,11.626277,NaN,True,0.5,4
40,88.416701,98.147735,9.731034,NaN,True,0.5,4
41,90.09446,98.160039,8.065579,NaN,True,0.5,4
46,94.165295,103.051197,8.885902,NaN,True,0.5,4
45,93.904127,103.104002,9.199875,NaN,True,0.5,4
42,91.431591,103.117984,11.686393,NaN,True,0.5,4
44,92.107007,103.108013,11.001006,NaN,True,0.5,4
48,95.17851,103.119076,7.940566,NaN,True,0.5,4
47,94.689038,103.113556,8.424518,NaN,True,0.5,4
49,95.395001,103.120871,7.72587,NaN,True,0.5,4
50,100.449202,108.734175,8.284973,NaN,True,0.5,4
51,101.813042,112.992232,11.17919,NaN,True,0.5,4
52,108.925806,118.014754,9.088948,NaN,True,0.5,4
53,110.625734,118.04567,7.419936,NaN,True,0.5,4
55,114.503971,123.054378,8.550407,NaN,True,0.5,4
54,112.010345,123.049378,11.039033,NaN,True,0.5,4
56,114.613647,123.051381,8.437734,NaN,True,0.5,4
61,120.726427,128.154578,7.428151,NaN,True,0.5,4
58,119.58933,128.148142,8.558812,NaN,True,0.5,4
62,120.834889,128.159977,7.325088,NaN,True,0.5,4
60,119.93814,128.17432,8.23618,NaN,True,0.5,4
57,117.018868,128.176993,11.158125,NaN,True,0.5,4
68,125.133277,133.665676,8.532399,NaN,True,0.5,4
66,123.97098,133.673554,9.702574,NaN,True,0.5,4
67,124.490259,133.68045,9.190191,NaN,True,0.5,4
64,122.380584,133.68203,11.301446,NaN,True,0.5,4
65,122.671573,133.74462,11.073047,NaN,True,0.5,4
63,122.360852,133.798603,11.437751,NaN,True,0.5,4
70,130.038359,138.620972,8.582613,NaN,True,0.5,4
69,128.53283,138.62587,10.09304,NaN,True,0.5,4
71,130.601277,138.75647,8.155193,NaN,True,0.5,4
72,132.287088,143.006021,10.718933,NaN,True,0.5,4
75,135.385595,143.002625,7.61703,NaN,True,0.5,4
73,132.677349,143.012501,10.335152,NaN,True,0.5,4
74,133.348964,143.01468,9.665716,NaN,True,0.5,4
76,137.04397,148.620219,11.576249,NaN,True,0.5,4
77,145.084907,153.13023,8.045323,NaN,True,0.5,4
79,149.496851,158.673884,9.177033,NaN,True,0.5,4
78,147.80161,158.727377,10.925767,NaN,True,0.5,4
80,149.808577,158.755635,8.947058,NaN,True,0.5,4
82,152.580558,163.005214,10.424656,NaN,True,0.5,4
84,154.573969,163.01511,8.441141,NaN,True,0.5,4
81,152.182716,163.013997,10.831281,NaN,True,0.5,4
83,152.750694,163.092093,10.341399,NaN,True,0.5,4
85,157.084843,168.020706,10.935863,NaN,True,0.5,4
86,157.358334,168.04171,10.683376,NaN,True,0.5,4
90,165.877462,173.009967,7.132505,NaN,True,0.5,4
88,163.55024,173.012802,9.462562,NaN,True,0.5,4
89,165.557847,173.102918,7.545071,NaN,True,0.5,4
87,162.798291,173.119427,10.321136,NaN,True,0.5,4
91,166.906452,178.117822,11.21137,NaN,True,0.5,4
93,175.465096,183.014395,7.549299,NaN,True,0.5,4
95,180.927814,188.077264,7.14945,NaN,True,0.5,4
94,180.10781,188.119757,8.011947,NaN,True,0.5,4
96,181.145571,193.06736,11.921789,NaN,True,0.5,4
99,184.944385,193.104624,8.160239,NaN,True,0.5,4
100,185.175668,193.123369,7.947701,NaN,True,0.5,4
97,182.753442,193.132369,10.378927,NaN,True,0.5,4
98,183.489117,193.138196,9.649079,NaN,True,0.5,4
102,188.82247,198.689734,9.867264,NaN,True,0.5,4
101,187.951939,198.693253,10.741314,NaN,True,0.5,4
