id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.648655,12.955372,12.306717,NaN,True,2.0,0
10,4.038869,12.974082,8.935213,NaN,True,2.0,0
3,2.38552,12.983666,10.598146,NaN,True,2.0,0
12,4.243798,12.98688,8.743082,NaN,True,2.0,0
5,2.771295,12.990593,10.219298,NaN,True,2.0,0
8,3.457422,13.006522,9.5491,NaN,True,2.0,0
6,2.965941,13.027751,10.06181,NaN,True,2.0,0
7,3.047096,13.026142,9.979046,NaN,True,2.0,0
1,0.969272,13.012828,12.043556,NaN,True,2.0,0
9,4.003082,13.045872,9.04279,NaN,True,2.0,0
4,2.62066,13.047473,10.426813,NaN,True,2.0,0
11,4.178162,13.032547,8.854385,NaN,True,2.0,0
17,6.87617,17.900798,11.024628,NaN,True,2.0,0
14,5.260649,17.934953,12.674304,NaN,True,2.0,0
13,5.174093,17.926091,12.751998,NaN,True,2.0,0
21,8.956946,17.946652,8.989706,NaN,True,2.0,0
18,8.080701,17.941683,9.860982,NaN,True,2.0,0
16,6.578255,17.965702,11.387447,NaN,True,2.0,0
20,8.789704,17.959863,9.170159,NaN,True,2.0,0
23,9.51134,17.976652,8.465312,NaN,True,2.0,0
19,8.522506,17.957123,9.434617,NaN,True,2.0,0
25,9.863375,17.970066,8.106691,NaN,True,2.0,0
15,5.84915,17.99323,12.14408,NaN,True,2.0,0
32,12.982052,22.346152,9.3641,NaN,True,2.0,0
33,13.967665,22.34867,8.381005,NaN,True,2.0,0
29,11.484253,22.349671,10.865418,NaN,True,2.0,0
28,11.459729,22.351672,10.891943,NaN,True,2.0,0
26,10.453905,22.35467,11.900765,NaN,True,2.0,0
27,11.155621,22.35767,11.202049,NaN,True,2.0,0
31,12.653789,22.427078,9.773289,NaN,True,2.0,0
30,12.541531,22.455262,9.913731,NaN,True,2.0,0
36,16.478924,27.261206,10.782282,NaN,True,2.0,0
43,18.366858,27.263208,8.89635,NaN,True,2.0,0
34,15.278983,27.276205,11.997222,NaN,True,2.0,0
44,19.105437,27.277205,8.171768,NaN,True,2.0,0
37,16.633979,27.40989,10.775911,NaN,True,2.0,0
42,18.242616,27.43559,9.192974,NaN,True,2.0,0
38,16.645233,27.43718,10.791947,NaN,True,2.0,0
45,19.925374,27.445984,7.52061,NaN,True,2.0,0
40,18.03304,27.447036,9.413996,NaN,True,2.0,0
41,18.142384,27.449709,9.307325,NaN,True,2.0,0
39,17.243929,27.455404,10.211475,NaN,True,2.0,0
46,20.214747,32.892133,12.677386,NaN,True,2.0,0
56,22.888209,32.894133,10.005924,NaN,True,2.0,0
47,20.243702,32.878134,12.634432,NaN,True,2.0,0
50,20.98363,32.905134,11.921504,NaN,True,2.0,0
55,22.565221,32.909134,10.343913,NaN,True,2.0,0
57,24.145726,32.890134,8.744408,NaN,True,2.0,0
59,24.906372,32.919134,8.012762,NaN,True,2.0,0
58,24.846573,32.913134,8.066561,NaN,True,2.0,0
54,22.497064,32.924134,10.42707,NaN,True,2.0,0
48,20.549573,32.928135,12.378562,NaN,True,2.0,0
53,22.328714,32.973137,10.644423,NaN,True,2.0,0
49,20.828727,33.017134,12.188407,NaN,True,2.0,0
51,22.133698,33.044133,10.910435,NaN,True,2.0,0
60,25.566231,37.251279,11.685048,NaN,True,2.0,0
61,27.640654,37.259286,9.618632,NaN,True,2.0,0
63,29.688127,37.279277,7.59115,NaN,True,2.0,0
62,28.684682,37.288275,8.603593,NaN,True,2.0,0
72,33.502645,42.270309,8.767664,NaN,True,2.0,0
74,34.86388,42.417087,7.553207,NaN,True,2.0,0
66,30.728117,42.436202,11.708085,NaN,True,2.0,0
71,33.030136,42.44413,9.413994,NaN,True,2.0,0
70,32.268201,42.445183,10.176982,NaN,True,2.0,0
67,30.993558,42.452406,11.458848,NaN,True,2.0,0
64,30.152138,42.455405,12.303267,NaN,True,2.0,0
68,31.788904,42.457406,10.668502,NaN,True,2.0,0
69,31.853068,42.461405,10.608337,NaN,True,2.0,0
65,30.2605,42.463405,12.202905,NaN,True,2.0,0
73,34.797134,42.466405,7.669271,NaN,True,2.0,0
87,39.931911,47.2856,7.353689,NaN,True,2.0,0
75,35.223832,47.286599,12.062767,NaN,True,2.0,0
79,37.237129,47.2886,10.051471,NaN,True,2.0,0
80,37.435489,47.298104,9.862615,NaN,True,2.0,0
78,37.090754,47.295986,10.205232,NaN,True,2.0,0
77,36.682865,47.303438,10.620573,NaN,True,2.0,0
83,38.556291,47.310633,8.754342,NaN,True,2.0,0
85,39.624274,47.318009,7.693735,NaN,True,2.0,0
84,39.092924,47.316944,8.22402,NaN,True,2.0,0
86,39.738957,47.301433,7.562476,NaN,True,2.0,0
76,36.210676,47.32436,11.113684,NaN,True,2.0,0
81,37.478,47.362099,9.884099,NaN,True,2.0,0
82,38.206292,47.35144,9.145148,NaN,True,2.0,0
90,41.8468,52.903539,11.056739,NaN,True,2.0,0
93,44.713542,52.930552,8.21701,NaN,True,2.0,0
95,44.950562,53.003258,8.052696,NaN,True,2.0,0
91,43.745967,53.016964,9.270997,NaN,True,2.0,0
88,40.258547,53.024139,12.765592,NaN,True,2.0,0
92,43.979853,53.032266,9.052413,NaN,True,2.0,0
94,44.854169,53.035012,8.180843,NaN,True,2.0,0
