id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.175284,7.918738,6.743454,NaN,True,2.0,2
3,1.734649,7.930555,6.195906,NaN,True,2.0,2
2,1.345033,7.939725,6.594692,NaN,True,2.0,2
5,2.987805,12.951788,9.963983,NaN,True,2.0,2
11,7.238186,12.96196,5.723774,NaN,True,2.0,2
6,3.201398,12.958753,9.757355,NaN,True,2.0,2
8,3.897079,12.94048,9.043401,NaN,True,2.0,2
9,4.683743,12.969931,8.286188,NaN,True,2.0,2
10,6.149521,12.963034,6.813513,NaN,True,2.0,2
7,3.52036,12.976262,9.455902,NaN,True,2.0,2
4,2.795693,12.985583,10.18989,NaN,True,2.0,2
15,10.118515,17.978058,7.859543,NaN,True,2.0,2
12,7.952633,17.998032,10.045399,NaN,True,2.0,2
17,10.516235,17.984887,7.468652,NaN,True,2.0,2
16,10.212871,18.029262,7.816391,NaN,True,2.0,2
13,8.400153,18.038925,9.638772,NaN,True,2.0,2
19,11.770896,18.034081,6.263185,NaN,True,2.0,2
24,13.805153,22.953717,9.148564,NaN,True,2.0,2
25,14.251625,22.945539,8.693914,NaN,True,2.0,2
31,17.183284,22.973185,5.789901,NaN,True,2.0,2
26,14.69133,22.998848,8.307518,NaN,True,2.0,2
29,15.967481,22.994583,7.027102,NaN,True,2.0,2
23,13.686525,22.990308,9.303783,NaN,True,2.0,2
32,17.241224,22.991946,5.750722,NaN,True,2.0,2
21,13.000751,23.021596,10.020845,NaN,True,2.0,2
22,13.501408,23.043417,9.542009,NaN,True,2.0,2
28,15.930494,23.0456,7.115106,NaN,True,2.0,2
27,14.824227,23.035091,8.210864,NaN,True,2.0,2
36,18.362923,28.004122,9.641199,NaN,True,2.0,2
37,18.509125,28.012645,9.50352,NaN,True,2.0,2
34,17.777979,28.00946,10.231481,NaN,True,2.0,2
46,22.477315,28.021114,5.543799,NaN,True,2.0,2
35,18.3046,28.013707,9.709107,NaN,True,2.0,2
39,19.005019,28.043622,9.038603,NaN,True,2.0,2
40,19.057874,28.060278,9.002404,NaN,True,2.0,2
33,17.539022,28.065631,10.526609,NaN,True,2.0,2
45,21.721913,28.062422,6.340509,NaN,True,2.0,2
38,18.749586,28.069877,9.320291,NaN,True,2.0,2
57,27.408577,32.912616,5.504039,NaN,True,2.0,2
50,23.734342,32.920728,9.186386,NaN,True,2.0,2
55,26.962027,32.922004,5.959977,NaN,True,2.0,2
49,23.093324,32.924002,9.830678,NaN,True,2.0,2
47,22.769555,32.92611,10.156555,NaN,True,2.0,2
58,27.423791,32.927671,5.50388,NaN,True,2.0,2
53,26.110571,32.934947,6.824376,NaN,True,2.0,2
51,24.031021,32.937932,8.906911,NaN,True,2.0,2
52,25.726621,32.940931,7.21431,NaN,True,2.0,2
54,26.745091,32.956678,6.211587,NaN,True,2.0,2
56,27.062305,32.976085,5.91378,NaN,True,2.0,2
48,23.061866,32.989917,9.928051,NaN,True,2.0,2
66,31.268562,38.011544,6.742982,NaN,True,2.0,2
65,30.209422,38.024741,7.815319,NaN,True,2.0,2
70,31.822194,38.036099,6.213905,NaN,True,2.0,2
59,28.058159,38.037151,9.978992,NaN,True,2.0,2
63,29.910907,38.035569,8.124662,NaN,True,2.0,2
60,28.300597,38.045711,9.745114,NaN,True,2.0,2
61,28.427846,38.040902,9.613056,NaN,True,2.0,2
73,33.049003,42.913775,9.864772,NaN,True,2.0,2
77,35.093579,42.928906,7.835327,NaN,True,2.0,2
82,37.2011,42.930482,5.729382,NaN,True,2.0,2
76,34.343671,42.940775,8.597104,NaN,True,2.0,2
80,36.396284,42.935063,6.538779,NaN,True,2.0,2
78,36.100998,42.943226,6.842228,NaN,True,2.0,2
79,36.159412,42.951495,6.792083,NaN,True,2.0,2
75,33.694856,42.949157,9.254301,NaN,True,2.0,2
87,42.158391,47.937551,5.77916,NaN,True,2.0,2
84,39.55716,47.955537,8.398377,NaN,True,2.0,2
83,38.10742,47.963045,9.855625,NaN,True,2.0,2
86,41.78015,47.98755,6.2074,NaN,True,2.0,2
85,41.122453,47.985969,6.863516,NaN,True,2.0,2
95,46.016431,52.892049,6.875618,NaN,True,2.0,2
91,43.865158,52.901062,9.035904,NaN,True,2.0,2
97,46.337733,52.914068,6.576335,NaN,True,2.0,2
94,45.741056,52.918357,7.177301,NaN,True,2.0,2
88,42.723306,52.916178,10.192872,NaN,True,2.0,2
99,47.396034,52.929065,5.533031,NaN,True,2.0,2
92,44.522207,52.943636,8.421429,NaN,True,2.0,2
93,45.076279,52.931218,7.854939,NaN,True,2.0,2
102,49.97614,57.99547,8.01933,NaN,True,2.0,2
104,51.452046,57.979052,6.527006,NaN,True,2.0,2
105,51.733015,58.000678,6.267663,NaN,True,2.0,2
100,48.549778,57.998162,9.448384,NaN,True,2.0,2
103,50.919165,57.993367,7.074202,NaN,True,2.0,2
101,49.755569,58.02821,8.272641,NaN,True,2.0,2
106,52.162579,58.016189,5.85361,NaN,True,2.0,2
117,55.757691,62.852821,7.09513,NaN,True,2.0,2
112,54.026211,62.939267,8.913056,NaN,True,2.0,2
121,57.381206,62.947418,5.566212,NaN,True,2.0,2
110,53.707753,62.936567,9.228814,NaN,True,2.0,2
113,54.22771,62.945319,8.717609,NaN,True,2.0,2
119,56.539414,62.965785,6.426371,NaN,True,2.0,2
114,54.536278,62.959385,8.423107,NaN,True,2.0,2
115,55.446707,62.970062,7.523355,NaN,True,2.0,2
116,55.530881,62.942043,7.411162,NaN,True,2.0,2
108,53.395625,62.991602,9.595977,NaN,True,2.0,2
120,56.792465,62.973322,6.180857,NaN,True,2.0,2
111,53.887882,62.987717,9.099835,NaN,True,2.0,2
107,53.304466,63.003213,9.698747,NaN,True,2.0,2
109,53.456996,62.952371,9.495375,NaN,True,2.0,2
118,56.141525,63.004251,6.862726,NaN,True,2.0,2
127,62.423281,67.963398,5.540117,NaN,True,2.0,2
122,58.443803,67.961285,9.517482,NaN,True,2.0,2
125,60.804586,67.97724,7.172654,NaN,True,2.0,2
124,59.895508,67.997585,8.102077,NaN,True,2.0,2
123,59.742967,67.989216,8.246249,NaN,True,2.0,2
128,62.81525,72.851772,10.036522,NaN,True,2.0,2
130,64.126271,72.923771,8.7975,NaN,True,2.0,2
131,64.346807,72.933535,8.586728,NaN,True,2.0,2
133,64.771283,72.951278,8.179995,NaN,True,2.0,2
135,65.373262,72.945951,7.572689,NaN,True,2.0,2
139,66.700048,72.957738,6.25769,NaN,True,2.0,2
132,64.523762,72.971932,8.44817,NaN,True,2.0,2
134,65.094039,72.96741,7.873371,NaN,True,2.0,2
145,69.938514,77.869682,7.931168,NaN,True,2.0,2
150,72.230654,77.871267,5.640613,NaN,True,2.0,2
141,68.038942,77.940845,9.901903,NaN,True,2.0,2
142,68.493268,77.943659,9.450391,NaN,True,2.0,2
146,70.570954,77.94934,7.378386,NaN,True,2.0,2
147,71.428843,77.947339,6.518496,NaN,True,2.0,2
144,69.902286,77.95034,8.048054,NaN,True,2.0,2
148,71.673795,77.956585,6.28279,NaN,True,2.0,2
149,72.01666,77.958162,5.941502,NaN,True,2.0,2
140,67.75546,77.959774,10.204314,NaN,True,2.0,2
143,69.326204,77.964555,8.638351,NaN,True,2.0,2
154,73.849073,82.911928,9.062855,NaN,True,2.0,2
157,76.441357,82.957068,6.515711,NaN,True,2.0,2
158,77.323118,82.961317,5.638199,NaN,True,2.0,2
152,73.409979,82.960256,9.550277,NaN,True,2.0,2
156,75.778761,82.962362,7.183601,NaN,True,2.0,2
153,73.704893,82.963935,9.259042,NaN,True,2.0,2
151,72.750629,82.976232,10.225603,NaN,True,2.0,2
