id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.818021,7.949244,6.131223,NaN,True,1.0,3
0,0.545597,7.959383,7.413786,NaN,True,1.0,3
3,2.689868,7.980413,5.290545,NaN,True,1.0,3
2,2.600749,7.983147,5.382398,NaN,True,1.0,3
9,6.43305,12.992009,6.558959,NaN,True,1.0,3
6,5.147423,13.043142,7.895719,NaN,True,1.0,3
8,5.916722,13.04755,7.130828,NaN,True,1.0,3
7,5.224473,13.051458,7.826985,NaN,True,1.0,3
4,2.961541,13.060938,10.099397,NaN,True,1.0,3
5,3.46364,13.059312,9.595672,NaN,True,1.0,3
13,9.539745,18.007081,8.467336,NaN,True,1.0,3
14,10.801037,18.018072,7.217035,NaN,True,1.0,3
12,9.517932,18.02207,8.504138,NaN,True,1.0,3
11,9.435472,18.023071,8.587599,NaN,True,1.0,3
10,8.572145,18.034081,9.461936,NaN,True,1.0,3
16,14.637375,22.972807,8.335432,NaN,True,1.0,3
15,13.821849,22.999496,9.177647,NaN,True,1.0,3
17,15.368197,23.009348,7.641151,NaN,True,1.0,3
19,19.927486,27.943946,8.01646,NaN,True,1.0,3
20,20.406323,27.948532,7.542209,NaN,True,1.0,3
18,18.827511,27.949592,9.122081,NaN,True,1.0,3
21,22.226381,27.969741,5.74336,NaN,True,1.0,3
23,23.762591,33.010832,9.248241,NaN,True,1.0,3
24,24.579227,33.021299,8.442072,NaN,True,1.0,3
25,25.320643,33.035316,7.714673,NaN,True,1.0,3
22,23.560692,33.039543,9.478851,NaN,True,1.0,3
28,31.234316,37.950652,6.716336,NaN,True,1.0,3
27,28.985051,37.962314,8.977263,NaN,True,1.0,3
29,32.480424,38.032183,5.551759,NaN,True,1.0,3
26,28.721243,38.050144,9.328901,NaN,True,1.0,3
34,37.661708,43.03794,5.376232,NaN,True,1.0,3
33,35.835406,43.034419,7.199013,NaN,True,1.0,3
31,34.703454,43.043628,8.340174,NaN,True,1.0,3
35,40.177033,48.064621,7.887588,NaN,True,1.0,3
38,44.378305,53.054217,8.675912,NaN,True,1.0,3
41,46.078709,53.072992,6.994283,NaN,True,1.0,3
40,45.536979,53.084192,7.547213,NaN,True,1.0,3
43,47.331106,53.10467,5.773564,NaN,True,1.0,3
49,52.119042,57.922648,5.803606,NaN,True,1.0,3
45,48.226766,57.938791,9.712025,NaN,True,1.0,3
46,48.951057,57.929086,8.978029,NaN,True,1.0,3
47,49.87946,57.942675,8.063215,NaN,True,1.0,3
48,50.865875,57.95432,7.088445,NaN,True,1.0,3
44,47.870347,57.950597,10.08025,NaN,True,1.0,3
58,57.153801,62.935823,5.782022,NaN,True,1.0,3
50,53.045777,62.938016,9.892239,NaN,True,1.0,3
56,55.395224,62.939712,7.544488,NaN,True,1.0,3
51,53.511512,62.947224,9.435712,NaN,True,1.0,3
57,56.030493,63.045503,7.01501,NaN,True,1.0,3
53,54.367026,63.088492,8.721466,NaN,True,1.0,3
52,54.070119,63.127495,9.057376,NaN,True,1.0,3
55,54.902246,63.134488,8.232242,NaN,True,1.0,3
54,54.612481,63.135496,8.523015,NaN,True,1.0,3
60,60.09503,68.023433,7.928403,NaN,True,1.0,3
62,60.667212,68.021297,7.354085,NaN,True,1.0,3
61,60.187271,68.045854,7.858583,NaN,True,1.0,3
63,62.742183,72.972477,10.230294,NaN,True,1.0,3
65,64.077772,73.079808,9.002036,NaN,True,1.0,3
67,64.705052,73.07263,8.367578,NaN,True,1.0,3
66,64.267917,73.086689,8.818772,NaN,True,1.0,3
64,63.623692,73.091536,9.467844,NaN,True,1.0,3
68,66.098085,73.101483,7.003398,NaN,True,1.0,3
