id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,2.425193,7.79607,5.370877,NaN,True,2.0,3
0,1.764775,7.799069,6.034294,NaN,True,2.0,3
9,5.821479,12.864939,7.04346,NaN,True,2.0,3
3,2.927357,12.913954,9.986597,NaN,True,2.0,3
6,4.262923,12.94019,8.677267,NaN,True,2.0,3
4,3.254552,12.932684,9.678132,NaN,True,2.0,3
10,6.26275,12.93965,6.6769,NaN,True,2.0,3
5,3.718188,12.949244,9.231056,NaN,True,2.0,3
8,5.795614,12.954146,7.158532,NaN,True,2.0,3
7,5.523881,12.966397,7.442516,NaN,True,2.0,3
15,11.053273,17.995987,6.942714,NaN,True,2.0,3
14,10.995643,18.02098,7.025337,NaN,True,2.0,3
11,7.589879,18.02198,10.432101,NaN,True,2.0,3
12,7.896161,18.032978,10.136817,NaN,True,2.0,3
17,11.932885,18.02898,6.096095,NaN,True,2.0,3
19,12.302558,18.047977,5.745419,NaN,True,2.0,3
13,7.975144,18.065001,10.089857,NaN,True,2.0,3
23,16.301612,22.925106,6.623494,NaN,True,2.0,3
24,16.756071,22.945373,6.189302,NaN,True,2.0,3
21,13.60222,22.951962,9.349742,NaN,True,2.0,3
20,12.774189,22.955379,10.18119,NaN,True,2.0,3
25,17.34861,22.954308,5.605698,NaN,True,2.0,3
26,17.519263,22.969706,5.450443,NaN,True,2.0,3
30,19.281546,27.976525,8.694979,NaN,True,2.0,3
33,21.409744,28.0053,6.595556,NaN,True,2.0,3
29,18.779234,28.019897,9.240663,NaN,True,2.0,3
28,18.005983,28.014773,10.00879,NaN,True,2.0,3
32,20.751878,28.02379,7.271912,NaN,True,2.0,3
34,21.517384,28.037426,6.520042,NaN,True,2.0,3
37,23.132481,32.95138,9.818899,NaN,True,2.0,3
39,24.056331,32.980383,8.924052,NaN,True,2.0,3
36,23.080473,32.988377,9.907904,NaN,True,2.0,3
41,27.19211,32.995402,5.803292,NaN,True,2.0,3
43,27.403935,33.001382,5.597447,NaN,True,2.0,3
35,22.961514,33.010388,10.048874,NaN,True,2.0,3
40,25.198612,33.004382,7.80577,NaN,True,2.0,3
42,27.331954,33.021389,5.689435,NaN,True,2.0,3
46,29.461102,37.999679,8.538577,NaN,True,2.0,3
44,28.475866,38.01048,9.534614,NaN,True,2.0,3
48,31.806189,38.033392,6.227203,NaN,True,2.0,3
47,30.136219,38.035386,7.899167,NaN,True,2.0,3
45,29.130888,38.058386,8.927498,NaN,True,2.0,3
49,32.128182,38.069387,5.941205,NaN,True,2.0,3
57,36.40025,42.941475,6.541225,NaN,True,2.0,3
50,33.606652,42.950641,9.343989,NaN,True,2.0,3
56,35.968073,42.965629,6.997556,NaN,True,2.0,3
52,34.755295,42.981972,8.226677,NaN,True,2.0,3
53,34.873126,42.989557,8.116431,NaN,True,2.0,3
55,35.769946,42.986324,7.216378,NaN,True,2.0,3
58,36.737203,42.993841,6.256638,NaN,True,2.0,3
54,34.890737,43.021322,8.130585,NaN,True,2.0,3
51,34.233743,43.025811,8.792068,NaN,True,2.0,3
59,36.954346,43.01498,6.060634,NaN,True,2.0,3
68,40.886493,47.899364,7.012871,NaN,True,2.0,3
67,40.541753,47.981536,7.439783,NaN,True,2.0,3
63,38.764433,48.013971,9.249538,NaN,True,2.0,3
71,41.999023,48.01597,6.016947,NaN,True,2.0,3
70,41.704321,48.030978,6.326657,NaN,True,2.0,3
62,38.757784,48.031968,9.274184,NaN,True,2.0,3
64,39.112901,48.034968,8.922067,NaN,True,2.0,3
61,38.036385,48.036968,10.000583,NaN,True,2.0,3
65,39.496416,48.038973,8.542557,NaN,True,2.0,3
66,39.534715,48.046976,8.512261,NaN,True,2.0,3
69,41.009237,48.043974,7.034737,NaN,True,2.0,3
80,44.523236,53.020547,8.497311,NaN,True,2.0,3
73,42.86811,53.009222,10.141112,NaN,True,2.0,3
78,44.019696,53.033521,9.013825,NaN,True,2.0,3
83,46.407781,53.057497,6.649716,NaN,True,2.0,3
76,43.055112,53.084497,10.029385,NaN,True,2.0,3
79,44.342114,53.096498,8.754384,NaN,True,2.0,3
74,42.974235,53.038428,10.064193,NaN,True,2.0,3
82,44.947466,53.089499,8.142033,NaN,True,2.0,3
92,51.830659,58.029651,6.198992,NaN,True,2.0,3
90,51.15744,58.049651,6.892211,NaN,True,2.0,3
86,48.741279,58.048653,9.307374,NaN,True,2.0,3
85,48.57401,58.066654,9.492644,NaN,True,2.0,3
87,49.948857,58.064651,8.115794,NaN,True,2.0,3
88,50.367848,58.059652,7.691804,NaN,True,2.0,3
89,51.143188,58.07765,6.934462,NaN,True,2.0,3
91,51.800633,58.081651,6.281018,NaN,True,2.0,3
104,56.749794,62.909335,6.159541,NaN,True,2.0,3
97,54.355907,62.946163,8.590256,NaN,True,2.0,3
103,55.551974,62.949333,7.397359,NaN,True,2.0,3
101,55.159347,62.978507,7.81916,NaN,True,2.0,3
