id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,5.898465,13.024808,7.126343,NaN,True,0.5,4
2,12.429168,18.002374,5.573206,NaN,True,0.5,4
1,9.770264,18.005571,8.235307,NaN,True,0.5,4
3,13.622221,23.065183,9.442962,NaN,True,0.5,4
4,20.127451,28.089006,7.961555,NaN,True,0.5,4
5,23.140801,32.985691,9.84489,NaN,True,0.5,4
7,27.398219,33.002393,5.604174,NaN,True,0.5,4
6,27.15614,33.008814,5.852674,NaN,True,0.5,4
9,32.582287,38.037957,5.45567,NaN,True,0.5,4
8,31.325797,38.036748,6.710951,NaN,True,0.5,4
13,36.984853,43.012354,6.027501,NaN,True,0.5,4
11,34.279091,43.017783,8.738692,NaN,True,0.5,4
10,33.690988,43.022045,9.331057,NaN,True,0.5,4
12,35.857286,43.020458,7.163172,NaN,True,0.5,4
15,42.750039,48.068003,5.317964,NaN,True,0.5,4
14,38.555481,48.082398,9.526917,NaN,True,0.5,4
17,44.900957,53.060033,8.159076,NaN,True,0.5,4
16,44.760416,53.079328,8.318912,NaN,True,0.5,4
18,49.851373,58.012317,8.160944,NaN,True,0.5,4
19,58.665296,68.024129,9.358833,NaN,True,0.5,4
20,58.898232,68.054193,9.155961,NaN,True,0.5,4
22,62.807934,68.070083,5.262149,NaN,True,0.5,4
21,62.513369,68.084824,5.571455,NaN,True,0.5,4
23,64.68009,72.980361,8.300271,NaN,True,0.5,4
24,70.416172,78.015774,7.599602,NaN,True,0.5,4
25,71.045113,78.127696,7.082583,NaN,True,0.5,4
27,74.721116,83.011736,8.29062,NaN,True,0.5,4
26,73.346145,83.013872,9.667727,NaN,True,0.5,4
28,80.131111,88.127867,7.996756,NaN,True,0.5,4
29,81.837028,88.132208,6.29518,NaN,True,0.5,4
30,83.559149,93.099223,9.540074,NaN,True,0.5,4
32,86.883307,93.103586,6.220279,NaN,True,0.5,4
31,86.105011,93.114855,7.009844,NaN,True,0.5,4
33,86.958899,93.151902,6.193003,NaN,True,0.5,4
34,87.221131,93.158516,5.937385,NaN,True,0.5,4
37,92.828152,98.048372,5.22022,NaN,True,0.5,4
36,89.780992,98.119958,8.338966,NaN,True,0.5,4
35,88.651104,98.139809,9.488705,NaN,True,0.5,4
38,93.907851,103.118148,9.210297,NaN,True,0.5,4
42,100.978612,108.049181,7.070569,NaN,True,0.5,4
41,99.705161,108.05382,8.348659,NaN,True,0.5,4
40,98.991113,108.056443,9.06533,NaN,True,0.5,4
43,101.275887,108.058115,6.782228,NaN,True,0.5,4
39,98.94508,108.060851,9.115771,NaN,True,0.5,4
44,105.096864,113.020308,7.923444,NaN,True,0.5,4
