id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,1.367411,7.962762,6.595351,NaN,True,1.0,4
5,2.17697,7.975479,5.798509,NaN,True,1.0,4
4,1.816855,7.985313,6.168458,NaN,True,1.0,4
0,0.470353,7.995537,7.525184,NaN,True,1.0,4
2,1.015545,7.997708,6.982163,NaN,True,1.0,4
1,0.984786,7.999578,7.014792,NaN,True,1.0,4
10,5.379615,12.896223,7.516608,NaN,True,1.0,4
11,5.740177,12.906232,7.166055,NaN,True,1.0,4
9,4.249724,12.913372,8.663648,NaN,True,1.0,4
8,3.0159,12.919697,9.903797,NaN,True,1.0,4
7,2.875432,12.917673,10.042241,NaN,True,1.0,4
14,11.484608,17.983078,6.49847,NaN,True,1.0,4
13,9.924857,17.99556,8.070703,NaN,True,1.0,4
15,12.413696,17.99956,5.585864,NaN,True,1.0,4
12,9.798766,17.990558,8.191792,NaN,True,1.0,4
22,16.184071,22.892057,6.707986,NaN,True,1.0,4
16,12.720247,22.89915,10.178903,NaN,True,1.0,4
18,14.192947,22.901783,8.708836,NaN,True,1.0,4
20,14.614118,22.89811,8.283992,NaN,True,1.0,4
21,15.316481,22.888246,7.571765,NaN,True,1.0,4
23,18.455656,27.922182,9.466526,NaN,True,1.0,4
24,22.246879,27.928509,5.68163,NaN,True,1.0,4
26,25.408345,32.916345,7.508,NaN,True,1.0,4
25,24.867055,32.931813,8.064758,NaN,True,1.0,4
27,26.92802,32.941723,6.013703,NaN,True,1.0,4
28,28.154143,37.876834,9.722691,NaN,True,1.0,4
32,32.494271,37.891552,5.397281,NaN,True,1.0,4
31,31.405744,37.897679,6.491935,NaN,True,1.0,4
33,32.596338,37.903181,5.306843,NaN,True,1.0,4
34,33.360857,42.901734,9.540877,NaN,True,1.0,4
36,36.99446,42.926761,5.932301,NaN,True,1.0,4
35,35.472443,42.92189,7.449447,NaN,True,1.0,4
38,38.925099,47.893366,8.968267,NaN,True,1.0,4
37,38.721219,47.898693,9.177474,NaN,True,1.0,4
39,40.235803,47.90821,7.672407,NaN,True,1.0,4
40,41.753152,47.91616,6.163008,NaN,True,1.0,4
44,44.635041,52.922608,8.287567,NaN,True,1.0,4
43,43.73997,52.959456,9.219486,NaN,True,1.0,4
42,43.107279,52.949287,9.842008,NaN,True,1.0,4
45,46.379125,52.956964,6.577839,NaN,True,1.0,4
41,43.059429,52.97463,9.915201,NaN,True,1.0,4
47,48.882716,57.880443,8.997727,NaN,True,1.0,4
46,47.852097,57.902448,10.050351,NaN,True,1.0,4
49,53.649187,63.004724,9.355537,NaN,True,1.0,4
50,55.498352,63.007805,7.509453,NaN,True,1.0,4
51,57.427912,63.018573,5.590661,NaN,True,1.0,4
48,53.608346,63.028247,9.419901,NaN,True,1.0,4
54,58.680619,67.875502,9.194883,NaN,True,1.0,4
55,58.964968,67.874501,8.909533,NaN,True,1.0,4
56,59.664376,67.8795,8.215124,NaN,True,1.0,4
53,58.023037,67.8855,9.862463,NaN,True,1.0,4
57,59.945309,67.8885,7.943191,NaN,True,1.0,4
58,59.966395,67.8895,7.923105,NaN,True,1.0,4
52,57.920785,67.993104,10.072319,NaN,True,1.0,4
60,63.959041,72.930812,8.971771,NaN,True,1.0,4
61,65.943349,72.929144,6.985795,NaN,True,1.0,4
59,62.798324,72.936363,10.138039,NaN,True,1.0,4
64,71.729939,77.92963,6.199691,NaN,True,1.0,4
63,71.162718,77.942688,6.77997,NaN,True,1.0,4
62,69.387913,77.947606,8.559693,NaN,True,1.0,4
65,72.369735,77.948672,5.578937,NaN,True,1.0,4
66,74.79886,82.850936,8.052076,NaN,True,1.0,4
69,77.63728,82.896277,5.258997,NaN,True,1.0,4
68,77.111568,82.903558,5.79199,NaN,True,1.0,4
67,76.972283,82.901865,5.929582,NaN,True,1.0,4
75,81.516063,87.951636,6.435573,NaN,True,1.0,4
71,78.39429,87.929749,9.535459,NaN,True,1.0,4
70,78.069933,87.943601,9.873668,NaN,True,1.0,4
72,78.437814,87.959642,9.521828,NaN,True,1.0,4
73,79.505383,87.966633,8.46125,NaN,True,1.0,4
74,80.401282,87.965634,7.564352,NaN,True,1.0,4
77,87.085241,92.83274,5.747499,NaN,True,1.0,4
76,85.197288,92.841199,7.643911,NaN,True,1.0,4
80,92.422815,97.909444,5.486629,NaN,True,1.0,4
79,89.020705,97.929765,8.90906,NaN,True,1.0,4
78,87.769077,97.965202,10.196125,NaN,True,1.0,4
83,93.831694,102.983156,9.151462,NaN,True,1.0,4
87,97.103113,102.996156,5.893043,NaN,True,1.0,4
85,95.032795,102.992155,7.95936,NaN,True,1.0,4
88,97.576377,102.994159,5.417782,NaN,True,1.0,4
86,95.817582,103.009153,7.191571,NaN,True,1.0,4
84,94.247524,103.018153,8.770629,NaN,True,1.0,4
89,98.103508,107.952411,9.848903,NaN,True,1.0,4
91,99.473877,107.986697,8.51282,NaN,True,1.0,4
92,100.490158,107.99313,7.502972,NaN,True,1.0,4
90,99.133644,108.007151,8.873507,NaN,True,1.0,4
93,100.863713,108.002338,7.138625,NaN,True,1.0,4
97,106.716997,112.855305,6.138308,NaN,True,1.0,4
94,103.412315,112.880275,9.46796,NaN,True,1.0,4
95,104.238011,112.890699,8.652688,NaN,True,1.0,4
99,108.818263,117.851465,9.033202,NaN,True,1.0,4
101,112.340452,117.863256,5.522804,NaN,True,1.0,4
100,108.880388,117.862204,8.981816,NaN,True,1.0,4
98,108.798481,117.860621,9.06214,NaN,True,1.0,4
102,113.917017,122.906754,8.989737,NaN,True,1.0,4
103,113.980635,122.903809,8.923174,NaN,True,1.0,4
104,114.727604,122.912596,8.184992,NaN,True,1.0,4
106,116.654652,122.916667,6.262015,NaN,True,1.0,4
105,115.960274,122.925816,6.965542,NaN,True,1.0,4
108,120.852118,127.871257,7.019139,NaN,True,1.0,4
107,118.779225,127.884098,9.104873,NaN,True,1.0,4
109,122.799611,132.903833,10.104222,NaN,True,1.0,4
110,123.02868,132.913181,9.884501,NaN,True,1.0,4
114,125.037272,132.923425,7.886153,NaN,True,1.0,4
112,124.798881,132.909373,8.110492,NaN,True,1.0,4
113,124.998459,132.924482,7.926023,NaN,True,1.0,4
111,123.544265,132.927171,9.382906,NaN,True,1.0,4
118,132.433981,137.91445,5.480469,NaN,True,1.0,4
115,128.329475,137.931782,9.602307,NaN,True,1.0,4
121,136.286656,142.850598,6.563942,NaN,True,1.0,4
119,133.888452,142.869589,8.981137,NaN,True,1.0,4
122,136.470597,142.875592,6.404995,NaN,True,1.0,4
125,137.353535,142.888628,5.535093,NaN,True,1.0,4
120,134.852625,142.895591,8.042966,NaN,True,1.0,4
124,137.107854,142.887598,5.779744,NaN,True,1.0,4
128,140.213871,147.902908,7.689037,NaN,True,1.0,4
127,139.492538,147.918752,8.426214,NaN,True,1.0,4
129,140.748449,147.922536,7.174087,NaN,True,1.0,4
126,139.293801,147.928511,8.63471,NaN,True,1.0,4
136,146.592975,152.933684,6.340709,NaN,True,1.0,4
134,144.299356,152.940681,8.641325,NaN,True,1.0,4
132,143.528724,152.945681,9.416957,NaN,True,1.0,4
130,142.949589,152.937682,9.988093,NaN,True,1.0,4
137,147.36503,152.95468,5.58965,NaN,True,1.0,4
131,143.319753,152.950683,9.63093,NaN,True,1.0,4
133,144.1141,152.960681,8.846581,NaN,True,1.0,4
139,149.097882,157.910118,8.812236,NaN,True,1.0,4
138,149.026032,157.903146,8.877114,NaN,True,1.0,4
140,152.349329,157.919809,5.57048,NaN,True,1.0,4
145,156.826259,162.943226,6.116967,NaN,True,1.0,4
142,155.129444,162.954313,7.824869,NaN,True,1.0,4
141,152.795579,162.963102,10.167523,NaN,True,1.0,4
144,156.658353,162.958203,6.29985,NaN,True,1.0,4
143,156.314595,162.949277,6.634682,NaN,True,1.0,4
149,160.223707,167.874663,7.650956,NaN,True,1.0,4
147,159.525156,167.906576,8.38142,NaN,True,1.0,4
148,159.919172,167.934696,8.015524,NaN,True,1.0,4
150,161.242554,167.943299,6.700745,NaN,True,1.0,4
151,161.604245,167.948642,6.344397,NaN,True,1.0,4
153,164.171639,172.858607,8.686968,NaN,True,1.0,4
152,164.080298,172.890144,8.809846,NaN,True,1.0,4
154,164.555214,172.886309,8.331095,NaN,True,1.0,4
155,166.535457,172.900222,6.364765,NaN,True,1.0,4
156,167.541877,172.921891,5.380014,NaN,True,1.0,4
160,169.350497,177.996593,8.646096,NaN,True,1.0,4
157,167.727874,178.014392,10.286518,NaN,True,1.0,4
158,168.84628,178.005629,9.159349,NaN,True,1.0,4
162,170.430077,178.016776,7.586699,NaN,True,1.0,4
165,177.237334,182.923559,5.686225,NaN,True,1.0,4
163,173.080403,182.924814,9.844411,NaN,True,1.0,4
164,175.513057,182.929731,7.416674,NaN,True,1.0,4
169,182.425367,187.865393,5.440026,NaN,True,1.0,4
168,179.727354,187.869034,8.14168,NaN,True,1.0,4
167,178.006999,187.918829,9.91183,NaN,True,1.0,4
166,177.723647,187.950152,10.226505,NaN,True,1.0,4
173,186.487787,192.889875,6.402088,NaN,True,1.0,4
170,182.810582,192.928704,10.118122,NaN,True,1.0,4
171,184.498283,192.943404,8.445121,NaN,True,1.0,4
172,185.930541,192.952684,7.022143,NaN,True,1.0,4
174,189.867934,197.868841,8.000907,NaN,True,1.0,4
175,190.582818,197.891922,7.309104,NaN,True,1.0,4
180,197.492595,202.881258,5.388663,NaN,True,1.0,4
177,194.830168,202.880219,8.050051,NaN,True,1.0,4
179,195.125645,202.885605,7.75996,NaN,True,1.0,4
176,192.722084,202.882825,10.160741,NaN,True,1.0,4
178,194.968175,202.891241,7.923066,NaN,True,1.0,4
181,202.255629,207.845387,5.589758,NaN,True,1.0,4
184,204.290838,212.825458,8.53462,NaN,True,1.0,4
182,203.890112,212.945366,9.055254,NaN,True,1.0,4
183,204.134042,212.943936,8.809894,NaN,True,1.0,4
186,204.641729,212.952207,8.310478,NaN,True,1.0,4
185,204.500811,212.960417,8.459606,NaN,True,1.0,4
188,209.264847,217.970938,8.706091,NaN,True,1.0,4
192,212.54172,217.983936,5.442216,NaN,True,1.0,4
189,210.873308,217.972936,7.099628,NaN,True,1.0,4
194,215.557542,222.87168,7.314138,NaN,True,1.0,4
196,216.487193,222.92342,6.436227,NaN,True,1.0,4
195,216.083094,222.929314,6.84622,NaN,True,1.0,4
193,213.649363,222.935285,9.285922,NaN,True,1.0,4
199,219.47412,227.950436,8.476316,NaN,True,1.0,4
197,218.010733,227.966106,9.955373,NaN,True,1.0,4
198,218.675224,227.967166,9.291942,NaN,True,1.0,4
200,220.06463,227.977281,7.912651,NaN,True,1.0,4
203,223.08376,232.86588,9.78212,NaN,True,1.0,4
206,224.936364,232.8877,7.951336,NaN,True,1.0,4
204,223.420767,232.907827,9.48706,NaN,True,1.0,4
202,223.043331,232.912651,9.86932,NaN,True,1.0,4
201,222.6887,232.91104,10.22234,NaN,True,1.0,4
207,225.09321,232.935447,7.842237,NaN,True,1.0,4
209,228.787662,237.87599,9.088328,NaN,True,1.0,4
211,229.462899,237.893175,8.430276,NaN,True,1.0,4
208,228.099571,237.925787,9.826216,NaN,True,1.0,4
213,231.98503,237.930286,5.945256,NaN,True,1.0,4
