id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.776939,1.6641,0.887161,NaN,True,2.0,1
1,0.899355,1.694589,0.795234,NaN,True,2.0,1
2,0.993813,1.985992,0.992179,NaN,True,2.0,1
3,1.793292,2.636432,0.84314,NaN,True,2.0,1
4,2.133399,2.91369,0.780291,NaN,True,2.0,1
5,2.659399,3.551417,0.892018,NaN,True,2.0,1
6,2.936126,3.780537,0.844411,NaN,True,2.0,1
8,3.216122,4.096091,0.879969,NaN,True,2.0,1
7,3.090894,4.150713,1.059819,NaN,True,2.0,1
9,3.820849,4.693406,0.872557,NaN,True,2.0,1
10,4.014724,4.984019,0.969295,NaN,True,2.0,1
11,4.044171,5.025236,0.981065,NaN,True,2.0,1
12,4.476675,5.653208,1.176533,NaN,True,2.0,1
13,4.708082,5.663183,0.955101,NaN,True,2.0,1
14,5.19498,6.2088,1.01382,NaN,True,2.0,1
15,6.778203,7.657874,0.879671,NaN,True,2.0,1
16,7.786142,8.613495,0.827353,NaN,True,2.0,1
17,8.485223,9.530989,1.045766,NaN,True,2.0,1
18,9.550849,10.453267,0.902418,NaN,True,2.0,1
19,9.612417,10.772488,1.160071,NaN,True,2.0,1
20,10.110686,11.259513,1.148827,NaN,True,2.0,1
21,10.232175,11.361952,1.129777,NaN,True,2.0,1
23,10.943663,11.916716,0.973053,NaN,True,2.0,1
22,10.89639,11.956075,1.059685,NaN,True,2.0,1
24,11.38913,12.192841,0.803711,NaN,True,2.0,1
25,11.513233,12.519448,1.006215,NaN,True,2.0,1
26,11.698445,12.858281,1.159836,NaN,True,2.0,1
27,11.790334,12.86149,1.071156,NaN,True,2.0,1
28,12.435083,13.459832,1.024749,NaN,True,2.0,1
29,12.456003,13.474144,1.018141,NaN,True,2.0,1
30,13.529637,14.266763,0.737126,NaN,True,2.0,1
31,15.771016,16.703365,0.932349,NaN,True,2.0,1
32,15.957625,17.035849,1.078224,NaN,True,2.0,1
33,16.94283,17.871852,0.929022,NaN,True,2.0,1
34,18.613005,19.390558,0.777553,NaN,True,2.0,1
35,18.703643,19.699698,0.996055,NaN,True,2.0,1
36,19.073975,19.994512,0.920537,NaN,True,2.0,1
37,19.53938,20.296148,0.756768,NaN,True,2.0,1
38,19.796968,20.625664,0.828696,NaN,True,2.0,1
39,21.362558,22.167552,0.804994,NaN,True,2.0,1
40,21.551298,22.404722,0.853424,NaN,True,2.0,1
41,21.646854,22.750379,1.103525,NaN,True,2.0,1
42,21.949181,23.041242,1.092061,NaN,True,2.0,1
44,22.211362,23.25986,1.048498,NaN,True,2.0,1
43,22.163427,23.338679,1.175252,NaN,True,2.0,1
45,23.030939,23.964849,0.93391,NaN,True,2.0,1
46,24.042912,25.13354,1.090628,NaN,True,2.0,1
47,24.708788,25.731412,1.022624,NaN,True,2.0,1
48,25.092411,26.011776,0.919365,NaN,True,2.0,1
49,26.002615,26.898292,0.895677,NaN,True,2.0,1
50,26.516562,27.473893,0.957331,NaN,True,2.0,1
51,26.592681,27.585551,0.99287,NaN,True,2.0,1
52,27.096675,28.107452,1.010777,NaN,True,2.0,1
54,27.512951,28.352825,0.839874,NaN,True,2.0,1
53,27.36756,28.451362,1.083802,NaN,True,2.0,1
55,27.68207,28.687722,1.005652,NaN,True,2.0,1
56,28.093459,29.049134,0.955675,NaN,True,2.0,1
57,28.625354,29.640495,1.015141,NaN,True,2.0,1
58,29.423675,30.168393,0.744718,NaN,True,2.0,1
59,30.54157,31.388647,0.847077,NaN,True,2.0,1
60,31.002909,32.050167,1.047258,NaN,True,2.0,1
61,31.36429,32.278368,0.914078,NaN,True,2.0,1
62,31.666356,32.573196,0.90684,NaN,True,2.0,1
63,32.349316,33.251879,0.902563,NaN,True,2.0,1
64,32.461057,33.545221,1.084164,NaN,True,2.0,1
65,33.584886,34.427084,0.842198,NaN,True,2.0,1
66,34.029483,35.09898,1.069497,NaN,True,2.0,1
68,34.533865,35.302515,0.76865,NaN,True,2.0,1
67,34.273305,35.342954,1.069649,NaN,True,2.0,1
69,34.582529,35.628604,1.046075,NaN,True,2.0,1
70,34.675524,35.644852,0.969328,NaN,True,2.0,1
71,35.440744,36.242288,0.801544,NaN,True,2.0,1
72,35.519935,36.490041,0.970106,NaN,True,2.0,1
73,35.672262,36.520145,0.847883,NaN,True,2.0,1
74,35.903619,36.803683,0.900064,NaN,True,2.0,1
75,36.055581,37.105816,1.050235,NaN,True,2.0,1
76,37.472121,38.425564,0.953443,NaN,True,2.0,1
77,37.628784,38.919857,1.291073,NaN,True,2.0,1
78,38.345322,39.510226,1.164904,NaN,True,2.0,1
80,38.507886,39.518254,1.010368,NaN,True,2.0,1
79,38.481611,39.558952,1.077341,NaN,True,2.0,1
81,39.211281,40.077415,0.866134,NaN,True,2.0,1
82,39.534223,40.404258,0.870035,NaN,True,2.0,1
83,40.676156,41.591327,0.915171,NaN,True,2.0,1
84,41.108306,41.905169,0.796863,NaN,True,2.0,1
86,41.675497,42.58571,0.910213,NaN,True,2.0,1
88,41.780194,42.761972,0.981778,NaN,True,2.0,1
85,41.443835,42.810319,1.366484,NaN,True,2.0,1
87,41.70969,42.825955,1.116265,NaN,True,2.0,1
89,42.033293,43.144491,1.111198,NaN,True,2.0,1
90,44.166502,44.897244,0.730742,NaN,True,2.0,1
91,44.770714,45.868321,1.097607,NaN,True,2.0,1
92,45.218118,46.055307,0.837189,NaN,True,2.0,1
93,45.512722,46.380389,0.867667,NaN,True,2.0,1
94,46.134399,47.019691,0.885292,NaN,True,2.0,1
96,46.466313,47.60022,1.133907,NaN,True,2.0,1
95,46.408151,47.642632,1.234481,NaN,True,2.0,1
97,46.519632,47.892816,1.373184,NaN,True,2.0,1
98,47.563257,48.461301,0.898044,NaN,True,2.0,1
99,47.584417,48.507363,0.922946,NaN,True,2.0,1
