id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.430168,3.099738,0.66957,NaN,True,2.0,6
1,2.506724,3.425061,0.918337,NaN,True,2.0,6
3,3.231436,4.008115,0.776679,NaN,True,2.0,6
2,3.015856,4.038254,1.022398,NaN,True,2.0,6
4,3.71044,4.642781,0.932341,NaN,True,2.0,6
5,4.530866,5.573557,1.042691,NaN,True,2.0,6
6,5.994163,6.745875,0.751712,NaN,True,2.0,6
7,6.093472,7.061887,0.968415,NaN,True,2.0,6
8,6.985079,7.93815,0.953071,NaN,True,2.0,6
11,7.729837,8.505021,0.775184,NaN,True,2.0,6
9,7.498305,8.519885,1.02158,NaN,True,2.0,6
10,7.51357,8.601849,1.088279,NaN,True,2.0,6
12,8.575418,9.388329,0.812911,NaN,True,2.0,6
13,9.413549,10.337981,0.924432,NaN,True,2.0,6
15,9.808373,10.574695,0.766322,NaN,True,2.0,6
14,9.729638,10.608502,0.878864,NaN,True,2.0,6
16,10.018026,10.986873,0.968847,NaN,True,2.0,6
17,10.360013,11.188203,0.82819,NaN,True,2.0,6
18,10.972567,11.817019,0.844452,NaN,True,2.0,6
19,11.598187,12.470353,0.872166,NaN,True,2.0,6
20,12.316746,13.343411,1.026665,NaN,True,2.0,6
21,12.573967,13.672603,1.098636,NaN,True,2.0,6
22,13.183896,14.226701,1.042805,NaN,True,2.0,6
23,13.615881,14.611411,0.99553,NaN,True,2.0,6
24,14.019594,14.845671,0.826077,NaN,True,2.0,6
25,14.267189,15.166248,0.899059,NaN,True,2.0,6
26,14.615974,15.423636,0.807662,NaN,True,2.0,6
27,14.804734,15.768466,0.963732,NaN,True,2.0,6
28,15.694787,16.706615,1.011828,NaN,True,2.0,6
30,16.088035,16.878527,0.790492,NaN,True,2.0,6
29,15.882211,16.938808,1.056597,NaN,True,2.0,6
31,16.809773,17.768956,0.959183,NaN,True,2.0,6
32,17.547552,18.47981,0.932258,NaN,True,2.0,6
33,17.903007,18.704697,0.80169,NaN,True,2.0,6
34,18.647092,19.670485,1.023393,NaN,True,2.0,6
36,19.155278,19.899825,0.744547,NaN,True,2.0,6
35,19.079597,19.930617,0.85102,NaN,True,2.0,6
37,19.617249,20.565119,0.94787,NaN,True,2.0,6
38,19.984463,20.793115,0.808652,NaN,True,2.0,6
39,20.585694,21.458469,0.872775,NaN,True,2.0,6
40,20.724934,21.729676,1.004742,NaN,True,2.0,6
