id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.422184,2.043299,0.621115,NaN,True,1.0,8
1,1.930444,2.925699,0.995255,NaN,True,1.0,8
2,2.208724,3.278135,1.069411,NaN,True,1.0,8
3,2.552952,3.572586,1.019634,NaN,True,1.0,8
4,3.024274,3.894443,0.870169,NaN,True,1.0,8
5,4.660939,5.365292,0.704353,NaN,True,1.0,8
6,8.097068,8.910804,0.813736,NaN,True,1.0,8
7,8.144247,9.012181,0.867934,NaN,True,1.0,8
8,8.868285,9.797174,0.928889,NaN,True,1.0,8
9,9.037899,9.859668,0.821769,NaN,True,1.0,8
10,14.399623,15.258918,0.859295,NaN,True,1.0,8
11,15.267209,16.192158,0.924949,NaN,True,1.0,8
12,16.698437,17.977997,1.27956,NaN,True,1.0,8
13,16.869668,17.980385,1.110717,NaN,True,1.0,8
14,16.995062,17.989536,0.994474,NaN,True,1.0,8
15,17.146897,18.310266,1.163369,NaN,True,1.0,8
16,20.842144,21.532353,0.690209,NaN,True,1.0,8
17,24.268409,24.842352,0.573943,NaN,True,1.0,8
18,25.646761,26.349372,0.702611,NaN,True,1.0,8
19,28.843969,29.663173,0.819204,NaN,True,1.0,8
20,30.270333,31.100774,0.830441,NaN,True,1.0,8
21,32.885978,33.576439,0.690461,NaN,True,1.0,8
22,33.973547,34.80111,0.827563,NaN,True,1.0,8
23,35.321977,36.24403,0.922053,NaN,True,1.0,8
24,35.662783,36.590117,0.927334,NaN,True,1.0,8
25,36.39298,37.134004,0.741024,NaN,True,1.0,8
26,36.670966,37.459957,0.788991,NaN,True,1.0,8
27,37.038288,38.015969,0.977681,NaN,True,1.0,8
28,37.302953,38.356505,1.053552,NaN,True,1.0,8
29,38.722767,39.546339,0.823572,NaN,True,1.0,8
30,41.0535,41.615999,0.562499,NaN,True,1.0,8
31,42.995042,43.80548,0.810438,NaN,True,1.0,8
32,43.319289,44.418388,1.099099,NaN,True,1.0,8
