id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.484109,1.215115,0.731006,NaN,True,0.5,11
1,5.759616,6.634639,0.875023,NaN,True,0.5,11
2,20.633178,21.235134,0.601956,NaN,True,0.5,11
3,21.579362,22.409948,0.830586,NaN,True,0.5,11
4,22.923088,23.607348,0.68426,NaN,True,0.5,11
5,28.616322,29.435453,0.819131,NaN,True,0.5,11
6,29.790354,30.587533,0.797179,NaN,True,0.5,11
7,29.882144,30.876702,0.994558,NaN,True,0.5,11
8,30.640836,31.421541,0.780705,NaN,True,0.5,11
9,30.914817,31.727104,0.812287,NaN,True,0.5,11
10,32.882147,33.476107,0.59396,NaN,True,0.5,11
11,35.938091,36.811033,0.872942,NaN,True,0.5,11
12,36.488963,37.413906,0.924943,NaN,True,0.5,11
13,38.616898,39.306467,0.689569,NaN,True,0.5,11
14,40.578761,41.416425,0.837664,NaN,True,0.5,11
15,41.955231,42.828071,0.87284,NaN,True,0.5,11
16,42.838633,43.806594,0.967961,NaN,True,0.5,11
17,45.66301,46.460935,0.797925,NaN,True,0.5,11
18,46.297353,47.369652,1.072299,NaN,True,0.5,11
19,53.92767,54.565086,0.637416,NaN,True,0.5,11
20,55.62139,56.430097,0.808707,NaN,True,0.5,11
21,56.130945,56.927038,0.796093,NaN,True,0.5,11
22,57.637747,58.478419,0.840672,NaN,True,0.5,11
23,62.192354,63.238085,1.045731,NaN,True,0.5,11
24,62.297694,63.565518,1.267824,NaN,True,0.5,11
25,62.806747,63.80073,0.993983,NaN,True,0.5,11
26,65.979895,66.837913,0.858018,NaN,True,0.5,11
27,66.333143,67.143663,0.81052,NaN,True,0.5,11
28,70.540379,71.367464,0.827085,NaN,True,0.5,11
29,73.937405,74.638145,0.70074,NaN,True,0.5,11
30,74.695188,75.582592,0.887404,NaN,True,0.5,11
31,81.677232,82.393563,0.716331,NaN,True,0.5,11
32,83.268606,83.891647,0.623041,NaN,True,0.5,11
33,89.872634,90.574597,0.701963,NaN,True,0.5,11
34,91.042747,91.788786,0.746039,NaN,True,0.5,11
35,94.992998,95.596392,0.603394,NaN,True,0.5,11
36,106.237164,107.083166,0.846002,NaN,True,0.5,11
37,107.092361,107.891589,0.799228,NaN,True,0.5,11
38,107.514026,108.602301,1.088275,NaN,True,0.5,11
39,116.791797,117.495509,0.703712,NaN,True,0.5,11
40,121.674613,122.390928,0.716315,NaN,True,0.5,11
41,122.525436,123.551622,1.026186,NaN,True,0.5,11
42,123.221453,124.172197,0.950744,NaN,True,0.5,11
43,130.252037,131.075443,0.823406,NaN,True,0.5,11
44,131.13805,131.989761,0.851711,NaN,True,0.5,11
45,132.952808,133.808791,0.855983,NaN,True,0.5,11
46,134.074889,134.916482,0.841593,NaN,True,0.5,11
47,139.790639,140.373081,0.582442,NaN,True,0.5,11
48,142.516238,143.402718,0.88648,NaN,True,0.5,11
49,142.960478,143.907953,0.947475,NaN,True,0.5,11
50,144.982685,145.80641,0.823725,NaN,True,0.5,11
51,148.356775,149.030953,0.674178,NaN,True,0.5,11
52,150.507536,151.099767,0.592231,NaN,True,0.5,11
53,151.108706,152.014019,0.905313,NaN,True,0.5,11
54,153.36115,154.086182,0.725032,NaN,True,0.5,11
55,159.696403,160.474909,0.778506,NaN,True,0.5,11
56,164.804079,165.504143,0.700064,NaN,True,0.5,11
57,166.982194,167.707933,0.725739,NaN,True,0.5,11
58,167.539839,168.534116,0.994277,NaN,True,0.5,11
59,170.041028,170.664209,0.623181,NaN,True,0.5,11
60,170.623774,171.550089,0.926315,NaN,True,0.5,11
61,176.432916,177.22976,0.796844,NaN,True,0.5,11
63,178.148314,179.41193,1.263616,NaN,True,0.5,11
62,178.118332,179.413036,1.294704,NaN,True,0.5,11
64,178.929841,179.904665,0.974824,NaN,True,0.5,11
65,181.679044,182.30255,0.623506,NaN,True,0.5,11
66,183.651484,184.402044,0.75056,NaN,True,0.5,11
67,185.771426,186.554514,0.783088,NaN,True,0.5,11
68,193.879746,194.675492,0.795746,NaN,True,0.5,11
69,194.126854,194.919784,0.79293,NaN,True,0.5,11
70,198.234058,198.82547,0.591412,NaN,True,0.5,11
71,199.906781,200.680805,0.774024,NaN,True,0.5,11
72,208.647059,209.365124,0.718065,NaN,True,0.5,11
73,211.116211,211.818342,0.702131,NaN,True,0.5,11
