id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.430785,2.854857,1.424072,NaN,True,2.0,4
1,1.655724,2.922707,1.266983,NaN,True,2.0,4
3,2.158865,3.850203,1.691338,NaN,True,2.0,4
2,1.893088,3.91312,2.020032,NaN,True,2.0,4
4,2.174486,3.928346,1.75386,NaN,True,2.0,4
5,2.394134,3.928346,1.534212,NaN,True,2.0,4
6,3.263846,4.875603,1.611757,NaN,True,2.0,4
7,3.279287,4.922733,1.643446,NaN,True,2.0,4
8,4.260856,5.93128,1.670424,NaN,True,2.0,4
9,5.048016,6.926447,1.878431,NaN,True,2.0,4
11,5.617638,6.962705,1.345067,NaN,True,2.0,4
10,5.407652,6.973792,1.56614,NaN,True,2.0,4
14,6.090879,7.967654,1.876775,NaN,True,2.0,4
12,5.868199,8.059823,2.191624,NaN,True,2.0,4
13,6.00923,8.061421,2.052191,NaN,True,2.0,4
15,6.136879,8.070388,1.933509,NaN,True,2.0,4
17,7.415388,9.009592,1.594204,NaN,True,2.0,4
18,7.607772,9.025215,1.417443,NaN,True,2.0,4
16,6.99147,9.025215,2.033745,NaN,True,2.0,4
21,8.346586,10.026548,1.679962,NaN,True,2.0,4
19,7.987064,10.026548,2.039484,NaN,True,2.0,4
20,8.192147,10.039716,1.847569,NaN,True,2.0,4
23,8.868562,10.039716,1.171154,NaN,True,2.0,4
22,8.712643,10.055379,1.342736,NaN,True,2.0,4
24,8.97833,11.125273,2.146943,NaN,True,2.0,4
25,9.497128,11.156522,1.659394,NaN,True,2.0,4
27,11.977644,13.143513,1.165869,NaN,True,2.0,4
30,12.955548,14.170865,1.215317,NaN,True,2.0,4
26,11.947419,14.186194,2.238775,NaN,True,2.0,4
28,12.040141,14.201781,2.16164,NaN,True,2.0,4
29,12.260857,14.201781,1.940924,NaN,True,2.0,4
32,13.048884,15.13523,2.086346,NaN,True,2.0,4
31,12.970793,15.150241,2.179448,NaN,True,2.0,4
33,14.265128,16.241304,1.976176,NaN,True,2.0,4
34,14.85168,16.252569,1.400889,NaN,True,2.0,4
37,15.881036,17.205553,1.324517,NaN,True,2.0,4
