id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.512162,4.652394,2.140232,NaN,True,1.0,2
2,3.000726,5.827827,2.827101,NaN,True,1.0,2
4,3.79045,5.823871,2.033421,NaN,True,1.0,2
3,3.476893,5.888796,2.411903,NaN,True,1.0,2
1,2.673564,5.904852,3.231288,NaN,True,1.0,2
5,6.24119,7.935091,1.693901,NaN,True,1.0,2
6,8.825006,10.922612,2.097606,NaN,True,1.0,2
7,9.048343,11.01686,1.968517,NaN,True,1.0,2
8,13.507049,15.068446,1.561397,NaN,True,1.0,2
9,15.397246,17.128243,1.730997,NaN,True,1.0,2
10,15.883835,18.054173,2.170338,NaN,True,1.0,2
12,17.599772,19.119737,1.519965,NaN,True,1.0,2
11,17.047071,19.169549,2.122478,NaN,True,1.0,2
13,18.280357,20.225559,1.945202,NaN,True,1.0,2
14,18.800637,21.195323,2.394686,NaN,True,1.0,2
15,19.218281,21.226379,2.008098,NaN,True,1.0,2
16,20.737342,22.31322,1.575878,NaN,True,1.0,2
17,24.006122,26.361368,2.355246,NaN,True,1.0,2
18,25.428008,27.415685,1.987677,NaN,True,1.0,2
19,25.505957,27.468253,1.962296,NaN,True,1.0,2
21,26.100009,28.375473,2.275464,NaN,True,1.0,2
20,25.90125,28.392896,2.491646,NaN,True,1.0,2
22,27.85336,29.464719,1.611359,NaN,True,1.0,2
24,28.693745,30.508414,1.814669,NaN,True,1.0,2
23,28.403887,30.569199,2.165312,NaN,True,1.0,2
25,28.750072,31.66926,2.919188,NaN,True,1.0,2
26,29.1705,32.715646,3.545146,NaN,True,1.0,2
27,30.14905,33.791308,3.642258,NaN,True,1.0,2
31,31.755021,35.098407,3.343386,NaN,True,1.0,2
28,30.879355,35.133004,4.253649,NaN,True,1.0,2
30,31.339119,35.189317,3.850198,NaN,True,1.0,2
29,30.938051,35.197362,4.259311,NaN,True,1.0,2
32,32.116113,36.119531,4.003418,NaN,True,1.0,2
33,32.178429,36.225273,4.046844,NaN,True,1.0,2
35,34.25627,37.218669,2.962399,NaN,True,1.0,2
34,33.948987,37.242554,3.293567,NaN,True,1.0,2
36,34.594088,37.282188,2.6881,NaN,True,1.0,2
37,34.908423,38.338751,3.430328,NaN,True,1.0,2
39,37.081371,39.238861,2.15749,NaN,True,1.0,2
38,36.826759,39.275368,2.448609,NaN,True,1.0,2
40,37.754729,40.254408,2.499679,NaN,True,1.0,2
41,40.344912,43.503355,3.158443,NaN,True,1.0,2
44,41.900833,43.51105,1.610217,NaN,True,1.0,2
42,41.348863,43.529054,2.180191,NaN,True,1.0,2
43,41.647136,44.66959,3.022454,NaN,True,1.0,2
46,47.028026,48.696911,1.668885,NaN,True,1.0,2
45,46.975972,48.743649,1.767677,NaN,True,1.0,2
47,47.758779,49.861507,2.102728,NaN,True,1.0,2
48,49.425829,51.792521,2.366692,NaN,True,1.0,2
49,49.677948,51.807155,2.129207,NaN,True,1.0,2
50,49.926914,51.885671,1.958757,NaN,True,1.0,2
51,51.459506,53.851926,2.39242,NaN,True,1.0,2
52,52.260446,53.873032,1.612586,NaN,True,1.0,2
53,52.503,54.897246,2.394246,NaN,True,1.0,2
54,52.912913,54.965554,2.052641,NaN,True,1.0,2
55,54.220516,56.015786,1.79527,NaN,True,1.0,2
56,54.305399,56.95873,2.653331,NaN,True,1.0,2
58,55.144247,56.996074,1.851827,NaN,True,1.0,2
57,54.419425,57.082698,2.663273,NaN,True,1.0,2
59,56.026533,58.10392,2.077387,NaN,True,1.0,2
60,57.416736,59.01522,1.598484,NaN,True,1.0,2
61,59.556957,61.079007,1.52205,NaN,True,1.0,2
62,60.751108,63.159251,2.408143,NaN,True,1.0,2
63,61.352307,63.198071,1.845764,NaN,True,1.0,2
64,63.293811,65.168291,1.87448,NaN,True,1.0,2
66,64.380886,66.272167,1.891281,NaN,True,1.0,2
65,63.872086,66.32922,2.457134,NaN,True,1.0,2
68,66.614159,69.636469,3.02231,NaN,True,1.0,2
67,65.77648,69.686248,3.909768,NaN,True,1.0,2
69,66.767055,70.799382,4.032327,NaN,True,1.0,2
72,67.723473,70.86262,3.139147,NaN,True,1.0,2
73,69.502298,71.925343,2.423045,NaN,True,1.0,2
74,69.88623,72.84769,2.96146,NaN,True,1.0,2
75,72.395804,73.869327,1.473523,NaN,True,1.0,2
77,76.212114,78.09977,1.887656,NaN,True,1.0,2
76,75.678156,78.09269,2.414534,NaN,True,1.0,2
78,76.35204,78.069436,1.717396,NaN,True,1.0,2
79,76.79202,79.076281,2.284261,NaN,True,1.0,2
81,77.777171,80.068055,2.290884,NaN,True,1.0,2
80,77.536462,80.121759,2.585297,NaN,True,1.0,2
82,79.467387,81.213894,1.746507,NaN,True,1.0,2
84,82.996384,85.381222,2.384838,NaN,True,1.0,2
85,83.635751,85.429594,1.793843,NaN,True,1.0,2
86,85.073271,87.463136,2.389865,NaN,True,1.0,2
87,85.458215,87.489745,2.03153,NaN,True,1.0,2
88,86.348696,88.448721,2.100025,NaN,True,1.0,2
89,87.072644,89.458514,2.38587,NaN,True,1.0,2
90,88.334981,90.569213,2.234232,NaN,True,1.0,2
91,88.554328,90.618232,2.063904,NaN,True,1.0,2
92,89.419027,91.646579,2.227552,NaN,True,1.0,2
95,90.828626,92.572931,1.744305,NaN,True,1.0,2
94,90.271113,92.588561,2.317448,NaN,True,1.0,2
93,90.049687,92.705503,2.655816,NaN,True,1.0,2
96,91.520911,93.634043,2.113132,NaN,True,1.0,2
97,97.386898,99.756692,2.369794,NaN,True,1.0,2
99,97.643045,99.775907,2.132862,NaN,True,1.0,2
98,97.495755,99.78591,2.290155,NaN,True,1.0,2
100,100.073722,101.842637,1.768915,NaN,True,1.0,2
102,100.844722,102.862915,2.018193,NaN,True,1.0,2
101,100.749017,102.901111,2.152094,NaN,True,1.0,2
103,102.596036,104.889429,2.293393,NaN,True,1.0,2
106,107.421382,109.005347,1.583965,NaN,True,1.0,2
104,106.852937,109.018835,2.165898,NaN,True,1.0,2
105,107.012952,109.064328,2.051376,NaN,True,1.0,2
107,108.219692,110.076283,1.856591,NaN,True,1.0,2
108,108.539356,111.241195,2.701839,NaN,True,1.0,2
110,110.230769,112.330017,2.099248,NaN,True,1.0,2
109,110.111257,112.376141,2.264884,NaN,True,1.0,2
111,112.254102,114.404393,2.150291,NaN,True,1.0,2
