id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,3.13108,5.214025,2.082945,NaN,True,0.5,2
1,6.324961,8.221341,1.89638,NaN,True,0.5,2
2,8.987887,10.201742,1.213855,NaN,True,0.5,2
3,9.380169,11.213534,1.833365,NaN,True,0.5,2
4,14.248205,16.26484,2.016635,NaN,True,0.5,2
5,15.671353,17.289743,1.61839,NaN,True,0.5,2
6,16.249488,18.238845,1.989357,NaN,True,0.5,2
7,19.006878,20.289839,1.282961,NaN,True,0.5,2
8,21.322265,23.276888,1.954623,NaN,True,0.5,2
10,23.19005,24.28795,1.0979,NaN,True,0.5,2
9,22.670698,24.28795,1.617252,NaN,True,0.5,2
11,26.540501,28.294092,1.753591,NaN,True,0.5,2
12,28.372228,30.350354,1.978126,NaN,True,0.5,2
13,29.358742,31.361364,2.002622,NaN,True,0.5,2
14,30.516873,32.39917,1.882297,NaN,True,0.5,2
15,32.819861,34.43448,1.614619,NaN,True,0.5,2
16,35.59088,37.443755,1.852875,NaN,True,0.5,2
17,36.044908,37.455381,1.410473,NaN,True,0.5,2
18,37.722559,39.464121,1.741562,NaN,True,0.5,2
19,41.308818,42.466887,1.158069,NaN,True,0.5,2
20,45.222178,46.520412,1.298234,NaN,True,0.5,2
21,48.461823,50.515102,2.053279,NaN,True,0.5,2
22,49.403647,50.577718,1.174071,NaN,True,0.5,2
23,51.343453,52.568423,1.22497,NaN,True,0.5,2
24,51.655812,53.631072,1.97526,NaN,True,0.5,2
25,51.718289,53.631072,1.912783,NaN,True,0.5,2
26,55.290583,56.603667,1.313084,NaN,True,0.5,2
27,57.857093,59.579183,1.72209,NaN,True,0.5,2
28,58.891563,60.613636,1.722073,NaN,True,0.5,2
29,58.922898,60.629299,1.706401,NaN,True,0.5,2
30,61.443377,62.603195,1.159818,NaN,True,0.5,2
31,61.975374,63.682997,1.707623,NaN,True,0.5,2
32,63.558125,65.679978,2.121853,NaN,True,0.5,2
33,63.620328,65.758044,2.137716,NaN,True,0.5,2
34,67.794856,69.706836,1.91198,NaN,True,0.5,2
35,71.319114,72.762104,1.44299,NaN,True,0.5,2
36,74.561049,75.784086,1.223037,NaN,True,0.5,2
37,76.863093,78.822549,1.959456,NaN,True,0.5,2
39,83.625768,84.909445,1.283677,NaN,True,0.5,2
38,83.016152,84.909445,1.893293,NaN,True,0.5,2
40,85.175505,86.881088,1.705583,NaN,True,0.5,2
42,87.084344,88.898713,1.814369,NaN,True,0.5,2
