id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.026228,1.873683,0.847455,NaN,True,2.0,0
1,1.100406,2.21605,1.115644,NaN,True,2.0,0
2,1.450661,2.43518,0.984519,NaN,True,2.0,0
3,3.510616,4.978451,1.467835,NaN,True,2.0,0
4,3.665185,5.159176,1.493991,NaN,True,2.0,0
6,4.171998,5.47733,1.305332,NaN,True,2.0,0
5,4.107339,5.808841,1.701502,NaN,True,2.0,0
8,5.495843,6.680833,1.18499,NaN,True,2.0,0
7,5.30798,6.699138,1.391158,NaN,True,2.0,0
9,6.132399,7.897855,1.765456,NaN,True,2.0,0
10,6.318976,7.920854,1.601878,NaN,True,2.0,0
11,7.033378,8.223596,1.190218,NaN,True,2.0,0
12,7.092476,8.225859,1.133383,NaN,True,2.0,0
13,7.364352,8.801137,1.436785,NaN,True,2.0,0
14,7.755585,8.847386,1.091801,NaN,True,2.0,0
15,8.11323,9.115602,1.002372,NaN,True,2.0,0
16,8.562795,9.638064,1.075269,NaN,True,2.0,0
17,8.606611,9.666346,1.059735,NaN,True,2.0,0
18,9.453744,10.225711,0.771967,NaN,True,2.0,0
19,9.63696,10.586096,0.949136,NaN,True,2.0,0
20,10.677611,11.459933,0.782322,NaN,True,2.0,0
21,11.17171,12.043068,0.871358,NaN,True,2.0,0
22,12.748758,13.532993,0.784235,NaN,True,2.0,0
23,13.01342,13.88212,0.8687,NaN,True,2.0,0
25,13.321796,14.195365,0.873569,NaN,True,2.0,0
27,13.441405,14.450262,1.008857,NaN,True,2.0,0
24,13.064569,14.568775,1.504206,NaN,True,2.0,0
26,13.41555,15.045129,1.629579,NaN,True,2.0,0
28,13.817123,15.068125,1.251002,NaN,True,2.0,0
30,13.923121,15.392877,1.469756,NaN,True,2.0,0
29,13.876124,15.417872,1.541748,NaN,True,2.0,0
31,14.358687,15.421873,1.063186,NaN,True,2.0,0
32,14.619551,15.98158,1.362029,NaN,True,2.0,0
33,14.957176,16.015323,1.058147,NaN,True,2.0,0
34,15.401874,16.624366,1.222492,NaN,True,2.0,0
35,17.345561,18.118642,0.773081,NaN,True,2.0,0
36,18.536783,19.583868,1.047085,NaN,True,2.0,0
37,18.785296,19.888703,1.103407,NaN,True,2.0,0
38,20.269346,21.034508,0.765162,NaN,True,2.0,0
39,21.408705,22.266763,0.858058,NaN,True,2.0,0
40,21.535751,22.578599,1.042848,NaN,True,2.0,0
41,21.912925,22.915424,1.002499,NaN,True,2.0,0
42,22.69905,23.78749,1.08844,NaN,True,2.0,0
43,23.466725,24.361325,0.8946,NaN,True,2.0,0
44,23.688733,24.714389,1.025656,NaN,True,2.0,0
45,24.332226,25.317908,0.985682,NaN,True,2.0,0
46,24.383649,25.326585,0.942936,NaN,True,2.0,0
47,25.703403,26.444309,0.740906,NaN,True,2.0,0
48,25.966994,27.086192,1.119198,NaN,True,2.0,0
49,26.290414,27.371817,1.081403,NaN,True,2.0,0
50,29.54397,30.371374,0.827404,NaN,True,2.0,0
51,30.530897,31.620019,1.089122,NaN,True,2.0,0
52,31.868685,32.755023,0.886338,NaN,True,2.0,0
54,33.139672,33.964153,0.824481,NaN,True,2.0,0
53,33.101469,34.046169,0.9447,NaN,True,2.0,0
55,33.376066,34.58383,1.207764,NaN,True,2.0,0
56,34.693687,35.758793,1.065106,NaN,True,2.0,0
57,34.766811,35.822033,1.055222,NaN,True,2.0,0
59,35.203842,36.095921,0.892079,NaN,True,2.0,0
58,34.876431,36.158679,1.282248,NaN,True,2.0,0
60,35.447651,36.344153,0.896502,NaN,True,2.0,0
61,35.568656,36.773328,1.204672,NaN,True,2.0,0
64,36.428413,37.270667,0.842254,NaN,True,2.0,0
62,36.10792,37.542786,1.434866,NaN,True,2.0,0
66,36.619964,37.566788,0.946824,NaN,True,2.0,0
