id,start_fun,end_fun,time_fun,address,status,lambda,num_run
3,1.655128,7.913848,6.25872,NaN,True,1.0,4
0,0.708862,7.939571,7.230709,NaN,True,1.0,4
4,2.396181,7.941207,5.545026,NaN,True,1.0,4
5,2.596292,7.943353,5.347061,NaN,True,1.0,4
2,1.5225,7.954358,6.431858,NaN,True,1.0,4
1,0.89224,7.96554,7.0733,NaN,True,1.0,4
7,5.828856,12.953468,7.124612,NaN,True,1.0,4
6,4.856428,12.956641,8.100213,NaN,True,1.0,4
10,7.058672,12.958213,5.899541,NaN,True,1.0,4
9,6.725097,12.960537,6.23544,NaN,True,1.0,4
11,7.094119,12.962546,5.868427,NaN,True,1.0,4
12,7.131934,13.05059,5.918656,NaN,True,1.0,4
8,6.501372,13.074839,6.573467,NaN,True,1.0,4
16,10.478539,17.932399,7.45386,NaN,True,1.0,4
14,8.523059,17.937866,9.414807,NaN,True,1.0,4
13,8.481305,17.956065,9.47476,NaN,True,1.0,4
17,10.76592,17.960893,7.194973,NaN,True,1.0,4
15,10.319348,17.966242,7.646894,NaN,True,1.0,4
20,12.544647,18.002856,5.458209,NaN,True,1.0,4
18,11.63354,18.043591,6.410051,NaN,True,1.0,4
19,11.989604,18.047296,6.057692,NaN,True,1.0,4
25,17.089266,22.93136,5.842094,NaN,True,1.0,4
23,14.06553,22.935145,8.869615,NaN,True,1.0,4
22,13.062849,23.036428,9.973579,NaN,True,1.0,4
24,15.76453,23.042468,7.277938,NaN,True,1.0,4
21,12.864654,23.045143,10.180489,NaN,True,1.0,4
27,19.370902,27.966104,8.595202,NaN,True,1.0,4
26,18.050285,27.968104,9.917819,NaN,True,1.0,4
31,20.457141,28.033459,7.576318,NaN,True,1.0,4
29,19.811882,28.043277,8.231395,NaN,True,1.0,4
32,21.083114,28.048702,6.965588,NaN,True,1.0,4
28,19.76488,28.053502,8.288622,NaN,True,1.0,4
30,19.98362,28.049774,8.066154,NaN,True,1.0,4
33,23.445582,32.910969,9.465387,NaN,True,1.0,4
34,24.430209,32.91744,8.487231,NaN,True,1.0,4
35,25.556987,32.920816,7.363829,NaN,True,1.0,4
36,28.870597,37.938618,9.068021,NaN,True,1.0,4
39,36.730663,42.875546,6.144883,NaN,True,1.0,4
37,33.160258,42.879128,9.71887,NaN,True,1.0,4
38,33.885868,42.902489,9.016621,NaN,True,1.0,4
40,39.397108,48.010025,8.612917,NaN,True,1.0,4
41,39.931416,48.000719,8.069303,NaN,True,1.0,4
42,43.316265,52.879994,9.563729,NaN,True,1.0,4
43,43.885567,52.896667,9.0111,NaN,True,1.0,4
44,45.733916,52.910786,7.17687,NaN,True,1.0,4
45,46.277615,52.916717,6.639102,NaN,True,1.0,4
47,47.401151,52.92419,5.523039,NaN,True,1.0,4
46,46.463585,52.92581,6.462225,NaN,True,1.0,4
50,51.498947,57.979694,6.480747,NaN,True,1.0,4
52,52.242526,58.022062,5.779536,NaN,True,1.0,4
49,50.730731,58.032229,7.301498,NaN,True,1.0,4
48,50.13072,58.03041,7.89969,NaN,True,1.0,4
53,52.300625,58.049931,5.749306,NaN,True,1.0,4
51,52.150587,58.054898,5.904311,NaN,True,1.0,4
56,55.748601,62.944412,7.195811,NaN,True,1.0,4
54,53.671338,63.067766,9.396428,NaN,True,1.0,4
55,55.662091,63.077791,7.4157,NaN,True,1.0,4
