id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.874701,7.848022,6.973321,NaN,True,0.5,1
3,17.056432,22.898382,5.84195,NaN,True,0.5,1
1,12.900604,22.921866,10.021262,NaN,True,0.5,1
2,16.095468,22.938652,6.843184,NaN,True,0.5,1
5,21.018287,27.851885,6.833598,NaN,True,0.5,1
4,20.837705,27.88257,7.044865,NaN,True,0.5,1
6,25.010178,32.885699,7.875521,NaN,True,0.5,1
9,31.49066,37.900778,6.410118,NaN,True,0.5,1
10,31.522758,37.985739,6.462981,NaN,True,0.5,1
11,31.623581,38.00841,6.384829,NaN,True,0.5,1
7,29.486451,38.028805,8.542354,NaN,True,0.5,1
8,31.470326,38.000755,6.530429,NaN,True,0.5,1
12,35.796914,42.89521,7.098296,NaN,True,0.5,1
13,45.872773,52.912249,7.039476,NaN,True,0.5,1
14,48.10449,57.925035,9.820545,NaN,True,0.5,1
15,63.565423,72.86343,9.298007,NaN,True,0.5,1
16,71.277929,77.943095,6.665166,NaN,True,0.5,1
17,75.430323,82.954199,7.523876,NaN,True,0.5,1
18,77.598392,82.955782,5.35739,NaN,True,0.5,1
20,80.334525,87.873248,7.538723,NaN,True,0.5,1
21,81.839556,87.942328,6.102772,NaN,True,0.5,1
22,85.234464,92.867362,7.632898,NaN,True,0.5,1
23,85.286824,92.869061,7.582237,NaN,True,0.5,1
24,86.553408,92.871229,6.317821,NaN,True,0.5,1
25,87.986173,97.935847,9.949674,NaN,True,0.5,1
27,96.293081,102.845505,6.552424,NaN,True,0.5,1
26,93.964031,102.848994,8.884963,NaN,True,0.5,1
28,98.737583,107.926939,9.189356,NaN,True,0.5,1
29,99.527444,107.932847,8.405403,NaN,True,0.5,1
30,101.380719,107.929065,6.548346,NaN,True,0.5,1
33,105.493952,112.86385,7.369898,NaN,True,0.5,1
34,106.077577,112.860852,6.783275,NaN,True,0.5,1
31,103.043365,112.87585,9.832485,NaN,True,0.5,1
35,106.853662,112.87685,6.023188,NaN,True,0.5,1
32,104.251615,112.953387,8.701772,NaN,True,0.5,1
36,107.394018,112.958394,5.564376,NaN,True,0.5,1
38,111.690847,117.892468,6.201621,NaN,True,0.5,1
37,107.947703,117.926023,9.97832,NaN,True,0.5,1
39,112.326324,117.933599,5.607275,NaN,True,0.5,1
41,116.808052,122.852911,6.044859,NaN,True,0.5,1
40,115.397941,122.870806,7.472865,NaN,True,0.5,1
42,121.103992,127.939482,6.83549,NaN,True,0.5,1
43,122.088095,127.943185,5.85509,NaN,True,0.5,1
45,126.41961,132.926057,6.506447,NaN,True,0.5,1
44,123.378542,132.933576,9.555034,NaN,True,0.5,1
46,130.225105,137.838666,7.613561,NaN,True,0.5,1
47,137.014712,142.922034,5.907322,NaN,True,0.5,1
48,137.582823,142.934928,5.352105,NaN,True,0.5,1
50,141.540408,147.870618,6.33021,NaN,True,0.5,1
51,141.73866,147.937356,6.198696,NaN,True,0.5,1
49,140.841621,147.935778,7.094157,NaN,True,0.5,1
53,146.22215,152.854473,6.632323,NaN,True,0.5,1
52,145.393803,152.93682,7.543017,NaN,True,0.5,1
55,150.65452,157.84796,7.19344,NaN,True,0.5,1
54,150.467757,157.922104,7.454347,NaN,True,0.5,1
56,154.345281,162.851399,8.506118,NaN,True,0.5,1
57,157.486797,162.853494,5.366697,NaN,True,0.5,1
58,159.323751,167.894436,8.570685,NaN,True,0.5,1
60,162.563505,167.896439,5.332934,NaN,True,0.5,1
59,159.444948,167.898439,8.453491,NaN,True,0.5,1
61,163.186121,172.92488,9.738759,NaN,True,0.5,1
62,163.552402,172.935447,9.383045,NaN,True,0.5,1
63,168.248935,178.001316,9.752381,NaN,True,0.5,1
67,177.407774,182.927745,5.519971,NaN,True,0.5,1
66,175.220562,182.97055,7.749988,NaN,True,0.5,1
65,173.895732,182.968492,9.07276,NaN,True,0.5,1
64,173.693213,182.97243,9.279217,NaN,True,0.5,1
68,180.158026,187.884454,7.726428,NaN,True,0.5,1
69,185.676494,192.920186,7.243692,NaN,True,0.5,1
70,195.546577,202.934918,7.388341,NaN,True,0.5,1
72,197.655869,202.970455,5.314586,NaN,True,0.5,1
73,199.074875,207.875952,8.801077,NaN,True,0.5,1
75,202.445035,207.881283,5.436248,NaN,True,0.5,1
74,200.626923,207.886032,7.259109,NaN,True,0.5,1
77,204.269545,212.897065,8.62752,NaN,True,0.5,1
78,206.0336,212.918912,6.885312,NaN,True,0.5,1
76,203.9233,212.923907,9.000607,NaN,True,0.5,1
79,206.28721,212.927907,6.640697,NaN,True,0.5,1
82,211.631059,217.842315,6.211256,NaN,True,0.5,1
81,208.523444,217.879407,9.355963,NaN,True,0.5,1
80,208.384715,217.882642,9.497927,NaN,True,0.5,1
83,217.165176,222.840352,5.675176,NaN,True,0.5,1
84,217.741598,222.84212,5.100522,NaN,True,0.5,1
86,222.197812,227.88012,5.682308,NaN,True,0.5,1
85,219.53646,227.881787,8.345327,NaN,True,0.5,1
88,229.875452,237.937876,8.062424,NaN,True,0.5,1
87,228.599588,237.951721,9.352133,NaN,True,0.5,1
91,236.203388,242.886102,6.682714,NaN,True,0.5,1
92,237.511341,242.888804,5.377463,NaN,True,0.5,1
89,233.824777,242.936333,9.111556,NaN,True,0.5,1
90,235.919856,242.96286,7.043004,NaN,True,0.5,1
96,240.411424,247.920922,7.509498,NaN,True,0.5,1
95,240.010279,247.9465,7.936221,NaN,True,0.5,1
97,240.538607,247.949681,7.411074,NaN,True,0.5,1
93,237.962916,247.954991,9.992075,NaN,True,0.5,1
94,238.162717,247.957603,9.794886,NaN,True,0.5,1
101,246.18538,252.93221,6.74683,NaN,True,0.5,1
98,243.0505,252.966297,9.915797,NaN,True,0.5,1
100,245.429616,252.964602,7.534986,NaN,True,0.5,1
99,243.52082,252.972472,9.451652,NaN,True,0.5,1
103,251.005863,257.874554,6.868691,NaN,True,0.5,1
102,250.339375,257.875652,7.536277,NaN,True,0.5,1
105,254.759078,262.86071,8.101632,NaN,True,0.5,1
104,253.322248,262.862848,9.5406,NaN,True,0.5,1
106,262.470904,267.925234,5.45433,NaN,True,0.5,1
107,265.479792,272.907264,7.427472,NaN,True,0.5,1
108,268.187401,277.853236,9.665835,NaN,True,0.5,1
111,271.219489,277.858831,6.639342,NaN,True,0.5,1
110,270.832655,277.867446,7.034791,NaN,True,0.5,1
109,269.19143,277.943616,8.752186,NaN,True,0.5,1
112,273.277004,282.988186,9.711182,NaN,True,0.5,1
114,277.452726,282.99939,5.546664,NaN,True,0.5,1
113,274.567744,283.015547,8.447803,NaN,True,0.5,1
116,280.621941,287.840599,7.218658,NaN,True,0.5,1
115,277.990844,287.94257,9.951726,NaN,True,0.5,1
118,285.594711,292.853592,7.258881,NaN,True,0.5,1
119,286.76935,292.859674,6.090324,NaN,True,0.5,1
117,285.097052,292.860199,7.763147,NaN,True,0.5,1
120,288.54073,297.886228,9.345498,NaN,True,0.5,1
121,288.918358,297.888381,8.970023,NaN,True,0.5,1
122,292.737379,297.888949,5.15157,NaN,True,0.5,1
123,295.764296,302.83725,7.072954,NaN,True,0.5,1
124,302.02504,307.853609,5.828569,NaN,True,0.5,1
125,304.468297,312.96793,8.499633,NaN,True,0.5,1
126,305.819473,312.979898,7.160425,NaN,True,0.5,1
128,309.830145,317.863226,8.033081,NaN,True,0.5,1
130,312.015931,317.888801,5.87287,NaN,True,0.5,1
129,311.59674,317.891728,6.294988,NaN,True,0.5,1
131,315.732704,322.892871,7.160167,NaN,True,0.5,1
132,318.235257,327.937259,9.702002,NaN,True,0.5,1
136,326.860058,332.906293,6.046235,NaN,True,0.5,1
133,324.420377,332.966813,8.546436,NaN,True,0.5,1
134,326.364741,332.973714,6.608973,NaN,True,0.5,1
138,330.952439,337.95168,6.999241,NaN,True,0.5,1
137,329.245444,337.955396,8.709952,NaN,True,0.5,1
141,337.161967,342.921553,5.759586,NaN,True,0.5,1
139,334.975119,342.937025,7.961906,NaN,True,0.5,1
140,336.179511,342.938657,6.759146,NaN,True,0.5,1
142,347.307467,352.859903,5.552436,NaN,True,0.5,1
144,347.6924,352.861654,5.169254,NaN,True,0.5,1
143,347.505848,352.871577,5.365729,NaN,True,0.5,1
147,351.546033,357.890312,6.344279,NaN,True,0.5,1
146,350.563773,357.895438,7.331665,NaN,True,0.5,1
145,350.516442,357.892062,7.37562,NaN,True,0.5,1
148,353.119987,362.833127,9.71314,NaN,True,0.5,1
150,363.531893,372.944327,9.412434,NaN,True,0.5,1
152,366.452146,372.948376,6.49623,NaN,True,0.5,1
149,363.299969,372.945621,9.645652,NaN,True,0.5,1
151,364.459,372.962146,8.503146,NaN,True,0.5,1
155,371.040842,377.862779,6.821937,NaN,True,0.5,1
153,368.762971,377.904618,9.141647,NaN,True,0.5,1
156,371.341018,377.909117,6.568099,NaN,True,0.5,1
154,369.927946,377.914199,7.986253,NaN,True,0.5,1
157,371.724965,377.919777,6.194812,NaN,True,0.5,1
160,376.604322,382.961606,6.357284,NaN,True,0.5,1
159,374.494965,382.958341,8.463376,NaN,True,0.5,1
158,373.433481,382.966151,9.53267,NaN,True,0.5,1
161,380.281085,387.864346,7.583261,NaN,True,0.5,1
162,383.60258,392.926797,9.324217,NaN,True,0.5,1
163,388.275587,397.869506,9.593919,NaN,True,0.5,1
164,389.252547,397.87536,8.622813,NaN,True,0.5,1
166,395.436457,402.923728,7.487271,NaN,True,0.5,1
165,392.994582,402.926883,9.932301,NaN,True,0.5,1
168,402.319479,407.873854,5.554375,NaN,True,0.5,1
167,401.38605,407.908883,6.522833,NaN,True,0.5,1
169,403.358754,412.8454,9.486646,NaN,True,0.5,1
170,403.469203,412.865767,9.396564,NaN,True,0.5,1
171,405.737233,412.920858,7.183625,NaN,True,0.5,1
172,408.762928,417.901946,9.139018,NaN,True,0.5,1
173,409.980108,417.906175,7.926067,NaN,True,0.5,1
175,413.410519,422.935193,9.524674,NaN,True,0.5,1
176,415.921635,422.939475,7.01784,NaN,True,0.5,1
174,413.009399,422.944064,9.934665,NaN,True,0.5,1
178,421.807942,427.952279,6.144337,NaN,True,0.5,1
177,418.8773,427.950037,9.072737,NaN,True,0.5,1
179,425.218762,432.945535,7.726773,NaN,True,0.5,1
180,434.112681,442.855513,8.742832,NaN,True,0.5,1
181,439.704623,447.865706,8.161083,NaN,True,0.5,1
182,442.663908,447.925812,5.261904,NaN,True,0.5,1
184,443.793789,452.944953,9.151164,NaN,True,0.5,1
183,443.497161,452.965163,9.468002,NaN,True,0.5,1
185,447.092687,452.959252,5.866565,NaN,True,0.5,1
186,454.031682,462.8461,8.814418,NaN,True,0.5,1
191,457.386402,462.8825,5.496098,NaN,True,0.5,1
189,456.163604,462.88091,6.717306,NaN,True,0.5,1
187,454.174707,462.888136,8.713429,NaN,True,0.5,1
188,454.947796,462.889186,7.94139,NaN,True,0.5,1
190,456.285733,462.887287,6.601554,NaN,True,0.5,1
192,462.63704,467.879269,5.242229,NaN,True,0.5,1
195,465.056439,473.017817,7.961378,NaN,True,0.5,1
196,466.752687,473.023748,6.271061,NaN,True,0.5,1
193,463.13827,473.019576,9.881306,NaN,True,0.5,1
194,464.782561,473.021051,8.23849,NaN,True,0.5,1
198,470.196759,477.981538,7.784779,NaN,True,0.5,1
197,468.336597,477.983882,9.647285,NaN,True,0.5,1
199,475.638977,482.929157,7.29018,NaN,True,0.5,1
201,476.411859,482.964639,6.55278,NaN,True,0.5,1
200,475.929867,482.961236,7.031369,NaN,True,0.5,1
203,478.184519,487.893639,9.70912,NaN,True,0.5,1
202,477.928842,487.908144,9.979302,NaN,True,0.5,1
204,480.630882,487.926644,7.295762,NaN,True,0.5,1
205,486.972965,492.916567,5.943602,NaN,True,0.5,1
207,491.482668,498.028059,6.545391,NaN,True,0.5,1
206,490.067507,498.04634,7.978833,NaN,True,0.5,1
208,492.466983,498.058297,5.591314,NaN,True,0.5,1
211,495.398957,502.88212,7.483163,NaN,True,0.5,1
209,493.252065,502.878078,9.626013,NaN,True,0.5,1
212,495.646431,502.884965,7.238534,NaN,True,0.5,1
215,502.77248,507.895549,5.123069,NaN,True,0.5,1
214,501.559107,507.912798,6.353691,NaN,True,0.5,1
213,499.819239,507.920115,8.100876,NaN,True,0.5,1
216,503.765594,512.851098,9.085504,NaN,True,0.5,1
217,511.310745,517.912373,6.601628,NaN,True,0.5,1
218,511.852144,517.913965,6.061821,NaN,True,0.5,1
219,516.02159,522.918443,6.896853,NaN,True,0.5,1
220,520.058155,527.974454,7.916299,NaN,True,0.5,1
222,521.974672,527.985291,6.010619,NaN,True,0.5,1
221,520.78498,527.988772,7.203792,NaN,True,0.5,1
223,526.255562,532.874071,6.618509,NaN,True,0.5,1
226,529.234188,537.911861,8.677673,NaN,True,0.5,1
224,527.971757,537.910256,9.938499,NaN,True,0.5,1
225,528.723482,537.914212,9.19073,NaN,True,0.5,1
228,533.339315,542.877326,9.538011,NaN,True,0.5,1
230,536.91907,542.875696,5.956626,NaN,True,0.5,1
229,533.866545,542.892197,9.025652,NaN,True,0.5,1
231,537.631743,542.895514,5.263771,NaN,True,0.5,1
227,532.86611,542.932559,10.066449,NaN,True,0.5,1
232,537.958247,547.958377,10.00013,NaN,True,0.5,1
234,541.573517,547.978207,6.40469,NaN,True,0.5,1
235,543.031509,552.940831,9.909322,NaN,True,0.5,1
236,544.586933,552.939793,8.35286,NaN,True,0.5,1
237,546.725819,552.987798,6.261979,NaN,True,0.5,1
239,549.145882,557.876121,8.730239,NaN,True,0.5,1
241,550.9309,557.881549,6.950649,NaN,True,0.5,1
238,547.796159,557.885848,10.089689,NaN,True,0.5,1
243,551.497321,557.887445,6.390124,NaN,True,0.5,1
242,550.977014,557.980069,7.003055,NaN,True,0.5,1
245,555.864053,562.887552,7.023499,NaN,True,0.5,1
246,557.746986,562.893987,5.147001,NaN,True,0.5,1
244,553.168592,563.003339,9.834747,NaN,True,0.5,1
250,562.471522,567.953211,5.481689,NaN,True,0.5,1
249,561.972876,567.956193,5.983317,NaN,True,0.5,1
251,562.633363,567.991932,5.358569,NaN,True,0.5,1
248,560.693312,568.010605,7.317293,NaN,True,0.5,1
