id,start_fun,end_fun,time_fun,address,status,lambda,num_run
1,1.689443,7.966915,6.277472,NaN,True,1.0,1
0,1.554238,7.973043,6.418805,NaN,True,1.0,1
4,5.702648,12.949592,7.246944,NaN,True,1.0,1
6,7.727874,12.962178,5.234304,NaN,True,1.0,1
2,2.952203,12.963915,10.011712,NaN,True,1.0,1
5,6.629137,12.972215,6.343078,NaN,True,1.0,1
3,4.354117,12.989906,8.635789,NaN,True,1.0,1
12,12.017684,18.092416,6.074732,NaN,True,1.0,1
7,7.929438,18.101086,10.171648,NaN,True,1.0,1
9,10.056846,18.111823,8.054977,NaN,True,1.0,1
10,10.489001,18.114479,7.625478,NaN,True,1.0,1
8,8.636452,18.109699,9.473247,NaN,True,1.0,1
11,11.492767,18.136954,6.644187,NaN,True,1.0,1
13,13.575797,22.915176,9.339379,NaN,True,1.0,1
14,13.653907,22.917978,9.264071,NaN,True,1.0,1
16,14.556326,22.922468,8.366142,NaN,True,1.0,1
17,15.429745,22.924376,7.494631,NaN,True,1.0,1
15,13.948529,22.989162,9.040633,NaN,True,1.0,1
18,17.282277,22.990775,5.708498,NaN,True,1.0,1
19,18.105469,28.021399,9.91593,NaN,True,1.0,1
20,23.60188,33.127268,9.525388,NaN,True,1.0,1
22,24.161708,33.135832,8.974124,NaN,True,1.0,1
23,25.197314,33.1401,7.942786,NaN,True,1.0,1
21,23.991329,33.147499,9.15617,NaN,True,1.0,1
24,26.867783,33.157038,6.289255,NaN,True,1.0,1
28,31.463573,37.917433,6.45386,NaN,True,1.0,1
26,29.881756,37.944959,8.063203,NaN,True,1.0,1
27,30.749913,37.952142,7.202229,NaN,True,1.0,1
25,28.457862,37.953268,9.495406,NaN,True,1.0,1
31,34.41789,42.925642,8.507752,NaN,True,1.0,1
30,33.834056,42.927263,9.093207,NaN,True,1.0,1
32,36.110448,42.929404,6.818956,NaN,True,1.0,1
29,33.528204,42.943313,9.415109,NaN,True,1.0,1
33,37.387986,42.947797,5.559811,NaN,True,1.0,1
35,38.821518,47.92863,9.107112,NaN,True,1.0,1
34,38.218007,47.958954,9.740947,NaN,True,1.0,1
37,43.000636,52.910633,9.909997,NaN,True,1.0,1
42,46.859501,52.939208,6.079707,NaN,True,1.0,1
38,43.078109,52.959248,9.881139,NaN,True,1.0,1
40,44.884653,52.958184,8.073531,NaN,True,1.0,1
41,46.459182,52.963073,6.503891,NaN,True,1.0,1
39,44.172219,52.965988,8.793769,NaN,True,1.0,1
44,51.174252,57.979059,6.804807,NaN,True,1.0,1
45,51.476716,57.982842,6.506126,NaN,True,1.0,1
43,49.845104,57.986843,8.141739,NaN,True,1.0,1
48,57.281051,62.974708,5.693657,NaN,True,1.0,1
47,54.435479,62.979718,8.544239,NaN,True,1.0,1
46,53.493361,62.991932,9.498571,NaN,True,1.0,1
49,58.233496,67.926438,9.692942,NaN,True,1.0,1
52,60.852283,67.968343,7.11606,NaN,True,1.0,1
50,59.881158,67.978618,8.09746,NaN,True,1.0,1
53,61.11912,68.028168,6.909048,NaN,True,1.0,1
51,60.109088,68.090249,7.981161,NaN,True,1.0,1
63,67.603695,73.075866,5.472171,NaN,True,1.0,1
56,63.175995,73.073534,9.897539,NaN,True,1.0,1
58,63.91332,73.088586,9.175266,NaN,True,1.0,1
61,65.276646,73.097505,7.820859,NaN,True,1.0,1
59,63.937177,73.101828,9.164651,NaN,True,1.0,1
54,63.085546,73.109388,10.023842,NaN,True,1.0,1
57,63.339697,73.118937,9.77924,NaN,True,1.0,1
60,64.613286,73.121425,8.508139,NaN,True,1.0,1
67,71.670401,78.076883,6.406482,NaN,True,1.0,1
66,69.438202,78.078548,8.640346,NaN,True,1.0,1
65,68.184032,78.082733,9.898701,NaN,True,1.0,1
64,68.084376,78.080444,9.996068,NaN,True,1.0,1
75,76.906348,83.020352,6.114004,NaN,True,1.0,1
68,73.143565,83.026969,9.883404,NaN,True,1.0,1
70,73.491125,83.066755,9.57563,NaN,True,1.0,1
69,73.275857,83.075154,9.799297,NaN,True,1.0,1
74,75.102782,83.089973,7.987191,NaN,True,1.0,1
72,74.854249,83.085222,8.230973,NaN,True,1.0,1
73,74.934816,83.086906,8.15209,NaN,True,1.0,1
71,73.520622,83.092326,9.571704,NaN,True,1.0,1
79,79.832459,87.960704,8.128245,NaN,True,1.0,1
77,79.252069,87.962312,8.710243,NaN,True,1.0,1
76,77.993907,87.970457,9.97655,NaN,True,1.0,1
78,79.307195,87.983646,8.676451,NaN,True,1.0,1
82,85.326813,92.97834,7.651527,NaN,True,1.0,1
86,86.567779,92.981068,6.413289,NaN,True,1.0,1
84,85.888966,93.097189,7.208223,NaN,True,1.0,1
85,85.98417,93.104221,7.120051,NaN,True,1.0,1
81,84.848712,93.113792,8.26508,NaN,True,1.0,1
87,86.995903,93.114792,6.118889,NaN,True,1.0,1
83,85.692467,93.117613,7.425146,NaN,True,1.0,1
89,88.938728,97.97524,9.036512,NaN,True,1.0,1
88,88.030726,98.015564,9.984838,NaN,True,1.0,1
92,91.500876,98.04074,6.539864,NaN,True,1.0,1
93,92.2963,98.056212,5.759912,NaN,True,1.0,1
91,89.878521,98.024926,8.146405,NaN,True,1.0,1
90,89.384855,98.068111,8.683256,NaN,True,1.0,1
97,94.271801,102.979086,8.707285,NaN,True,1.0,1
95,94.02233,102.996528,8.974198,NaN,True,1.0,1
98,95.967251,102.998252,7.031001,NaN,True,1.0,1
96,94.197899,103.009326,8.811427,NaN,True,1.0,1
100,97.478747,103.110151,5.631404,NaN,True,1.0,1
107,100.569495,107.93806,7.368565,NaN,True,1.0,1
101,98.960319,108.016691,9.056372,NaN,True,1.0,1
104,99.892239,108.020691,8.128452,NaN,True,1.0,1
102,99.443032,108.02369,8.580658,NaN,True,1.0,1
105,100.193316,108.027713,7.834397,NaN,True,1.0,1
106,100.338819,108.070688,7.731869,NaN,True,1.0,1
103,99.747146,108.09714,8.349994,NaN,True,1.0,1
108,102.393858,108.104646,5.710788,NaN,True,1.0,1
111,106.352925,112.91707,6.564145,NaN,True,1.0,1
110,106.078405,112.926547,6.848142,NaN,True,1.0,1
112,106.89239,112.922192,6.029802,NaN,True,1.0,1
109,103.101651,113.053911,9.95226,NaN,True,1.0,1
113,107.40418,113.05222,5.64804,NaN,True,1.0,1
114,107.878955,117.923838,10.044883,NaN,True,1.0,1
115,107.94069,117.914992,9.974302,NaN,True,1.0,1
121,116.123586,122.901556,6.77797,NaN,True,1.0,1
119,114.698261,122.899938,8.201677,NaN,True,1.0,1
118,114.635324,122.966303,8.330979,NaN,True,1.0,1
122,116.145084,122.972466,6.827382,NaN,True,1.0,1
120,115.81772,122.985902,7.168182,NaN,True,1.0,1
123,117.899556,127.892303,9.992747,NaN,True,1.0,1
125,119.902613,127.89455,7.991937,NaN,True,1.0,1
126,120.6293,127.971543,7.342243,NaN,True,1.0,1
124,117.944654,127.967842,10.023188,NaN,True,1.0,1
127,121.408496,127.975529,6.567033,NaN,True,1.0,1
130,126.336976,133.015615,6.678639,NaN,True,1.0,1
128,125.938843,133.018277,7.079434,NaN,True,1.0,1
132,129.395423,137.880507,8.485084,NaN,True,1.0,1
133,133.487148,142.924759,9.437611,NaN,True,1.0,1
134,133.701818,142.931891,9.230073,NaN,True,1.0,1
135,134.727901,142.933551,8.20565,NaN,True,1.0,1
136,137.296226,142.968903,5.672677,NaN,True,1.0,1
137,139.704806,148.005263,8.300457,NaN,True,1.0,1
138,146.265656,152.956749,6.691093,NaN,True,1.0,1
140,146.960977,153.007785,6.046808,NaN,True,1.0,1
141,147.738289,153.066334,5.328045,NaN,True,1.0,1
144,150.400239,157.932288,7.532049,NaN,True,1.0,1
146,152.552116,157.934264,5.382148,NaN,True,1.0,1
147,152.646083,157.943263,5.29718,NaN,True,1.0,1
143,148.303122,157.942261,9.639139,NaN,True,1.0,1
