id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,2.74196,8.085205,5.343245,NaN,True,0.5,0
1,2.266354,8.083656,5.817302,NaN,True,0.5,0
0,1.204094,8.152833,6.948739,NaN,True,0.5,0
5,5.028889,13.180977,8.152088,NaN,True,0.5,0
3,3.871247,13.17631,9.305063,NaN,True,0.5,0
4,3.915034,13.186508,9.271474,NaN,True,0.5,0
6,10.589517,18.109371,7.519854,NaN,True,0.5,0
7,16.369568,23.027695,6.658127,NaN,True,0.5,0
9,27.113607,33.159613,6.046006,NaN,True,0.5,0
8,25.455218,33.169449,7.714231,NaN,True,0.5,0
10,29.515962,38.063686,8.547724,NaN,True,0.5,0
13,32.507505,38.127331,5.619826,NaN,True,0.5,0
12,30.452735,38.1289,7.676165,NaN,True,0.5,0
11,30.133908,38.131535,7.997627,NaN,True,0.5,0
14,37.594076,43.068556,5.47448,NaN,True,0.5,0
15,39.79724,48.126635,8.329395,NaN,True,0.5,0
17,41.778493,48.129822,6.351329,NaN,True,0.5,0
16,40.927946,48.130914,7.202968,NaN,True,0.5,0
18,43.336984,53.044091,9.707107,NaN,True,0.5,0
19,50.28682,58.110538,7.823718,NaN,True,0.5,0
20,52.526078,58.115436,5.589358,NaN,True,0.5,0
21,53.086842,63.091935,10.005093,NaN,True,0.5,0
22,57.131686,63.112093,5.980407,NaN,True,0.5,0
24,61.184343,68.035276,6.850933,NaN,True,0.5,0
25,61.623585,68.054671,6.431086,NaN,True,0.5,0
23,58.562358,68.058466,9.496108,NaN,True,0.5,0
26,65.195837,73.21135,8.015513,NaN,True,0.5,0
27,69.401602,78.138567,8.736965,NaN,True,0.5,0
28,71.486353,78.155846,6.669493,NaN,True,0.5,0
29,71.555663,78.173614,6.617951,NaN,True,0.5,0
30,76.72787,83.139927,6.412057,NaN,True,0.5,0
32,80.649969,88.063593,7.413624,NaN,True,0.5,0
31,78.150536,88.065768,9.915232,NaN,True,0.5,0
34,82.027522,88.069478,6.041956,NaN,True,0.5,0
33,81.030864,88.064677,7.033813,NaN,True,0.5,0
35,82.769306,88.071547,5.302241,NaN,True,0.5,0
36,87.106025,93.153673,6.047648,NaN,True,0.5,0
37,88.482991,98.136662,9.653671,NaN,True,0.5,0
40,91.489309,98.134468,6.645159,NaN,True,0.5,0
38,88.919862,98.143644,9.223782,NaN,True,0.5,0
39,90.860144,98.139946,7.279802,NaN,True,0.5,0
41,91.503964,98.153967,6.650003,NaN,True,0.5,0
43,94.137238,103.069991,8.932753,NaN,True,0.5,0
42,93.698053,103.193716,9.495663,NaN,True,0.5,0
44,96.757619,103.215747,6.458128,NaN,True,0.5,0
45,99.239281,108.06255,8.823269,NaN,True,0.5,0
46,99.892106,108.067908,8.175802,NaN,True,0.5,0
47,100.462469,108.084177,7.621708,NaN,True,0.5,0
50,106.196673,113.210512,7.013839,NaN,True,0.5,0
49,105.238472,113.225628,7.987156,NaN,True,0.5,0
