id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,5.838799,13.046295,7.207496,NaN,True,0.5,4
1,10.495612,17.965776,7.470164,NaN,True,0.5,4
3,16.527734,23.015278,6.487544,NaN,True,0.5,4
2,15.29068,23.019484,7.728804,NaN,True,0.5,4
5,22.344023,28.027048,5.683025,NaN,True,0.5,4
4,21.705606,28.073025,6.367419,NaN,True,0.5,4
10,26.948403,33.017485,6.069082,NaN,True,0.5,4
9,26.784203,33.036269,6.252066,NaN,True,0.5,4
6,25.039729,33.040523,8.000794,NaN,True,0.5,4
7,25.393667,33.071657,7.67799,NaN,True,0.5,4
12,32.025233,38.072937,6.047704,NaN,True,0.5,4
11,30.415645,38.073975,7.65833,NaN,True,0.5,4
13,34.558656,43.005742,8.447086,NaN,True,0.5,4
14,37.35292,43.009993,5.657073,NaN,True,0.5,4
15,39.369632,47.98875,8.619118,NaN,True,0.5,4
16,40.241759,48.012156,7.770397,NaN,True,0.5,4
19,47.720371,53.023812,5.303441,NaN,True,0.5,4
18,45.959503,53.041991,7.082488,NaN,True,0.5,4
17,43.070728,53.046679,9.975951,NaN,True,0.5,4
21,49.136337,57.975048,8.838711,NaN,True,0.5,4
20,48.332831,58.068746,9.735915,NaN,True,0.5,4
22,51.654684,58.096746,6.442062,NaN,True,0.5,4
24,53.659021,63.037676,9.378655,NaN,True,0.5,4
25,54.601162,63.039773,8.438611,NaN,True,0.5,4
26,59.086934,68.131531,9.044597,NaN,True,0.5,4
27,61.01513,68.133647,7.118517,NaN,True,0.5,4
32,64.894151,73.005588,8.111437,NaN,True,0.5,4
31,64.310241,73.004475,8.694234,NaN,True,0.5,4
35,66.486074,73.037252,6.551178,NaN,True,0.5,4
28,63.15103,73.042317,9.891287,NaN,True,0.5,4
36,67.850524,73.048556,5.198032,NaN,True,0.5,4
33,65.249596,73.047455,7.797859,NaN,True,0.5,4
30,63.366154,73.055517,9.689363,NaN,True,0.5,4
29,63.298459,73.056568,9.758109,NaN,True,0.5,4
38,69.905207,78.054308,8.149101,NaN,True,0.5,4
39,70.539323,78.048361,7.509038,NaN,True,0.5,4
40,70.828502,78.05834,7.229838,NaN,True,0.5,4
41,71.666193,78.059956,6.393763,NaN,True,0.5,4
37,68.452929,78.063708,9.610779,NaN,True,0.5,4
44,76.442755,83.087101,6.644346,NaN,True,0.5,4
42,74.86297,83.096026,8.233056,NaN,True,0.5,4
45,79.678726,87.97718,8.298454,NaN,True,0.5,4
46,79.758234,87.978259,8.220025,NaN,True,0.5,4
47,85.706069,93.120266,7.414197,NaN,True,0.5,4
49,87.055274,93.117943,6.062669,NaN,True,0.5,4
48,86.685723,93.135232,6.449509,NaN,True,0.5,4
52,90.517314,97.970034,7.45272,NaN,True,0.5,4
