id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,0.750709,3.647236,2.896527,NaN,True,1.0,0
1,1.941414,4.586721,2.645307,NaN,True,1.0,0
2,2.160167,4.621882,2.461715,NaN,True,1.0,0
3,3.005787,5.60374,2.597953,NaN,True,1.0,0
4,4.415201,6.58671,2.171509,NaN,True,1.0,0
5,4.60235,7.678094,3.075744,NaN,True,1.0,0
6,8.044268,10.741425,2.697157,NaN,True,1.0,0
8,8.122388,10.790425,2.668037,NaN,True,1.0,0
7,8.106758,10.786425,2.679667,NaN,True,1.0,0
9,8.448369,11.729324,3.280955,NaN,True,1.0,0
10,8.967428,11.729324,2.761896,NaN,True,1.0,0
11,9.340423,11.776197,2.435774,NaN,True,1.0,0
13,11.211424,13.766887,2.555463,NaN,True,1.0,0
12,11.054426,13.782526,2.7281,NaN,True,1.0,0
14,12.779967,15.783229,3.003262,NaN,True,1.0,0
15,13.970025,16.821944,2.851919,NaN,True,1.0,0
16,14.845603,17.761945,2.916342,NaN,True,1.0,0
18,15.501857,17.76538,2.263523,NaN,True,1.0,0
17,15.204982,17.811943,2.606961,NaN,True,1.0,0
19,17.389945,19.87638,2.486435,NaN,True,1.0,0
20,17.945944,20.872376,2.926432,NaN,True,1.0,0
21,19.01409,21.915161,2.901071,NaN,True,1.0,0
23,20.243379,22.813595,2.570216,NaN,True,1.0,0
22,19.683379,22.903599,3.22022,NaN,True,1.0,0
24,21.43216,23.914306,2.482146,NaN,True,1.0,0
26,21.90416,24.850306,2.946146,NaN,True,1.0,0
25,21.670165,24.855303,3.185138,NaN,True,1.0,0
27,22.703592,25.904251,3.200659,NaN,True,1.0,0
28,27.186657,29.860115,2.673458,NaN,True,1.0,0
29,27.358523,29.953866,2.595343,NaN,True,1.0,0
30,28.156161,30.938969,2.782808,NaN,True,1.0,0
31,29.610116,31.940376,2.33026,NaN,True,1.0,0
32,30.376224,32.988451,2.612227,NaN,True,1.0,0
33,31.564623,33.927171,2.362548,NaN,True,1.0,0
34,33.630205,35.95954,2.329335,NaN,True,1.0,0
35,38.541233,41.074093,2.53286,NaN,True,1.0,0
36,38.619358,41.08972,2.470362,NaN,True,1.0,0
37,39.181861,42.074895,2.893034,NaN,True,1.0,0
39,40.35527,43.029491,2.674221,NaN,True,1.0,0
40,40.886538,43.045119,2.158581,NaN,True,1.0,0
38,39.884981,43.060742,3.175761,NaN,True,1.0,0
41,41.246129,44.107993,2.861864,NaN,True,1.0,0
