id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.539314,4.050309,2.510995,NaN,True,0.5,2
1,7.263783,10.106521,2.842738,NaN,True,0.5,2
2,7.625485,10.104523,2.479038,NaN,True,0.5,2
3,7.673445,10.224977,2.551532,NaN,True,0.5,2
4,8.716721,11.211194,2.494473,NaN,True,0.5,2
5,9.469784,12.132305,2.662521,NaN,True,0.5,2
6,10.606012,13.131342,2.52533,NaN,True,0.5,2
7,14.781042,17.225218,2.444176,NaN,True,0.5,2
9,14.920388,17.314415,2.394027,NaN,True,0.5,2
8,14.888673,17.326427,2.437754,NaN,True,0.5,2
10,15.138533,18.19541,3.056877,NaN,True,0.5,2
11,16.780169,19.279795,2.499626,NaN,True,0.5,2
12,18.241232,21.281529,3.040297,NaN,True,0.5,2
13,22.035878,24.337596,2.301718,NaN,True,0.5,2
14,23.845671,26.27981,2.434139,NaN,True,0.5,2
15,24.610297,27.295502,2.685205,NaN,True,0.5,2
16,24.890676,27.297504,2.406828,NaN,True,0.5,2
17,33.612505,36.403194,2.790689,NaN,True,0.5,2
18,34.253674,37.37897,3.125296,NaN,True,0.5,2
19,35.079481,37.492562,2.413081,NaN,True,0.5,2
20,36.413221,39.540085,3.126864,NaN,True,0.5,2
22,41.718303,44.52232,2.804017,NaN,True,0.5,2
24,45.146734,47.588297,2.441563,NaN,True,0.5,2
25,45.862975,48.551222,2.688247,NaN,True,0.5,2
26,46.003427,48.555218,2.551791,NaN,True,0.5,2
27,48.140604,50.537596,2.396992,NaN,True,0.5,2
28,48.905727,51.605697,2.69997,NaN,True,0.5,2
29,51.269969,53.637932,2.367963,NaN,True,0.5,2
30,51.691564,54.640082,2.948518,NaN,True,0.5,2
31,53.095286,55.570913,2.475627,NaN,True,0.5,2
32,55.380549,57.677061,2.296512,NaN,True,0.5,2
33,55.51733,58.600673,3.083343,NaN,True,0.5,2
36,59.075859,61.617199,2.54134,NaN,True,0.5,2
34,58.765397,61.621199,2.855802,NaN,True,0.5,2
35,58.839334,61.626203,2.786869,NaN,True,0.5,2
37,61.510293,64.775834,3.265541,NaN,True,0.5,2
38,62.758532,65.716096,2.957564,NaN,True,0.5,2
39,62.854494,65.718094,2.8636,NaN,True,0.5,2
40,63.273849,65.762403,2.488554,NaN,True,0.5,2
41,68.268713,70.799015,2.530302,NaN,True,0.5,2
43,71.401403,73.739346,2.337943,NaN,True,0.5,2
42,70.698601,73.823288,3.124687,NaN,True,0.5,2
44,71.899914,74.79061,2.890696,NaN,True,0.5,2
45,76.252383,78.834209,2.581826,NaN,True,0.5,2
46,76.924468,79.789328,2.86486,NaN,True,0.5,2
47,78.925427,81.783181,2.857754,NaN,True,0.5,2
48,81.520562,83.867428,2.346866,NaN,True,0.5,2
49,81.696434,84.942822,3.246388,NaN,True,0.5,2
51,87.273046,89.926483,2.653437,NaN,True,0.5,2
52,92.782391,95.919022,3.136631,NaN,True,0.5,2
54,93.174376,95.917993,2.743617,NaN,True,0.5,2
55,93.358785,95.923031,2.564246,NaN,True,0.5,2
53,93.015265,96.025496,3.010231,NaN,True,0.5,2
56,95.170896,98.019793,2.848897,NaN,True,0.5,2
57,98.760593,100.95937,2.198777,NaN,True,0.5,2
59,102.598841,105.009668,2.410827,NaN,True,0.5,2
58,102.429016,105.105527,2.676511,NaN,True,0.5,2
60,105.709146,108.124741,2.415595,NaN,True,0.5,2
61,109.835789,112.080961,2.245172,NaN,True,0.5,2
62,111.463078,114.075784,2.612706,NaN,True,0.5,2
63,111.569421,114.081789,2.512368,NaN,True,0.5,2
64,112.253918,115.135509,2.881591,NaN,True,0.5,2
65,112.314083,115.136473,2.82239,NaN,True,0.5,2
66,114.686792,117.110802,2.42401,NaN,True,0.5,2
67,119.804022,122.240878,2.436856,NaN,True,0.5,2
68,120.647275,123.233176,2.585901,NaN,True,0.5,2
69,125.094985,128.236425,3.14144,NaN,True,0.5,2
70,127.874233,130.237986,2.363753,NaN,True,0.5,2
71,128.592745,131.268848,2.676103,NaN,True,0.5,2
72,129.792832,132.298559,2.505727,NaN,True,0.5,2
73,130.308232,133.334716,3.026484,NaN,True,0.5,2
74,134.871654,137.426129,2.554475,NaN,True,0.5,2
76,136.198333,138.445949,2.247616,NaN,True,0.5,2
75,135.151836,138.448949,3.297113,NaN,True,0.5,2
77,138.705093,141.450485,2.745392,NaN,True,0.5,2
78,138.755184,141.460446,2.705262,NaN,True,0.5,2
79,140.965537,143.399554,2.434017,NaN,True,0.5,2
80,143.043438,145.429216,2.385778,NaN,True,0.5,2
81,146.702145,149.413208,2.711063,NaN,True,0.5,2
82,147.9097,150.533996,2.624296,NaN,True,0.5,2
83,149.515463,152.507707,2.992244,NaN,True,0.5,2
84,151.645774,154.49582,2.850046,NaN,True,0.5,2
