id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.420606,3.985129,2.564523,NaN,True,2.0,3
1,2.38478,5.090816,2.706036,NaN,True,2.0,3
3,4.836435,7.036715,2.20028,NaN,True,2.0,3
2,4.057253,7.038682,2.981429,NaN,True,2.0,3
4,6.216674,9.134976,2.918302,NaN,True,2.0,3
7,7.959397,10.067,2.107603,NaN,True,2.0,3
6,7.598195,10.193966,2.595771,NaN,True,2.0,3
5,7.202652,10.197966,2.995314,NaN,True,2.0,3
9,8.272398,11.214814,2.942416,NaN,True,2.0,3
8,8.034433,11.218813,3.18438,NaN,True,2.0,3
11,9.383953,12.201087,2.817134,NaN,True,2.0,3
10,9.068951,12.197085,3.128134,NaN,True,2.0,3
12,10.434967,13.16338,2.728413,NaN,True,2.0,3
13,11.439236,14.246935,2.807699,NaN,True,2.0,3
14,11.899373,14.252976,2.353603,NaN,True,2.0,3
15,12.592321,15.281564,2.689243,NaN,True,2.0,3
17,13.508438,16.267099,2.758661,NaN,True,2.0,3
16,13.14339,16.268104,3.124714,NaN,True,2.0,3
18,14.576591,17.205484,2.628893,NaN,True,2.0,3
20,14.861557,17.225486,2.363929,NaN,True,2.0,3
19,14.654553,17.267485,2.612932,NaN,True,2.0,3
21,15.290565,18.213771,2.923206,NaN,True,2.0,3
22,16.541515,19.21477,2.673255,NaN,True,2.0,3
25,17.961772,20.238693,2.276921,NaN,True,2.0,3
26,18.10577,20.282998,2.177228,NaN,True,2.0,3
24,17.929773,20.286001,2.356228,NaN,True,2.0,3
23,17.67371,20.299,2.62529,NaN,True,2.0,3
28,18.456781,21.235464,2.778683,NaN,True,2.0,3
29,18.85578,21.266464,2.410684,NaN,True,2.0,3
30,18.887773,21.316465,2.428692,NaN,True,2.0,3
27,18.366771,21.318462,2.951691,NaN,True,2.0,3
31,19.990603,22.25821,2.267607,NaN,True,2.0,3
32,20.428004,23.343243,2.915239,NaN,True,2.0,3
36,23.13421,25.338053,2.203843,NaN,True,2.0,3
34,22.510959,25.341053,2.830094,NaN,True,2.0,3
33,22.202209,25.404021,3.201812,NaN,True,2.0,3
35,23.116209,26.32204,3.205831,NaN,True,2.0,3
37,23.279242,26.328006,3.048764,NaN,True,2.0,3
38,23.376241,26.363005,2.986764,NaN,True,2.0,3
40,24.622374,27.345113,2.722739,NaN,True,2.0,3
39,24.572338,27.358112,2.785774,NaN,True,2.0,3
41,25.869234,28.332786,2.463552,NaN,True,2.0,3
42,26.010201,28.350752,2.340551,NaN,True,2.0,3
43,26.215014,29.315388,3.100374,NaN,True,2.0,3
44,26.56439,29.412388,2.847998,NaN,True,2.0,3
46,28.012023,30.345431,2.333408,NaN,True,2.0,3
45,27.682576,30.34144,2.658864,NaN,True,2.0,3
47,28.200019,31.450407,3.250388,NaN,True,2.0,3
48,28.422787,31.45541,3.032623,NaN,True,2.0,3
49,29.241357,32.353633,3.112276,NaN,True,2.0,3
50,29.930395,32.476323,2.545928,NaN,True,2.0,3
51,31.979771,34.370785,2.391014,NaN,True,2.0,3
53,33.241603,35.382623,2.14102,NaN,True,2.0,3
52,32.816191,35.461585,2.645394,NaN,True,2.0,3
54,33.970264,36.414897,2.444633,NaN,True,2.0,3
56,34.379792,37.50685,3.127058,NaN,True,2.0,3
57,34.546498,37.502853,2.956355,NaN,True,2.0,3
55,34.302825,37.545846,3.243021,NaN,True,2.0,3
62,35.964937,38.470991,2.506054,NaN,True,2.0,3
58,35.319595,38.476985,3.15739,NaN,True,2.0,3
59,35.349587,38.479991,3.130404,NaN,True,2.0,3
60,35.586587,38.484982,2.898395,NaN,True,2.0,3
63,36.376907,39.514912,3.138005,NaN,True,2.0,3
64,38.918196,41.513207,2.595011,NaN,True,2.0,3
66,39.660964,42.499049,2.838085,NaN,True,2.0,3
67,40.327211,43.557899,3.230688,NaN,True,2.0,3
68,40.87555,43.588896,2.713346,NaN,True,2.0,3
69,40.89757,43.591899,2.694329,NaN,True,2.0,3
70,42.27772,44.491971,2.214251,NaN,True,2.0,3
73,43.371898,45.51586,2.143962,NaN,True,2.0,3
72,42.755051,45.52386,2.768809,NaN,True,2.0,3
71,42.467509,45.624896,3.157387,NaN,True,2.0,3
74,44.020213,46.593332,2.573119,NaN,True,2.0,3
75,45.953258,48.629774,2.676516,NaN,True,2.0,3
76,46.549507,49.656153,3.106646,NaN,True,2.0,3
80,48.250908,50.603494,2.352586,NaN,True,2.0,3
79,48.013883,50.601507,2.587624,NaN,True,2.0,3
77,47.719189,50.613492,2.894303,NaN,True,2.0,3
81,48.503401,51.589975,3.086574,NaN,True,2.0,3
82,49.964117,52.652352,2.688235,NaN,True,2.0,3
83,50.966453,53.61324,2.646787,NaN,True,2.0,3
84,51.299224,53.725348,2.426124,NaN,True,2.0,3
85,52.260637,54.727748,2.467111,NaN,True,2.0,3
86,52.813396,55.667491,2.854095,NaN,True,2.0,3
87,53.067407,55.675515,2.608108,NaN,True,2.0,3
88,55.419686,57.731243,2.311557,NaN,True,2.0,3
89,55.651486,58.762206,3.11072,NaN,True,2.0,3
91,57.421401,59.726648,2.305247,NaN,True,2.0,3
90,57.324424,59.730656,2.406232,NaN,True,2.0,3
92,58.086446,60.790007,2.703561,NaN,True,2.0,3
93,58.824191,61.771728,2.947537,NaN,True,2.0,3
94,59.455278,61.801762,2.346484,NaN,True,2.0,3
