id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.050327,4.044331,2.994004,NaN,True,2.0,4
4,1.807668,4.042314,2.234646,NaN,True,2.0,4
3,1.774729,4.121313,2.346584,NaN,True,2.0,4
2,1.559329,4.125314,2.565985,NaN,True,2.0,4
1,1.236319,4.127312,2.890993,NaN,True,2.0,4
5,2.291537,5.117916,2.826379,NaN,True,2.0,4
7,3.300754,6.055577,2.754823,NaN,True,2.0,4
8,3.779322,6.057577,2.278255,NaN,True,2.0,4
9,4.899418,7.104317,2.204899,NaN,True,2.0,4
10,4.976954,8.155573,3.178619,NaN,True,2.0,4
12,6.099576,9.113448,3.013872,NaN,True,2.0,4
13,6.296623,9.11745,2.820827,NaN,True,2.0,4
11,6.022074,9.122448,3.100374,NaN,True,2.0,4
14,7.049312,10.194452,3.14514,NaN,True,2.0,4
15,8.678524,11.138138,2.459614,NaN,True,2.0,4
17,9.076448,12.111681,3.035233,NaN,True,2.0,4
18,9.298453,12.162682,2.864229,NaN,True,2.0,4
16,8.934463,12.230683,3.29622,NaN,True,2.0,4
19,10.972127,13.13113,2.159003,NaN,True,2.0,4
21,12.491172,15.150696,2.659524,NaN,True,2.0,4
20,12.248693,15.292677,3.043984,NaN,True,2.0,4
22,13.515442,16.27821,2.762768,NaN,True,2.0,4
23,13.594462,16.281211,2.686749,NaN,True,2.0,4
24,13.734484,16.268214,2.53373,NaN,True,2.0,4
25,13.781479,16.289212,2.507733,NaN,True,2.0,4
27,14.418345,17.243058,2.824713,NaN,True,2.0,4
28,14.723351,17.249054,2.525703,NaN,True,2.0,4
26,14.234933,17.256053,3.02112,NaN,True,2.0,4
29,16.508937,19.26462,2.755683,NaN,True,2.0,4
30,16.84087,19.266634,2.425764,NaN,True,2.0,4
31,17.031864,20.279502,3.247638,NaN,True,2.0,4
32,17.190336,20.374267,3.183931,NaN,True,2.0,4
33,17.585475,20.381302,2.795827,NaN,True,2.0,4
35,19.944964,22.361365,2.416401,NaN,True,2.0,4
34,19.218647,22.371364,3.152717,NaN,True,2.0,4
36,20.418261,23.348472,2.930211,NaN,True,2.0,4
38,21.570509,24.364446,2.793937,NaN,True,2.0,4
37,21.491675,24.372439,2.880764,NaN,True,2.0,4
39,21.60047,24.376435,2.775965,NaN,True,2.0,4
40,22.390371,25.380927,2.990556,NaN,True,2.0,4
42,23.703465,26.376432,2.672967,NaN,True,2.0,4
41,23.655466,26.383434,2.727968,NaN,True,2.0,4
44,25.096492,27.480172,2.38368,NaN,True,2.0,4
43,24.727791,27.482173,2.754382,NaN,True,2.0,4
46,26.183474,28.379007,2.195533,NaN,True,2.0,4
45,26.13149,28.561981,2.430491,NaN,True,2.0,4
48,26.429444,29.477082,3.047638,NaN,True,2.0,4
47,26.237435,29.525077,3.287642,NaN,True,2.0,4
50,27.566174,30.415684,2.84951,NaN,True,2.0,4
51,27.763191,30.526682,2.763491,NaN,True,2.0,4
53,28.145865,30.528683,2.382818,NaN,True,2.0,4
52,27.858153,30.538685,2.680532,NaN,True,2.0,4
49,27.257775,30.541708,3.283933,NaN,True,2.0,4
54,28.417995,31.488851,3.070856,NaN,True,2.0,4
56,29.184345,31.490849,2.306504,NaN,True,2.0,4
55,28.854019,31.516848,2.662829,NaN,True,2.0,4
57,29.917352,32.450497,2.533145,NaN,True,2.0,4
58,30.482693,33.575878,3.093185,NaN,True,2.0,4
61,32.125398,34.505171,2.379773,NaN,True,2.0,4
60,31.936674,34.507196,2.570522,NaN,True,2.0,4
62,32.146398,34.521172,2.374774,NaN,True,2.0,4
63,32.492493,35.499209,3.006716,NaN,True,2.0,4
64,33.667854,36.575105,2.907251,NaN,True,2.0,4
66,34.441173,37.508469,3.067296,NaN,True,2.0,4
65,34.394173,37.658001,3.263828,NaN,True,2.0,4
67,35.353451,37.67202,2.318569,NaN,True,2.0,4
68,36.092579,38.616123,2.523544,NaN,True,2.0,4
70,37.116501,39.572722,2.456221,NaN,True,2.0,4
69,37.001514,39.578688,2.577174,NaN,True,2.0,4
72,37.299471,39.589687,2.290216,NaN,True,2.0,4
71,37.150469,39.583688,2.433219,NaN,True,2.0,4
73,37.954,40.687516,2.733516,NaN,True,2.0,4
75,39.575691,42.628884,3.053193,NaN,True,2.0,4
76,39.711517,42.660884,2.949367,NaN,True,2.0,4
77,40.151497,42.66488,2.513383,NaN,True,2.0,4
78,40.516557,43.656045,3.139488,NaN,True,2.0,4
80,40.898551,43.660046,2.761495,NaN,True,2.0,4
81,41.000516,43.666044,2.665528,NaN,True,2.0,4
82,41.560633,44.658532,3.097899,NaN,True,2.0,4
83,44.269374,46.761329,2.491955,NaN,True,2.0,4
84,44.473866,46.772331,2.298465,NaN,True,2.0,4
86,45.070273,47.675851,2.605578,NaN,True,2.0,4
85,44.665536,47.687849,3.022313,NaN,True,2.0,4
87,45.539245,48.743774,3.204529,NaN,True,2.0,4
89,46.895331,49.696777,2.801446,NaN,True,2.0,4
90,47.084702,49.697779,2.613077,NaN,True,2.0,4
88,46.600185,49.727778,3.127593,NaN,True,2.0,4
91,47.494883,49.758776,2.263893,NaN,True,2.0,4
92,47.525848,49.819778,2.29393,NaN,True,2.0,4
93,48.254733,50.797325,2.542592,NaN,True,2.0,4
94,48.44369,50.83835,2.39466,NaN,True,2.0,4
96,49.257786,51.762394,2.504608,NaN,True,2.0,4
97,49.43478,51.766393,2.331613,NaN,True,2.0,4
95,48.845777,51.835392,2.989615,NaN,True,2.0,4
100,49.880776,52.754081,2.873305,NaN,True,2.0,4
98,49.724777,52.75011,3.025333,NaN,True,2.0,4
99,49.740775,52.83708,3.096305,NaN,True,2.0,4
101,50.704331,53.85391,3.149579,NaN,True,2.0,4
102,51.116332,53.862907,2.746575,NaN,True,2.0,4
104,51.513065,53.857907,2.344842,NaN,True,2.0,4
103,51.132358,53.86491,2.732552,NaN,True,2.0,4
105,52.492053,54.83687,2.344817,NaN,True,2.0,4
106,53.123081,55.848925,2.725844,NaN,True,2.0,4
107,54.082823,56.876631,2.793808,NaN,True,2.0,4
108,55.758886,58.931057,3.172171,NaN,True,2.0,4
109,55.807884,58.935051,3.127167,NaN,True,2.0,4
112,57.262163,59.805947,2.543784,NaN,True,2.0,4
113,57.402979,59.915897,2.512918,NaN,True,2.0,4
111,57.183186,59.918899,2.735713,NaN,True,2.0,4
110,56.755628,59.9229,3.167272,NaN,True,2.0,4
114,57.798158,60.904055,3.105897,NaN,True,2.0,4
115,58.107096,60.912012,2.804916,NaN,True,2.0,4
116,58.933051,61.879095,2.946044,NaN,True,2.0,4
117,59.503898,61.882096,2.378198,NaN,True,2.0,4
119,60.336384,62.870683,2.534299,NaN,True,2.0,4
121,61.677139,63.877721,2.200582,NaN,True,2.0,4
122,61.725096,63.882723,2.157627,NaN,True,2.0,4
123,61.977096,64.903967,2.926871,NaN,True,2.0,4
124,62.517236,64.911587,2.394351,NaN,True,2.0,4
125,62.818731,65.912866,3.094135,NaN,True,2.0,4
126,63.687731,65.997865,2.310134,NaN,True,2.0,4
127,63.765723,67.007565,3.241842,NaN,True,2.0,4
128,63.894723,67.011563,3.11684,NaN,True,2.0,4
