id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,1.10436,4.099522,2.995162,NaN,True,1.0,2
1,7.381108,10.184806,2.803698,NaN,True,1.0,2
2,8.173821,11.191624,3.017803,NaN,True,1.0,2
3,8.227498,11.196628,2.96913,NaN,True,1.0,2
4,8.472936,11.195615,2.722679,NaN,True,1.0,2
5,12.854289,15.301304,2.447015,NaN,True,1.0,2
6,13.103485,15.303327,2.199842,NaN,True,1.0,2
7,16.13181,18.286869,2.155059,NaN,True,1.0,2
8,16.347597,19.240882,2.893285,NaN,True,1.0,2
9,17.894306,20.2925,2.398194,NaN,True,1.0,2
10,18.768358,21.339423,2.571065,NaN,True,1.0,2
11,19.52955,22.297935,2.768385,NaN,True,1.0,2
12,21.470842,24.399013,2.928171,NaN,True,1.0,2
13,22.14837,25.359147,3.210777,NaN,True,1.0,2
14,22.211937,25.394181,3.182244,NaN,True,1.0,2
15,22.890395,25.393147,2.502752,NaN,True,1.0,2
16,23.454797,26.389227,2.93443,NaN,True,1.0,2
17,25.320152,28.382303,3.062151,NaN,True,1.0,2
18,27.365013,30.429607,3.064594,NaN,True,1.0,2
19,31.031134,33.347443,2.316309,NaN,True,1.0,2
20,31.393003,34.361627,2.968624,NaN,True,1.0,2
21,31.6436,34.360628,2.717028,NaN,True,1.0,2
22,33.35244,36.372763,3.020323,NaN,True,1.0,2
23,34.050686,36.374765,2.324079,NaN,True,1.0,2
24,36.377765,39.418429,3.040664,NaN,True,1.0,2
25,36.423572,39.450634,3.027062,NaN,True,1.0,2
27,39.634344,42.439685,2.805341,NaN,True,1.0,2
26,39.601356,42.437658,2.836302,NaN,True,1.0,2
28,41.398904,44.455255,3.056351,NaN,True,1.0,2
29,43.603234,46.539323,2.936089,NaN,True,1.0,2
30,44.662502,47.559108,2.896606,NaN,True,1.0,2
32,48.068838,50.497065,2.428227,NaN,True,1.0,2
31,47.376514,50.594824,3.21831,NaN,True,1.0,2
34,49.643781,52.527584,2.883803,NaN,True,1.0,2
33,49.530139,52.532585,3.002446,NaN,True,1.0,2
35,50.438223,53.542966,3.104743,NaN,True,1.0,2
37,51.240697,53.581039,2.340342,NaN,True,1.0,2
36,50.938106,53.633452,2.695346,NaN,True,1.0,2
38,52.55261,55.5648,3.01219,NaN,True,1.0,2
39,52.654704,55.580803,2.926099,NaN,True,1.0,2
40,53.482435,56.632459,3.150024,NaN,True,1.0,2
41,54.956995,57.589573,2.632578,NaN,True,1.0,2
42,56.59348,59.661426,3.067946,NaN,True,1.0,2
43,57.091478,59.668462,2.576984,NaN,True,1.0,2
44,58.153843,60.657677,2.503834,NaN,True,1.0,2
45,58.808164,61.669877,2.861713,NaN,True,1.0,2
47,59.540739,62.662676,3.121937,NaN,True,1.0,2
46,59.493807,62.664678,3.170871,NaN,True,1.0,2
49,61.044584,63.740025,2.695441,NaN,True,1.0,2
48,60.707256,63.738735,3.031479,NaN,True,1.0,2
50,62.340633,64.764138,2.423505,NaN,True,1.0,2
51,62.370616,64.761134,2.390518,NaN,True,1.0,2
52,62.434166,64.780141,2.345975,NaN,True,1.0,2
53,65.60854,67.707054,2.098514,NaN,True,1.0,2
55,67.230899,69.756401,2.525502,NaN,True,1.0,2
54,67.137751,69.75936,2.621609,NaN,True,1.0,2
56,68.93151,71.892034,2.960524,NaN,True,1.0,2
59,70.558873,72.79776,2.238887,NaN,True,1.0,2
58,70.119758,72.803762,2.684004,NaN,True,1.0,2
57,70.05697,72.800761,2.743791,NaN,True,1.0,2
60,71.131664,73.865104,2.73344,NaN,True,1.0,2
62,72.416243,74.852874,2.436631,NaN,True,1.0,2
61,72.118835,74.858738,2.739903,NaN,True,1.0,2
63,73.165693,75.88216,2.716467,NaN,True,1.0,2
64,74.285258,76.886043,2.600785,NaN,True,1.0,2
65,76.426916,78.903797,2.476881,NaN,True,1.0,2
66,76.509453,78.90582,2.396367,NaN,True,1.0,2
68,77.318242,79.884419,2.566177,NaN,True,1.0,2
69,77.396871,79.88642,2.489549,NaN,True,1.0,2
67,77.254371,79.89142,2.637049,NaN,True,1.0,2
70,78.704599,80.975613,2.271014,NaN,True,1.0,2
72,79.521165,81.938561,2.417396,NaN,True,1.0,2
71,78.802131,81.9414,3.139269,NaN,True,1.0,2
73,81.329929,83.978892,2.648963,NaN,True,1.0,2
74,82.534856,84.940292,2.405436,NaN,True,1.0,2
75,82.766775,84.954238,2.187463,NaN,True,1.0,2
76,83.724177,85.957013,2.232836,NaN,True,1.0,2
77,84.232803,87.033217,2.800414,NaN,True,1.0,2
78,85.102473,87.952105,2.849632,NaN,True,1.0,2
79,86.248633,88.955493,2.70686,NaN,True,1.0,2
81,88.290463,91.096775,2.806312,NaN,True,1.0,2
80,87.985009,91.093744,3.108735,NaN,True,1.0,2
83,88.823991,91.10177,2.277779,NaN,True,1.0,2
82,88.773201,91.09774,2.324539,NaN,True,1.0,2
84,88.976492,92.065087,3.088595,NaN,True,1.0,2
85,91.193585,94.04411,2.850525,NaN,True,1.0,2
87,95.908501,98.077111,2.16861,NaN,True,1.0,2
86,95.594181,98.08707,2.492889,NaN,True,1.0,2
88,96.169309,99.032106,2.862797,NaN,True,1.0,2
89,97.285282,100.049938,2.764656,NaN,True,1.0,2
