id,start_fun,end_fun,time_fun,address,status,lambda,num_run
2,0.74199,3.334916,2.592926,NaN,True,2.0,0
1,0.67799,3.332915,2.654925,NaN,True,2.0,0
0,0.581999,3.346918,2.764919,NaN,True,2.0,0
3,1.363476,4.329423,2.965947,NaN,True,2.0,0
5,1.695592,4.401405,2.705813,NaN,True,2.0,0
4,1.553551,4.4104,2.856849,NaN,True,2.0,0
6,1.947202,4.4154,2.468198,NaN,True,2.0,0
7,2.944378,5.36219,2.417812,NaN,True,2.0,0
8,4.005437,6.362091,2.356654,NaN,True,2.0,0
9,4.198404,6.376092,2.177688,NaN,True,2.0,0
10,4.293416,7.407254,3.113838,NaN,True,2.0,0
11,4.499401,7.421249,2.921848,NaN,True,2.0,0
12,6.134125,8.435338,2.301213,NaN,True,2.0,0
14,7.051827,9.402606,2.350779,NaN,True,2.0,0
13,6.908853,9.40865,2.499797,NaN,True,2.0,0
15,7.958046,10.450183,2.492137,NaN,True,2.0,0
16,9.037461,11.429855,2.392394,NaN,True,2.0,0
17,9.067463,11.477826,2.410363,NaN,True,2.0,0
18,9.981521,12.391239,2.409718,NaN,True,2.0,0
19,10.171481,12.451024,2.279543,NaN,True,2.0,0
21,10.930273,13.407003,2.47673,NaN,True,2.0,0
23,11.183284,13.42104,2.237756,NaN,True,2.0,0
20,10.598184,13.501004,2.90282,NaN,True,2.0,0
22,10.966287,13.508034,2.541747,NaN,True,2.0,0
24,12.311823,14.474004,2.162181,NaN,True,2.0,0
26,12.458027,15.47701,3.018983,NaN,True,2.0,0
25,12.364798,15.490005,3.125207,NaN,True,2.0,0
27,13.460001,16.507924,3.047923,NaN,True,2.0,0
28,13.931004,16.517924,2.58692,NaN,True,2.0,0
30,14.981002,17.519219,2.538217,NaN,True,2.0,0
29,14.584027,17.554222,2.970195,NaN,True,2.0,0
31,15.173007,17.565265,2.392258,NaN,True,2.0,0
32,16.376963,19.486794,3.109831,NaN,True,2.0,0
34,16.674739,19.497782,2.823043,NaN,True,2.0,0
36,17.131125,19.505784,2.374659,NaN,True,2.0,0
35,17.021163,19.60178,2.580617,NaN,True,2.0,0
33,16.643905,19.609784,2.965879,NaN,True,2.0,0
37,17.411222,20.483247,3.072025,NaN,True,2.0,0
39,18.28753,20.511211,2.223681,NaN,True,2.0,0
40,18.39749,21.564749,3.167259,NaN,True,2.0,0
41,19.859474,22.511364,2.65189,NaN,True,2.0,0
42,20.412209,23.547139,3.13493,NaN,True,2.0,0
45,22.259854,24.658062,2.398208,NaN,True,2.0,0
43,21.500747,24.663061,3.162314,NaN,True,2.0,0
44,22.111835,24.661061,2.549226,NaN,True,2.0,0
47,23.251293,25.595589,2.344296,NaN,True,2.0,0
46,22.570321,25.598585,3.028264,NaN,True,2.0,0
48,24.012139,26.552028,2.539889,NaN,True,2.0,0
49,25.420653,27.575218,2.154565,NaN,True,2.0,0
50,25.75262,28.641721,2.889101,NaN,True,2.0,0
51,26.114468,28.643718,2.52925,NaN,True,2.0,0
52,26.479028,29.596204,3.117176,NaN,True,2.0,0
53,28.819884,31.693246,2.873362,NaN,True,2.0,0
55,31.220648,33.620558,2.39991,NaN,True,2.0,0
54,31.030735,33.622556,2.591821,NaN,True,2.0,0
57,32.031248,34.680564,2.649316,NaN,True,2.0,0
56,31.59125,34.736562,3.145312,NaN,True,2.0,0
58,33.132557,35.651843,2.519286,NaN,True,2.0,0
59,33.196592,35.70088,2.504288,NaN,True,2.0,0
60,33.747563,36.659848,2.912285,NaN,True,2.0,0
62,34.858206,37.665305,2.807099,NaN,True,2.0,0
61,34.715573,37.743479,3.027906,NaN,True,2.0,0
63,35.829287,38.688674,2.859387,NaN,True,2.0,0
64,36.081888,38.705676,2.623788,NaN,True,2.0,0
66,38.381433,40.660788,2.279355,NaN,True,2.0,0
65,37.73648,40.698768,2.962288,NaN,True,2.0,0
68,39.254922,41.692362,2.43744,NaN,True,2.0,0
69,39.54092,41.782362,2.241442,NaN,True,2.0,0
71,40.401445,42.682746,2.281301,NaN,True,2.0,0
70,39.69892,42.699745,3.000825,NaN,True,2.0,0
73,41.061945,43.724464,2.662519,NaN,True,2.0,0
72,40.763736,43.737092,2.973356,NaN,True,2.0,0
74,41.299438,43.77209,2.472652,NaN,True,2.0,0
75,41.676362,44.703445,3.027083,NaN,True,2.0,0
76,42.223715,44.753475,2.52976,NaN,True,2.0,0
77,42.907773,45.78489,2.877117,NaN,True,2.0,0
78,44.488992,46.767907,2.278915,NaN,True,2.0,0
79,44.69545,47.740162,3.044712,NaN,True,2.0,0
81,45.363602,47.747163,2.383561,NaN,True,2.0,0
80,45.048182,47.800171,2.751989,NaN,True,2.0,0
82,46.009669,48.787875,2.778206,NaN,True,2.0,0
83,46.553152,48.803873,2.250721,NaN,True,2.0,0
84,47.994297,50.787251,2.792954,NaN,True,2.0,0
85,49.026609,51.841303,2.814694,NaN,True,2.0,0
86,49.369051,51.867295,2.498244,NaN,True,2.0,0
89,50.056498,52.895538,2.83904,NaN,True,2.0,0
90,50.434235,52.901551,2.467316,NaN,True,2.0,0
87,49.744166,52.898538,3.154372,NaN,True,2.0,0
88,49.7902,52.927546,3.137346,NaN,True,2.0,0
92,50.771252,53.863501,3.092249,NaN,True,2.0,0
93,50.907948,53.866465,2.958517,NaN,True,2.0,0
91,50.642514,53.92046,3.277946,NaN,True,2.0,0
94,52.768541,55.821883,3.053342,NaN,True,2.0,0
98,53.545945,55.856883,2.310938,NaN,True,2.0,0
96,53.243545,55.901883,2.658338,NaN,True,2.0,0
95,52.92954,55.903885,2.974345,NaN,True,2.0,0
97,53.25854,55.911891,2.653351,NaN,True,2.0,0
100,54.530466,56.900294,2.369828,NaN,True,2.0,0
99,54.199495,56.901331,2.701836,NaN,True,2.0,0
103,55.500889,57.885622,2.384733,NaN,True,2.0,0
101,55.04529,57.904627,2.859337,NaN,True,2.0,0
102,55.077291,57.910621,2.83333,NaN,True,2.0,0
104,56.543869,58.850288,2.306419,NaN,True,2.0,0
105,57.851699,60.916168,3.064469,NaN,True,2.0,0
107,59.128905,62.010767,2.881862,NaN,True,2.0,0
106,58.815369,62.025767,3.210398,NaN,True,2.0,0
108,59.619394,62.037767,2.418373,NaN,True,2.0,0
110,60.378606,62.946949,2.568343,NaN,True,2.0,0
111,60.475569,62.99787,2.522301,NaN,True,2.0,0
109,59.815144,63.030614,3.21547,NaN,True,2.0,0
112,60.91917,64.044925,3.125755,NaN,True,2.0,0
114,61.69668,64.057935,2.361255,NaN,True,2.0,0
113,61.254389,64.091929,2.83754,NaN,True,2.0,0
118,62.595974,64.928529,2.332555,NaN,True,2.0,0
116,62.349948,64.931562,2.581614,NaN,True,2.0,0
117,62.366947,64.93257,2.565623,NaN,True,2.0,0
119,62.662948,65.023528,2.36058,NaN,True,2.0,0
115,62.204951,65.065549,2.860598,NaN,True,2.0,0
120,63.188605,65.975635,2.78703,NaN,True,2.0,0
121,63.269617,65.979638,2.710021,NaN,True,2.0,0
123,63.410612,65.977635,2.567023,NaN,True,2.0,0
122,63.379602,66.029636,2.650034,NaN,True,2.0,0
124,63.83365,66.938562,3.104912,NaN,True,2.0,0
125,65.353538,67.971927,2.618389,NaN,True,2.0,0
126,65.399558,67.983934,2.584376,NaN,True,2.0,0
127,65.699403,67.981926,2.282523,NaN,True,2.0,0
128,66.842527,69.062773,2.220246,NaN,True,2.0,0
129,67.302613,70.021399,2.718786,NaN,True,2.0,0
131,67.717557,70.029423,2.311866,NaN,True,2.0,0
133,68.059925,70.984388,2.924463,NaN,True,2.0,0
132,67.991926,70.992411,3.000485,NaN,True,2.0,0
134,68.626778,71.104386,2.477608,NaN,True,2.0,0
135,69.073794,72.042363,2.968569,NaN,True,2.0,0
137,70.069401,73.037593,2.968192,NaN,True,2.0,0
136,69.852772,73.095592,3.24282,NaN,True,2.0,0
140,71.791004,74.073507,2.282503,NaN,True,2.0,0
139,70.934392,74.141535,3.207143,NaN,True,2.0,0
142,72.118374,75.034121,2.915747,NaN,True,2.0,0
141,72.011359,75.037123,3.025764,NaN,True,2.0,0
143,72.36336,75.18414,2.82078,NaN,True,2.0,0
145,73.468605,76.061177,2.592572,NaN,True,2.0,0
144,72.902599,76.071175,3.168576,NaN,True,2.0,0
146,73.48964,76.080172,2.590532,NaN,True,2.0,0
150,74.676669,77.075426,2.398757,NaN,True,2.0,0
148,74.622671,77.129415,2.506744,NaN,True,2.0,0
149,74.656669,77.164383,2.507714,NaN,True,2.0,0
151,75.888174,78.148014,2.25984,NaN,True,2.0,0
152,76.48933,79.171507,2.682177,NaN,True,2.0,0
153,77.183386,80.10798,2.924594,NaN,True,2.0,0
157,77.739385,80.118973,2.379588,NaN,True,2.0,0
154,77.248393,80.237544,2.989151,NaN,True,2.0,0
156,77.43839,80.244542,2.806152,NaN,True,2.0,0
155,77.408388,80.251538,2.84315,NaN,True,2.0,0
159,78.79886,81.153223,2.354363,NaN,True,2.0,0
158,78.22099,81.172234,2.951244,NaN,True,2.0,0
163,80.822229,83.176556,2.354327,NaN,True,2.0,0
162,80.775225,83.178587,2.403362,NaN,True,2.0,0
160,80.410551,83.237554,2.827003,NaN,True,2.0,0
161,80.663623,83.239554,2.575931,NaN,True,2.0,0
164,80.966266,83.256587,2.290321,NaN,True,2.0,0
165,81.043226,84.267125,3.223899,NaN,True,2.0,0
168,82.240326,85.297813,3.057487,NaN,True,2.0,0
169,83.173554,86.206892,3.033338,NaN,True,2.0,0
170,83.532838,86.272849,2.740011,NaN,True,2.0,0
172,84.55981,87.271853,2.712043,NaN,True,2.0,0
171,84.495855,87.30685,2.810995,NaN,True,2.0,0
173,85.353814,88.209439,2.855625,NaN,True,2.0,0
177,86.032814,88.217438,2.184624,NaN,True,2.0,0
175,85.651857,88.220437,2.56858,NaN,True,2.0,0
174,85.370843,88.310438,2.939595,NaN,True,2.0,0
178,86.115815,89.256832,3.141017,NaN,True,2.0,0
179,87.61612,90.30035,2.68423,NaN,True,2.0,0
181,88.642751,91.242661,2.59991,NaN,True,2.0,0
182,89.073111,92.334327,3.261216,NaN,True,2.0,0
183,90.617887,93.333198,2.715311,NaN,True,2.0,0
184,90.822071,93.334195,2.512124,NaN,True,2.0,0
188,95.710161,98.334671,2.62451,NaN,True,2.0,0
186,95.27175,98.34168,3.06993,NaN,True,2.0,0
185,95.252716,98.420565,3.167849,NaN,True,2.0,0
187,95.348722,98.437563,3.088841,NaN,True,2.0,0
189,96.469916,99.450143,2.980227,NaN,True,2.0,0
191,97.126666,99.46813,2.341464,NaN,True,2.0,0
190,97.093677,99.475132,2.381455,NaN,True,2.0,0
192,97.852714,100.454336,2.601622,NaN,True,2.0,0
193,97.97772,100.453333,2.475613,NaN,True,2.0,0
194,98.478597,101.385801,2.907204,NaN,True,2.0,0
196,99.072361,101.407741,2.33538,NaN,True,2.0,0
195,98.945603,101.429787,2.484184,NaN,True,2.0,0
197,99.261171,102.402345,3.141174,NaN,True,2.0,0
198,100.582632,103.46771,2.885078,NaN,True,2.0,0
199,101.716091,104.409493,2.693402,NaN,True,2.0,0
201,102.035226,104.435495,2.400269,NaN,True,2.0,0
200,101.800055,104.449492,2.649437,NaN,True,2.0,0
203,102.568953,105.474822,2.905869,NaN,True,2.0,0
202,102.406299,105.486821,3.080522,NaN,True,2.0,0
204,102.854991,105.482821,2.62783,NaN,True,2.0,0
206,103.840714,106.467967,2.627253,NaN,True,2.0,0
212,107.089864,109.440511,2.350647,NaN,True,2.0,0
213,107.139865,109.457512,2.317647,NaN,True,2.0,0
211,106.791667,109.491508,2.699841,NaN,True,2.0,0
208,106.568902,109.49351,2.924608,NaN,True,2.0,0
207,106.443993,109.50251,3.058517,NaN,True,2.0,0
209,106.615422,109.518535,2.903113,NaN,True,2.0,0
210,106.71069,109.521508,2.810818,NaN,True,2.0,0
214,107.97594,110.437082,2.461142,NaN,True,2.0,0
215,108.865456,111.513208,2.647752,NaN,True,2.0,0
216,109.686712,112.460365,2.773653,NaN,True,2.0,0
217,110.206361,112.474363,2.268002,NaN,True,2.0,0
218,110.965431,113.506014,2.540583,NaN,True,2.0,0
219,111.97711,114.490701,2.513591,NaN,True,2.0,0
220,112.34237,114.526665,2.184295,NaN,True,2.0,0
221,112.529379,115.509131,2.979752,NaN,True,2.0,0
222,112.574399,115.628128,3.053729,NaN,True,2.0,0
223,113.449026,116.572425,3.123399,NaN,True,2.0,0
224,114.170253,116.570426,2.400173,NaN,True,2.0,0
226,114.847811,117.588533,2.740722,NaN,True,2.0,0
227,115.581136,118.594011,3.012875,NaN,True,2.0,0
228,115.798659,118.605016,2.806357,NaN,True,2.0,0
229,115.89066,118.610046,2.719386,NaN,True,2.0,0
230,116.919184,119.680578,2.761394,NaN,True,2.0,0
231,117.98558,120.670324,2.684744,NaN,True,2.0,0
232,118.177803,120.672325,2.494522,NaN,True,2.0,0
233,118.412768,121.669224,3.256456,NaN,True,2.0,0
234,120.77033,123.662397,2.892067,NaN,True,2.0,0
235,120.805321,123.686392,2.881071,NaN,True,2.0,0
238,122.459439,124.650509,2.19107,NaN,True,2.0,0
236,122.175486,124.652509,2.477023,NaN,True,2.0,0
239,122.541436,125.672178,3.130742,NaN,True,2.0,0
241,123.142648,125.679174,2.536526,NaN,True,2.0,0
242,123.288616,125.684174,2.395558,NaN,True,2.0,0
244,123.643393,126.710546,3.067153,NaN,True,2.0,0
243,123.551419,126.70858,3.157161,NaN,True,2.0,0
245,124.013393,126.759547,2.746154,NaN,True,2.0,0
246,124.267392,126.769562,2.50217,NaN,True,2.0,0
247,125.307177,127.751366,2.444189,NaN,True,2.0,0
249,126.148586,128.813971,2.665385,NaN,True,2.0,0
248,125.723172,128.830971,3.107799,NaN,True,2.0,0
251,126.797546,129.687807,2.890261,NaN,True,2.0,0
250,126.652548,129.750807,3.098259,NaN,True,2.0,0
253,127.126752,129.752809,2.626057,NaN,True,2.0,0
252,126.908291,129.806805,2.898514,NaN,True,2.0,0
255,127.737353,130.836421,3.099068,NaN,True,2.0,0
254,127.650355,130.838478,3.188123,NaN,True,2.0,0
256,128.811979,131.797918,2.985939,NaN,True,2.0,0
257,129.633806,132.801336,3.16753,NaN,True,2.0,0
260,130.424421,132.804334,2.379913,NaN,True,2.0,0
261,130.707486,133.749851,3.042365,NaN,True,2.0,0
263,134.547085,136.764551,2.217466,NaN,True,2.0,0
262,134.250317,136.785549,2.535232,NaN,True,2.0,0
264,135.079875,137.844507,2.764632,NaN,True,2.0,0
266,135.937726,138.86362,2.925894,NaN,True,2.0,0
267,135.95973,138.856617,2.896887,NaN,True,2.0,0
269,136.197728,138.957613,2.759885,NaN,True,2.0,0
270,136.826549,139.898148,3.071599,NaN,True,2.0,0
271,137.960532,140.895246,2.934714,NaN,True,2.0,0
272,140.868277,143.967064,3.098787,NaN,True,2.0,0
274,141.700336,143.970062,2.269726,NaN,True,2.0,0
273,140.956032,144.003096,3.047064,NaN,True,2.0,0
275,142.001793,144.915016,2.913223,NaN,True,2.0,0
276,142.695916,144.918066,2.22215,NaN,True,2.0,0
277,143.266121,145.932651,2.66653,NaN,True,2.0,0
278,144.341296,147.068995,2.727699,NaN,True,2.0,0
279,145.133061,147.985058,2.851997,NaN,True,2.0,0
281,145.983656,149.00271,3.019054,NaN,True,2.0,0
283,147.619042,149.99675,2.377708,NaN,True,2.0,0
282,147.553109,150.004781,2.451672,NaN,True,2.0,0
285,148.96368,152.062397,3.098717,NaN,True,2.0,0
286,149.132677,152.071395,2.938718,NaN,True,2.0,0
284,148.852333,152.087399,3.235066,NaN,True,2.0,0
288,150.461856,153.007308,2.545452,NaN,True,2.0,0
287,150.025771,153.12303,3.097259,NaN,True,2.0,0
290,151.086854,154.038844,2.95199,NaN,True,2.0,0
289,150.959864,154.040853,3.080989,NaN,True,2.0,0
292,152.462404,155.135515,2.673111,NaN,True,2.0,0
291,152.139397,155.139517,3.00012,NaN,True,2.0,0
294,153.886039,156.111416,2.225377,NaN,True,2.0,0
293,153.583031,156.115416,2.532385,NaN,True,2.0,0
296,156.831428,159.117488,2.28606,NaN,True,2.0,0
295,156.071476,159.200487,3.129011,NaN,True,2.0,0
298,157.6224,160.145379,2.522979,NaN,True,2.0,0
297,157.019758,160.150381,3.130623,NaN,True,2.0,0
299,157.738447,160.16838,2.429933,NaN,True,2.0,0
305,158.856743,161.151379,2.294636,NaN,True,2.0,0
306,158.870737,161.149382,2.278645,NaN,True,2.0,0
303,158.650905,161.156377,2.505472,NaN,True,2.0,0
304,158.809734,161.172108,2.362374,NaN,True,2.0,0
300,158.047473,161.173104,3.125631,NaN,True,2.0,0
301,158.238276,161.180132,2.941856,NaN,True,2.0,0
302,158.364256,161.186109,2.821853,NaN,True,2.0,0
307,160.331382,163.188817,2.857435,NaN,True,2.0,0
308,160.738381,163.19782,2.459439,NaN,True,2.0,0
309,161.037383,164.241519,3.204136,NaN,True,2.0,0
310,161.321157,164.264519,2.943362,NaN,True,2.0,0
312,162.653069,165.253195,2.600126,NaN,True,2.0,0
314,164.004927,166.193217,2.18829,NaN,True,2.0,0
313,163.819319,166.28595,2.466631,NaN,True,2.0,0
315,164.31652,167.289528,2.973008,NaN,True,2.0,0
316,165.991188,168.199483,2.208295,NaN,True,2.0,0
319,167.080763,169.255266,2.174503,NaN,True,2.0,0
318,166.899371,169.260292,2.360921,NaN,True,2.0,0
317,166.102224,169.277264,3.17504,NaN,True,2.0,0
320,167.221506,170.272163,3.050657,NaN,True,2.0,0
324,168.622481,171.375879,2.753398,NaN,True,2.0,0
321,168.140484,171.37988,3.239396,NaN,True,2.0,0
323,168.570517,171.365879,2.795362,NaN,True,2.0,0
329,169.982163,172.2626,2.280437,NaN,True,2.0,0
327,169.923171,172.269594,2.346423,NaN,True,2.0,0
328,169.949163,172.271594,2.322431,NaN,True,2.0,0
330,171.22988,174.274704,3.044824,NaN,True,2.0,0
332,173.299211,176.33908,3.039869,NaN,True,2.0,0
333,174.19974,176.350084,2.150344,NaN,True,2.0,0
334,174.452431,177.416294,2.963863,NaN,True,2.0,0
337,175.78681,178.321248,2.534438,NaN,True,2.0,0
336,175.700816,178.369216,2.6684,NaN,True,2.0,0
335,175.32306,178.38121,3.05815,NaN,True,2.0,0
338,176.668086,179.411197,2.743111,NaN,True,2.0,0
339,177.191538,179.489193,2.297655,NaN,True,2.0,0
340,177.538542,180.34856,2.810018,NaN,True,2.0,0
342,177.774544,180.427559,2.653015,NaN,True,2.0,0
344,177.982722,180.434561,2.451839,NaN,True,2.0,0
343,177.839638,180.447559,2.607921,NaN,True,2.0,0
341,177.634577,180.452562,2.817985,NaN,True,2.0,0
346,178.661257,181.371654,2.710397,NaN,True,2.0,0
348,179.014076,181.369656,2.35558,NaN,True,2.0,0
349,179.031094,181.418656,2.387562,NaN,True,2.0,0
345,178.55424,181.412654,2.858414,NaN,True,2.0,0
347,178.722213,181.427654,2.705441,NaN,True,2.0,0
350,179.644292,182.378193,2.733901,NaN,True,2.0,0
351,179.802746,182.445227,2.642481,NaN,True,2.0,0
355,181.230656,183.486243,2.255587,NaN,True,2.0,0
353,180.832715,183.493245,2.66053,NaN,True,2.0,0
354,180.993653,183.56325,2.569597,NaN,True,2.0,0
356,181.440672,184.452719,3.012047,NaN,True,2.0,0
359,182.832194,185.455789,2.623595,NaN,True,2.0,0
360,183.184575,185.471786,2.287211,NaN,True,2.0,0
358,182.669188,185.479783,2.810595,NaN,True,2.0,0
361,183.250578,185.477784,2.227206,NaN,True,2.0,0
362,184.309922,187.533228,3.223306,NaN,True,2.0,0
363,184.413717,187.583227,3.16951,NaN,True,2.0,0
364,184.490745,187.590221,3.099476,NaN,True,2.0,0
365,185.270851,187.631224,2.360373,NaN,True,2.0,0
366,185.415787,188.498556,3.082769,NaN,True,2.0,0
367,185.797914,188.510556,2.712642,NaN,True,2.0,0
370,187.28525,189.485566,2.200316,NaN,True,2.0,0
368,186.634229,189.525571,2.891342,NaN,True,2.0,0
369,186.679231,189.547568,2.868337,NaN,True,2.0,0
372,188.050285,190.571689,2.521404,NaN,True,2.0,0
371,187.875331,190.576704,2.701373,NaN,True,2.0,0
374,188.649534,191.525344,2.87581,NaN,True,2.0,0
375,188.941533,191.572343,2.63081,NaN,True,2.0,0
373,188.401212,191.583342,3.18213,NaN,True,2.0,0
376,189.446564,192.644204,3.19764,NaN,True,2.0,0
379,191.082699,193.546411,2.463712,NaN,True,2.0,0
378,190.665688,193.549407,2.883719,NaN,True,2.0,0
381,192.986228,195.563464,2.577236,NaN,True,2.0,0
380,192.654203,195.648465,2.994262,NaN,True,2.0,0
383,193.925745,196.654049,2.728304,NaN,True,2.0,0
382,193.64841,196.692049,3.043639,NaN,True,2.0,0
385,194.883527,197.575805,2.692278,NaN,True,2.0,0
384,194.5825,197.577805,2.995305,NaN,True,2.0,0
388,195.376468,197.660818,2.28435,NaN,True,2.0,0
387,195.216516,197.649804,2.433288,NaN,True,2.0,0
389,195.916593,198.651176,2.734583,NaN,True,2.0,0
391,196.356384,198.663175,2.306791,NaN,True,2.0,0
392,196.374383,198.667174,2.292791,NaN,True,2.0,0
390,196.317385,198.676177,2.358792,NaN,True,2.0,0
393,196.418408,199.68067,3.262262,NaN,True,2.0,0
394,197.402849,199.675643,2.272794,NaN,True,2.0,0
395,197.992809,200.669684,2.676875,NaN,True,2.0,0
