id,start_fun,end_fun,time_fun,address,status,lambda,num_run
0,2.747254,6.362999,3.615745,NaN,True,1.0,3
1,3.824318,8.488968,4.66465,NaN,True,1.0,3
2,3.923646,8.530017,4.606371,NaN,True,1.0,3
5,5.677191,9.547697,3.870506,NaN,True,1.0,3
4,5.019309,9.567307,4.547998,NaN,True,1.0,3
3,4.681222,10.579252,5.89803,NaN,True,1.0,3
6,6.178968,12.642269,6.463301,NaN,True,1.0,3
8,6.507821,12.824775,6.316954,NaN,True,1.0,3
11,9.251545,13.594408,4.342863,NaN,True,1.0,3
10,8.601943,14.51628,5.914337,NaN,True,1.0,3
12,9.563249,14.541176,4.977927,NaN,True,1.0,3
9,8.257919,14.581349,6.32343,NaN,True,1.0,3
13,10.562428,15.620155,5.057727,NaN,True,1.0,3
15,12.627756,16.523591,3.895835,NaN,True,1.0,3
14,12.222963,16.633459,4.410496,NaN,True,1.0,3
16,15.857495,18.606626,2.749131,NaN,True,1.0,3
18,17.91937,20.734001,2.814631,NaN,True,1.0,3
19,18.063201,20.757125,2.693924,NaN,True,1.0,3
17,17.484546,20.747054,3.262508,NaN,True,1.0,3
20,20.342017,23.803193,3.461176,NaN,True,1.0,3
21,21.563002,24.803482,3.24048,NaN,True,1.0,3
22,24.011238,26.799424,2.788186,NaN,True,1.0,3
23,26.718233,29.877638,3.159405,NaN,True,1.0,3
25,28.512711,31.988698,3.475987,NaN,True,1.0,3
24,28.473686,31.988698,3.515012,NaN,True,1.0,3
26,28.553203,32.012813,3.45961,NaN,True,1.0,3
28,31.178457,34.059793,2.881336,NaN,True,1.0,3
27,30.859618,34.083753,3.224135,NaN,True,1.0,3
30,32.150727,35.065163,2.914436,NaN,True,1.0,3
29,32.05832,35.080672,3.022352,NaN,True,1.0,3
31,32.944051,35.963193,3.019142,NaN,True,1.0,3
32,34.682866,38.088875,3.406009,NaN,True,1.0,3
33,36.496043,39.145215,2.649172,NaN,True,1.0,3
35,37.947649,41.187764,3.240115,NaN,True,1.0,3
36,38.294888,41.19369,2.898802,NaN,True,1.0,3
34,37.827761,41.271692,3.443931,NaN,True,1.0,3
37,39.777881,43.384507,3.606626,NaN,True,1.0,3
38,39.959799,44.370937,4.411138,NaN,True,1.0,3
39,40.248233,45.4659,5.217667,NaN,True,1.0,3
41,40.83515,45.50723,4.67208,NaN,True,1.0,3
40,40.77477,45.518212,4.743442,NaN,True,1.0,3
42,41.503632,46.43683,4.933198,NaN,True,1.0,3
44,42.365627,49.434054,7.068427,NaN,True,1.0,3
45,42.664518,49.405943,6.741425,NaN,True,1.0,3
43,42.28995,49.467384,7.177434,NaN,True,1.0,3
46,43.216994,49.569472,6.352478,NaN,True,1.0,3
48,43.916019,50.449201,6.533182,NaN,True,1.0,3
50,46.062468,50.442367,4.379899,NaN,True,1.0,3
49,45.267249,50.480134,5.212885,NaN,True,1.0,3
